"Gyroscope (degrees/sec): (-6.108,16.328,12.320)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.901,7.722,5.857)"
"Magnetometer (gauss): (0.596,-0.578,-1.964)"
"Gyroscope (degrees/sec): (-4.121,16.056,12.959)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.025,7.711,5.664)"
"Magnetometer (gauss): (0.596,-0.578,-1.964)"
"Gyroscope (degrees/sec): (-2.406,15.610,13.711)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.056,7.816,5.660)"
"Magnetometer (gauss): (0.596,-0.578,-1.964)"
"Gyroscope (degrees/sec): (-1.208,15.383,14.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.071,7.883,5.681)"
"Magnetometer (gauss): (0.596,-0.578,-1.964)"
"Gyroscope (degrees/sec): (-1.059,14.761,14.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.018,7.919,5.784)"
"Magnetometer (gauss): (0.597,-0.566,-1.955)"
"Gyroscope (degrees/sec): (-0.770,13.519,14.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.007,7.966,5.849)"
"Magnetometer (gauss): (0.597,-0.566,-1.955)"
"Gyroscope (degrees/sec): (-1.339,12.670,13.843)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.104,7.969,5.964)"
"Magnetometer (gauss): (0.597,-0.566,-1.955)"
"Gyroscope (degrees/sec): (-1.698,11.253,13.230)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.151,7.973,5.477)"
"Magnetometer (gauss): (0.592,-0.585,-1.956)"
"Gyroscope (degrees/sec): (-3.701,22.899,12.355)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.689,7.665,5.767)"
"Magnetometer (gauss): (0.592,-0.585,-1.956)"
"Gyroscope (degrees/sec): (-3.203,14.420,11.174)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.224,7.795,5.802)"
"Magnetometer (gauss): (0.592,-0.585,-1.956)"
"Gyroscope (degrees/sec): (-2.660,13.414,10.728)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.280,7.832,6.033)"
"Magnetometer (gauss): (0.592,-0.574,-1.974)"
"Gyroscope (degrees/sec): (-3.378,24.299,10.474)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.342,7.969,5.962)"
"Magnetometer (gauss): (0.608,-0.574,-1.974)"
"Gyroscope (degrees/sec): (-3.351,6.493,9.940)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.158,7.910,6.283)"
"Magnetometer (gauss): (0.608,-0.574,-1.974)"
"Gyroscope (degrees/sec): (-3.876,2.818,9.144)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.205,7.928,5.961)"
"Magnetometer (gauss): (0.619,-0.579,-1.961)"
"Gyroscope (degrees/sec): (-4.821,10.518,7.070)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.245,8.076,7.607)"
"Magnetometer (gauss): (0.619,-0.579,-1.961)"
"Gyroscope (degrees/sec): (-3.955,-3.089,6.510)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.178,8.101,6.662)"
"Magnetometer (gauss): (0.619,-0.579,-1.961)"
"Gyroscope (degrees/sec): (-4.113,-4.673,6.904)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.329,7.917,5.214)"
"Magnetometer (gauss): (0.619,-0.579,-1.961)"
"Gyroscope (degrees/sec): (-6.248,17.010,6.414)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.592,8.631,9.115)"
"Magnetometer (gauss): (0.630,-0.574,-1.969)"
"Gyroscope (degrees/sec): (-5.565,-7.691,5.871)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.256,7.919,5.246)"
"Magnetometer (gauss): (0.630,-0.574,-1.969)"
"Gyroscope (degrees/sec): (-6.178,7.779,5.504)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.160,8.060,6.044)"
"Magnetometer (gauss): (0.630,-0.574,-1.969)"
"Gyroscope (degrees/sec): (-5.731,-8.312,4.550)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.118,8.085,5.656)"
"Magnetometer (gauss): (0.637,-0.571,-1.962)"
"Gyroscope (degrees/sec): (-4.909,-7.936,3.413)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.077,8.092,5.716)"
"Magnetometer (gauss): (0.637,-0.571,-1.962)"
"Gyroscope (degrees/sec): (-5.425,-5.128,1.418)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.120,8.073,4.832)"
"Magnetometer (gauss): (0.637,-0.571,-1.962)"
"Gyroscope (degrees/sec): (-7.420,17.876,0.018)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.267,8.159,6.641)"
"Magnetometer (gauss): (0.637,-0.571,-1.962)"
"Gyroscope (degrees/sec): (-5.626,-4.865,-0.674)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.284,8.115,5.369)"
"Magnetometer (gauss): (0.647,-0.563,-1.955)"
"Gyroscope (degrees/sec): (-5.679,13.659,-0.534)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.173,8.028,6.943)"
"Magnetometer (gauss): (0.647,-0.563,-1.955)"
"Gyroscope (degrees/sec): (-3.334,-6.886,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.049,8.132,5.369)"
"Magnetometer (gauss): (0.647,-0.563,-1.955)"
"Gyroscope (degrees/sec): (-1.540,-2.433,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.275,8.042,5.824)"
"Magnetometer (gauss): (0.660,-0.570,-1.969)"
"Gyroscope (degrees/sec): (1.216,-1.934,2.511)"
Temperature: 24.500C
RSSI,-28
"Acceleration (m/s^2): (-1.080,7.909,3.035)"
"Magnetometer (gauss): (0.660,-0.570,-1.969)"
"Gyroscope (degrees/sec): (0.438,6.746,2.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.122,8.102,6.799)"
"Magnetometer (gauss): (0.660,-0.570,-1.969)"
"Gyroscope (degrees/sec): (1.995,-7.438,3.369)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.848,8.007,8.106)"
"Magnetometer (gauss): (0.660,-0.561,-1.964)"
"Gyroscope (degrees/sec): (4.139,-22.741,3.089)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.224,7.844,7.139)"
"Magnetometer (gauss): (0.697,-0.561,-1.964)"
"Gyroscope (degrees/sec): (1.803,-21.744,0.665)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.747,7.614,6.531)"
"Magnetometer (gauss): (0.697,-0.561,-1.964)"
"Gyroscope (degrees/sec): (0.656,-8.566,-1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (-2.133,7.532,6.015)"
"Magnetometer (gauss): (0.697,-0.561,-1.964)"
"Gyroscope (degrees/sec): (-0.971,6.711,-2.048)"
Temperature: 24.500C
"Acceleration (m/s^2): (-2.093,7.622,6.138)"
"Magnetometer (gauss): (0.708,-0.557,-1.984)"
"Gyroscope (degrees/sec): (-2.686,16.809,-1.899)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.024,7.726,6.007)"
"Magnetometer (gauss): (0.708,-0.557,-1.984)"
"Gyroscope (degrees/sec): (-5.653,21.901,-1.811)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.846,7.829,5.992)"
"Magnetometer (gauss): (0.708,-0.557,-1.984)"
"Gyroscope (degrees/sec): (-8.076,23.319,-2.284)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.707,7.959,5.923)"
"Magnetometer (gauss): (0.708,-0.557,-1.984)"
"Gyroscope (degrees/sec): (-9.861,24.999,-3.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.459,7.930,5.745)"
"Magnetometer (gauss): (0.739,-0.556,-1.981)"
"Gyroscope (degrees/sec): (-9.739,19.758,-4.874)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.330,7.869,5.701)"
"Magnetometer (gauss): (0.739,-0.556,-1.981)"
"Gyroscope (degrees/sec): (-8.444,14.271,-6.151)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.222,7.663,5.603)"
"Magnetometer (gauss): (0.739,-0.556,-1.981)"
"Gyroscope (degrees/sec): (-6.143,9.608,-7.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.146,7.667,5.364)"
"Magnetometer (gauss): (0.739,-0.556,-1.981)"
"Gyroscope (degrees/sec): (-3.421,5.705,-8.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.088,7.615,5.287)"
"Magnetometer (gauss): (0.739,-0.556,-1.981)"
"Gyroscope (degrees/sec): (-0.201,3.745,-8.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.023,7.555,5.101)"
"Magnetometer (gauss): (0.734,-0.561,-1.995)"
"Gyroscope (degrees/sec): (2.966,2.713,-8.733)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.912,7.505,5.078)"
"Magnetometer (gauss): (0.734,-0.561,-1.995)"
"Gyroscope (degrees/sec): (5.941,2.056,-8.488)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.843,7.460,5.005)"
"Magnetometer (gauss): (0.734,-0.561,-1.995)"
"Gyroscope (degrees/sec): (8.566,2.721,-8.146)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.641,7.451,4.957)"
"Magnetometer (gauss): (0.734,-0.561,-1.995)"
"Gyroscope (degrees/sec): (10.386,2.651,-7.403)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.793,7.473,4.896)"
"Magnetometer (gauss): (0.722,-0.558,-1.974)"
"Gyroscope (degrees/sec): (11.821,3.106,-6.335)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.827,7.520,4.804)"
"Magnetometer (gauss): (0.722,-0.558,-1.974)"
"Gyroscope (degrees/sec): (12.364,1.916,-5.163)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.853,7.540,4.758)"
"Magnetometer (gauss): (0.722,-0.558,-1.974)"
"Gyroscope (degrees/sec): (12.513,0.858,-4.095)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.940,7.590,4.894)"
"Magnetometer (gauss): (0.722,-0.558,-1.974)"
"Gyroscope (degrees/sec): (12.373,-1.295,-3.666)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.041,7.576,4.970)"
"Magnetometer (gauss): (0.722,-0.558,-1.974)"
"Gyroscope (degrees/sec): (11.830,-2.398,-2.914)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.052,7.630,5.183)"
"Magnetometer (gauss): (0.732,-0.568,-1.969)"
"Gyroscope (degrees/sec): (9.844,-3.369,-2.476)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.153,7.664,5.307)"
"Magnetometer (gauss): (0.732,-0.568,-1.969)"
"Gyroscope (degrees/sec): (8.076,-5.084,-1.846)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.252,7.751,5.442)"
"Magnetometer (gauss): (0.732,-0.568,-1.969)"
"Gyroscope (degrees/sec): (5.670,-8.111,-1.111)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.437,7.782,5.431)"
"Magnetometer (gauss): (0.732,-0.568,-1.969)"
"Gyroscope (degrees/sec): (4.839,-5.101,-1.208)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.644,7.898,5.610)"
"Magnetometer (gauss): (0.742,-0.554,-1.978)"
"Gyroscope (degrees/sec): (2.923,-7.543,-1.540)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.751,7.925,5.728)"
"Magnetometer (gauss): (0.742,-0.554,-1.978)"
"Gyroscope (degrees/sec): (0.718,-9.301,-2.048)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.847,8.034,5.568)"
"Magnetometer (gauss): (0.742,-0.554,-1.978)"
"Gyroscope (degrees/sec): (-1.391,-9.284,-2.958)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.892,8.117,5.647)"
"Magnetometer (gauss): (0.751,-0.570,-1.987)"
"Gyroscope (degrees/sec): (-2.266,-8.024,-3.693)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.850,8.226,5.746)"
"Magnetometer (gauss): (0.751,-0.570,-1.987)"
"Gyroscope (degrees/sec): (-3.404,-10.185,-5.101)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.851,8.254,5.626)"
"Magnetometer (gauss): (0.751,-0.570,-1.987)"
"Gyroscope (degrees/sec): (-4.751,-11.909,-6.011)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.800,8.221,5.582)"
"Magnetometer (gauss): (0.751,-0.570,-1.987)"
"Gyroscope (degrees/sec): (-5.101,-12.871,-6.563)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.779,8.184,5.599)"
"Magnetometer (gauss): (0.760,-0.557,-1.986)"
"Gyroscope (degrees/sec): (-4.331,-13.213,-7.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.730,8.209,5.627)"
"Magnetometer (gauss): (0.760,-0.557,-1.986)"
"Gyroscope (degrees/sec): (-3.605,-15.680,-7.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.744,8.224,5.463)"
"Magnetometer (gauss): (0.760,-0.557,-1.986)"
"Gyroscope (degrees/sec): (-1.505,-15.251,-7.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.658,8.118,5.542)"
"Magnetometer (gauss): (0.770,-0.570,-1.986)"
"Gyroscope (degrees/sec): (1.575,-13.073,-7.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.555,8.180,5.485)"
"Magnetometer (gauss): (0.770,-0.570,-1.986)"
"Gyroscope (degrees/sec): (4.069,-10.579,-7.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.430,8.267,5.606)"
"Magnetometer (gauss): (0.770,-0.570,-1.986)"
"Gyroscope (degrees/sec): (6.860,-7.945,-8.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.494,8.104,5.608)"
"Magnetometer (gauss): (0.770,-0.570,-1.986)"
"Gyroscope (degrees/sec): (9.730,-4.804,-8.549)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.591,7.984,5.454)"
"Magnetometer (gauss): (0.763,-0.560,-1.990)"
"Gyroscope (degrees/sec): (11.856,-1.461,-9.188)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.631,8.075,5.379)"
"Magnetometer (gauss): (0.763,-0.560,-1.990)"
"Gyroscope (degrees/sec): (12.784,-0.490,-9.415)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.592,8.120,5.369)"
"Magnetometer (gauss): (0.763,-0.560,-1.990)"
"Gyroscope (degrees/sec): (12.635,-0.298,-9.643)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.616,8.112,5.444)"
"Magnetometer (gauss): (0.757,-0.555,-2.001)"
"Gyroscope (degrees/sec): (13.090,0.438,-9.695)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.560,8.092,5.569)"
"Magnetometer (gauss): (0.757,-0.555,-2.001)"
"Gyroscope (degrees/sec): (13.248,1.129,-10.089)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.536,8.057,5.634)"
"Magnetometer (gauss): (0.757,-0.555,-2.001)"
"Gyroscope (degrees/sec): (13.230,1.085,-9.555)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.571,8.005,5.576)"
"Magnetometer (gauss): (0.757,-0.555,-2.001)"
"Gyroscope (degrees/sec): (12.443,0.963,-9.354)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.609,7.895,5.599)"
"Magnetometer (gauss): (0.762,-0.548,-2.007)"
"Gyroscope (degrees/sec): (11.498,0.473,-8.523)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.632,7.853,5.494)"
"Magnetometer (gauss): (0.762,-0.548,-2.007)"
"Gyroscope (degrees/sec): (10.535,-0.175,-7.376)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.662,7.849,5.537)"
"Magnetometer (gauss): (0.762,-0.548,-2.007)"
"Gyroscope (degrees/sec): (9.100,-1.190,-6.256)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.668,7.879,5.636)"
"Magnetometer (gauss): (0.757,-0.551,-2.011)"
"Gyroscope (degrees/sec): (7.648,-2.310,-5.933)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.606,7.863,5.772)"
"Magnetometer (gauss): (0.757,-0.551,-2.011)"
"Gyroscope (degrees/sec): (7.446,-2.984,-6.396)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.643,7.846,5.728)"
"Magnetometer (gauss): (0.757,-0.551,-2.011)"
"Gyroscope (degrees/sec): (6.921,-4.078,-7.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.802,7.838,5.672)"
"Magnetometer (gauss): (0.757,-0.551,-2.011)"
"Gyroscope (degrees/sec): (6.046,-5.653,-7.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.743,7.781,5.609)"
"Magnetometer (gauss): (0.766,-0.545,-2.010)"
"Gyroscope (degrees/sec): (5.495,-7.691,-7.928)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.729,7.712,5.703)"
"Magnetometer (gauss): (0.766,-0.545,-2.010)"
"Gyroscope (degrees/sec): (4.428,-8.312,-8.199)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.693,7.673,5.769)"
"Magnetometer (gauss): (0.766,-0.545,-2.010)"
"Gyroscope (degrees/sec): (3.491,-8.698,-10.080)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.866,7.707,5.494)"
"Magnetometer (gauss): (0.757,-0.541,-2.017)"
"Gyroscope (degrees/sec): (2.704,-11.078,-9.581)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.637,7.716,5.777)"
"Magnetometer (gauss): (0.757,-0.541,-2.017)"
"Gyroscope (degrees/sec): (2.555,-9.310,-9.354)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.630,7.650,5.776)"
"Magnetometer (gauss): (0.757,-0.541,-2.017)"
"Gyroscope (degrees/sec): (2.870,-8.671,-8.838)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.563,7.645,5.713)"
"Magnetometer (gauss): (0.757,-0.541,-2.017)"
"Gyroscope (degrees/sec): (2.546,-7.919,-7.901)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.548,7.635,5.651)"
"Magnetometer (gauss): (0.770,-0.527,-2.017)"
"Gyroscope (degrees/sec): (2.450,-6.886,-6.545)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.533,7.657,5.712)"
"Magnetometer (gauss): (0.770,-0.527,-2.017)"
"Gyroscope (degrees/sec): (2.783,-5.968,-4.821)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.437,7.646,5.690)"
"Magnetometer (gauss): (0.770,-0.527,-2.017)"
"Gyroscope (degrees/sec): (2.748,-5.425,-3.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.437,7.673,5.606)"
"Magnetometer (gauss): (0.767,-0.537,-2.031)"
"Gyroscope (degrees/sec): (3.054,-4.331,-2.468)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.434,7.743,5.660)"
"Magnetometer (gauss): (0.767,-0.537,-2.031)"
"Gyroscope (degrees/sec): (3.351,-3.798,-1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.371,7.784,5.594)"
"Magnetometer (gauss): (0.767,-0.537,-2.031)"
"Gyroscope (degrees/sec): (3.456,-3.824,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.361,7.820,5.627)"
"Magnetometer (gauss): (0.767,-0.537,-2.031)"
"Gyroscope (degrees/sec): (3.176,-3.579,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.297,7.807,5.606)"
"Magnetometer (gauss): (0.775,-0.532,-2.031)"
"Gyroscope (degrees/sec): (2.581,-3.421,0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.271,7.795,5.506)"
"Magnetometer (gauss): (0.775,-0.532,-2.031)"
"Gyroscope (degrees/sec): (2.415,-2.590,1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.348,7.825,5.550)"
"Magnetometer (gauss): (0.775,-0.532,-2.031)"
"Gyroscope (degrees/sec): (2.039,-1.899,2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.372,7.829,5.539)"
"Magnetometer (gauss): (0.771,-0.544,-2.023)"
"Gyroscope (degrees/sec): (1.733,-1.794,3.509)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.342,7.831,5.533)"
"Magnetometer (gauss): (0.771,-0.544,-2.023)"
"Gyroscope (degrees/sec): (1.566,-2.625,4.471)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.384,7.857,5.603)"
"Magnetometer (gauss): (0.771,-0.544,-2.023)"
"Gyroscope (degrees/sec): (1.601,-3.439,5.066)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.465,7.895,5.625)"
"Magnetometer (gauss): (0.771,-0.544,-2.023)"
"Gyroscope (degrees/sec): (1.663,-4.620,5.346)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.253,7.493,4.484)"
"Magnetometer (gauss): (0.770,-0.538,-2.021)"
"Gyroscope (degrees/sec): (2.153,-5.364,5.294)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.627,7.939,5.583)"
"Magnetometer (gauss): (0.770,-0.538,-2.021)"
"Gyroscope (degrees/sec): (1.435,-5.294,4.883)"
Temperature: 25.500C
RSSI,-28
"Acceleration (m/s^2): (-1.603,7.939,5.879)"
"Magnetometer (gauss): (0.770,-0.538,-2.021)"
"Gyroscope (degrees/sec): (0.298,-7.735,4.218)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.782,8.005,5.856)"
"Magnetometer (gauss): (0.772,-0.545,-2.024)"
"Gyroscope (degrees/sec): (0.298,-7.735,3.911)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.723,7.982,5.836)"
"Magnetometer (gauss): (0.772,-0.545,-2.024)"
"Gyroscope (degrees/sec): (0.411,-8.208,3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.737,7.941,5.893)"
"Magnetometer (gauss): (0.772,-0.545,-2.024)"
"Gyroscope (degrees/sec): (0.079,-3.640,2.966)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.770,7.884,5.907)"
"Magnetometer (gauss): (0.770,-0.530,-2.019)"
"Gyroscope (degrees/sec): (0.438,-2.476,2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.757,7.887,5.959)"
"Magnetometer (gauss): (0.770,-0.530,-2.019)"
"Gyroscope (degrees/sec): (0.814,-1.304,2.678)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.733,7.904,5.867)"
"Magnetometer (gauss): (0.770,-0.530,-2.019)"
"Gyroscope (degrees/sec): (1.400,-0.131,2.993)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.685,7.883,5.834)"
"Magnetometer (gauss): (0.770,-0.530,-2.019)"
"Gyroscope (degrees/sec): (1.969,0.928,3.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.701,7.859,5.737)"
"Magnetometer (gauss): (0.771,-0.519,-2.017)"
"Gyroscope (degrees/sec): (2.336,0.928,3.736)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.609,7.851,5.730)"
"Magnetometer (gauss): (0.771,-0.519,-2.017)"
"Gyroscope (degrees/sec): (2.284,2.669,4.445)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.570,7.844,5.786)"
"Magnetometer (gauss): (0.771,-0.519,-2.017)"
"Gyroscope (degrees/sec): (2.459,3.141,5.066)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.554,7.870,5.660)"
"Magnetometer (gauss): (0.770,-0.518,-2.026)"
"Gyroscope (degrees/sec): (2.984,3.334,5.416)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.507,7.923,5.677)"
"Magnetometer (gauss): (0.770,-0.518,-2.026)"
"Gyroscope (degrees/sec): (3.290,3.483,5.469)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.509,7.880,5.572)"
"Magnetometer (gauss): (0.770,-0.518,-2.026)"
"Gyroscope (degrees/sec): (3.780,2.406,5.373)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.488,7.879,5.523)"
"Magnetometer (gauss): (0.770,-0.518,-2.026)"
"Gyroscope (degrees/sec): (4.296,1.286,4.979)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.548,7.864,5.703)"
"Magnetometer (gauss): (0.773,-0.523,-2.025)"
"Gyroscope (degrees/sec): (3.745,2.013,4.935)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.588,7.822,5.731)"
"Magnetometer (gauss): (0.773,-0.523,-2.025)"
"Gyroscope (degrees/sec): (3.334,2.345,4.716)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.650,7.759,5.833)"
"Magnetometer (gauss): (0.773,-0.523,-2.025)"
"Gyroscope (degrees/sec): (2.590,2.275,4.568)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.683,7.754,5.843)"
"Magnetometer (gauss): (0.774,-0.519,-2.025)"
"Gyroscope (degrees/sec): (1.558,2.091,4.594)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.688,7.723,5.965)"
"Magnetometer (gauss): (0.774,-0.519,-2.025)"
"Gyroscope (degrees/sec): (0.788,1.794,4.708)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.679,7.714,5.969)"
"Magnetometer (gauss): (0.774,-0.519,-2.025)"
"Gyroscope (degrees/sec): (0.184,2.363,5.198)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.649,7.688,5.949)"
"Magnetometer (gauss): (0.774,-0.519,-2.025)"
"Gyroscope (degrees/sec): (0.236,2.958,5.364)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.713,7.677,6.041)"
"Magnetometer (gauss): (0.772,-0.520,-2.018)"
"Gyroscope (degrees/sec): (0.770,3.421,6.003)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.688,7.654,6.050)"
"Magnetometer (gauss): (0.772,-0.520,-2.018)"
"Gyroscope (degrees/sec): (1.339,4.506,6.265)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.664,7.622,6.080)"
"Magnetometer (gauss): (0.772,-0.520,-2.018)"
"Gyroscope (degrees/sec): (1.776,5.224,6.318)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.673,7.592,6.015)"
"Magnetometer (gauss): (0.782,-0.511,-2.024)"
"Gyroscope (degrees/sec): (1.908,5.933,6.414)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.614,7.571,6.081)"
"Magnetometer (gauss): (0.782,-0.511,-2.024)"
"Gyroscope (degrees/sec): (2.205,5.871,7.000)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.591,7.548,6.093)"
"Magnetometer (gauss): (0.782,-0.511,-2.024)"
"Gyroscope (degrees/sec): (1.943,6.195,7.324)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.592,7.536,6.025)"
"Magnetometer (gauss): (0.782,-0.511,-2.024)"
"Gyroscope (degrees/sec): (1.969,6.510,7.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.581,7.564,5.824)"
"Magnetometer (gauss): (0.781,-0.509,-2.032)"
"Gyroscope (degrees/sec): (1.733,6.353,7.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.558,7.566,5.912)"
"Magnetometer (gauss): (0.781,-0.509,-2.032)"
"Gyroscope (degrees/sec): (2.065,6.423,7.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.592,7.557,5.867)"
"Magnetometer (gauss): (0.781,-0.509,-2.032)"
"Gyroscope (degrees/sec): (2.214,6.440,8.243)"
