Temperature: 26.500C
"Acceleration (m/s^2): (1.089,0.680,-9.229)"
"Magnetometer (gauss): (1.094,-0.106,0.418)"
"Gyroscope (degrees/sec): (-2.048,13.344,-6.204)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.055,0.640,-9.312)"
"Magnetometer (gauss): (1.088,-0.096,0.432)"
"Gyroscope (degrees/sec): (0.455,12.346,-6.606)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.990,0.610,-9.395)"
"Magnetometer (gauss): (1.088,-0.096,0.432)"
"Gyroscope (degrees/sec): (2.503,13.248,-6.361)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.794,0.593,-9.561)"
"Magnetometer (gauss): (1.088,-0.096,0.432)"
"Gyroscope (degrees/sec): (4.646,13.843,-5.618)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.788,0.552,-9.683)"
"Magnetometer (gauss): (1.088,-0.096,0.432)"
"Gyroscope (degrees/sec): (5.136,12.040,-4.699)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.773,0.547,-9.840)"
"Magnetometer (gauss): (1.085,-0.108,0.423)"
"Gyroscope (degrees/sec): (5.591,11.270,-3.815)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.712,0.601,-9.973)"
"Magnetometer (gauss): (1.085,-0.108,0.423)"
"Gyroscope (degrees/sec): (5.731,10.518,-2.756)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.642,0.651,-10.057)"
"Magnetometer (gauss): (1.085,-0.108,0.423)"
"Gyroscope (degrees/sec): (4.629,9.739,-1.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.495,0.714,-10.007)"
"Magnetometer (gauss): (1.079,-0.102,0.417)"
"Gyroscope (degrees/sec): (3.553,8.383,0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.394,0.787,-10.008)"
"Magnetometer (gauss): (1.079,-0.102,0.417)"
"Gyroscope (degrees/sec): (1.881,7.079,4.436)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.418,0.815,-10.075)"
"Magnetometer (gauss): (1.079,-0.102,0.417)"
"Gyroscope (degrees/sec): (0.096,6.615,4.078)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.413,0.854,-9.943)"
"Magnetometer (gauss): (1.075,-0.101,0.419)"
"Gyroscope (degrees/sec): (-2.275,6.344,5.320)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.571,0.851,-9.906)"
"Magnetometer (gauss): (1.075,-0.101,0.419)"
"Gyroscope (degrees/sec): (-3.894,6.493,6.624)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.698,0.884,-9.882)"
"Magnetometer (gauss): (1.075,-0.101,0.419)"
"Gyroscope (degrees/sec): (-4.760,7.228,7.359)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.846,0.894,-9.893)"
"Magnetometer (gauss): (1.075,-0.101,0.419)"
"Gyroscope (degrees/sec): (-5.268,8.488,7.674)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.916,0.910,-9.928)"
"Magnetometer (gauss): (1.079,-0.097,0.420)"
"Gyroscope (degrees/sec): (-4.935,8.312,7.735)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.908,0.934,-9.930)"
"Magnetometer (gauss): (1.079,-0.097,0.420)"
"Gyroscope (degrees/sec): (-4.095,7.158,7.236)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.916,1.009,-9.988)"
"Magnetometer (gauss): (1.079,-0.097,0.420)"
"Gyroscope (degrees/sec): (-3.421,5.119,6.484)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.906,1.046,-9.841)"
"Magnetometer (gauss): (1.075,-0.100,0.438)"
"Gyroscope (degrees/sec): (-2.494,3.299,5.513)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.853,1.027,-9.880)"
"Magnetometer (gauss): (1.075,-0.100,0.438)"
"Gyroscope (degrees/sec): (-2.450,2.293,5.031)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.861,1.056,-9.821)"
"Magnetometer (gauss): (1.075,-0.100,0.438)"
"Gyroscope (degrees/sec): (-1.881,1.461,4.559)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.901,1.030,-9.760)"
"Magnetometer (gauss): (1.075,-0.100,0.438)"
"Gyroscope (degrees/sec): (-0.700,1.348,4.025)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.846,1.100,-9.813)"
"Magnetometer (gauss): (1.084,-0.108,0.426)"
"Gyroscope (degrees/sec): (0.324,0.341,3.509)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.916,1.120,-9.774)"
"Magnetometer (gauss): (1.084,-0.108,0.426)"
"Gyroscope (degrees/sec): (1.566,-1.085,2.266)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.957,1.157,-9.844)"
"Magnetometer (gauss): (1.084,-0.108,0.426)"
"Gyroscope (degrees/sec): (2.809,-4.428,0.753)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.928,1.232,-9.844)"
"Magnetometer (gauss): (1.078,-0.114,0.425)"
"Gyroscope (degrees/sec): (3.439,-2.599,-0.963)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.033,1.229,-9.876)"
"Magnetometer (gauss): (1.078,-0.114,0.425)"
"Gyroscope (degrees/sec): (3.990,-3.316,-2.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.111,1.135,-9.840)"
"Magnetometer (gauss): (1.078,-0.114,0.425)"
"Gyroscope (degrees/sec): (3.859,-1.654,-3.920)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.970,1.174,-9.979)"
"Magnetometer (gauss): (1.088,-0.097,0.436)"
"Gyroscope (degrees/sec): (3.028,2.765,-5.836)"
Temperature: 26.500C
RSSI,-45
"Acceleration (m/s^2): (0.828,1.128,-10.027)"
"Magnetometer (gauss): (1.088,-0.097,0.436)"
"Gyroscope (degrees/sec): (1.733,5.259,-7.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.686,1.068,-10.058)"
"Magnetometer (gauss): (1.088,-0.097,0.436)"
"Gyroscope (degrees/sec): (0.665,6.300,-7.289)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.612,0.971,-10.083)"
"Magnetometer (gauss): (1.088,-0.097,0.418)"
"Gyroscope (degrees/sec): (-0.569,5.241,-6.029)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.683,0.851,-10.051)"
"Magnetometer (gauss): (1.074,-0.110,0.418)"
"Gyroscope (degrees/sec): (-1.391,4.340,-5.128)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.638,0.850,-9.974)"
"Magnetometer (gauss): (1.074,-0.110,0.418)"
"Gyroscope (degrees/sec): (-2.529,2.231,-3.841)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.587,0.868,-9.904)"
"Magnetometer (gauss): (1.074,-0.110,0.416)"
"Gyroscope (degrees/sec): (-3.675,-0.551,-2.686)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.616,0.860,-9.923)"
"Magnetometer (gauss): (1.075,-0.098,0.416)"
"Gyroscope (degrees/sec): (-4.918,-2.144,-1.286)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.635,0.894,-9.959)"
"Magnetometer (gauss): (1.075,-0.098,0.416)"
"Gyroscope (degrees/sec): (-6.624,-2.494,-0.263)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.633,0.890,-9.798)"
"Magnetometer (gauss): (1.079,-0.104,0.424)"
"Gyroscope (degrees/sec): (-7.971,-2.625,-0.306)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.605,0.833,-9.751)"
"Magnetometer (gauss): (1.079,-0.104,0.424)"
"Gyroscope (degrees/sec): (-8.803,-2.993,-0.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.739,0.677,-9.621)"
"Magnetometer (gauss): (1.079,-0.104,0.424)"
"Gyroscope (degrees/sec): (-8.138,-2.520,-1.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.834,0.619,-9.415)"
"Magnetometer (gauss): (1.081,-0.101,0.424)"
"Gyroscope (degrees/sec): (-6.125,-1.391,-2.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.936,0.653,-9.357)"
"Magnetometer (gauss): (1.081,-0.101,0.424)"
"Gyroscope (degrees/sec): (-3.203,-0.499,-2.643)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.007,0.613,-9.377)"
"Magnetometer (gauss): (1.081,-0.101,0.424)"
"Gyroscope (degrees/sec): (-0.866,0.499,-3.386)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.006,0.638,-9.379)"
"Magnetometer (gauss): (1.045,-0.099,0.423)"
"Gyroscope (degrees/sec): (0.228,1.470,-4.060)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.980,0.659,-9.514)"
"Magnetometer (gauss): (1.075,-0.099,0.423)"
"Gyroscope (degrees/sec): (-0.158,2.713,-4.008)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.805,0.692,-9.566)"
"Magnetometer (gauss): (1.075,-0.099,0.423)"
"Gyroscope (degrees/sec): (-1.549,5.145,-3.474)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.626,0.695,-9.679)"
"Magnetometer (gauss): (1.075,-0.099,0.423)"
"Gyroscope (degrees/sec): (-4.244,5.574,-2.599)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.577,0.682,-9.737)"
"Magnetometer (gauss): (1.074,-0.096,0.425)"
"Gyroscope (degrees/sec): (-6.746,6.510,-1.138)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.482,0.672,-9.849)"
"Magnetometer (gauss): (1.074,-0.096,0.425)"
"Gyroscope (degrees/sec): (-8.803,8.234,-0.131)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.179,0.644,-9.787)"
"Magnetometer (gauss): (1.074,-0.096,0.425)"
"Gyroscope (degrees/sec): (-11.034,8.216,1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.289,0.660,-9.863)"
"Magnetometer (gauss): (1.072,-0.100,0.431)"
"Gyroscope (degrees/sec): (-13.108,8.164,4.323)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.344,0.657,-9.863)"
"Magnetometer (gauss): (1.072,-0.100,0.431)"
"Gyroscope (degrees/sec): (-15.006,8.391,7.236)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.401,0.650,-9.900)"
"Magnetometer (gauss): (1.072,-0.100,0.431)"
"Gyroscope (degrees/sec): (-16.888,8.164,9.223)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.472,0.656,-9.811)"
"Magnetometer (gauss): (1.073,-0.097,0.430)"
"Gyroscope (degrees/sec): (-18.620,8.111,11.148)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.576,0.671,-9.717)"
"Magnetometer (gauss): (1.073,-0.097,0.430)"
"Gyroscope (degrees/sec): (-20.414,7.779,12.206)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.730,0.644,-9.690)"
"Magnetometer (gauss): (1.073,-0.097,0.430)"
"Gyroscope (degrees/sec): (-22.225,9.319,12.635)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.756,0.672,-9.651)"
"Magnetometer (gauss): (1.073,-0.090,0.431)"
"Gyroscope (degrees/sec): (-22.995,11.270,12.443)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.696,0.642,-9.627)"
"Magnetometer (gauss): (1.073,-0.090,0.431)"
"Gyroscope (degrees/sec): (-23.021,13.449,11.988)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.674,0.643,-9.677)"
"Magnetometer (gauss): (1.073,-0.090,0.431)"
"Gyroscope (degrees/sec): (-21.175,14.131,10.658)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.651,0.711,-9.773)"
"Magnetometer (gauss): (1.063,-0.098,0.437)"
"Gyroscope (degrees/sec): (-18.331,13.676,8.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.683,0.700,-9.809)"
"Magnetometer (gauss): (1.063,-0.098,0.437)"
"Gyroscope (degrees/sec): (-15.400,11.935,5.863)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.622,0.668,-9.792)"
"Magnetometer (gauss): (1.063,-0.098,0.438)"
"Gyroscope (degrees/sec): (-11.349,9.826,3.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.553,0.678,-9.741)"
"Magnetometer (gauss): (1.067,-0.086,0.438)"
"Gyroscope (degrees/sec): (-7.805,8.164,1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.415,0.747,-9.708)"
"Magnetometer (gauss): (1.067,-0.086,0.438)"
"Gyroscope (degrees/sec): (-4.139,5.985,-0.298)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.410,0.524,-9.769)"
"Magnetometer (gauss): (1.064,-0.085,0.451)"
"Gyroscope (degrees/sec): (-1.619,4.051,-2.433)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.405,0.474,-9.698)"
"Magnetometer (gauss): (1.064,-0.085,0.451)"
"Gyroscope (degrees/sec): (0.236,3.360,-4.288)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.358,0.430,-9.716)"
"Magnetometer (gauss): (1.064,-0.085,0.451)"
"Gyroscope (degrees/sec): (1.173,0.140,-5.889)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.361,0.354,-9.778)"
"Magnetometer (gauss): (1.064,-0.085,0.451)"
"Gyroscope (degrees/sec): (2.153,0.709,-7.070)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.327,0.324,-9.833)"
"Magnetometer (gauss): (1.062,-0.090,0.439)"
"Gyroscope (degrees/sec): (2.861,-1.400,-8.199)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.263,0.299,-9.913)"
"Magnetometer (gauss): (1.062,-0.090,0.439)"
"Gyroscope (degrees/sec): (2.879,-4.576,-9.433)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.188,0.252,-9.948)"
"Magnetometer (gauss): (1.062,-0.090,0.439)"
"Gyroscope (degrees/sec): (1.733,-7.753,-9.993)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.242,0.224,-9.962)"
"Magnetometer (gauss): (1.063,-0.084,0.437)"
"Gyroscope (degrees/sec): (0.814,-10.325,-10.308)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.336,0.209,-9.983)"
"Magnetometer (gauss): (1.063,-0.084,0.437)"
"Gyroscope (degrees/sec): (-0.630,-11.025,-10.421)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.286,0.156,-9.852)"
"Magnetometer (gauss): (1.063,-0.084,0.437)"
"Gyroscope (degrees/sec): (-2.179,-10.246,-9.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.217,0.090,-9.756)"
"Magnetometer (gauss): (1.063,-0.084,0.437)"
"Gyroscope (degrees/sec): (-3.920,-9.818,-9.048)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.235,0.022,-9.717)"
"Magnetometer (gauss): (1.063,-0.091,0.434)"
"Gyroscope (degrees/sec): (-5.565,-8.269,-8.006)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.252,0.016,-9.712)"
"Magnetometer (gauss): (1.063,-0.091,0.434)"
"Gyroscope (degrees/sec): (-7.245,-5.784,-7.061)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.216,0.015,-9.635)"
"Magnetometer (gauss): (1.063,-0.091,0.434)"
"Gyroscope (degrees/sec): (-8.111,-3.693,-5.863)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.243,0.000,-9.544)"
"Magnetometer (gauss): (1.063,-0.091,0.434)"
"Gyroscope (degrees/sec): (-8.496,-1.986,-3.763)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.322,0.036,-9.556)"
"Magnetometer (gauss): (1.071,-0.077,0.442)"
"Gyroscope (degrees/sec): (-8.531,-0.035,-2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.456,0.093,-9.564)"
"Magnetometer (gauss): (1.071,-0.077,0.442)"
"Gyroscope (degrees/sec): (-7.831,1.435,-1.033)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.517,0.099,-9.532)"
"Magnetometer (gauss): (1.071,-0.077,0.442)"
"Gyroscope (degrees/sec): (-6.160,2.013,0.394)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.559,0.128,-9.549)"
"Magnetometer (gauss): (1.071,-0.084,0.445)"
"Gyroscope (degrees/sec): (-4.751,1.601,1.488)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.644,0.166,-9.552)"
"Magnetometer (gauss): (1.067,-0.084,0.445)"
"Gyroscope (degrees/sec): (-2.704,-0.123,1.960)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.712,0.166,-9.576)"
"Magnetometer (gauss): (1.067,-0.084,0.445)"
"Gyroscope (degrees/sec): (-2.004,-1.470,1.855)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.858,0.177,-9.644)"
"Magnetometer (gauss): (1.067,-0.084,0.445)"
"Gyroscope (degrees/sec): (-1.190,-1.251,1.321)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.796,0.200,-9.601)"
"Magnetometer (gauss): (1.067,-0.086,0.450)"
"Gyroscope (degrees/sec): (-0.884,-0.333,0.149)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.690,0.233,-9.544)"
"Magnetometer (gauss): (1.074,-0.086,0.450)"
"Gyroscope (degrees/sec): (-0.796,0.009,-0.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.653,0.240,-9.541)"
"Magnetometer (gauss): (1.074,-0.086,0.450)"
"Gyroscope (degrees/sec): (-0.648,0.228,-0.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.601,0.240,-9.544)"
"Magnetometer (gauss): (1.074,-0.086,0.450)"
"Gyroscope (degrees/sec): (-0.044,0.700,-1.418)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.459,0.221,-9.564)"
"Magnetometer (gauss): (1.074,-0.086,0.450)"
"Gyroscope (degrees/sec): (1.260,1.164,-2.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.748,0.208,-9.584)"
"Magnetometer (gauss): (1.069,-0.088,0.445)"
"Gyroscope (degrees/sec): (2.459,1.339,-2.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.638,0.217,-9.610)"
"Magnetometer (gauss): (1.069,-0.088,0.445)"
"Gyroscope (degrees/sec): (3.728,1.654,-2.774)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.666,0.270,-9.720)"
"Magnetometer (gauss): (1.069,-0.088,0.445)"
"Gyroscope (degrees/sec): (4.664,2.056,-2.774)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.674,0.332,-9.824)"
"Magnetometer (gauss): (1.069,-0.088,0.445)"
"Gyroscope (degrees/sec): (4.988,2.721,-2.406)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.558,0.380,-9.824)"
"Magnetometer (gauss): (1.073,-0.086,0.441)"
"Gyroscope (degrees/sec): (5.023,3.045,-1.540)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.440,0.449,-9.840)"
"Magnetometer (gauss): (1.073,-0.086,0.441)"
"Gyroscope (degrees/sec): (4.419,3.010,-0.648)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.421,0.489,-9.852)"
"Magnetometer (gauss): (1.073,-0.086,0.441)"
"Gyroscope (degrees/sec): (3.141,3.509,0.070)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.476,0.477,-9.910)"
"Magnetometer (gauss): (1.067,-0.095,0.428)"
"Gyroscope (degrees/sec): (1.444,4.734,-0.621)"
Temperature: 26.500C
RSSI,-42
"Acceleration (m/s^2): (0.500,0.438,-9.840)"
"Magnetometer (gauss): (1.067,-0.095,0.428)"
"Gyroscope (degrees/sec): (0.070,5.495,-2.188)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.525,0.418,-9.902)"
"Magnetometer (gauss): (1.067,-0.095,0.428)"
"Gyroscope (degrees/sec): (-0.289,5.066,-4.261)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.435,0.361,-9.932)"
"Magnetometer (gauss): (1.069,-0.086,0.445)"
"Gyroscope (degrees/sec): (0.289,2.336,-7.674)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.300,0.280,-10.006)"
"Magnetometer (gauss): (1.069,-0.086,0.445)"
"Gyroscope (degrees/sec): (0.674,-0.901,-10.999)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.283,0.245,-9.875)"
"Magnetometer (gauss): (1.069,-0.086,0.435)"
"Gyroscope (degrees/sec): (1.225,-3.465,-12.670)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.062,0.181,-9.860)"
"Magnetometer (gauss): (1.066,-0.079,0.435)"
"Gyroscope (degrees/sec): (1.724,-6.029,-13.020)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.119,0.132,-9.750)"
"Magnetometer (gauss): (1.066,-0.079,0.435)"
"Gyroscope (degrees/sec): (1.750,-9.214,-11.436)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.030,0.123,-9.628)"
"Magnetometer (gauss): (1.073,-0.086,0.445)"
"Gyroscope (degrees/sec): (2.748,-12.390,-8.951)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.150,0.064,-9.565)"
"Magnetometer (gauss): (1.073,-0.086,0.445)"
"Gyroscope (degrees/sec): (3.255,-13.510,-6.073)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.415,0.046,-9.425)"
"Magnetometer (gauss): (1.073,-0.086,0.445)"
"Gyroscope (degrees/sec): (4.008,-11.305,-3.133)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.452,0.048,-9.438)"
"Magnetometer (gauss): (1.073,-0.092,0.430)"
"Gyroscope (degrees/sec): (5.101,-11.891,-0.429)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.583,0.052,-9.412)"
"Magnetometer (gauss): (1.071,-0.092,0.430)"
"Gyroscope (degrees/sec): (5.688,-9.319,0.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.700,0.097,-9.447)"
"Magnetometer (gauss): (1.071,-0.092,0.430)"
"Gyroscope (degrees/sec): (5.924,-7.131,2.065)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.730,0.153,-9.481)"
"Magnetometer (gauss): (1.071,-0.092,0.430)"
"Gyroscope (degrees/sec): (5.801,-5.268,2.450)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.786,0.242,-9.569)"
"Magnetometer (gauss): (1.071,-0.092,0.430)"
"Gyroscope (degrees/sec): (5.609,-4.253,2.135)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.819,0.319,-9.640)"
"Magnetometer (gauss): (1.067,-0.083,0.438)"
"Gyroscope (degrees/sec): (2.336,-1.943,1.400)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.824,0.333,-9.644)"
"Magnetometer (gauss): (1.067,-0.083,0.438)"
"Gyroscope (degrees/sec): (3.238,0.000,0.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.808,0.368,-9.634)"
"Magnetometer (gauss): (1.067,-0.083,0.438)"
"Gyroscope (degrees/sec): (2.284,2.328,-0.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.760,0.400,-9.665)"
"Magnetometer (gauss): (1.067,-0.090,0.436)"
"Gyroscope (degrees/sec): (1.120,3.395,-1.846)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.749,0.410,-9.733)"
"Magnetometer (gauss): (1.069,-0.090,0.436)"
"Gyroscope (degrees/sec): (0.245,3.981,-2.678)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.672,0.428,-9.833)"
"Magnetometer (gauss): (1.069,-0.090,0.436)"
"Gyroscope (degrees/sec): (-1.269,4.506,-3.124)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.639,0.476,-9.873)"
"Magnetometer (gauss): (1.069,-0.090,0.436)"
"Gyroscope (degrees/sec): (-2.826,4.471,-3.561)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.587,0.502,-9.821)"
"Magnetometer (gauss): (1.069,-0.091,0.448)"
"Gyroscope (degrees/sec): (-3.885,4.095,-3.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.553,0.513,-9.802)"
"Magnetometer (gauss): (1.075,-0.091,0.448)"
"Gyroscope (degrees/sec): (-5.241,3.815,-1.671)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.566,0.491,-9.768)"
"Magnetometer (gauss): (1.075,-0.091,0.448)"
"Gyroscope (degrees/sec): (-5.880,3.903,-0.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.580,0.455,-9.702)"
"Magnetometer (gauss): (1.075,-0.091,0.448)"
"Gyroscope (degrees/sec): (-6.458,4.839,0.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.541,0.447,-9.698)"
"Magnetometer (gauss): (1.075,-0.091,0.448)"
"Gyroscope (degrees/sec): (-7.096,5.583,0.735)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.548,0.386,-9.708)"
"Magnetometer (gauss): (1.068,-0.082,0.433)"
"Gyroscope (degrees/sec): (-7.543,6.405,1.103)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.544,0.376,-9.622)"
"Magnetometer (gauss): (1.068,-0.082,0.433)"
"Gyroscope (degrees/sec): (-7.298,6.808,1.348)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.571,0.346,-9.674)"
"Magnetometer (gauss): (1.068,-0.082,0.433)"
"Gyroscope (degrees/sec): (-6.449,7.114,1.269)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.555,0.304,-9.681)"
"Magnetometer (gauss): (1.068,-0.082,0.433)"
"Gyroscope (degrees/sec): (-5.320,6.930,0.735)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.566,0.293,-9.721)"
"Magnetometer (gauss): (1.073,-0.086,0.443)"
"Gyroscope (degrees/sec): (-3.745,5.626,0.088)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.614,0.457,-9.772)"
"Magnetometer (gauss): (1.073,-0.086,0.443)"
"Gyroscope (degrees/sec): (-1.881,4.384,-1.120)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.578,0.385,-9.789)"
"Magnetometer (gauss): (1.073,-0.086,0.443)"
"Gyroscope (degrees/sec): (-0.788,3.798,-2.546)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.504,0.439,-9.795)"
"Magnetometer (gauss): (1.073,-0.086,0.443)"
"Gyroscope (degrees/sec): (0.394,2.678,-3.710)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.510,0.435,-9.715)"
"Magnetometer (gauss): (1.071,-0.085,0.430)"
"Gyroscope (degrees/sec): (1.330,1.925,-4.016)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.466,0.441,-9.705)"
"Magnetometer (gauss): (1.071,-0.085,0.430)"
"Gyroscope (degrees/sec): (1.995,2.004,-4.191)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.478,0.402,-9.724)"
"Magnetometer (gauss): (1.071,-0.085,0.430)"
"Gyroscope (degrees/sec): (2.494,2.328,-4.524)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.556,0.350,-9.721)"
"Magnetometer (gauss): (1.071,-0.085,0.430)"
"Gyroscope (degrees/sec): (2.783,3.203,-5.145)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.617,0.371,-9.795)"
"Magnetometer (gauss): (1.069,-0.075,0.443)"
"Gyroscope (degrees/sec): (3.141,4.804,-6.038)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.578,0.349,-9.845)"
"Magnetometer (gauss): (1.069,-0.075,0.443)"
"Gyroscope (degrees/sec): (3.771,5.740,-6.554)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.494,0.328,-9.829)"
