"Acceleration (m/s^2): (2.413,3.317,-9.002)"
"Magnetometer (gauss): (-0.157,-0.236,-0.329)"
"Gyroscope (degrees/sec): (-1.689,4.366,14.691)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.348,3.366,-8.983)"
"Magnetometer (gauss): (-0.157,-0.236,-0.329)"
"Gyroscope (degrees/sec): (-0.700,5.338,15.304)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.370,3.362,-8.888)"
"Magnetometer (gauss): (-0.157,-0.236,-0.329)"
"Gyroscope (degrees/sec): (-0.613,6.388,15.978)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.295,3.333,-8.997)"
"Magnetometer (gauss): (-0.148,-0.237,-0.331)"
"Gyroscope (degrees/sec): (-1.111,5.941,16.310)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.298,3.339,-8.925)"
"Magnetometer (gauss): (-0.148,-0.237,-0.331)"
"Gyroscope (degrees/sec): (-1.741,5.670,16.468)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.308,3.333,-8.948)"
"Magnetometer (gauss): (-0.148,-0.237,-0.331)"
"Gyroscope (degrees/sec): (-2.888,4.918,16.494)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.322,3.321,-8.834)"
"Magnetometer (gauss): (-0.153,-0.244,-0.326)"
"Gyroscope (degrees/sec): (-3.990,3.850,16.940)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.283,3.293,-8.843)"
"Magnetometer (gauss): (-0.153,-0.244,-0.326)"
"Gyroscope (degrees/sec): (-5.250,1.348,16.835)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.270,3.276,-8.821)"
"Magnetometer (gauss): (-0.153,-0.244,-0.326)"
"Gyroscope (degrees/sec): (-5.828,-1.243,16.966)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.267,3.226,-8.853)"
"Magnetometer (gauss): (-0.153,-0.240,-0.320)"
"Gyroscope (degrees/sec): (-6.659,-3.526,17.168)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.277,3.176,-8.836)"
"Magnetometer (gauss): (-0.151,-0.240,-0.320)"
"Gyroscope (degrees/sec): (-7.298,-5.950,17.413)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.355,3.148,-8.888)"
"Magnetometer (gauss): (-0.151,-0.240,-0.320)"
"Gyroscope (degrees/sec): (-7.989,-7.726,17.430)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.368,3.129,-8.962)"
"Magnetometer (gauss): (-0.151,-0.240,-0.320)"
"Gyroscope (degrees/sec): (-8.400,-8.006,16.966)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.478,3.100,-9.117)"
"Magnetometer (gauss): (-0.152,-0.234,-0.331)"
"Gyroscope (degrees/sec): (-8.461,-6.659,16.249)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.579,3.088,-9.199)"
"Magnetometer (gauss): (-0.152,-0.234,-0.331)"
"Gyroscope (degrees/sec): (-8.881,-3.448,15.181)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.627,3.093,-9.211)"
"Magnetometer (gauss): (-0.152,-0.234,-0.331)"
"Gyroscope (degrees/sec): (-8.575,-0.455,13.939)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.610,3.159,-9.203)"
"Magnetometer (gauss): (-0.152,-0.234,-0.336)"
"Gyroscope (degrees/sec): (-8.488,1.925,12.679)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.615,3.184,-9.107)"
"Magnetometer (gauss): (-0.144,-0.233,-0.336)"
"Gyroscope (degrees/sec): (-8.348,4.218,11.445)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.581,3.201,-9.058)"
"Magnetometer (gauss): (-0.144,-0.233,-0.336)"
"Gyroscope (degrees/sec): (-8.103,5.871,10.693)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.550,3.186,-9.044)"
"Magnetometer (gauss): (-0.144,-0.233,-0.336)"
"Gyroscope (degrees/sec): (-7.963,6.904,10.448)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.567,3.181,-8.965)"
"Magnetometer (gauss): (-0.147,-0.237,-0.335)"
"Gyroscope (degrees/sec): (-7.656,6.388,10.308)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.482,3.159,-8.950)"
"Magnetometer (gauss): (-0.147,-0.237,-0.335)"
"Gyroscope (degrees/sec): (-7.560,5.871,9.870)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.390,3.129,-8.891)"
"Magnetometer (gauss): (-0.147,-0.237,-0.335)"
"Gyroscope (degrees/sec): (-7.648,4.095,9.441)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.369,3.112,-8.898)"
"Magnetometer (gauss): (-0.147,-0.242,-0.328)"
"Gyroscope (degrees/sec): (-8.059,2.739,9.188)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.349,3.127,-8.733)"
"Magnetometer (gauss): (-0.155,-0.242,-0.328)"
"Gyroscope (degrees/sec): (-8.654,1.383,9.721)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.346,3.166,-8.834)"
"Magnetometer (gauss): (-0.155,-0.242,-0.328)"
"Gyroscope (degrees/sec): (-8.610,0.893,9.686)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.326,3.148,-8.843)"
"Magnetometer (gauss): (-0.155,-0.242,-0.328)"
"Gyroscope (degrees/sec): (-7.735,0.026,10.159)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.334,3.141,-8.791)"
"Magnetometer (gauss): (-0.163,-0.240,-0.337)"
"Gyroscope (degrees/sec): (-6.598,0.175,10.561)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.341,3.080,-8.740)"
"Magnetometer (gauss): (-0.163,-0.240,-0.337)"
"Gyroscope (degrees/sec): (-4.988,0.368,10.780)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.303,3.085,-8.850)"
"Magnetometer (gauss): (-0.163,-0.240,-0.337)"
"Gyroscope (degrees/sec): (-3.001,1.006,11.270)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.319,3.102,-8.806)"
"Magnetometer (gauss): (-0.163,-0.235,-0.340)"
"Gyroscope (degrees/sec): (-1.794,1.164,11.865)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.376,3.121,-8.891)"
"Magnetometer (gauss): (-0.153,-0.235,-0.340)"
"Gyroscope (degrees/sec): (-0.770,1.313,12.635)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.411,3.162,-8.953)"
"Magnetometer (gauss): (-0.153,-0.235,-0.340)"
"Gyroscope (degrees/sec): (-0.543,1.934,12.845)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.432,3.167,-9.004)"
"Magnetometer (gauss): (-0.153,-0.235,-0.340)"
"Gyroscope (degrees/sec): (-1.304,2.118,12.976)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.399,3.165,-9.048)"
"Magnetometer (gauss): (-0.152,-0.234,-0.330)"
"Gyroscope (degrees/sec): (-2.345,0.936,12.565)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.454,3.170,-9.176)"
"Magnetometer (gauss): (-0.152,-0.234,-0.330)"
"Gyroscope (degrees/sec): (-3.868,0.254,12.381)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.483,3.138,-9.281)"
"Magnetometer (gauss): (-0.152,-0.234,-0.330)"
"Gyroscope (degrees/sec): (-5.486,0.210,12.198)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.521,3.108,-9.327)"
"Magnetometer (gauss): (-0.152,-0.238,-0.342)"
"Gyroscope (degrees/sec): (-6.921,0.455,11.681)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.527,3.084,-9.298)"
"Magnetometer (gauss): (-0.149,-0.238,-0.342)"
"Gyroscope (degrees/sec): (-8.120,0.849,10.876)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.467,3.018,-9.290)"
"Magnetometer (gauss): (-0.149,-0.238,-0.342)"
"Gyroscope (degrees/sec): (-8.820,1.426,10.168)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.465,2.977,-9.243)"
"Magnetometer (gauss): (-0.149,-0.238,-0.342)"
"Gyroscope (degrees/sec): (-8.995,2.424,9.144)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.365,2.959,-9.233)"
"Magnetometer (gauss): (-0.154,-0.237,-0.335)"
"Gyroscope (degrees/sec): (-8.304,3.675,8.663)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.378,3.062,-9.166)"
"Magnetometer (gauss): (-0.154,-0.237,-0.335)"
"Gyroscope (degrees/sec): (-7.306,4.778,8.024)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.371,2.925,-9.148)"
"Magnetometer (gauss): (-0.154,-0.237,-0.335)"
"Gyroscope (degrees/sec): (-5.784,5.810,7.499)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.372,2.909,-9.126)"
"Magnetometer (gauss): (-0.154,-0.236,-0.346)"
"Gyroscope (degrees/sec): (-4.506,6.711,6.825)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.335,2.890,-9.199)"
"Magnetometer (gauss): (-0.154,-0.236,-0.346)"
"Gyroscope (degrees/sec): (-3.631,7.814,6.169)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.262,2.865,-9.266)"
"Magnetometer (gauss): (-0.154,-0.236,-0.346)"
"Gyroscope (degrees/sec): (-2.958,8.173,5.478)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.241,2.889,-9.193)"
"Magnetometer (gauss): (-0.154,-0.236,-0.346)"
"Gyroscope (degrees/sec): (-2.888,7.998,4.506)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.272,2.864,-9.370)"
"Magnetometer (gauss): (-0.157,-0.233,-0.332)"
"Gyroscope (degrees/sec): (-2.546,8.129,3.640)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.138,2.857,-9.446)"
"Magnetometer (gauss): (-0.157,-0.233,-0.332)"
"Gyroscope (degrees/sec): (-2.529,8.173,2.879)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.136,2.858,-9.477)"
"Magnetometer (gauss): (-0.157,-0.233,-0.332)"
"Gyroscope (degrees/sec): (-1.846,8.689,2.459)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.088,2.913,-9.496)"
"Magnetometer (gauss): (-0.158,-0.237,-0.343)"
"Gyroscope (degrees/sec): (-1.663,9.380,2.433)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.136,2.904,-9.508)"
"Magnetometer (gauss): (-0.158,-0.237,-0.343)"
"Gyroscope (degrees/sec): (-1.531,10.684,2.625)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.090,2.926,-9.502)"
"Magnetometer (gauss): (-0.158,-0.237,-0.343)"
"Gyroscope (degrees/sec): (-1.689,11.839,3.071)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.027,2.931,-9.532)"
"Magnetometer (gauss): (-0.158,-0.237,-0.343)"
"Gyroscope (degrees/sec): (-2.450,12.373,3.561)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.017,2.926,-9.529)"
"Magnetometer (gauss): (-0.169,-0.237,-0.325)"
"Gyroscope (degrees/sec): (-3.561,12.863,4.253)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.933,2.923,-9.490)"
"Magnetometer (gauss): (-0.169,-0.237,-0.325)"
"Gyroscope (degrees/sec): (-4.673,13.309,5.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.855,2.887,-9.470)"
"Magnetometer (gauss): (-0.169,-0.237,-0.325)"
"Gyroscope (degrees/sec): (-6.283,12.906,5.959)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.812,2.893,-9.374)"
"Magnetometer (gauss): (-0.169,-0.235,-0.336)"
"Gyroscope (degrees/sec): (-8.348,12.206,8.803)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.835,2.918,-9.340)"
"Magnetometer (gauss): (-0.162,-0.235,-0.336)"
"Gyroscope (degrees/sec): (-9.931,10.474,7.455)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.844,2.897,-9.282)"
"Magnetometer (gauss): (-0.162,-0.235,-0.336)"
"Gyroscope (degrees/sec): (-11.856,6.834,8.015)"
Temperature: 25.500C
RSSI,-57
"Acceleration (m/s^2): (1.987,2.911,-9.197)"
"Magnetometer (gauss): (-0.162,-0.235,-0.336)"
"Gyroscope (degrees/sec): (-13.536,7.481,8.584)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.892,2.856,-9.200)"
"Magnetometer (gauss): (-0.172,-0.241,-0.337)"
"Gyroscope (degrees/sec): (-14.210,5.784,8.348)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.890,2.838,-9.068)"
"Magnetometer (gauss): (-0.172,-0.241,-0.337)"
"Gyroscope (degrees/sec): (-14.455,3.684,8.505)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.908,2.827,-9.021)"
"Magnetometer (gauss): (-0.172,-0.241,-0.337)"
"Gyroscope (degrees/sec): (-13.816,2.179,8.619)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.899,2.849,-8.967)"
"Magnetometer (gauss): (-0.174,-0.226,-0.333)"
"Gyroscope (degrees/sec): (-12.810,1.435,8.628)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.973,2.905,-8.976)"
"Magnetometer (gauss): (-0.174,-0.226,-0.333)"
"Gyroscope (degrees/sec): (-11.708,0.683,8.610)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.037,2.884,-9.005)"
"Magnetometer (gauss): (-0.174,-0.226,-0.333)"
"Gyroscope (degrees/sec): (-10.063,1.461,8.838)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.037,2.888,-9.034)"
"Magnetometer (gauss): (-0.174,-0.226,-0.333)"
"Gyroscope (degrees/sec): (-8.435,1.750,8.943)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.029,2.896,-9.100)"
"Magnetometer (gauss): (-0.158,-0.233,-0.325)"
"Gyroscope (degrees/sec): (-4.629,2.301,8.488)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.103,2.916,-9.193)"
"Magnetometer (gauss): (-0.158,-0.233,-0.325)"
"Gyroscope (degrees/sec): (-5.994,4.638,8.243)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.230,2.899,-9.172)"
"Magnetometer (gauss): (-0.158,-0.233,-0.325)"
"Gyroscope (degrees/sec): (-4.918,6.676,8.138)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.066,2.968,-9.182)"
"Magnetometer (gauss): (-0.168,-0.232,-0.334)"
"Gyroscope (degrees/sec): (-4.130,8.348,7.805)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.008,2.918,-9.144)"
"Magnetometer (gauss): (-0.168,-0.232,-0.334)"
"Gyroscope (degrees/sec): (-3.868,9.555,8.015)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.923,2.761,-9.153)"
"Magnetometer (gauss): (-0.168,-0.232,-0.334)"
"Gyroscope (degrees/sec): (-3.850,9.756,8.085)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.876,2.955,-9.089)"
"Magnetometer (gauss): (-0.168,-0.232,-0.334)"
"Gyroscope (degrees/sec): (-4.191,9.293,8.041)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.845,2.977,-9.073)"
"Magnetometer (gauss): (-0.170,-0.224,-0.323)"
"Gyroscope (degrees/sec): (-4.961,7.394,7.858)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.832,3.002,-8.984)"
"Magnetometer (gauss): (-0.170,-0.224,-0.323)"
"Gyroscope (degrees/sec): (-6.291,5.241,7.403)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.711,3.005,-9.003)"
"Magnetometer (gauss): (-0.170,-0.224,-0.323)"
"Gyroscope (degrees/sec): (-7.604,3.106,7.324)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.704,3.000,-8.978)"
"Magnetometer (gauss): (-0.166,-0.229,-0.343)"
"Gyroscope (degrees/sec): (-9.153,1.216,7.280)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.716,3.026,-8.976)"
"Magnetometer (gauss): (-0.166,-0.229,-0.343)"
"Gyroscope (degrees/sec): (-10.343,-0.753,7.709)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.705,3.014,-8.955)"
"Magnetometer (gauss): (-0.166,-0.229,-0.343)"
"Gyroscope (degrees/sec): (-11.016,-2.380,8.033)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.633,2.990,-8.952)"
"Magnetometer (gauss): (-0.166,-0.229,-0.343)"
"Gyroscope (degrees/sec): (-11.191,-4.218,8.496)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.664,2.970,-8.925)"
"Magnetometer (gauss): (-0.168,-0.226,-0.323)"
"Gyroscope (degrees/sec): (-10.176,-5.871,8.951)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.618,2.974,-8.969)"
"Magnetometer (gauss): (-0.168,-0.226,-0.323)"
"Gyroscope (degrees/sec): (-8.671,-6.501,9.433)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.756,2.995,-9.095)"
"Magnetometer (gauss): (-0.168,-0.226,-0.323)"
"Gyroscope (degrees/sec): (-6.528,-4.690,9.616)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.786,2.971,-9.229)"
"Magnetometer (gauss): (-0.166,-0.227,-0.326)"
"Gyroscope (degrees/sec): (-4.480,-1.383,9.809)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.685,2.924,-9.324)"
"Magnetometer (gauss): (-0.166,-0.227,-0.326)"
"Gyroscope (degrees/sec): (-2.231,1.409,9.756)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.536,2.831,-9.351)"
"Magnetometer (gauss): (-0.166,-0.227,-0.326)"
"Gyroscope (degrees/sec): (-0.648,4.550,9.896)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.600,2.779,-9.354)"
"Magnetometer (gauss): (-0.166,-0.227,-0.326)"
"Gyroscope (degrees/sec): (0.718,6.991,10.588)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.572,2.740,-9.291)"
"Magnetometer (gauss): (-0.161,-0.222,-0.328)"
"Gyroscope (degrees/sec): (2.083,8.146,11.104)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.493,2.706,-9.363)"
"Magnetometer (gauss): (-0.161,-0.222,-0.328)"
"Gyroscope (degrees/sec): (1.768,8.321,11.314)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.497,2.715,-9.328)"
"Magnetometer (gauss): (-0.161,-0.222,-0.328)"
"Gyroscope (degrees/sec): (1.024,7.000,11.489)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.535,2.766,-9.355)"
"Magnetometer (gauss): (-0.166,-0.226,-0.336)"
"Gyroscope (degrees/sec): (-0.123,5.329,11.244)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.546,2.797,-9.317)"
"Magnetometer (gauss): (-0.166,-0.226,-0.336)"
"Gyroscope (degrees/sec): (-2.144,3.351,11.034)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.551,2.831,-9.369)"
"Magnetometer (gauss): (-0.166,-0.226,-0.336)"
"Gyroscope (degrees/sec): (-6.563,0.998,10.981)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.621,2.801,-9.429)"
"Magnetometer (gauss): (-0.166,-0.226,-0.322)"
"Gyroscope (degrees/sec): (-6.816,-0.954,11.261)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.629,2.802,-9.361)"
"Magnetometer (gauss): (-0.160,-0.226,-0.322)"
"Gyroscope (degrees/sec): (-9.135,-2.853,10.614)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.680,2.781,-9.396)"
"Magnetometer (gauss): (-0.160,-0.226,-0.322)"
"Gyroscope (degrees/sec): (-10.999,-4.366,10.115)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.760,2.770,-9.382)"
"Magnetometer (gauss): (-0.160,-0.226,-0.322)"
"Gyroscope (degrees/sec): (-11.909,-4.296,9.240)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.756,2.718,-9.346)"
"Magnetometer (gauss): (-0.175,-0.225,-0.336)"
"Gyroscope (degrees/sec): (-11.979,-3.798,8.514)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.714,2.690,-9.323)"
"Magnetometer (gauss): (-0.175,-0.225,-0.336)"
"Gyroscope (degrees/sec): (-11.410,-3.080,8.120)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.731,2.688,-9.373)"
"Magnetometer (gauss): (-0.175,-0.225,-0.336)"
"Gyroscope (degrees/sec): (-10.404,-2.573,7.963)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.772,2.673,-9.389)"
"Magnetometer (gauss): (-0.175,-0.189,-0.320)"
"Gyroscope (degrees/sec): (-9.651,-0.560,8.129)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.771,2.703,-9.495)"
"Magnetometer (gauss): (-0.168,-0.215,-0.320)"
"Gyroscope (degrees/sec): (-8.558,1.085,7.893)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.783,2.693,-9.474)"
"Magnetometer (gauss): (-0.168,-0.215,-0.320)"
"Gyroscope (degrees/sec): (-8.234,2.826,7.586)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.761,2.696,-9.632)"
"Magnetometer (gauss): (-0.168,-0.215,-0.320)"
"Gyroscope (degrees/sec): (-7.551,4.743,7.429)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.714,2.659,-9.464)"
"Magnetometer (gauss): (-0.161,-0.219,-0.327)"
"Gyroscope (degrees/sec): (-6.965,5.863,7.289)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.701,2.626,-9.454)"
"Magnetometer (gauss): (-0.161,-0.219,-0.327)"
"Gyroscope (degrees/sec): (-6.335,7.193,7.271)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.694,2.600,-9.468)"
"Magnetometer (gauss): (-0.161,-0.219,-0.327)"
"Gyroscope (degrees/sec): (-6.186,8.015,7.884)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.676,2.597,-9.453)"
"Magnetometer (gauss): (-0.161,-0.219,-0.326)"
"Gyroscope (degrees/sec): (-5.749,8.312,7.954)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.631,2.546,-9.417)"
"Magnetometer (gauss): (-0.160,-0.222,-0.326)"
"Gyroscope (degrees/sec): (-5.714,8.470,8.365)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.619,2.498,-9.369)"
"Magnetometer (gauss): (-0.160,-0.222,-0.326)"
"Gyroscope (degrees/sec): (-5.338,8.068,8.208)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.550,2.447,-9.378)"
"Magnetometer (gauss): (-0.160,-0.222,-0.326)"
"Gyroscope (degrees/sec): (-5.609,7.009,7.989)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.547,2.436,-9.383)"
"Magnetometer (gauss): (-0.167,-0.212,-0.334)"
"Gyroscope (degrees/sec): (-6.230,4.891,7.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.517,2.457,-9.406)"
"Magnetometer (gauss): (-0.167,-0.212,-0.334)"
"Gyroscope (degrees/sec): (-7.551,2.713,7.245)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.552,2.507,-9.418)"
"Magnetometer (gauss): (-0.167,-0.212,-0.334)"
"Gyroscope (degrees/sec): (-9.065,1.461,6.974)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.605,2.500,-9.406)"
"Magnetometer (gauss): (-0.167,-0.212,-0.334)"
"Gyroscope (degrees/sec): (-10.806,0.394,7.009)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.591,2.551,-9.404)"
"Magnetometer (gauss): (-0.173,-0.217,-0.331)"
"Gyroscope (degrees/sec): (-11.760,-0.429,7.341)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.567,2.481,-9.385)"
"Magnetometer (gauss): (-0.173,-0.217,-0.331)"
"Gyroscope (degrees/sec): (-11.865,-0.403,7.945)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.574,2.489,-9.284)"
"Magnetometer (gauss): (-0.173,-0.217,-0.331)"
"Gyroscope (degrees/sec): (-11.095,-0.403,8.601)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.501,2.419,-9.337)"
"Magnetometer (gauss): (-0.161,-0.228,-0.327)"
"Gyroscope (degrees/sec): (-10.535,-0.621,9.266)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.464,2.419,-9.486)"
"Magnetometer (gauss): (-0.161,-0.228,-0.327)"
"Gyroscope (degrees/sec): (-9.389,-1.251,9.651)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.472,2.397,-9.368)"
"Magnetometer (gauss): (-0.161,-0.228,-0.327)"
"Gyroscope (degrees/sec): (-9.205,-1.348,10.089)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.456,2.399,-9.488)"
"Magnetometer (gauss): (-0.161,-0.228,-0.327)"
"Gyroscope (degrees/sec): (-8.873,-1.041,10.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.478,2.432,-9.510)"
"Magnetometer (gauss): (-0.172,-0.221,-0.324)"
"Gyroscope (degrees/sec): (-9.179,-0.499,10.640)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.418,2.457,-9.586)"
"Magnetometer (gauss): (-0.172,-0.221,-0.324)"
"Gyroscope (degrees/sec): (-9.520,-0.665,10.990)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.463,2.462,-9.703)"
"Magnetometer (gauss): (-0.172,-0.221,-0.324)"
"Gyroscope (degrees/sec): (-10.106,-0.936,11.533)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.582,2.426,-9.677)"
"Magnetometer (gauss): (-0.165,-0.221,-0.333)"
"Gyroscope (degrees/sec): (-10.833,0.516,12.338)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.567,2.434,-9.613)"
"Magnetometer (gauss): (-0.165,-0.221,-0.333)"
"Gyroscope (degrees/sec): (-11.576,1.750,12.723)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.463,2.378,-9.529)"
"Magnetometer (gauss): (-0.165,-0.221,-0.333)"
"Gyroscope (degrees/sec): (-12.040,1.619,13.125)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.384,2.314,-9.482)"
"Magnetometer (gauss): (-0.165,-0.221,-0.333)"
"Gyroscope (degrees/sec): (-12.294,0.928,15.663)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.363,2.286,-9.360)"
"Magnetometer (gauss): (-0.165,-0.210,-0.331)"
"Gyroscope (degrees/sec): (-12.556,-0.840,13.711)"
