"Magnetometer (gauss): (1.176,-0.229,0.117)"
"Gyroscope (degrees/sec): (13.029,-0.525,-0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.993,9.797,-1.240)"
"Magnetometer (gauss): (1.177,-0.225,0.127)"
"Gyroscope (degrees/sec): (9.546,-0.586,-0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.950,9.791,-1.238)"
"Magnetometer (gauss): (1.177,-0.225,0.127)"
"Gyroscope (degrees/sec): (7.516,-1.111,-0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.891,9.710,-1.167)"
"Magnetometer (gauss): (1.177,-0.225,0.127)"
"Gyroscope (degrees/sec): (7.350,-1.593,0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.849,9.775,-1.104)"
"Magnetometer (gauss): (1.179,-0.216,0.140)"
"Gyroscope (degrees/sec): (10.115,-0.210,1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.803,9.816,-1.012)"
"Magnetometer (gauss): (1.179,-0.216,0.140)"
"Gyroscope (degrees/sec): (14.193,-0.035,1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.796,9.879,-1.067)"
"Magnetometer (gauss): (1.179,-0.216,0.140)"
"Gyroscope (degrees/sec): (17.745,-0.403,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.861,9.937,-1.155)"
"Magnetometer (gauss): (1.186,-0.218,0.156)"
"Gyroscope (degrees/sec): (18.813,-1.418,-0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.909,9.991,-1.212)"
"Magnetometer (gauss): (1.186,-0.218,0.156)"
"Gyroscope (degrees/sec): (17.456,-2.459,-1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.535,9.996,-1.505)"
"Magnetometer (gauss): (1.186,-0.218,0.156)"
"Gyroscope (degrees/sec): (11.323,-1.015,-2.721)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.913,9.817,-0.930)"
"Magnetometer (gauss): (1.191,-0.204,0.148)"
"Gyroscope (degrees/sec): (10.876,-8.706,-3.124)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.007,9.666,-1.119)"
"Magnetometer (gauss): (1.191,-0.204,0.148)"
"Gyroscope (degrees/sec): (8.339,-6.983,-1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.182,9.708,-0.928)"
"Magnetometer (gauss): (1.191,-0.204,0.148)"
"Gyroscope (degrees/sec): (7.114,-3.150,0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.095,9.802,-0.999)"
"Magnetometer (gauss): (1.194,-0.208,0.151)"
"Gyroscope (degrees/sec): (6.834,-2.590,0.368)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.953,9.727,-1.013)"
"Magnetometer (gauss): (1.194,-0.208,0.151)"
"Gyroscope (degrees/sec): (6.256,-3.229,0.665)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.829,9.742,-1.131)"
"Magnetometer (gauss): (1.194,-0.208,0.151)"
"Gyroscope (degrees/sec): (5.206,-5.766,0.805)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.883,9.823,-1.050)"
"Magnetometer (gauss): (1.201,-0.204,0.172)"
"Gyroscope (degrees/sec): (3.378,-7.018,1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.053,9.764,-0.867)"
"Magnetometer (gauss): (1.201,-0.204,0.172)"
"Gyroscope (degrees/sec): (1.558,-7.350,1.628)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.903,9.684,-0.764)"
"Magnetometer (gauss): (1.201,-0.204,0.172)"
"Gyroscope (degrees/sec): (0.840,-6.475,0.963)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.656,9.913,-0.880)"
"Magnetometer (gauss): (1.205,-0.197,0.190)"
"Gyroscope (degrees/sec): (0.298,-4.751,-0.875)"
Temperature: 23.500C
"Acceleration (m/s^2): (1.058,9.759,-0.602)"
"Magnetometer (gauss): (1.205,-0.197,0.190)"
"Gyroscope (degrees/sec): (1.908,-8.321,-0.228)"
Temperature: 23.500C
"Acceleration (m/s^2): (1.190,9.668,-0.656)"
"Magnetometer (gauss): (1.205,-0.197,0.190)"
"Gyroscope (degrees/sec): (2.153,-3.990,-0.175)"
Temperature: 23.500C
"Acceleration (m/s^2): (1.058,9.627,-0.793)"
"Magnetometer (gauss): (1.214,-0.185,0.198)"
"Gyroscope (degrees/sec): (2.835,-0.201,-0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.845,9.726,-0.772)"
"Magnetometer (gauss): (1.214,-0.185,0.198)"
"Gyroscope (degrees/sec): (3.929,-0.044,0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.770,9.718,-0.754)"
"Magnetometer (gauss): (1.214,-0.185,0.198)"
"Gyroscope (degrees/sec): (5.154,-1.059,0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.770,9.783,-0.850)"
"Magnetometer (gauss): (1.213,-0.166,0.218)"
"Gyroscope (degrees/sec): (6.055,-1.076,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.837,9.826,-0.814)"
"Magnetometer (gauss): (1.213,-0.166,0.218)"
"Gyroscope (degrees/sec): (7.324,-0.613,1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.866,9.776,-0.849)"
"Magnetometer (gauss): (1.213,-0.166,0.218)"
"Gyroscope (degrees/sec): (8.689,-0.578,0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.793,9.791,-0.850)"
"Magnetometer (gauss): (1.226,-0.169,0.228)"
"Gyroscope (degrees/sec): (9.214,-1.348,-0.175)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.781,9.793,-0.743)"
"Magnetometer (gauss): (1.226,-0.169,0.228)"
"Gyroscope (degrees/sec): (8.129,-2.713,-1.339)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.793,9.744,-0.837)"
"Magnetometer (gauss): (1.226,-0.169,0.228)"
"Gyroscope (degrees/sec): (6.283,-2.450,-2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.836,9.712,-0.858)"
"Magnetometer (gauss): (1.226,-0.164,0.242)"
"Gyroscope (degrees/sec): (4.305,-2.555,-3.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.836,9.677,-0.842)"
"Magnetometer (gauss): (1.225,-0.164,0.242)"
"Gyroscope (degrees/sec): (1.943,-2.214,-4.288)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.806,9.650,-0.766)"
"Magnetometer (gauss): (1.225,-0.164,0.242)"
"Gyroscope (degrees/sec): (1.155,-1.540,-4.340)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.806,9.577,-0.682)"
"Magnetometer (gauss): (1.225,-0.164,0.242)"
"Gyroscope (degrees/sec): (2.424,-0.788,-3.999)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.800,9.605,-0.703)"
"Magnetometer (gauss): (1.236,-0.161,0.246)"
"Gyroscope (degrees/sec): (5.233,0.123,-3.203)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.814,9.599,-0.731)"
"Magnetometer (gauss): (1.236,-0.161,0.246)"
"Gyroscope (degrees/sec): (7.018,0.105,-2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.847,9.665,-0.783)"
"Magnetometer (gauss): (1.236,-0.161,0.246)"
"Gyroscope (degrees/sec): (8.374,-0.061,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.808,9.692,-0.825)"
"Magnetometer (gauss): (1.237,-0.161,0.270)"
"Gyroscope (degrees/sec): (7.963,-0.385,0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.839,9.762,-0.948)"
"Magnetometer (gauss): (1.237,-0.161,0.270)"
"Gyroscope (degrees/sec): (6.204,-1.908,1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.902,9.742,-0.934)"
"Magnetometer (gauss): (1.237,-0.161,0.270)"
"Gyroscope (degrees/sec): (3.605,-3.054,1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.923,9.784,-0.950)"
"Magnetometer (gauss): (1.251,-0.150,0.281)"
"Gyroscope (degrees/sec): (-0.508,-3.981,1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.820,9.759,-0.773)"
"Magnetometer (gauss): (1.251,-0.150,0.281)"
"Gyroscope (degrees/sec): (-2.328,-4.113,0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.774,9.762,-0.735)"
"Magnetometer (gauss): (1.251,-0.150,0.281)"
"Gyroscope (degrees/sec): (-2.118,-4.104,-0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.717,9.751,-0.708)"
"Magnetometer (gauss): (1.248,-0.139,0.281)"
"Gyroscope (degrees/sec): (-1.785,-4.515,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.726,9.693,-0.839)"
"Magnetometer (gauss): (1.248,-0.139,0.281)"
"Gyroscope (degrees/sec): (-1.208,-4.541,-1.295)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.683,9.639,-0.852)"
"Magnetometer (gauss): (1.248,-0.139,0.281)"
"Gyroscope (degrees/sec): (-1.715,-4.848,-1.146)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.730,9.575,-1.048)"
"Magnetometer (gauss): (1.253,-0.130,0.308)"
"Gyroscope (degrees/sec): (-3.561,-5.513,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.699,9.524,-0.838)"
"Magnetometer (gauss): (1.253,-0.130,0.308)"
"Gyroscope (degrees/sec): (-4.419,-5.766,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.832,9.563,-0.622)"
"Magnetometer (gauss): (1.253,-0.130,0.308)"
"Gyroscope (degrees/sec): (-4.725,-5.521,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.083,9.623,-0.522)"
"Magnetometer (gauss): (1.253,-0.130,0.308)"
"Gyroscope (degrees/sec): (-3.570,-4.358,0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.148,9.648,-0.510)"
"Magnetometer (gauss): (1.264,-0.120,0.314)"
"Gyroscope (degrees/sec): (-0.963,-1.881,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.149,9.662,-0.610)"
"Magnetometer (gauss): (1.264,-0.120,0.314)"
"Gyroscope (degrees/sec): (0.674,-0.858,-1.741)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.055,9.648,-0.667)"
"Magnetometer (gauss): (1.264,-0.120,0.314)"
"Gyroscope (degrees/sec): (1.943,0.009,-2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.991,9.689,-0.702)"
"Magnetometer (gauss): (1.264,-0.120,0.314)"
"Gyroscope (degrees/sec): (3.675,0.219,-1.593)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.963,9.684,-0.805)"
"Magnetometer (gauss): (1.273,-0.116,0.334)"
"Gyroscope (degrees/sec): (4.480,-1.173,-1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.934,9.703,-0.989)"
"Magnetometer (gauss): (1.273,-0.116,0.334)"
"Gyroscope (degrees/sec): (4.279,-2.441,-0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.928,9.763,-0.980)"
"Magnetometer (gauss): (1.273,-0.116,0.334)"
"Gyroscope (degrees/sec): (2.713,-4.139,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.887,9.776,-0.894)"
"Magnetometer (gauss): (1.273,-0.116,0.334)"
"Gyroscope (degrees/sec): (0.796,-5.311,1.164)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.943,9.745,-0.775)"
"Magnetometer (gauss): (1.285,-0.101,0.369)"
"Gyroscope (degrees/sec): (-0.298,-6.379,1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.009,9.684,-0.650)"
"Magnetometer (gauss): (1.285,-0.101,0.369)"
"Gyroscope (degrees/sec): (-1.453,-6.291,2.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.044,9.619,-0.604)"
"Magnetometer (gauss): (1.285,-0.101,0.369)"
"Gyroscope (degrees/sec): (-1.925,-5.836,2.144)"
Temperature: 23.500C
"Acceleration (m/s^2): (1.007,9.600,-0.416)"
"Magnetometer (gauss): (1.285,-0.101,0.369)"
"Gyroscope (degrees/sec): (-2.249,-4.620,2.065)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.940,9.618,-0.352)"
"Magnetometer (gauss): (1.299,-0.083,0.371)"
"Gyroscope (degrees/sec): (-1.225,-3.001,1.794)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.596,9.689,-0.705)"
"Magnetometer (gauss): (1.299,-0.083,0.371)"
"Gyroscope (degrees/sec): (-1.663,0.000,0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.659,9.766,-0.317)"
"Magnetometer (gauss): (1.299,-0.083,0.371)"
"Gyroscope (degrees/sec): (-0.079,-4.594,0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.021,9.778,-0.382)"
"Magnetometer (gauss): (1.299,-0.083,0.371)"
"Gyroscope (degrees/sec): (2.048,-6.239,4.340)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.181,9.636,-0.562)"
"Magnetometer (gauss): (1.299,-0.083,0.371)"
"Gyroscope (degrees/sec): (3.640,-3.220,3.631)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.229,9.726,-0.501)"
"Magnetometer (gauss): (1.297,-0.089,0.384)"
"Gyroscope (degrees/sec): (4.025,1.715,3.938)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.136,9.836,-0.679)"
"Magnetometer (gauss): (1.297,-0.089,0.384)"
"Gyroscope (degrees/sec): (5.145,2.914,3.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.973,9.849,-0.772)"
"Magnetometer (gauss): (1.297,-0.089,0.384)"
"Gyroscope (degrees/sec): (5.031,2.975,2.153)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.797,9.882,-0.938)"
"Magnetometer (gauss): (1.297,-0.089,0.384)"
"Gyroscope (degrees/sec): (3.780,1.881,1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.765,9.888,-0.978)"
"Magnetometer (gauss): (1.305,-0.087,0.398)"
"Gyroscope (degrees/sec): (2.608,0.158,0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.767,9.823,-1.037)"
"Magnetometer (gauss): (1.305,-0.087,0.398)"
"Gyroscope (degrees/sec): (0.368,0.359,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.755,9.806,-1.043)"
"Magnetometer (gauss): (1.305,-0.087,0.398)"
"Gyroscope (degrees/sec): (-1.391,0.070,1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.803,9.873,-0.907)"
"Magnetometer (gauss): (1.305,-0.087,0.398)"
"Gyroscope (degrees/sec): (-3.281,-0.595,1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.825,9.796,-0.802)"
"Magnetometer (gauss): (1.313,-0.083,0.419)"
"Gyroscope (degrees/sec): (-3.885,-1.444,1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.893,9.747,-0.711)"
"Magnetometer (gauss): (1.313,-0.083,0.419)"
"Gyroscope (degrees/sec): (-3.518,-1.269,1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.862,9.659,-0.511)"
"Magnetometer (gauss): (1.313,-0.083,0.419)"
"Gyroscope (degrees/sec): (-1.006,-0.823,1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.875,9.581,-0.403)"
"Magnetometer (gauss): (1.321,-0.075,0.428)"
"Gyroscope (degrees/sec): (1.444,-0.044,2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.860,9.568,-0.549)"
"Magnetometer (gauss): (1.321,-0.075,0.428)"
"Gyroscope (degrees/sec): (3.255,1.488,2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.868,9.624,-0.666)"
"Magnetometer (gauss): (1.321,-0.075,0.428)"
"Gyroscope (degrees/sec): (3.719,1.584,3.850)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.822,9.675,-0.805)"
"Magnetometer (gauss): (1.321,-0.075,0.428)"
"Gyroscope (degrees/sec): (3.474,0.315,5.110)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.902,9.712,-0.879)"
"Magnetometer (gauss): (1.331,-0.050,0.465)"
"Gyroscope (degrees/sec): (2.660,0.394,5.556)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.973,9.763,-0.802)"
"Magnetometer (gauss): (1.331,-0.050,0.465)"
"Gyroscope (degrees/sec): (2.275,0.280,5.005)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.938,9.753,-0.785)"
"Magnetometer (gauss): (1.331,-0.050,0.465)"
"Gyroscope (degrees/sec): (2.319,0.630,3.964)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.836,9.687,-0.742)"
"Magnetometer (gauss): (1.330,-0.063,0.484)"
"Gyroscope (degrees/sec): (2.441,1.041,3.378)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.788,9.659,-0.781)"
"Magnetometer (gauss): (1.330,-0.063,0.484)"
"Gyroscope (degrees/sec): (2.853,1.129,3.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.708,9.736,-0.809)"
"Magnetometer (gauss): (1.330,-0.063,0.484)"
"Gyroscope (degrees/sec): (2.625,1.418,3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.620,9.805,-0.883)"
"Magnetometer (gauss): (1.330,-0.063,0.520)"
"Gyroscope (degrees/sec): (1.925,1.033,2.809)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.602,9.808,-1.048)"
"Magnetometer (gauss): (1.343,-0.044,0.506)"
"Gyroscope (degrees/sec): (0.805,0.271,2.424)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.561,9.823,-0.913)"
"Magnetometer (gauss): (1.343,-0.044,0.506)"
"Gyroscope (degrees/sec): (-1.356,-0.560,2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.631,9.839,-0.816)"
"Magnetometer (gauss): (1.343,-0.044,0.506)"
"Gyroscope (degrees/sec): (-2.511,-0.368,2.441)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.690,9.765,-0.706)"
"Magnetometer (gauss): (1.350,-0.036,0.534)"
"Gyroscope (degrees/sec): (-2.923,0.280,2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.690,9.724,-0.683)"
"Magnetometer (gauss): (1.350,-0.036,0.534)"
"Gyroscope (degrees/sec): (-2.170,1.006,2.625)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.705,9.808,-0.683)"
"Magnetometer (gauss): (1.350,-0.036,0.534)"
"Gyroscope (degrees/sec): (-0.753,1.225,2.853)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.639,9.890,-0.698)"
"Magnetometer (gauss): (1.358,-0.028,0.545)"
"Gyroscope (degrees/sec): (0.779,1.155,3.561)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.623,9.912,-0.806)"
"Magnetometer (gauss): (1.358,-0.028,0.545)"
"Gyroscope (degrees/sec): (2.231,0.184,3.334)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.675,9.936,-0.866)"
"Magnetometer (gauss): (1.358,-0.028,0.545)"
"Gyroscope (degrees/sec): (1.461,-1.339,2.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.711,9.934,-0.788)"
"Magnetometer (gauss): (1.362,-0.016,0.566)"
"Gyroscope (degrees/sec): (0.254,-0.840,2.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.688,9.935,-0.803)"
"Magnetometer (gauss): (1.362,-0.016,0.566)"
"Gyroscope (degrees/sec): (-0.884,-0.718,2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.645,9.878,-0.854)"
"Magnetometer (gauss): (1.362,-0.016,0.566)"
"Gyroscope (degrees/sec): (-2.896,-0.884,1.741)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.698,9.932,-0.909)"
"Magnetometer (gauss): (1.373,-0.013,0.588)"
"Gyroscope (degrees/sec): (-4.629,-0.455,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.781,10.041,-0.943)"
"Magnetometer (gauss): (1.373,-0.013,0.588)"
"Gyroscope (degrees/sec): (-5.600,-0.201,1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.736,10.073,-0.947)"
"Magnetometer (gauss): (1.373,-0.013,0.588)"
"Gyroscope (degrees/sec): (-5.110,-0.455,1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.759,10.056,-0.904)"
"Magnetometer (gauss): (1.387,-0.008,0.587)"
"Gyroscope (degrees/sec): (-3.246,-0.831,1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.824,10.064,-0.822)"
"Magnetometer (gauss): (1.387,-0.008,0.587)"
"Gyroscope (degrees/sec): (-1.068,-0.429,0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.898,10.033,-0.817)"
"Magnetometer (gauss): (1.387,-0.008,0.587)"
"Gyroscope (degrees/sec): (1.138,0.403,0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.850,10.048,-0.815)"
"Magnetometer (gauss): (1.399,-0.010,0.601)"
"Gyroscope (degrees/sec): (2.896,0.910,-0.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.778,10.038,-0.946)"
"Magnetometer (gauss): (1.399,-0.010,0.601)"
"Gyroscope (degrees/sec): (4.016,0.350,-1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.963,10.058,-1.033)"
"Magnetometer (gauss): (1.399,-0.010,0.601)"
"Gyroscope (degrees/sec): (3.273,-0.219,-2.450)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.939,10.040,-1.056)"
"Magnetometer (gauss): (1.401,0.004,0.606)"
"Gyroscope (degrees/sec): (2.398,-0.980,-3.098)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.805,9.998,-1.034)"
"Magnetometer (gauss): (1.401,0.004,0.606)"
"Gyroscope (degrees/sec): (1.654,-2.004,-3.159)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.696,9.957,-0.986)"
"Magnetometer (gauss): (1.401,0.004,0.606)"
"Gyroscope (degrees/sec): (1.820,-3.623,-2.695)"
Temperature: 23.500C
"Acceleration (m/s^2): (0.780,9.882,-0.967)"
"Magnetometer (gauss): (1.408,0.011,0.618)"
"Gyroscope (degrees/sec): (2.511,-5.443,-2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.800,9.872,-0.891)"
"Magnetometer (gauss): (1.408,0.011,0.618)"
"Gyroscope (degrees/sec): (3.806,-5.066,-1.138)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.019,9.919,-0.777)"
"Magnetometer (gauss): (1.408,0.011,0.618)"
"Gyroscope (degrees/sec): (5.775,-5.495,-0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.899,9.884,-0.778)"
"Magnetometer (gauss): (1.425,0.030,0.628)"
"Gyroscope (degrees/sec): (6.869,-4.988,-1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.878,9.831,-0.690)"
"Magnetometer (gauss): (1.425,0.030,0.628)"
"Gyroscope (degrees/sec): (6.799,-3.929,-2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.701,9.874,-0.568)"
"Magnetometer (gauss): (1.425,0.030,0.628)"
"Gyroscope (degrees/sec): (6.834,-3.378,-2.371)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.788,9.837,-0.532)"
"Magnetometer (gauss): (1.435,0.041,0.640)"
"Gyroscope (degrees/sec): (17.710,-42.551,-0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.479,11.460,3.479)"
"Magnetometer (gauss): (1.435,0.041,0.640)"
"Gyroscope (degrees/sec): (17.526,-42.569,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.861,9.642,-0.483)"
"Magnetometer (gauss): (1.435,0.041,0.640)"
"Gyroscope (degrees/sec): (9.363,-30.371,-2.975)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.711,9.773,-0.119)"
"Magnetometer (gauss): (1.442,0.035,0.616)"
"Gyroscope (degrees/sec): (7.114,-21.131,-2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.590,9.759,-0.556)"
"Magnetometer (gauss): (1.442,0.035,0.616)"
"Gyroscope (degrees/sec): (4.865,-14.333,-1.671)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.742,9.781,0.209)"
"Magnetometer (gauss): (1.442,0.035,0.616)"
"Gyroscope (degrees/sec): (2.791,-10.456,-0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.730,9.760,-0.253)"
"Magnetometer (gauss): (1.442,0.035,0.616)"
"Gyroscope (degrees/sec): (0.884,-9.310,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.717,9.720,-0.602)"
"Magnetometer (gauss): (1.446,0.050,0.617)"
"Gyroscope (degrees/sec): (-0.700,-7.954,0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.820,9.739,-0.646)"
"Magnetometer (gauss): (1.446,0.050,0.617)"
"Gyroscope (degrees/sec): (-2.511,-7.578,0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.102,9.736,-1.846)"
"Magnetometer (gauss): (1.446,0.050,0.617)"
"Gyroscope (degrees/sec): (-4.165,-1.549,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.524,9.537,-0.648)"
"Magnetometer (gauss): (1.446,0.050,0.617)"
"Gyroscope (degrees/sec): (-5.994,-0.805,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.733,9.794,1.029)"
"Magnetometer (gauss): (1.448,0.061,0.611)"
"Gyroscope (degrees/sec): (-7.096,-10.124,-1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.921,9.759,-2.484)"
"Magnetometer (gauss): (1.448,0.061,0.611)"
"Gyroscope (degrees/sec): (-8.383,13.449,-3.019)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.283,9.782,-2.586)"
"Magnetometer (gauss): (1.448,0.061,0.611)"
"Gyroscope (degrees/sec): (-8.330,1.803,-3.605)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.220,9.461,1.954)"
"Magnetometer (gauss): (1.448,0.061,0.611)"
"Gyroscope (degrees/sec): (-7.543,11.218,-4.130)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.763,9.588,0.266)"
"Magnetometer (gauss): (1.448,0.058,0.612)"
"Gyroscope (degrees/sec): (-7.473,6.064,-3.841)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.866,10.468,4.006)"
"Magnetometer (gauss): (1.436,0.058,0.612)"
"Gyroscope (degrees/sec): (-5.688,-4.331,-3.395)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.578,9.581,0.141)"
"Magnetometer (gauss): (1.436,0.058,0.612)"
"Gyroscope (degrees/sec): (-2.380,19.224,-3.176)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.736,9.544,-2.166)"
"Magnetometer (gauss): (1.436,0.058,0.612)"
"Gyroscope (degrees/sec): (-2.310,-0.551,-2.214)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.625,9.489,-2.555)"
"Magnetometer (gauss): (1.436,0.058,0.612)"
"Gyroscope (degrees/sec): (-1.426,9.161,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.754,9.708,1.501)"
"Magnetometer (gauss): (1.442,0.063,0.612)"
"Gyroscope (degrees/sec): (-0.683,-2.091,-0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.690,9.614,-2.365)"
