"Acceleration (m/s^2): (-0.383,0.885,-10.047)"
"Magnetometer (gauss): (1.001,-0.107,0.414)"
"Gyroscope (degrees/sec): (-1.330,-3.640,-5.679)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.374,0.893,-10.097)"
"Magnetometer (gauss): (1.001,-0.107,0.414)"
"Gyroscope (degrees/sec): (-3.316,-2.975,-6.125)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.425,0.839,-10.042)"
"Magnetometer (gauss): (1.002,-0.108,0.420)"
"Gyroscope (degrees/sec): (-4.918,-2.109,-6.353)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.451,0.753,-9.942)"
"Magnetometer (gauss): (1.002,-0.108,0.420)"
"Gyroscope (degrees/sec): (-6.073,-1.129,-6.904)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.453,0.617,-9.943)"
"Magnetometer (gauss): (1.002,-0.108,0.420)"
"Gyroscope (degrees/sec): (-6.851,-0.998,-7.271)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.450,0.512,-9.785)"
"Magnetometer (gauss): (1.002,-0.119,0.422)"
"Gyroscope (degrees/sec): (-6.825,-1.068,-7.665)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.419,0.414,-9.763)"
"Magnetometer (gauss): (1.002,-0.119,0.422)"
"Gyroscope (degrees/sec): (-6.904,-0.490,-7.403)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.412,0.376,-9.638)"
"Magnetometer (gauss): (1.002,-0.119,0.422)"
"Gyroscope (degrees/sec): (-6.694,0.945,-4.515)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.404,0.348,-9.639)"
"Magnetometer (gauss): (0.994,-0.105,0.416)"
"Gyroscope (degrees/sec): (-6.659,1.155,-5.101)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.393,0.330,-9.619)"
"Magnetometer (gauss): (0.994,-0.105,0.416)"
"Gyroscope (degrees/sec): (-6.221,1.496,-4.384)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.358,0.319,-9.595)"
"Magnetometer (gauss): (0.994,-0.105,0.416)"
"Gyroscope (degrees/sec): (-5.408,2.039,-3.789)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.389,0.334,-9.573)"
"Magnetometer (gauss): (0.993,-0.117,0.434)"
"Gyroscope (degrees/sec): (-3.526,2.039,-3.518)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.401,0.318,-9.598)"
"Magnetometer (gauss): (0.993,-0.117,0.434)"
"Gyroscope (degrees/sec): (-1.794,1.628,-3.229)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.517,0.341,-9.679)"
"Magnetometer (gauss): (0.993,-0.117,0.434)"
"Gyroscope (degrees/sec): (-0.035,1.094,-2.529)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.495,0.364,-9.652)"
"Magnetometer (gauss): (0.995,-0.107,0.415)"
"Gyroscope (degrees/sec): (2.118,0.149,-1.540)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.467,0.403,-9.660)"
"Magnetometer (gauss): (0.995,-0.107,0.415)"
"Gyroscope (degrees/sec): (3.378,0.105,-0.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.410,0.438,-9.644)"
"Magnetometer (gauss): (0.995,-0.107,0.415)"
"Gyroscope (degrees/sec): (4.673,-0.543,0.368)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.394,0.413,-9.531)"
"Magnetometer (gauss): (0.995,-0.103,0.418)"
"Gyroscope (degrees/sec): (5.539,-0.928,1.068)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.339,0.414,-9.651)"
"Magnetometer (gauss): (0.995,-0.103,0.418)"
"Gyroscope (degrees/sec): (6.580,-0.753,1.733)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.355,0.410,-9.787)"
"Magnetometer (gauss): (0.995,-0.103,0.418)"
"Gyroscope (degrees/sec): (7.613,-1.409,2.065)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.355,0.438,-9.910)"
"Magnetometer (gauss): (0.995,-0.112,0.424)"
"Gyroscope (degrees/sec): (8.068,-2.074,2.406)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.299,0.474,-9.976)"
"Magnetometer (gauss): (0.994,-0.112,0.424)"
"Gyroscope (degrees/sec): (7.481,-2.940,2.494)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.276,0.542,-9.984)"
"Magnetometer (gauss): (0.994,-0.112,0.424)"
"Gyroscope (degrees/sec): (6.536,-3.885,2.573)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.219,0.558,-10.098)"
"Magnetometer (gauss): (0.994,-0.112,0.424)"
"Gyroscope (degrees/sec): (4.638,-3.421,2.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.214,0.586,-9.899)"
"Magnetometer (gauss): (0.999,-0.105,0.422)"
"Gyroscope (degrees/sec): (2.826,-2.415,2.634)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.206,0.629,-9.913)"
"Magnetometer (gauss): (0.999,-0.105,0.422)"
"Gyroscope (degrees/sec): (1.365,-1.890,2.949)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.196,0.601,-9.882)"
"Magnetometer (gauss): (0.999,-0.105,0.422)"
"Gyroscope (degrees/sec): (0.298,-0.709,2.555)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.200,0.513,-9.823)"
"Magnetometer (gauss): (1.009,-0.093,0.427)"
"Gyroscope (degrees/sec): (0.175,0.061,2.004)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.187,0.478,-9.794)"
"Magnetometer (gauss): (1.009,-0.093,0.427)"
"Gyroscope (degrees/sec): (1.181,2.161,1.523)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.274,0.480,-9.901)"
"Magnetometer (gauss): (1.009,-0.093,0.427)"
"Gyroscope (degrees/sec): (2.328,0.166,0.796)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.352,0.464,-9.891)"
"Magnetometer (gauss): (0.997,-0.103,0.428)"
"Gyroscope (degrees/sec): (3.255,-1.015,0.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.338,0.482,-9.983)"
"Magnetometer (gauss): (0.997,-0.103,0.428)"
"Gyroscope (degrees/sec): (3.815,-2.074,-0.131)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.356,0.501,-10.033)"
"Magnetometer (gauss): (0.997,-0.103,0.428)"
"Gyroscope (degrees/sec): (3.448,-3.465,-0.158)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.396,0.562,-10.085)"
"Magnetometer (gauss): (1.009,-0.108,0.443)"
"Gyroscope (degrees/sec): (2.223,-3.159,0.210)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.431,0.602,-10.086)"
"Magnetometer (gauss): (1.009,-0.108,0.443)"
"Gyroscope (degrees/sec): (1.024,-3.290,0.403)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.364,0.604,-10.021)"
"Magnetometer (gauss): (1.009,-0.108,0.443)"
"Gyroscope (degrees/sec): (-1.033,-2.958,0.429)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.351,0.562,-9.966)"
"Magnetometer (gauss): (0.993,-0.110,0.423)"
"Gyroscope (degrees/sec): (-1.890,-3.106,0.586)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.404,0.562,-9.952)"
"Magnetometer (gauss): (0.993,-0.110,0.423)"
"Gyroscope (degrees/sec): (-2.126,-3.369,0.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.356,0.551,-9.853)"
"Magnetometer (gauss): (0.993,-0.110,0.423)"
"Gyroscope (degrees/sec): (-2.188,-3.719,0.648)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.348,0.543,-9.705)"
"Magnetometer (gauss): (0.996,-0.112,0.433)"
"Gyroscope (degrees/sec): (-1.514,-2.888,0.403)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.333,0.578,-9.712)"
"Magnetometer (gauss): (0.996,-0.112,0.433)"
"Gyroscope (degrees/sec): (-0.578,-2.118,0.761)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.312,0.620,-9.672)"
"Magnetometer (gauss): (0.996,-0.112,0.433)"
"Gyroscope (degrees/sec): (-0.219,-1.383,0.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.285,0.620,-9.759)"
"Magnetometer (gauss): (0.993,-0.109,0.430)"
"Gyroscope (degrees/sec): (-0.123,-1.225,0.376)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.289,0.719,-9.873)"
"Magnetometer (gauss): (0.993,-0.109,0.430)"
"Gyroscope (degrees/sec): (-0.044,-1.899,-0.525)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.269,0.743,-9.900)"
"Magnetometer (gauss): (0.993,-0.109,0.430)"
"Gyroscope (degrees/sec): (-0.473,-1.986,-1.190)"
Temperature: 26.500C
RSSI,-41
"Acceleration (m/s^2): (-0.281,0.739,-9.926)"
"Magnetometer (gauss): (0.996,-0.113,0.431)"
"Gyroscope (degrees/sec): (-1.024,-2.021,-1.811)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.303,0.747,-9.855)"
"Magnetometer (gauss): (0.996,-0.113,0.431)"
"Gyroscope (degrees/sec): (-1.076,-2.240,-1.785)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.234,0.747,-9.778)"
"Magnetometer (gauss): (0.996,-0.113,0.431)"
"Gyroscope (degrees/sec): (-0.744,-2.249,-2.021)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.209,0.691,-9.933)"
"Magnetometer (gauss): (0.996,-0.110,0.433)"
"Gyroscope (degrees/sec): (0.376,-2.293,-2.398)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.252,0.652,-9.790)"
"Magnetometer (gauss): (0.996,-0.110,0.433)"
"Gyroscope (degrees/sec): (1.444,-2.468,-2.660)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.268,0.612,-9.806)"
"Magnetometer (gauss): (0.996,-0.110,0.433)"
"Gyroscope (degrees/sec): (2.056,-2.170,-3.080)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.354,0.577,-9.861)"
"Magnetometer (gauss): (0.997,-0.110,0.435)"
"Gyroscope (degrees/sec): (2.039,-1.803,-2.861)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.351,0.555,-9.808)"
"Magnetometer (gauss): (0.997,-0.110,0.435)"
"Gyroscope (degrees/sec): (2.398,-1.321,-2.608)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.440,0.572,-9.907)"
"Magnetometer (gauss): (0.997,-0.110,0.435)"
"Gyroscope (degrees/sec): (2.380,-1.041,-1.969)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.487,0.632,-9.919)"
"Magnetometer (gauss): (1.002,-0.106,0.435)"
"Gyroscope (degrees/sec): (2.695,-2.354,-1.339)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.498,0.678,-9.988)"
"Magnetometer (gauss): (1.002,-0.106,0.435)"
"Gyroscope (degrees/sec): (2.818,-3.203,-0.893)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.587,0.746,-10.065)"
"Magnetometer (gauss): (1.002,-0.106,0.435)"
"Gyroscope (degrees/sec): (2.450,-3.859,-0.516)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.392,0.776,-10.062)"
"Magnetometer (gauss): (0.996,-0.101,0.426)"
"Gyroscope (degrees/sec): (1.715,-4.156,-0.516)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.333,0.803,-10.077)"
"Magnetometer (gauss): (0.996,-0.101,0.426)"
"Gyroscope (degrees/sec): (1.094,-4.541,-0.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.301,0.793,-10.041)"
"Magnetometer (gauss): (0.996,-0.101,0.426)"
"Gyroscope (degrees/sec): (0.735,-5.023,-0.884)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.248,0.806,-10.024)"
"Magnetometer (gauss): (0.996,-0.101,0.426)"
"Gyroscope (degrees/sec): (-0.026,-5.355,-1.094)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.191,0.792,-9.947)"
"Magnetometer (gauss): (0.990,-0.112,0.423)"
"Gyroscope (degrees/sec): (-0.254,-5.163,-1.488)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.145,0.768,-9.887)"
"Magnetometer (gauss): (0.990,-0.112,0.423)"
"Gyroscope (degrees/sec): (-0.499,-4.961,-1.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.132,0.763,-9.781)"
"Magnetometer (gauss): (0.990,-0.112,0.423)"
"Gyroscope (degrees/sec): (-0.403,-4.690,-1.995)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.165,0.717,-9.750)"
"Magnetometer (gauss): (0.990,-0.112,0.423)"
"Gyroscope (degrees/sec): (-0.158,-4.419,-1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.155,0.747,-9.754)"
"Magnetometer (gauss): (0.990,-0.112,0.423)"
"Gyroscope (degrees/sec): (0.394,-4.673,-1.855)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.106,0.718,-9.785)"
"Magnetometer (gauss): (1.004,-0.106,0.422)"
"Gyroscope (degrees/sec): (0.761,-4.725,-2.004)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.125,0.700,-9.745)"
"Magnetometer (gauss): (1.004,-0.106,0.422)"
"Gyroscope (degrees/sec): (1.278,-4.524,-2.870)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.176,0.721,-9.832)"
"Magnetometer (gauss): (1.004,-0.106,0.422)"
"Gyroscope (degrees/sec): (2.170,-4.226,-3.238)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.175,0.729,-9.832)"
"Magnetometer (gauss): (1.004,-0.106,0.422)"
"Gyroscope (degrees/sec): (2.581,-4.559,-3.535)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.230,0.756,-9.869)"
"Magnetometer (gauss): (1.003,-0.104,0.420)"
"Gyroscope (degrees/sec): (2.835,-5.014,-3.535)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.272,0.771,-9.903)"
"Magnetometer (gauss): (1.003,-0.104,0.420)"
"Gyroscope (degrees/sec): (2.765,-5.259,-3.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.313,0.781,-9.864)"
"Magnetometer (gauss): (1.003,-0.104,0.420)"
"Gyroscope (degrees/sec): (2.441,-5.373,-2.835)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.327,0.834,-9.828)"
"Magnetometer (gauss): (1.003,-0.104,0.420)"
"Gyroscope (degrees/sec): (1.838,-5.539,-2.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.327,0.825,-9.828)"
"Magnetometer (gauss): (1.006,-0.101,0.422)"
"Gyroscope (degrees/sec): (1.453,-6.169,-1.628)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.246,0.801,-9.806)"
"Magnetometer (gauss): (1.006,-0.101,0.422)"
"Gyroscope (degrees/sec): (1.243,-6.536,-1.260)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.143,0.708,-9.669)"
"Magnetometer (gauss): (1.006,-0.101,0.422)"
"Gyroscope (degrees/sec): (1.103,-6.309,-1.426)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.205,0.711,-9.677)"
"Magnetometer (gauss): (1.005,-0.105,0.419)"
"Gyroscope (degrees/sec): (1.759,-5.889,-1.785)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.203,0.717,-9.639)"
"Magnetometer (gauss): (1.005,-0.105,0.419)"
"Gyroscope (degrees/sec): (1.636,-6.440,-2.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.173,0.665,-9.628)"
"Magnetometer (gauss): (1.005,-0.105,0.419)"
"Gyroscope (degrees/sec): (2.301,-5.801,-2.100)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.181,0.717,-9.649)"
"Magnetometer (gauss): (1.000,-0.111,0.429)"
"Gyroscope (degrees/sec): (2.704,-4.515,-1.960)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.133,0.757,-9.794)"
"Magnetometer (gauss): (1.000,-0.111,0.429)"
"Gyroscope (degrees/sec): (3.483,-4.279,-1.549)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.163,0.777,-9.692)"
"Magnetometer (gauss): (1.000,-0.111,0.429)"
"Gyroscope (degrees/sec): (3.763,-4.113,-1.033)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.205,0.785,-9.740)"
"Magnetometer (gauss): (1.000,-0.111,0.429)"
"Gyroscope (degrees/sec): (2.310,-3.815,-0.683)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.212,0.803,-9.677)"
"Magnetometer (gauss): (0.999,-0.102,0.425)"
"Gyroscope (degrees/sec): (4.909,-3.658,0.000)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.183,0.856,-9.770)"
"Magnetometer (gauss): (0.999,-0.102,0.425)"
"Gyroscope (degrees/sec): (4.996,-3.623,-0.158)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.111,0.883,-9.736)"
"Magnetometer (gauss): (0.999,-0.102,0.425)"
"Gyroscope (degrees/sec): (5.031,-3.666,-0.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.017,0.882,-9.766)"
"Magnetometer (gauss): (1.009,-0.105,0.429)"
"Gyroscope (degrees/sec): (5.250,-3.570,-1.881)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.041,0.884,-9.789)"
"Magnetometer (gauss): (1.009,-0.105,0.429)"
"Gyroscope (degrees/sec): (5.373,-3.780,-3.640)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.048,0.911,-9.860)"
"Magnetometer (gauss): (1.009,-0.105,0.429)"
"Gyroscope (degrees/sec): (5.136,-4.095,-5.731)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.044,0.879,-9.807)"
"Magnetometer (gauss): (1.008,-0.108,0.418)"
"Gyroscope (degrees/sec): (4.288,-3.596,-7.070)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.035,0.834,-9.776)"
"Magnetometer (gauss): (1.008,-0.108,0.418)"
"Gyroscope (degrees/sec): (4.078,-2.949,-8.015)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.036,0.796,-9.701)"
"Magnetometer (gauss): (1.008,-0.108,0.418)"
"Gyroscope (degrees/sec): (3.973,-2.756,-7.866)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.085,0.765,-9.709)"
"Magnetometer (gauss): (1.013,-0.109,0.414)"
"Gyroscope (degrees/sec): (4.104,-2.118,-6.965)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.158,0.763,-9.749)"
"Magnetometer (gauss): (1.013,-0.109,0.414)"
"Gyroscope (degrees/sec): (4.069,-2.074,-6.536)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.205,0.769,-9.846)"
"Magnetometer (gauss): (1.013,-0.109,0.414)"
"Gyroscope (degrees/sec): (3.526,-1.890,-5.950)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.230,0.742,-9.881)"
"Magnetometer (gauss): (1.013,-0.109,0.414)"
"Gyroscope (degrees/sec): (3.290,-2.004,-5.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.243,0.797,-10.009)"
"Magnetometer (gauss): (1.013,-0.108,0.439)"
"Gyroscope (degrees/sec): (2.783,-2.765,-4.760)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.188,0.771,-9.979)"
"Magnetometer (gauss): (1.013,-0.108,0.439)"
"Gyroscope (degrees/sec): (1.628,-2.923,-4.576)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.156,0.734,-10.021)"
"Magnetometer (gauss): (1.013,-0.108,0.439)"
"Gyroscope (degrees/sec): (0.683,-3.448,-4.078)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.173,0.702,-9.935)"
"Magnetometer (gauss): (1.010,-0.112,0.426)"
"Gyroscope (degrees/sec): (-0.534,-3.771,-3.430)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.180,0.688,-9.897)"
"Magnetometer (gauss): (1.010,-0.112,0.426)"
"Gyroscope (degrees/sec): (-1.094,-2.835,-2.783)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.283,0.692,-9.839)"
"Magnetometer (gauss): (1.010,-0.112,0.426)"
"Gyroscope (degrees/sec): (-0.271,-3.299,-1.628)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.325,0.672,-9.848)"
"Magnetometer (gauss): (1.010,-0.114,0.424)"
"Gyroscope (degrees/sec): (1.094,-4.996,-0.455)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.304,0.656,-9.808)"
"Magnetometer (gauss): (1.006,-0.114,0.424)"
"Gyroscope (degrees/sec): (2.494,-6.081,0.228)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.217,0.653,-9.799)"
"Magnetometer (gauss): (1.006,-0.114,0.424)"
"Gyroscope (degrees/sec): (3.596,-6.405,0.788)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.129,0.705,-9.787)"
"Magnetometer (gauss): (1.006,-0.114,0.424)"
"Gyroscope (degrees/sec): (4.226,-6.300,1.339)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.109,0.719,-9.820)"
"Magnetometer (gauss): (1.012,-0.108,0.415)"
"Gyroscope (degrees/sec): (4.095,-6.283,1.636)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.007,0.737,-9.693)"
"Magnetometer (gauss): (1.012,-0.108,0.415)"
"Gyroscope (degrees/sec): (3.999,-6.239,1.575)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.078,0.700,-9.696)"
"Magnetometer (gauss): (1.012,-0.108,0.415)"
"Gyroscope (degrees/sec): (4.174,-5.320,1.409)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.147,0.669,-9.619)"
"Magnetometer (gauss): (1.008,-0.114,0.423)"
"Gyroscope (degrees/sec): (5.303,-3.964,0.788)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.049,0.644,-9.638)"
"Magnetometer (gauss): (1.008,-0.114,0.423)"
"Gyroscope (degrees/sec): (6.571,-3.596,0.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.028,0.689,-9.714)"
"Magnetometer (gauss): (1.008,-0.114,0.423)"
"Gyroscope (degrees/sec): (7.788,-4.034,0.140)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.080,0.717,-9.739)"
"Magnetometer (gauss): (1.008,-0.105,0.418)"
"Gyroscope (degrees/sec): (8.488,-4.594,0.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.092,0.790,-9.820)"
"Magnetometer (gauss): (1.006,-0.105,0.418)"
"Gyroscope (degrees/sec): (8.663,-4.900,0.508)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.075,0.875,-9.864)"
"Magnetometer (gauss): (1.006,-0.105,0.418)"
"Gyroscope (degrees/sec): (7.490,-5.294,0.691)"
Temperature: 26.500C
RSSI,-47
"Acceleration (m/s^2): (-0.022,0.921,-9.847)"
"Magnetometer (gauss): (1.006,-0.105,0.418)"
"Gyroscope (degrees/sec): (5.758,-4.401,1.243)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.047,0.954,-9.851)"
"Magnetometer (gauss): (1.002,-0.114,0.422)"
"Gyroscope (degrees/sec): (3.833,-3.080,1.881)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.010,0.974,-9.873)"
"Magnetometer (gauss): (1.002,-0.114,0.422)"
"Gyroscope (degrees/sec): (2.993,-2.616,2.354)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.037,0.912,-9.763)"
"Magnetometer (gauss): (1.015,-0.116,0.418)"
"Gyroscope (degrees/sec): (3.133,-2.756,2.188)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.038,0.885,-9.714)"
"Magnetometer (gauss): (1.015,-0.116,0.418)"
"Gyroscope (degrees/sec): (4.970,-2.564,1.225)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.072,0.891,-9.693)"
"Magnetometer (gauss): (1.015,-0.116,0.418)"
"Gyroscope (degrees/sec): (5.863,-3.649,-0.333)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.102,0.860,-9.760)"
"Magnetometer (gauss): (1.015,-0.114,0.427)"
"Gyroscope (degrees/sec): (6.528,-3.649,-1.951)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.141,0.822,-9.711)"
"Magnetometer (gauss): (1.005,-0.114,0.427)"
"Gyroscope (degrees/sec): (6.256,-3.430,-3.203)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.170,0.799,-9.711)"
"Magnetometer (gauss): (1.005,-0.114,0.427)"
"Gyroscope (degrees/sec): (5.994,-2.476,-4.156)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.106,0.809,-9.731)"
"Magnetometer (gauss): (1.005,-0.114,0.427)"
"Gyroscope (degrees/sec): (4.865,-1.846,-4.340)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.013,0.820,-9.757)"
"Magnetometer (gauss): (1.015,-0.106,0.415)"
"Gyroscope (degrees/sec): (4.244,-1.724,-4.576)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.027,0.766,-9.741)"
"Magnetometer (gauss): (1.015,-0.106,0.415)"
"Gyroscope (degrees/sec): (4.016,-1.759,-4.471)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.077,0.747,-9.759)"
"Magnetometer (gauss): (1.015,-0.106,0.415)"
"Gyroscope (degrees/sec): (3.903,-1.260,-4.113)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.095,0.757,-9.845)"
"Magnetometer (gauss): (1.015,-0.106,0.415)"
"Gyroscope (degrees/sec): (4.078,-1.715,-3.561)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.087,0.760,-9.889)"
"Magnetometer (gauss): (1.013,-0.112,0.424)"
"Gyroscope (degrees/sec): (3.868,-2.380,-2.940)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.025,0.772,-9.909)"
"Magnetometer (gauss): (1.013,-0.112,0.424)"
"Gyroscope (degrees/sec): (4.086,-2.573,-2.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.022,0.765,-9.961)"
"Magnetometer (gauss): (1.013,-0.112,0.424)"
"Gyroscope (degrees/sec): (4.147,-3.124,-2.013)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.055,0.779,-10.015)"
"Magnetometer (gauss): (1.013,-0.112,0.424)"
"Gyroscope (degrees/sec): (4.078,-2.966,-1.908)"
Temperature: 26.500C
