Temperature: 24.500C
"Acceleration (m/s^2): (2.538,8.548,3.021)"
"Magnetometer (gauss): (-0.675,-0.593,-0.230)"
"Gyroscope (degrees/sec): (11.253,12.110,1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.526,8.532,3.123)"
"Magnetometer (gauss): (-0.675,-0.593,-0.230)"
"Gyroscope (degrees/sec): (10.850,11.183,-0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.594,8.512,3.166)"
"Magnetometer (gauss): (-0.675,-0.593,-0.230)"
"Gyroscope (degrees/sec): (9.686,10.141,-2.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.645,8.581,3.191)"
"Magnetometer (gauss): (-0.693,-0.602,-0.215)"
"Gyroscope (degrees/sec): (8.129,8.838,-4.034)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.584,8.620,3.300)"
"Magnetometer (gauss): (-0.693,-0.602,-0.215)"
"Gyroscope (degrees/sec): (7.114,7.508,-5.163)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.523,8.613,3.257)"
"Magnetometer (gauss): (-0.693,-0.602,-0.215)"
"Gyroscope (degrees/sec): (6.370,4.883,-5.618)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.529,8.635,3.246)"
"Magnetometer (gauss): (-0.693,-0.602,-0.215)"
"Gyroscope (degrees/sec): (5.898,2.555,-5.618)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.592,8.664,3.340)"
"Magnetometer (gauss): (-0.701,-0.613,-0.228)"
"Gyroscope (degrees/sec): (6.519,0.665,-5.469)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.630,8.710,3.295)"
"Magnetometer (gauss): (-0.701,-0.613,-0.228)"
"Gyroscope (degrees/sec): (7.166,-1.103,-4.655)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.617,8.692,3.251)"
"Magnetometer (gauss): (-0.701,-0.613,-0.228)"
"Gyroscope (degrees/sec): (7.578,-2.651,-3.973)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.694,8.658,3.166)"
"Magnetometer (gauss): (-0.698,-0.614,-0.212)"
"Gyroscope (degrees/sec): (7.980,-3.815,-3.063)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.707,8.665,3.100)"
"Magnetometer (gauss): (-0.698,-0.614,-0.212)"
"Gyroscope (degrees/sec): (8.129,-4.699,-2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.874,8.658,3.017)"
"Magnetometer (gauss): (-0.698,-0.614,-0.212)"
"Gyroscope (degrees/sec): (7.175,-5.136,-2.363)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.786,8.640,2.994)"
"Magnetometer (gauss): (-0.698,-0.614,-0.212)"
"Gyroscope (degrees/sec): (6.554,-4.926,-2.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.865,8.608,3.035)"
"Magnetometer (gauss): (-0.703,-0.614,-0.215)"
"Gyroscope (degrees/sec): (6.414,-4.778,-2.651)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.845,8.585,2.969)"
"Magnetometer (gauss): (-0.703,-0.614,-0.215)"
"Gyroscope (degrees/sec): (7.088,-4.401,-3.255)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.795,8.551,2.981)"
"Magnetometer (gauss): (-0.703,-0.614,-0.215)"
"Gyroscope (degrees/sec): (7.341,-4.209,-3.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.736,8.534,3.038)"
"Magnetometer (gauss): (-0.705,-0.618,-0.220)"
"Gyroscope (degrees/sec): (8.129,-4.454,-3.535)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.699,8.553,2.969)"
"Magnetometer (gauss): (-0.705,-0.618,-0.220)"
"Gyroscope (degrees/sec): (8.269,-4.620,-3.168)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.633,8.604,2.880)"
"Magnetometer (gauss): (-0.705,-0.618,-0.220)"
"Gyroscope (degrees/sec): (8.374,-5.084,-3.019)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.612,8.607,2.825)"
"Magnetometer (gauss): (-0.705,-0.618,-0.220)"
"Gyroscope (degrees/sec): (8.024,-5.784,-2.888)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.587,8.669,2.829)"
"Magnetometer (gauss): (-0.693,-0.621,-0.210)"
"Gyroscope (degrees/sec): (7.910,-6.563,-2.634)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.549,8.684,2.774)"
"Magnetometer (gauss): (-0.693,-0.621,-0.210)"
"Gyroscope (degrees/sec): (7.805,-7.236,-2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.343,8.661,2.740)"
"Magnetometer (gauss): (-0.693,-0.621,-0.210)"
"Gyroscope (degrees/sec): (8.181,-7.901,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.444,8.612,2.739)"
"Magnetometer (gauss): (-0.679,-0.623,-0.221)"
"Gyroscope (degrees/sec): (10.806,-7.735,-1.041)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.350,8.614,2.712)"
"Magnetometer (gauss): (-0.679,-0.623,-0.221)"
"Gyroscope (degrees/sec): (9.328,-7.350,-1.243)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.413,8.574,2.676)"
"Magnetometer (gauss): (-0.679,-0.623,-0.221)"
"Gyroscope (degrees/sec): (9.879,-7.105,-1.155)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.447,8.556,2.660)"
"Magnetometer (gauss): (-0.679,-0.623,-0.221)"
"Gyroscope (degrees/sec): (9.975,-5.959,-1.374)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.523,8.566,2.602)"
"Magnetometer (gauss): (-0.682,-0.622,-0.216)"
"Gyroscope (degrees/sec): (10.028,-3.080,-1.356)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.394,8.615,2.633)"
"Magnetometer (gauss): (-0.682,-0.622,-0.216)"
"Gyroscope (degrees/sec): (9.940,-2.179,-1.505)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.368,8.623,2.608)"
"Magnetometer (gauss): (-0.682,-0.622,-0.216)"
"Gyroscope (degrees/sec): (8.663,-0.901,-1.628)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.469,8.575,2.715)"
"Magnetometer (gauss): (-0.675,-0.630,-0.240)"
"Gyroscope (degrees/sec): (7.464,1.575,-1.986)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.441,8.545,2.657)"
"Magnetometer (gauss): (-0.675,-0.630,-0.240)"
"Gyroscope (degrees/sec): (4.926,4.375,-2.546)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.385,8.605,2.613)"
"Magnetometer (gauss): (-0.675,-0.630,-0.240)"
"Gyroscope (degrees/sec): (1.286,5.495,-3.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.364,8.657,2.644)"
"Magnetometer (gauss): (-0.675,-0.630,-0.240)"
"Gyroscope (degrees/sec): (-2.818,6.353,-4.226)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.369,8.858,2.771)"
"Magnetometer (gauss): (-0.689,-0.642,-0.251)"
"Gyroscope (degrees/sec): (-6.256,7.718,-5.136)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.252,8.736,2.882)"
"Magnetometer (gauss): (-0.689,-0.642,-0.251)"
"Gyroscope (degrees/sec): (-8.899,8.523,-6.221)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.157,8.721,2.961)"
"Magnetometer (gauss): (-0.689,-0.642,-0.251)"
"Gyroscope (degrees/sec): (-10.701,8.339,-6.361)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.285,8.737,3.167)"
"Magnetometer (gauss): (-0.697,-0.650,-0.252)"
"Gyroscope (degrees/sec): (-11.489,7.796,-7.368)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.329,8.815,3.241)"
"Magnetometer (gauss): (-0.697,-0.650,-0.252)"
"Gyroscope (degrees/sec): (-10.728,7.236,-8.479)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.313,8.885,3.481)"
"Magnetometer (gauss): (-0.697,-0.650,-0.252)"
"Gyroscope (degrees/sec): (-9.336,5.495,-9.511)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.384,8.967,3.720)"
"Magnetometer (gauss): (-0.697,-0.650,-0.252)"
"Gyroscope (degrees/sec): (-4.568,2.931,-9.564)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.454,9.042,3.866)"
"Magnetometer (gauss): (-0.718,-0.664,-0.260)"
"Gyroscope (degrees/sec): (-3.745,-2.135,-9.993)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.723,9.129,3.965)"
"Magnetometer (gauss): (-0.718,-0.664,-0.260)"
"Gyroscope (degrees/sec): (-1.260,-4.069,-10.273)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.816,9.157,3.847)"
"Magnetometer (gauss): (-0.718,-0.664,-0.260)"
"Gyroscope (degrees/sec): (-0.123,-8.418,-11.585)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.170,9.248,3.747)"
"Magnetometer (gauss): (-0.733,-0.675,-0.228)"
"Gyroscope (degrees/sec): (-0.096,-10.176,-13.834)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.246,9.190,3.679)"
"Magnetometer (gauss): (-0.733,-0.675,-0.228)"
"Gyroscope (degrees/sec): (-0.893,-11.944,-15.978)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.233,9.189,3.569)"
"Magnetometer (gauss): (-0.733,-0.675,-0.228)"
"Gyroscope (degrees/sec): (-2.441,-13.466,-16.310)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.337,9.194,3.817)"
"Magnetometer (gauss): (-0.733,-0.675,-0.228)"
"Gyroscope (degrees/sec): (-3.203,-14.306,-15.855)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.468,9.242,3.608)"
"Magnetometer (gauss): (-0.741,-0.679,-0.180)"
"Gyroscope (degrees/sec): (-2.546,-14.446,-15.663)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.539,9.345,3.599)"
"Magnetometer (gauss): (-0.741,-0.679,-0.180)"
"Gyroscope (degrees/sec): (-2.634,-13.484,-14.910)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.451,9.340,3.459)"
"Magnetometer (gauss): (-0.741,-0.679,-0.180)"
"Gyroscope (degrees/sec): (-2.511,-12.915,-13.834)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.386,9.368,3.323)"
"Magnetometer (gauss): (-0.741,-0.679,-0.150)"
"Gyroscope (degrees/sec): (-3.456,-12.486,-11.839)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.458,9.334,3.252)"
"Magnetometer (gauss): (-0.741,-0.679,-0.150)"
"Gyroscope (degrees/sec): (-4.550,-12.198,-10.071)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.526,9.415,3.044)"
"Magnetometer (gauss): (-0.741,-0.679,-0.150)"
"Gyroscope (degrees/sec): (-6.396,-10.203,-7.691)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.502,9.244,2.772)"
"Magnetometer (gauss): (-0.741,-0.679,-0.150)"
"Gyroscope (degrees/sec): (-9.284,-8.339,-5.950)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.513,9.178,2.754)"
"Magnetometer (gauss): (-0.734,-0.673,-0.138)"
"Gyroscope (degrees/sec): (-11.629,-5.740,-4.480)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.416,9.105,2.761)"
"Magnetometer (gauss): (-0.734,-0.673,-0.138)"
"Gyroscope (degrees/sec): (-14.053,-3.360,-2.721)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.392,9.120,2.715)"
"Magnetometer (gauss): (-0.734,-0.673,-0.138)"
"Gyroscope (degrees/sec): (-16.319,-0.770,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.434,9.060,2.740)"
"Magnetometer (gauss): (-0.720,-0.670,-0.127)"
"Gyroscope (degrees/sec): (-17.238,0.595,0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.515,9.028,2.754)"
"Magnetometer (gauss): (-0.720,-0.670,-0.127)"
"Gyroscope (degrees/sec): (-17.920,0.875,0.788)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.495,8.996,2.828)"
"Magnetometer (gauss): (-0.720,-0.670,-0.127)"
"Gyroscope (degrees/sec): (-18.288,1.094,0.350)"
Temperature: 25.500C
RSSI,-30
"Acceleration (m/s^2): (3.470,8.973,2.667)"
"Magnetometer (gauss): (-0.720,-0.670,-0.127)"
"Gyroscope (degrees/sec): (-19.460,1.531,-0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.303,8.841,2.665)"
"Magnetometer (gauss): (-0.714,-0.663,-0.102)"
"Gyroscope (degrees/sec): (-20.265,0.298,-0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.240,8.813,2.649)"
"Magnetometer (gauss): (-0.714,-0.663,-0.102)"
"Gyroscope (degrees/sec): (-20.598,-2.266,-0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.183,8.734,2.771)"
"Magnetometer (gauss): (-0.714,-0.663,-0.102)"
"Gyroscope (degrees/sec): (-19.408,-5.233,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.163,8.684,2.744)"
"Magnetometer (gauss): (-0.713,-0.656,-0.096)"
"Gyroscope (degrees/sec): (-17.290,-7.656,-1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.197,8.582,2.662)"
"Magnetometer (gauss): (-0.713,-0.656,-0.096)"
"Gyroscope (degrees/sec): (-15.103,-10.019,-2.118)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.218,8.554,2.627)"
"Magnetometer (gauss): (-0.713,-0.656,-0.096)"
"Gyroscope (degrees/sec): (-12.705,-11.725,-3.054)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.226,8.461,2.615)"
"Magnetometer (gauss): (-0.713,-0.656,-0.067)"
"Gyroscope (degrees/sec): (-11.069,-13.335,-3.640)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.209,8.408,2.660)"
"Magnetometer (gauss): (-0.707,-0.646,-0.067)"
"Gyroscope (degrees/sec): (-10.456,-15.566,-4.524)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.226,8.375,2.642)"
"Magnetometer (gauss): (-0.707,-0.646,-0.067)"
"Gyroscope (degrees/sec): (-10.045,-18.156,-6.046)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.266,8.311,2.621)"
"Magnetometer (gauss): (-0.707,-0.646,-0.067)"
"Gyroscope (degrees/sec): (-8.951,-20.318,-7.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.211,8.232,2.661)"
"Magnetometer (gauss): (-0.703,-0.644,-0.061)"
"Gyroscope (degrees/sec): (-7.586,-21.910,-9.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.242,8.419,2.685)"
"Magnetometer (gauss): (-0.703,-0.644,-0.061)"
"Gyroscope (degrees/sec): (-6.396,-23.083,-10.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.228,8.392,2.637)"
"Magnetometer (gauss): (-0.703,-0.644,-0.061)"
"Gyroscope (degrees/sec): (-6.073,-23.931,-11.498)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.217,8.503,2.737)"
"Magnetometer (gauss): (-0.703,-0.644,-0.061)"
"Gyroscope (degrees/sec): (-5.556,-23.896,-12.110)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.294,8.511,2.788)"
"Magnetometer (gauss): (-0.688,-0.640,-0.065)"
"Gyroscope (degrees/sec): (-5.311,-24.150,-12.626)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.372,8.632,2.880)"
"Magnetometer (gauss): (-0.688,-0.640,-0.065)"
"Gyroscope (degrees/sec): (-4.638,-24.071,-12.618)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.433,8.704,2.973)"
"Magnetometer (gauss): (-0.688,-0.640,-0.065)"
"Gyroscope (degrees/sec): (-4.043,-23.713,-12.276)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.408,8.849,2.962)"
"Magnetometer (gauss): (-0.688,-0.640,-0.065)"
"Gyroscope (degrees/sec): (-3.841,-24.063,-11.926)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.404,8.907,2.996)"
"Magnetometer (gauss): (-0.669,-0.644,-0.088)"
"Gyroscope (degrees/sec): (-4.480,-24.850,-11.734)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.434,8.913,2.891)"
"Magnetometer (gauss): (-0.669,-0.644,-0.088)"
"Gyroscope (degrees/sec): (-5.539,-24.623,-11.620)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.408,8.955,2.821)"
"Magnetometer (gauss): (-0.669,-0.644,-0.088)"
"Gyroscope (degrees/sec): (-7.980,-24.798,-11.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.477,8.878,2.847)"
"Magnetometer (gauss): (-0.669,-0.644,-0.088)"
"Gyroscope (degrees/sec): (-10.308,-25.296,-11.069)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.535,8.900,2.639)"
"Magnetometer (gauss): (-0.669,-0.644,-0.088)"
"Gyroscope (degrees/sec): (-13.615,-25.191,-10.605)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.497,8.967,2.742)"
"Magnetometer (gauss): (-0.652,-0.642,-0.091)"
"Gyroscope (degrees/sec): (-16.625,-25.366,-10.089)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.390,9.068,2.774)"
"Magnetometer (gauss): (-0.652,-0.642,-0.091)"
"Gyroscope (degrees/sec): (-19.259,-25.655,-9.765)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.329,9.194,2.691)"
"Magnetometer (gauss): (-0.652,-0.642,-0.091)"
"Gyroscope (degrees/sec): (-22.146,-26.268,-9.301)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.234,9.294,2.655)"
"Magnetometer (gauss): (-0.652,-0.642,-0.091)"
"Gyroscope (degrees/sec): (-24.290,-27.090,-8.558)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.195,9.258,2.609)"
"Magnetometer (gauss): (-0.628,-0.639,-0.117)"
"Gyroscope (degrees/sec): (-25.646,-27.843,-7.201)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.237,9.257,2.558)"
"Magnetometer (gauss): (-0.628,-0.639,-0.117)"
"Gyroscope (degrees/sec): (-27.055,-28.473,-5.994)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.074,9.227,2.399)"
"Magnetometer (gauss): (-0.628,-0.639,-0.117)"
"Gyroscope (degrees/sec): (-28.333,-28.228,-4.104)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.179,9.227,2.168)"
"Magnetometer (gauss): (-0.628,-0.639,-0.117)"
"Gyroscope (degrees/sec): (-29.558,-28.639,-2.056)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.126,9.235,2.133)"
"Magnetometer (gauss): (-0.628,-0.639,-0.117)"
"Gyroscope (degrees/sec): (-31.544,-29.575,-0.245)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.106,9.168,1.940)"
"Magnetometer (gauss): (-0.616,-0.620,-0.116)"
"Gyroscope (degrees/sec): (-33.005,-31.220,1.225)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.104,9.111,1.822)"
"Magnetometer (gauss): (-0.616,-0.620,-0.116)"
"Gyroscope (degrees/sec): (-33.731,-32.891,2.056)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.111,8.993,1.696)"
"Magnetometer (gauss): (-0.616,-0.620,-0.116)"
"Gyroscope (degrees/sec): (-33.548,-33.836,1.846)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.138,8.927,1.624)"
"Magnetometer (gauss): (-0.585,-0.612,-0.104)"
"Gyroscope (degrees/sec): (-32.174,-34.729,1.339)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.078,8.911,1.484)"
"Magnetometer (gauss): (-0.585,-0.612,-0.104)"
"Gyroscope (degrees/sec): (-30.503,-35.551,-0.026)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.007,8.840,1.405)"
"Magnetometer (gauss): (-0.585,-0.612,-0.104)"
"Gyroscope (degrees/sec): (-27.834,-35.910,-2.065)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.054,8.821,1.379)"
"Magnetometer (gauss): (-0.585,-0.612,-0.104)"
"Gyroscope (degrees/sec): (-25.471,-35.490,-6.571)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.987,8.794,1.236)"
"Magnetometer (gauss): (-0.578,-0.601,-0.106)"
"Gyroscope (degrees/sec): (-23.118,-34.738,-7.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.999,8.852,1.309)"
"Magnetometer (gauss): (-0.578,-0.601,-0.106)"
"Gyroscope (degrees/sec): (-20.650,-33.731,-10.351)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.057,8.943,1.227)"
"Magnetometer (gauss): (-0.578,-0.601,-0.106)"
"Gyroscope (degrees/sec): (-18.524,-32.270,-13.213)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.806,9.005,1.201)"
"Magnetometer (gauss): (-0.566,-0.591,-0.111)"
"Gyroscope (degrees/sec): (-16.888,-30.844,-14.831)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.718,9.065,1.160)"
"Magnetometer (gauss): (-0.566,-0.591,-0.111)"
"Gyroscope (degrees/sec): (-16.048,-29.645,-16.275)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.627,9.075,1.217)"
"Magnetometer (gauss): (-0.566,-0.591,-0.111)"
"Gyroscope (degrees/sec): (-15.479,-28.429,-16.328)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.527,9.106,1.199)"
"Magnetometer (gauss): (-0.566,-0.591,-0.111)"
"Gyroscope (degrees/sec): (-15.216,-26.705,-15.671)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.491,9.148,1.213)"
"Magnetometer (gauss): (-0.560,-0.589,-0.089)"
"Gyroscope (degrees/sec): (-15.243,-24.666,-14.595)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.441,9.178,1.399)"
"Magnetometer (gauss): (-0.560,-0.589,-0.089)"
"Gyroscope (degrees/sec): (-15.111,-22.671,-12.740)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.321,9.160,1.416)"
"Magnetometer (gauss): (-0.560,-0.589,-0.089)"
"Gyroscope (degrees/sec): (-15.103,-20.519,-10.596)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.327,9.120,1.457)"
"Magnetometer (gauss): (-0.568,-0.599,-0.098)"
"Gyroscope (degrees/sec): (-15.374,-17.946,-8.409)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.319,9.042,1.406)"
"Magnetometer (gauss): (-0.568,-0.599,-0.098)"
"Gyroscope (degrees/sec): (-16.284,-15.645,-6.510)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.436,8.917,1.678)"
"Magnetometer (gauss): (-0.568,-0.599,-0.098)"
"Gyroscope (degrees/sec): (-16.643,-14.595,-5.443)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.367,8.806,1.705)"
"Magnetometer (gauss): (-0.568,-0.599,-0.098)"
"Gyroscope (degrees/sec): (-17.526,-12.346,-5.364)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.372,8.725,1.732)"
"Magnetometer (gauss): (-0.583,-0.600,-0.079)"
"Gyroscope (degrees/sec): (-18.165,-9.450,-5.679)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.508,8.775,1.539)"
"Magnetometer (gauss): (-0.583,-0.600,-0.079)"
"Gyroscope (degrees/sec): (-19.688,-5.801,-5.976)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.475,8.576,2.036)"
"Magnetometer (gauss): (-0.583,-0.600,-0.079)"
"Gyroscope (degrees/sec): (-17.938,-3.500,-6.178)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.564,8.769,2.697)"
"Magnetometer (gauss): (-0.607,-0.606,-0.089)"
"Gyroscope (degrees/sec): (-17.780,-3.728,-6.860)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.784,8.350,3.620)"
"Magnetometer (gauss): (-0.607,-0.606,-0.089)"
"Gyroscope (degrees/sec): (-9.249,-9.319,-10.124)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.797,8.546,3.711)"
"Magnetometer (gauss): (-0.607,-0.606,-0.089)"
"Gyroscope (degrees/sec): (-2.503,-21.053,-12.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.832,8.284,3.543)"
"Magnetometer (gauss): (-0.607,-0.606,-0.089)"
"Gyroscope (degrees/sec): (1.759,-32.646,-14.114)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.859,8.396,3.056)"
"Magnetometer (gauss): (-0.632,-0.613,-0.069)"
"Gyroscope (degrees/sec): (-0.140,-38.474,-14.560)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.075,8.225,2.773)"
"Magnetometer (gauss): (-0.632,-0.613,-0.069)"
"Gyroscope (degrees/sec): (-5.609,-40.416,-14.604)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.022,8.378,2.946)"
"Magnetometer (gauss): (-0.632,-0.613,-0.069)"
"Gyroscope (degrees/sec): (-10.150,-40.618,-14.306)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.933,8.722,2.844)"
"Magnetometer (gauss): (-0.642,-0.627,-0.054)"
"Gyroscope (degrees/sec): (-14.455,-40.040,-11.979)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.065,8.553,2.923)"
"Magnetometer (gauss): (-0.642,-0.627,-0.054)"
"Gyroscope (degrees/sec): (-16.896,-36.348,-9.695)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.017,8.606,2.849)"
"Magnetometer (gauss): (-0.642,-0.627,-0.054)"
"Gyroscope (degrees/sec): (-18.025,-35.070,-7.665)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.883,8.593,2.711)"
"Magnetometer (gauss): (-0.642,-0.627,-0.054)"
"Gyroscope (degrees/sec): (-19.373,-31.203,-6.160)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.893,8.596,2.620)"
"Magnetometer (gauss): (-0.640,-0.633,-0.062)"
"Gyroscope (degrees/sec): (-21.061,-26.058,-4.778)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.825,8.541,2.646)"
"Magnetometer (gauss): (-0.640,-0.633,-0.062)"
"Gyroscope (degrees/sec): (-23.065,-21.998,-3.649)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.832,8.477,2.688)"
"Magnetometer (gauss): (-0.640,-0.633,-0.062)"
"Gyroscope (degrees/sec): (-24.404,-17.062,-0.210)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.767,8.505,2.514)"
"Magnetometer (gauss): (-0.645,-0.636,-0.061)"
"Gyroscope (degrees/sec): (-27.143,-11.445,-1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.604,8.576,2.336)"
"Magnetometer (gauss): (-0.645,-0.636,-0.061)"
"Gyroscope (degrees/sec): (-31.229,-6.449,0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.541,8.550,2.206)"
"Magnetometer (gauss): (-0.645,-0.636,-0.061)"
"Gyroscope (degrees/sec): (-37.774,-1.234,0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.398,8.558,2.184)"
"Magnetometer (gauss): (-0.645,-0.636,-0.061)"
"Gyroscope (degrees/sec): (-39.655,3.719,1.426)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.326,8.603,2.040)"
"Magnetometer (gauss): (-0.636,-0.617,-0.067)"
