"Gyroscope (degrees/sec): (-4.874,-3.255,-11.690)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.128,0.986,-10.012)"
"Magnetometer (gauss): (1.048,-0.120,0.389)"
"Gyroscope (degrees/sec): (-5.723,-4.533,-10.964)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.018,0.963,-9.815)"
"Magnetometer (gauss): (1.054,-0.119,0.401)"
"Gyroscope (degrees/sec): (-5.504,-3.719,-10.763)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.089,0.774,-9.617)"
"Magnetometer (gauss): (1.054,-0.119,0.401)"
"Gyroscope (degrees/sec): (-4.086,-0.298,-10.360)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.155,0.851,-9.555)"
"Magnetometer (gauss): (1.054,-0.119,0.401)"
"Gyroscope (degrees/sec): (-1.234,2.258,-9.678)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.019,0.757,-9.639)"
"Magnetometer (gauss): (1.055,-0.120,0.384)"
"Gyroscope (degrees/sec): (2.065,4.620,-8.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.131,0.776,-9.742)"
"Magnetometer (gauss): (1.055,-0.120,0.384)"
"Gyroscope (degrees/sec): (4.655,6.440,-6.003)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.255,0.788,-9.887)"
"Magnetometer (gauss): (1.055,-0.120,0.384)"
"Gyroscope (degrees/sec): (6.379,6.650,-3.378)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.346,0.931,-10.210)"
"Magnetometer (gauss): (1.055,-0.114,0.407)"
"Gyroscope (degrees/sec): (8.208,3.185,-1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.221,1.028,-10.338)"
"Magnetometer (gauss): (1.055,-0.114,0.407)"
"Gyroscope (degrees/sec): (7.543,-2.021,-1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.065,1.065,-10.301)"
"Magnetometer (gauss): (1.055,-0.114,0.407)"
"Gyroscope (degrees/sec): (5.714,-5.696,-3.246)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.017,1.116,-10.231)"
"Magnetometer (gauss): (1.055,-0.114,0.407)"
"Gyroscope (degrees/sec): (4.016,-7.656,-4.340)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.053,1.107,-10.033)"
"Magnetometer (gauss): (1.059,-0.126,0.411)"
"Gyroscope (degrees/sec): (2.056,-8.479,-4.340)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.015,1.066,-9.906)"
"Magnetometer (gauss): (1.059,-0.126,0.411)"
"Gyroscope (degrees/sec): (1.348,-9.004,-4.296)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.002,1.005,-9.842)"
"Magnetometer (gauss): (1.059,-0.126,0.411)"
"Gyroscope (degrees/sec): (1.671,-8.881,-4.060)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.029,0.994,-9.726)"
"Magnetometer (gauss): (1.054,-0.110,0.406)"
"Gyroscope (degrees/sec): (2.336,-7.481,-3.054)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.063,1.006,-9.775)"
"Magnetometer (gauss): (1.054,-0.110,0.406)"
"Gyroscope (degrees/sec): (3.754,-6.064,-1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.115,1.077,-9.665)"
"Magnetometer (gauss): (1.054,-0.110,0.406)"
"Gyroscope (degrees/sec): (5.416,-5.749,0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.121,1.122,-9.754)"
"Magnetometer (gauss): (1.054,-0.127,0.397)"
"Gyroscope (degrees/sec): (6.904,-6.484,2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.030,1.186,-9.792)"
"Magnetometer (gauss): (1.058,-0.127,0.397)"
"Gyroscope (degrees/sec): (6.755,-7.805,2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.031,1.277,-9.977)"
"Magnetometer (gauss): (1.058,-0.127,0.397)"
"Gyroscope (degrees/sec): (4.646,-8.540,1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.086,1.280,-9.931)"
"Magnetometer (gauss): (1.058,-0.127,0.397)"
"Gyroscope (degrees/sec): (0.971,-8.286,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.041,1.223,-9.897)"
"Magnetometer (gauss): (1.060,-0.116,0.412)"
"Gyroscope (degrees/sec): (-3.360,-7.936,-1.383)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.077,1.220,-9.916)"
"Magnetometer (gauss): (1.060,-0.116,0.412)"
"Gyroscope (degrees/sec): (-8.103,-8.024,-2.923)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.114,1.216,-9.922)"
"Magnetometer (gauss): (1.060,-0.116,0.412)"
"Gyroscope (degrees/sec): (-12.915,-7.350,-4.104)"
Temperature: 24.500C
RSSI,-41
"Acceleration (m/s^2): (-0.060,1.113,-9.786)"
"Magnetometer (gauss): (1.060,-0.134,0.398)"
"Gyroscope (degrees/sec): (-16.301,-2.363,-5.434)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.022,0.977,-9.739)"
"Magnetometer (gauss): (1.060,-0.134,0.398)"
"Gyroscope (degrees/sec): (-16.249,-2.529,-5.250)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.176,0.884,-9.809)"
"Magnetometer (gauss): (1.060,-0.134,0.398)"
"Gyroscope (degrees/sec): (-13.370,-3.159,-5.408)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.089,0.841,-9.835)"
"Magnetometer (gauss): (1.051,-0.122,0.409)"
"Gyroscope (degrees/sec): (-11.638,-4.813,-5.373)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.088,0.775,-9.846)"
"Magnetometer (gauss): (1.051,-0.122,0.409)"
"Gyroscope (degrees/sec): (-8.741,-5.513,-5.040)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.215,0.854,-9.863)"
"Magnetometer (gauss): (1.051,-0.122,0.409)"
"Gyroscope (degrees/sec): (-6.388,-8.864,-4.646)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.146,0.966,-10.004)"
"Magnetometer (gauss): (1.063,-0.117,0.407)"
"Gyroscope (degrees/sec): (-5.705,-12.836,-4.629)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.020,0.901,-9.784)"
"Magnetometer (gauss): (1.063,-0.117,0.407)"
"Gyroscope (degrees/sec): (-5.014,-14.980,-4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.013,0.820,-9.614)"
"Magnetometer (gauss): (1.063,-0.117,0.407)"
"Gyroscope (degrees/sec): (-4.200,-15.698,-4.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.070,0.826,-9.480)"
"Magnetometer (gauss): (1.063,-0.114,0.410)"
"Gyroscope (degrees/sec): (-3.001,-14.998,-2.721)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.035,0.763,-9.282)"
"Magnetometer (gauss): (1.063,-0.114,0.410)"
"Gyroscope (degrees/sec): (-1.575,-13.274,-1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.106,0.729,-9.218)"
"Magnetometer (gauss): (1.063,-0.114,0.410)"
"Gyroscope (degrees/sec): (0.569,-10.500,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,0.754,-9.175)"
"Magnetometer (gauss): (1.063,-0.114,0.410)"
"Gyroscope (degrees/sec): (3.413,-6.099,-0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.156,0.737,-9.172)"
"Magnetometer (gauss): (1.057,-0.122,0.392)"
"Gyroscope (degrees/sec): (5.933,-1.593,0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.355,0.723,-9.242)"
"Magnetometer (gauss): (1.057,-0.122,0.392)"
"Gyroscope (degrees/sec): (8.181,2.713,1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,0.776,-9.473)"
"Magnetometer (gauss): (1.057,-0.122,0.392)"
"Gyroscope (degrees/sec): (9.861,6.930,2.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.100,0.930,-9.739)"
"Magnetometer (gauss): (1.062,-0.110,0.390)"
"Gyroscope (degrees/sec): (10.596,9.021,3.421)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.001,1.111,-10.105)"
"Magnetometer (gauss): (1.062,-0.110,0.390)"
"Gyroscope (degrees/sec): (10.789,6.396,2.398)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.053,1.278,-10.571)"
"Magnetometer (gauss): (1.062,-0.110,0.390)"
"Gyroscope (degrees/sec): (9.030,-1.138,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.256,1.259,-10.637)"
"Magnetometer (gauss): (1.061,-0.118,0.388)"
"Gyroscope (degrees/sec): (5.565,-7.429,-3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.282,1.170,-10.628)"
"Magnetometer (gauss): (1.061,-0.118,0.388)"
"Gyroscope (degrees/sec): (0.604,-11.191,-5.626)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.253,1.154,-10.423)"
"Magnetometer (gauss): (1.061,-0.118,0.388)"
"Gyroscope (degrees/sec): (-4.944,-12.889,-6.519)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.114,1.097,-9.964)"
"Magnetometer (gauss): (1.061,-0.118,0.388)"
"Gyroscope (degrees/sec): (-9.538,-13.904,-5.915)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.064,1.012,-9.687)"
"Magnetometer (gauss): (1.068,-0.120,0.390)"
"Gyroscope (degrees/sec): (-11.384,-11.909,-5.171)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.037,0.988,-9.614)"
"Magnetometer (gauss): (1.068,-0.120,0.390)"
"Gyroscope (degrees/sec): (-10.133,-8.881,-4.848)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.098,0.958,-9.547)"
"Magnetometer (gauss): (1.068,-0.120,0.390)"
"Gyroscope (degrees/sec): (-7.026,-4.883,-4.104)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.135,0.945,-9.635)"
"Magnetometer (gauss): (1.062,-0.118,0.400)"
"Gyroscope (degrees/sec): (-2.048,-0.910,-3.605)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.132,0.959,-9.718)"
"Magnetometer (gauss): (1.062,-0.118,0.400)"
"Gyroscope (degrees/sec): (3.710,2.643,-3.159)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.024,1.023,-9.976)"
"Magnetometer (gauss): (1.062,-0.118,0.400)"
"Gyroscope (degrees/sec): (9.555,2.476,-3.815)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.062,1.195,-10.531)"
"Magnetometer (gauss): (1.066,-0.116,0.406)"
"Gyroscope (degrees/sec): (13.808,-2.590,-5.801)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.291,1.110,-10.704)"
"Magnetometer (gauss): (1.066,-0.116,0.406)"
"Gyroscope (degrees/sec): (14.481,-7.490,-8.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.450,1.012,-10.595)"
"Magnetometer (gauss): (1.066,-0.116,0.406)"
"Gyroscope (degrees/sec): (12.976,-12.591,-10.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.367,0.909,-10.467)"
"Magnetometer (gauss): (1.066,-0.116,0.406)"
"Gyroscope (degrees/sec): (9.214,-15.453,-10.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.173,0.843,-10.366)"
"Magnetometer (gauss): (1.065,-0.118,0.391)"
"Gyroscope (degrees/sec): (4.078,-16.826,-8.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.020,0.834,-10.184)"
"Magnetometer (gauss): (1.065,-0.118,0.391)"
"Gyroscope (degrees/sec): (-0.245,-17.518,-5.609)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.024,0.762,-10.010)"
"Magnetometer (gauss): (1.065,-0.118,0.391)"
"Gyroscope (degrees/sec): (-3.395,-16.433,-2.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.048,0.665,-9.749)"
"Magnetometer (gauss): (1.075,-0.117,0.397)"
"Gyroscope (degrees/sec): (-4.130,-14.035,0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.094,0.661,-9.492)"
"Magnetometer (gauss): (1.075,-0.117,0.397)"
"Gyroscope (degrees/sec): (-3.133,-9.249,3.351)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.309,0.613,-9.265)"
"Magnetometer (gauss): (1.075,-0.117,0.397)"
"Gyroscope (degrees/sec): (0.105,-3.194,8.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.500,0.570,-9.072)"
"Magnetometer (gauss): (1.067,-0.112,0.397)"
"Gyroscope (degrees/sec): (3.343,4.480,9.581)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.426,0.473,-9.113)"
"Magnetometer (gauss): (1.067,-0.112,0.397)"
"Gyroscope (degrees/sec): (6.659,11.174,11.751)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.001,0.631,-9.639)"
"Magnetometer (gauss): (1.067,-0.112,0.397)"
"Gyroscope (degrees/sec): (10.798,11.848,12.224)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.135,1.100,-10.230)"
"Magnetometer (gauss): (1.067,-0.112,0.397)"
"Gyroscope (degrees/sec): (11.769,3.229,10.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.297,1.353,-10.589)"
"Magnetometer (gauss): (1.065,-0.123,0.398)"
"Gyroscope (degrees/sec): (8.733,-7.753,3.990)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.470,1.319,-10.633)"
"Magnetometer (gauss): (1.065,-0.123,0.398)"
"Gyroscope (degrees/sec): (4.611,-17.281,-1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.500,1.208,-10.580)"
"Magnetometer (gauss): (1.065,-0.123,0.398)"
"Gyroscope (degrees/sec): (-1.619,-21.613,-4.191)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.406,1.159,-10.339)"
"Magnetometer (gauss): (1.062,-0.116,0.403)"
"Gyroscope (degrees/sec): (-7.674,-23.651,-4.918)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.003,1.079,-10.019)"
"Magnetometer (gauss): (1.062,-0.116,0.403)"
"Gyroscope (degrees/sec): (-11.086,-24.675,-3.754)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.070,0.991,-9.567)"
"Magnetometer (gauss): (1.062,-0.116,0.403)"
"Gyroscope (degrees/sec): (-12.136,-23.695,-2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.209,0.963,-9.315)"
"Magnetometer (gauss): (1.073,-0.117,0.400)"
"Gyroscope (degrees/sec): (-10.010,-21.210,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.367,0.942,-9.094)"
"Magnetometer (gauss): (1.073,-0.117,0.400)"
"Gyroscope (degrees/sec): (-6.090,-16.879,-1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.464,0.897,-9.036)"
"Magnetometer (gauss): (1.073,-0.117,0.400)"
"Gyroscope (degrees/sec): (-0.989,-12.381,-0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.442,0.935,-9.234)"
"Magnetometer (gauss): (1.073,-0.117,0.400)"
"Gyroscope (degrees/sec): (3.710,-8.400,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.424,0.989,-9.443)"
"Magnetometer (gauss): (1.069,-0.113,0.388)"
"Gyroscope (degrees/sec): (6.668,-5.565,0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.389,0.989,-9.665)"
"Magnetometer (gauss): (1.069,-0.113,0.388)"
"Gyroscope (degrees/sec): (9.555,-5.696,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.329,1.152,-9.950)"
"Magnetometer (gauss): (1.069,-0.113,0.388)"
"Gyroscope (degrees/sec): (10.553,-11.051,-2.494)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.589,1.257,-10.225)"
"Magnetometer (gauss): (1.071,-0.115,0.400)"
"Gyroscope (degrees/sec): (8.041,-16.494,-5.460)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.753,1.166,-10.117)"
"Magnetometer (gauss): (1.071,-0.115,0.400)"
"Gyroscope (degrees/sec): (2.380,-19.031,-8.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.722,1.121,-9.983)"
"Magnetometer (gauss): (1.071,-0.115,0.400)"
"Gyroscope (degrees/sec): (-2.118,-19.066,-9.564)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.584,1.104,-9.842)"
"Magnetometer (gauss): (1.071,-0.121,0.398)"
"Gyroscope (degrees/sec): (-5.399,-18.445,-9.161)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.507,1.006,-9.619)"
"Magnetometer (gauss): (1.071,-0.121,0.398)"
"Gyroscope (degrees/sec): (-9.144,-18.104,-8.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.588,0.899,-9.289)"
"Magnetometer (gauss): (1.071,-0.121,0.398)"
"Gyroscope (degrees/sec): (-9.739,-16.336,-7.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.608,0.866,-9.262)"
"Magnetometer (gauss): (1.071,-0.121,0.398)"
"Gyroscope (degrees/sec): (-9.109,-12.373,-6.396)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.582,0.832,-9.141)"
"Magnetometer (gauss): (1.084,-0.119,0.391)"
"Gyroscope (degrees/sec): (-7.201,-8.794,-5.416)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.610,0.771,-9.053)"
"Magnetometer (gauss): (1.084,-0.119,0.391)"
"Gyroscope (degrees/sec): (-4.384,-4.953,-4.270)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.657,0.732,-9.147)"
"Magnetometer (gauss): (1.084,-0.119,0.391)"
"Gyroscope (degrees/sec): (-1.610,-0.744,-3.299)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.659,0.772,-9.304)"
"Magnetometer (gauss): (1.080,-0.129,0.380)"
"Gyroscope (degrees/sec): (0.298,6.169,-2.634)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.658,0.803,-9.528)"
"Magnetometer (gauss): (1.080,-0.129,0.380)"
"Gyroscope (degrees/sec): (1.409,8.006,-2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.646,0.838,-9.836)"
"Magnetometer (gauss): (1.080,-0.129,0.380)"
"Gyroscope (degrees/sec): (1.908,7.315,-1.776)"
Temperature: 24.500C
RSSI,-42
"Acceleration (m/s^2): (0.660,0.805,-9.807)"
"Magnetometer (gauss): (1.080,-0.120,0.397)"
"Gyroscope (degrees/sec): (1.068,5.023,-1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.702,0.758,-9.959)"
"Magnetometer (gauss): (1.076,-0.120,0.397)"
"Gyroscope (degrees/sec): (-0.788,2.756,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.738,0.845,-9.889)"
"Magnetometer (gauss): (1.076,-0.120,0.397)"
"Gyroscope (degrees/sec): (-2.546,0.735,1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.730,0.845,-9.715)"
"Magnetometer (gauss): (1.076,-0.120,0.397)"
"Gyroscope (degrees/sec): (-3.701,-0.254,3.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.729,0.722,-9.466)"
"Magnetometer (gauss): (1.071,-0.114,0.401)"
"Gyroscope (degrees/sec): (-4.261,0.271,5.250)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.757,0.729,-9.251)"
"Magnetometer (gauss): (1.071,-0.114,0.401)"
"Gyroscope (degrees/sec): (-3.806,3.071,7.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.670,0.714,-9.281)"
"Magnetometer (gauss): (1.071,-0.114,0.401)"
"Gyroscope (degrees/sec): (-2.625,8.085,9.240)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.659,0.694,-9.209)"
"Magnetometer (gauss): (1.074,-0.118,0.398)"
"Gyroscope (degrees/sec): (-0.315,12.810,11.454)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.539,0.604,-9.315)"
"Magnetometer (gauss): (1.074,-0.118,0.398)"
"Gyroscope (degrees/sec): (3.535,16.170,13.134)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.470,0.663,-9.637)"
"Magnetometer (gauss): (1.074,-0.118,0.398)"
"Gyroscope (degrees/sec): (8.269,16.284,13.291)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.504,0.776,-10.179)"
"Magnetometer (gauss): (1.075,-0.114,0.413)"
"Gyroscope (degrees/sec): (10.833,13.230,12.093)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.381,0.973,-10.621)"
"Magnetometer (gauss): (1.075,-0.114,0.413)"
"Gyroscope (degrees/sec): (12.390,5.224,9.161)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.538,1.315,-11.089)"
"Magnetometer (gauss): (1.075,-0.114,0.413)"
"Gyroscope (degrees/sec): (6.904,-7.359,4.366)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.702,1.242,-11.027)"
"Magnetometer (gauss): (1.075,-0.114,0.413)"
"Gyroscope (degrees/sec): (1.943,-15.584,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.837,1.192,-10.957)"
"Magnetometer (gauss): (1.069,-0.130,0.410)"
"Gyroscope (degrees/sec): (-8.750,-19.749,-2.118)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.745,1.083,-10.451)"
"Magnetometer (gauss): (1.069,-0.130,0.410)"
"Gyroscope (degrees/sec): (-13.580,-21.210,-2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.603,0.972,-10.035)"
"Magnetometer (gauss): (1.069,-0.130,0.410)"
"Gyroscope (degrees/sec): (-19.268,-19.696,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.517,0.802,-9.766)"
"Magnetometer (gauss): (1.075,-0.122,0.393)"
"Gyroscope (degrees/sec): (-19.661,-17.316,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.626,0.715,-9.535)"
"Magnetometer (gauss): (1.075,-0.122,0.393)"
"Gyroscope (degrees/sec): (-17.413,-13.921,2.940)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.726,0.650,-9.440)"
"Magnetometer (gauss): (1.075,-0.122,0.393)"
"Gyroscope (degrees/sec): (-12.696,-10.054,4.979)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.773,0.680,-9.413)"
"Magnetometer (gauss): (1.078,-0.122,0.408)"
"Gyroscope (degrees/sec): (-7.079,-6.046,6.580)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.787,0.758,-9.543)"
"Magnetometer (gauss): (1.078,-0.122,0.408)"
"Gyroscope (degrees/sec): (-1.400,-1.969,8.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.851,0.811,-9.687)"
"Magnetometer (gauss): (1.078,-0.122,0.408)"
"Gyroscope (degrees/sec): (3.946,0.376,9.240)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.851,0.869,-10.059)"
"Magnetometer (gauss): (1.078,-0.122,0.408)"
"Gyroscope (degrees/sec): (7.263,-1.068,9.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.893,0.902,-10.111)"
"Magnetometer (gauss): (1.080,-0.120,0.415)"
"Gyroscope (degrees/sec): (8.330,-4.296,8.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.902,0.889,-10.306)"
"Magnetometer (gauss): (1.080,-0.120,0.415)"
"Gyroscope (degrees/sec): (7.866,-6.834,7.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.823,0.955,-10.274)"
"Magnetometer (gauss): (1.080,-0.120,0.415)"
"Gyroscope (degrees/sec): (7.630,-10.938,5.758)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.908,0.881,-10.153)"
"Magnetometer (gauss): (1.087,-0.115,0.396)"
"Gyroscope (degrees/sec): (6.519,-13.913,4.883)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.988,0.786,-9.870)"
"Magnetometer (gauss): (1.087,-0.115,0.396)"
"Gyroscope (degrees/sec): (6.081,-13.755,4.349)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.948,0.705,-9.678)"
"Magnetometer (gauss): (1.087,-0.115,0.396)"
"Gyroscope (degrees/sec): (6.738,-12.364,5.268)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.816,0.673,-9.602)"
"Magnetometer (gauss): (1.079,-0.119,0.404)"
"Gyroscope (degrees/sec): (7.840,-10.325,7.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.786,0.710,-9.368)"
"Magnetometer (gauss): (1.079,-0.119,0.404)"
"Gyroscope (degrees/sec): (9.721,-8.671,9.310)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.902,0.761,-9.278)"
"Magnetometer (gauss): (1.079,-0.119,0.404)"
"Gyroscope (degrees/sec): (12.854,-6.151,10.736)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.991,0.755,-9.213)"
"Magnetometer (gauss): (1.079,-0.119,0.407)"
"Gyroscope (degrees/sec): (16.249,-2.170,12.119)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.964,0.808,-9.272)"
"Magnetometer (gauss): (1.076,-0.117,0.407)"
"Gyroscope (degrees/sec): (19.425,1.470,12.775)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.997,0.903,-9.465)"
"Magnetometer (gauss): (1.076,-0.117,0.407)"
"Gyroscope (degrees/sec): (21.971,3.185,12.320)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.000,1.014,-9.696)"
"Magnetometer (gauss): (1.076,-0.117,0.407)"
"Gyroscope (degrees/sec): (22.479,2.441,11.463)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.076,1.128,-9.971)"
"Magnetometer (gauss): (1.078,-0.131,0.397)"
"Gyroscope (degrees/sec): (21.901,0.350,9.861)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.049,1.214,-10.216)"
"Magnetometer (gauss): (1.078,-0.131,0.397)"
"Gyroscope (degrees/sec): (19.688,-2.310,8.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.975,1.272,-10.261)"
"Magnetometer (gauss): (1.078,-0.131,0.397)"
"Gyroscope (degrees/sec): (16.380,-4.585,6.379)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.937,1.254,-10.191)"
