"Gyroscope (degrees/sec): (-3.596,-6.913,5.723)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.419,3.689,-3.856)"
"Magnetometer (gauss): (-0.639,-0.353,-0.746)"
"Gyroscope (degrees/sec): (-4.253,-6.046,5.189)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.477,3.709,-3.772)"
"Magnetometer (gauss): (-0.639,-0.353,-0.746)"
"Gyroscope (degrees/sec): (-5.014,-4.786,4.891)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.488,3.659,-3.786)"
"Magnetometer (gauss): (-0.639,-0.353,-0.746)"
"Gyroscope (degrees/sec): (-5.180,-3.133,4.743)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.448,3.642,-3.746)"
"Magnetometer (gauss): (-0.642,-0.365,-0.751)"
"Gyroscope (degrees/sec): (-5.014,-1.855,5.486)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.554,3.614,-3.826)"
"Magnetometer (gauss): (-0.642,-0.365,-0.751)"
"Gyroscope (degrees/sec): (-5.425,-0.376,6.073)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.350,3.610,-3.884)"
"Magnetometer (gauss): (-0.642,-0.365,-0.751)"
"Gyroscope (degrees/sec): (-5.513,0.333,6.178)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.291,3.588,-3.927)"
"Magnetometer (gauss): (-0.642,-0.365,-0.751)"
"Gyroscope (degrees/sec): (-5.863,0.324,6.213)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.340,3.622,-3.925)"
"Magnetometer (gauss): (-0.654,-0.361,-0.743)"
"Gyroscope (degrees/sec): (-6.536,-0.823,5.933)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.288,3.623,-3.920)"
"Magnetometer (gauss): (-0.654,-0.361,-0.743)"
"Gyroscope (degrees/sec): (-7.000,-1.951,5.863)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.261,3.592,-3.857)"
"Magnetometer (gauss): (-0.654,-0.361,-0.743)"
"Gyroscope (degrees/sec): (-6.694,-2.354,5.408)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.254,3.622,-3.808)"
"Magnetometer (gauss): (-0.647,-0.361,-0.749)"
"Gyroscope (degrees/sec): (-6.694,-2.905,4.988)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.282,3.609,-3.699)"
"Magnetometer (gauss): (-0.647,-0.361,-0.749)"
"Gyroscope (degrees/sec): (-6.143,-3.246,4.830)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.255,3.680,-3.662)"
"Magnetometer (gauss): (-0.647,-0.361,-0.749)"
"Gyroscope (degrees/sec): (-5.320,-3.036,4.498)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.237,3.641,-3.637)"
"Magnetometer (gauss): (-0.647,-0.361,-0.749)"
"Gyroscope (degrees/sec): (-3.771,-2.914,4.165)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.188,3.662,-3.693)"
"Magnetometer (gauss): (-0.643,-0.353,-0.737)"
"Gyroscope (degrees/sec): (-2.616,-2.520,3.780)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.229,3.662,-3.681)"
"Magnetometer (gauss): (-0.643,-0.353,-0.737)"
"Gyroscope (degrees/sec): (-1.444,-2.275,3.378)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.212,3.642,-3.719)"
"Magnetometer (gauss): (-0.643,-0.353,-0.737)"
"Gyroscope (degrees/sec): (-0.228,-2.573,3.080)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.161,3.589,-3.778)"
"Magnetometer (gauss): (-0.641,-0.349,-0.730)"
"Gyroscope (degrees/sec): (0.184,-2.520,3.150)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.238,3.556,-3.772)"
"Magnetometer (gauss): (-0.641,-0.349,-0.730)"
"Gyroscope (degrees/sec): (0.595,-2.896,3.098)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.231,3.586,-3.885)"
"Magnetometer (gauss): (-0.641,-0.349,-0.730)"
"Gyroscope (degrees/sec): (0.560,-3.885,2.993)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.197,3.627,-3.829)"
"Magnetometer (gauss): (-0.641,-0.349,-0.730)"
"Gyroscope (degrees/sec): (0.936,-4.419,3.106)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.258,3.652,-3.854)"
"Magnetometer (gauss): (-0.644,-0.349,-0.743)"
"Gyroscope (degrees/sec): (1.243,-4.393,3.194)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.308,3.628,-3.832)"
"Magnetometer (gauss): (-0.644,-0.349,-0.743)"
"Gyroscope (degrees/sec): (1.514,-4.804,3.343)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.295,3.620,-3.849)"
"Magnetometer (gauss): (-0.644,-0.349,-0.743)"
"Gyroscope (degrees/sec): (1.181,-4.541,3.771)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.365,3.625,-3.788)"
"Magnetometer (gauss): (-0.646,-0.349,-0.728)"
"Gyroscope (degrees/sec): (1.111,-4.200,3.999)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.370,3.608,-3.828)"
"Magnetometer (gauss): (-0.646,-0.349,-0.728)"
"Gyroscope (degrees/sec): (0.236,-3.220,4.393)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.411,3.596,-3.864)"
"Magnetometer (gauss): (-0.646,-0.349,-0.728)"
"Gyroscope (degrees/sec): (-0.018,-3.255,4.725)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.371,3.631,-3.826)"
"Magnetometer (gauss): (-0.646,-0.349,-0.728)"
"Gyroscope (degrees/sec): (0.070,-3.465,5.084)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.381,3.635,-3.839)"
"Magnetometer (gauss): (-0.646,-0.354,-0.727)"
"Gyroscope (degrees/sec): (0.420,-3.693,4.970)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.337,3.639,-3.863)"
"Magnetometer (gauss): (-0.646,-0.354,-0.727)"
"Gyroscope (degrees/sec): (0.613,-3.920,4.568)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.308,3.647,-3.853)"
"Magnetometer (gauss): (-0.646,-0.354,-0.727)"
"Gyroscope (degrees/sec): (0.543,-3.876,4.261)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.359,3.634,-3.883)"
"Magnetometer (gauss): (-0.648,-0.348,-0.730)"
"Gyroscope (degrees/sec): (0.403,-3.448,3.343)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.343,3.598,-3.841)"
"Magnetometer (gauss): (-0.648,-0.348,-0.730)"
"Gyroscope (degrees/sec): (0.096,-2.905,2.870)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.367,3.575,-3.841)"
"Magnetometer (gauss): (-0.648,-0.348,-0.730)"
"Gyroscope (degrees/sec): (-0.455,-1.908,2.459)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.393,3.517,-3.853)"
"Magnetometer (gauss): (-0.648,-0.348,-0.730)"
"Gyroscope (degrees/sec): (-0.718,-1.138,2.100)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.383,3.455,-3.803)"
"Magnetometer (gauss): (-0.647,-0.343,-0.729)"
"Gyroscope (degrees/sec): (-0.639,-0.945,1.890)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.410,3.431,-3.854)"
"Magnetometer (gauss): (-0.647,-0.343,-0.729)"
"Gyroscope (degrees/sec): (-0.761,-0.271,1.391)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.486,3.380,-3.833)"
"Magnetometer (gauss): (-0.647,-0.343,-0.729)"
"Gyroscope (degrees/sec): (-0.438,0.254,1.374)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.509,3.345,-3.876)"
"Magnetometer (gauss): (-0.649,-0.347,-0.735)"
"Gyroscope (degrees/sec): (0.350,0.263,1.496)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.538,3.296,-3.852)"
"Magnetometer (gauss): (-0.649,-0.347,-0.735)"
"Gyroscope (degrees/sec): (0.613,0.053,1.566)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.541,3.261,-3.910)"
"Magnetometer (gauss): (-0.649,-0.347,-0.735)"
"Gyroscope (degrees/sec): (0.954,0.595,2.126)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.543,3.177,-3.835)"
"Magnetometer (gauss): (-0.649,-0.347,-0.735)"
"Gyroscope (degrees/sec): (1.313,1.409,2.888)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.576,3.146,-3.926)"
"Magnetometer (gauss): (-0.642,-0.345,-0.738)"
"Gyroscope (degrees/sec): (1.356,1.978,3.430)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.645,3.156,-3.989)"
"Magnetometer (gauss): (-0.642,-0.345,-0.738)"
"Gyroscope (degrees/sec): (1.304,2.188,4.550)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.611,3.225,-4.052)"
"Magnetometer (gauss): (-0.642,-0.345,-0.738)"
"Gyroscope (degrees/sec): (1.050,2.310,5.731)"
Temperature: 24.500C
"Acceleration (m/s^2): (-8.579,3.283,-4.050)"
"Magnetometer (gauss): (-0.643,-0.343,-0.736)"
"Gyroscope (degrees/sec): (0.796,2.109,6.151)"
Temperature: 24.500C
"Acceleration (m/s^2): (-8.535,3.315,-4.001)"
"Magnetometer (gauss): (-0.643,-0.343,-0.736)"
"Gyroscope (degrees/sec): (1.015,2.468,6.125)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.529,3.358,-4.061)"
"Magnetometer (gauss): (-0.643,-0.343,-0.736)"
"Gyroscope (degrees/sec): (0.630,2.748,5.618)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.513,3.380,-4.085)"
"Magnetometer (gauss): (-0.643,-0.343,-0.736)"
"Gyroscope (degrees/sec): (0.420,2.958,5.180)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.547,3.366,-4.166)"
"Magnetometer (gauss): (-0.644,-0.347,-0.734)"
"Gyroscope (degrees/sec): (-0.079,3.098,4.996)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.551,3.331,-4.241)"
"Magnetometer (gauss): (-0.644,-0.347,-0.734)"
"Gyroscope (degrees/sec): (-0.630,2.800,4.480)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.589,3.290,-4.204)"
"Magnetometer (gauss): (-0.644,-0.347,-0.734)"
"Gyroscope (degrees/sec): (-1.033,1.890,4.375)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.609,3.255,-4.220)"
"Magnetometer (gauss): (-0.642,-0.350,-0.734)"
"Gyroscope (degrees/sec): (-1.260,0.718,4.436)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.602,3.247,-4.165)"
"Magnetometer (gauss): (-0.642,-0.350,-0.734)"
"Gyroscope (degrees/sec): (-1.120,-0.403,4.900)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.676,3.254,-4.199)"
"Magnetometer (gauss): (-0.642,-0.350,-0.734)"
"Gyroscope (degrees/sec): (-0.639,-2.021,5.478)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.690,3.254,-4.116)"
"Magnetometer (gauss): (-0.642,-0.350,-0.734)"
"Gyroscope (degrees/sec): (-0.271,-3.133,6.003)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.643,3.304,-4.085)"
"Magnetometer (gauss): (-0.646,-0.342,-0.736)"
"Gyroscope (degrees/sec): (-0.026,-3.623,6.615)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.679,3.358,-4.072)"
"Magnetometer (gauss): (-0.646,-0.342,-0.736)"
"Gyroscope (degrees/sec): (-0.263,-3.640,7.446)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.669,3.436,-4.062)"
"Magnetometer (gauss): (-0.646,-0.342,-0.736)"
"Gyroscope (degrees/sec): (-0.289,-3.019,7.893)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.647,3.449,-4.033)"
"Magnetometer (gauss): (-0.643,-0.352,-0.723)"
"Gyroscope (degrees/sec): (-0.805,-2.048,8.356)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.601,3.425,-4.067)"
"Magnetometer (gauss): (-0.643,-0.352,-0.723)"
"Gyroscope (degrees/sec): (-1.365,-1.566,8.453)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.533,3.402,-4.076)"
"Magnetometer (gauss): (-0.643,-0.352,-0.723)"
"Gyroscope (degrees/sec): (-1.636,-1.619,8.680)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.511,3.361,-4.134)"
"Magnetometer (gauss): (-0.643,-0.352,-0.723)"
"Gyroscope (degrees/sec): (-1.978,-1.986,8.969)"
Temperature: 25.500C
RSSI,-58
"Acceleration (m/s^2): (-8.293,3.364,-4.099)"
"Magnetometer (gauss): (-0.648,-0.345,-0.735)"
"Gyroscope (degrees/sec): (-2.013,-2.774,8.409)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.381,3.433,-4.075)"
"Magnetometer (gauss): (-0.648,-0.345,-0.735)"
"Gyroscope (degrees/sec): (-1.479,-3.255,7.473)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.342,3.437,-4.102)"
"Magnetometer (gauss): (-0.648,-0.342,-0.728)"
"Gyroscope (degrees/sec): (-0.945,-3.561,6.318)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.365,3.455,-4.081)"
"Magnetometer (gauss): (-0.654,-0.342,-0.728)"
"Gyroscope (degrees/sec): (-1.409,-3.754,5.451)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.380,3.392,-4.076)"
"Magnetometer (gauss): (-0.654,-0.342,-0.728)"
"Gyroscope (degrees/sec): (-1.566,-4.410,4.918)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.360,3.359,-4.091)"
"Magnetometer (gauss): (-0.654,-0.342,-0.728)"
"Gyroscope (degrees/sec): (-2.249,-5.023,4.611)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.370,3.287,-4.037)"
"Magnetometer (gauss): (-0.642,-0.336,-0.730)"
"Gyroscope (degrees/sec): (-3.194,-4.751,4.760)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.420,3.290,-4.106)"
"Magnetometer (gauss): (-0.642,-0.336,-0.730)"
"Gyroscope (degrees/sec): (-3.894,-4.839,4.944)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.475,3.321,-3.992)"
"Magnetometer (gauss): (-0.642,-0.336,-0.730)"
"Gyroscope (degrees/sec): (-4.506,-4.918,5.425)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.456,3.349,-4.014)"
"Magnetometer (gauss): (-0.645,-0.330,-0.745)"
"Gyroscope (degrees/sec): (-4.848,-5.425,5.924)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.432,3.301,-4.015)"
"Magnetometer (gauss): (-0.645,-0.330,-0.745)"
"Gyroscope (degrees/sec): (-4.961,-5.635,6.580)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.469,3.271,-3.983)"
"Magnetometer (gauss): (-0.645,-0.330,-0.745)"
"Gyroscope (degrees/sec): (-4.918,-5.994,6.904)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.463,3.242,-3.967)"
"Magnetometer (gauss): (-0.645,-0.330,-0.745)"
"Gyroscope (degrees/sec): (-5.215,-5.609,7.184)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.458,3.295,-3.893)"
"Magnetometer (gauss): (-0.649,-0.332,-0.737)"
"Gyroscope (degrees/sec): (-5.206,-4.769,7.236)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.451,3.297,-3.821)"
"Magnetometer (gauss): (-0.649,-0.332,-0.737)"
"Gyroscope (degrees/sec): (-5.259,-3.098,7.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.493,3.276,-3.828)"
"Magnetometer (gauss): (-0.649,-0.332,-0.737)"
"Gyroscope (degrees/sec): (-5.040,-1.549,6.624)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.451,3.279,-3.895)"
"Magnetometer (gauss): (-0.643,-0.330,-0.721)"
"Gyroscope (degrees/sec): (-4.209,-0.394,6.143)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.464,3.263,-3.907)"
"Magnetometer (gauss): (-0.643,-0.330,-0.721)"
"Gyroscope (degrees/sec): (-3.754,-0.481,6.204)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.442,3.212,-3.903)"
"Magnetometer (gauss): (-0.643,-0.330,-0.721)"
"Gyroscope (degrees/sec): (-3.001,-1.400,6.291)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.407,3.217,-3.941)"
"Magnetometer (gauss): (-0.643,-0.330,-0.721)"
"Gyroscope (degrees/sec): (-2.214,-1.671,6.186)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.365,3.196,-3.961)"
"Magnetometer (gauss): (-0.641,-0.327,-0.735)"
"Gyroscope (degrees/sec): (-1.488,-2.223,5.976)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.341,3.161,-3.987)"
"Magnetometer (gauss): (-0.641,-0.327,-0.735)"
"Gyroscope (degrees/sec): (-0.928,-2.931,5.714)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.358,3.120,-3.987)"
"Magnetometer (gauss): (-0.641,-0.327,-0.735)"
"Gyroscope (degrees/sec): (-1.243,-3.369,5.416)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.393,3.097,-4.014)"
"Magnetometer (gauss): (-0.650,-0.332,-0.725)"
"Gyroscope (degrees/sec): (-1.304,-3.614,5.250)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.411,3.086,-4.022)"
"Magnetometer (gauss): (-0.650,-0.332,-0.725)"
"Gyroscope (degrees/sec): (-2.030,-3.343,4.419)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.498,3.061,-3.835)"
"Magnetometer (gauss): (-0.650,-0.332,-0.725)"
"Gyroscope (degrees/sec): (-2.538,-1.986,3.841)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.530,3.034,-3.840)"
"Magnetometer (gauss): (-0.650,-0.332,-0.725)"
"Gyroscope (degrees/sec): (-2.730,-0.061,3.719)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.582,2.987,-3.855)"
"Magnetometer (gauss): (-0.650,-0.333,-0.717)"
"Gyroscope (degrees/sec): (-2.581,1.724,4.401)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.660,2.998,-3.930)"
"Magnetometer (gauss): (-0.650,-0.333,-0.717)"
"Gyroscope (degrees/sec): (-1.514,2.599,5.416)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.616,3.025,-4.002)"
"Magnetometer (gauss): (-0.650,-0.333,-0.717)"
"Gyroscope (degrees/sec): (-1.181,3.133,5.968)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.590,3.063,-4.030)"
"Magnetometer (gauss): (-0.650,-0.335,-0.735)"
"Gyroscope (degrees/sec): (-0.429,2.879,6.484)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.541,3.084,-4.077)"
"Magnetometer (gauss): (-0.650,-0.335,-0.735)"
"Gyroscope (degrees/sec): (-0.053,2.188,6.449)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.691,3.060,-4.152)"
"Magnetometer (gauss): (-0.650,-0.335,-0.735)"
"Gyroscope (degrees/sec): (0.035,1.951,6.125)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.564,3.048,-4.095)"
"Magnetometer (gauss): (-0.650,-0.335,-0.735)"
"Gyroscope (degrees/sec): (-0.849,1.680,5.915)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.591,3.047,-4.116)"
"Magnetometer (gauss): (-0.639,-0.322,-0.734)"
"Gyroscope (degrees/sec): (-1.505,1.829,5.898)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.607,2.996,-4.117)"
"Magnetometer (gauss): (-0.639,-0.322,-0.734)"
"Gyroscope (degrees/sec): (-2.879,1.934,6.178)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.634,2.964,-4.083)"
"Magnetometer (gauss): (-0.639,-0.322,-0.734)"
"Gyroscope (degrees/sec): (-4.069,2.380,6.554)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.588,2.966,-4.102)"
"Magnetometer (gauss): (-0.650,-0.334,-0.739)"
"Gyroscope (degrees/sec): (-4.848,2.319,6.589)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.606,2.940,-4.132)"
"Magnetometer (gauss): (-0.650,-0.334,-0.739)"
"Gyroscope (degrees/sec): (-5.250,2.546,6.414)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.569,2.857,-3.962)"
"Magnetometer (gauss): (-0.650,-0.334,-0.739)"
"Gyroscope (degrees/sec): (-5.390,2.800,6.195)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.545,2.821,-3.990)"
"Magnetometer (gauss): (-0.650,-0.334,-0.739)"
"Gyroscope (degrees/sec): (-5.189,3.150,6.195)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.533,2.789,-3.984)"
"Magnetometer (gauss): (-0.649,-0.334,-0.733)"
"Gyroscope (degrees/sec): (-5.136,3.658,6.195)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.628,2.808,-4.030)"
"Magnetometer (gauss): (-0.649,-0.334,-0.733)"
"Gyroscope (degrees/sec): (-4.856,4.069,6.318)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.614,2.786,-3.997)"
"Magnetometer (gauss): (-0.649,-0.334,-0.733)"
"Gyroscope (degrees/sec): (-4.953,3.885,6.510)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.630,2.776,-4.068)"
"Magnetometer (gauss): (-0.651,-0.337,-0.734)"
"Gyroscope (degrees/sec): (-4.690,3.614,7.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.725,2.810,-4.102)"
"Magnetometer (gauss): (-0.651,-0.337,-0.734)"
"Gyroscope (degrees/sec): (-4.261,3.658,7.359)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.677,2.793,-4.101)"
"Magnetometer (gauss): (-0.651,-0.337,-0.734)"
"Gyroscope (degrees/sec): (-3.859,3.238,7.490)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.684,2.719,-4.048)"
"Magnetometer (gauss): (-0.651,-0.337,-0.734)"
"Gyroscope (degrees/sec): (-3.106,2.468,7.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.673,2.722,-4.057)"
"Magnetometer (gauss): (-0.646,-0.330,-0.727)"
"Gyroscope (degrees/sec): (-2.153,2.030,8.068)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.679,2.721,-4.107)"
"Magnetometer (gauss): (-0.646,-0.330,-0.727)"
"Gyroscope (degrees/sec): (-1.444,1.610,8.575)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.875,2.761,-4.189)"
"Magnetometer (gauss): (-0.646,-0.330,-0.727)"
"Gyroscope (degrees/sec): (-1.006,0.481,8.549)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.766,2.747,-4.160)"
"Magnetometer (gauss): (-0.643,-0.325,-0.736)"
"Gyroscope (degrees/sec): (-0.429,-0.044,8.575)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.739,2.706,-4.089)"
"Magnetometer (gauss): (-0.643,-0.325,-0.736)"
"Gyroscope (degrees/sec): (-0.499,0.088,8.724)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.876,2.722,-4.122)"
"Magnetometer (gauss): (-0.643,-0.325,-0.736)"
"Gyroscope (degrees/sec): (-0.823,0.761,8.391)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.705,2.744,-4.168)"
"Magnetometer (gauss): (-0.643,-0.325,-0.736)"
"Gyroscope (degrees/sec): (-0.639,1.348,8.015)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.685,2.759,-4.172)"
"Magnetometer (gauss): (-0.649,-0.322,-0.732)"
"Gyroscope (degrees/sec): (-0.455,1.960,8.068)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.724,2.766,-4.192)"
"Magnetometer (gauss): (-0.649,-0.322,-0.732)"
"Gyroscope (degrees/sec): (-0.219,1.820,7.884)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.646,2.731,-4.178)"
"Magnetometer (gauss): (-0.649,-0.322,-0.732)"
"Gyroscope (degrees/sec): (-0.079,1.199,7.201)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.660,2.687,-4.219)"
"Magnetometer (gauss): (-0.651,-0.326,-0.724)"
"Gyroscope (degrees/sec): (-0.114,0.805,6.755)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.621,2.624,-4.241)"
"Magnetometer (gauss): (-0.651,-0.326,-0.724)"
"Gyroscope (degrees/sec): (-0.131,0.088,6.178)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.681,2.591,-4.257)"
"Magnetometer (gauss): (-0.651,-0.326,-0.724)"
"Gyroscope (degrees/sec): (-0.061,-0.298,5.933)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.745,2.586,-4.341)"
"Magnetometer (gauss): (-0.651,-0.326,-0.724)"
"Gyroscope (degrees/sec): (-1.059,-1.129,6.239)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.778,2.528,-4.305)"
"Magnetometer (gauss): (-0.647,-0.317,-0.731)"
"Gyroscope (degrees/sec): (-1.759,-1.505,6.895)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.773,2.495,-4.295)"
"Magnetometer (gauss): (-0.647,-0.317,-0.731)"
"Gyroscope (degrees/sec): (-2.643,-1.575,7.481)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.798,2.441,-4.254)"
"Magnetometer (gauss): (-0.647,-0.317,-0.731)"
"Gyroscope (degrees/sec): (-3.456,-1.785,8.321)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.806,2.417,-4.211)"
"Magnetometer (gauss): (-0.655,-0.325,-0.729)"
"Gyroscope (degrees/sec): (-4.366,-1.435,9.161)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.758,2.415,-4.192)"
"Magnetometer (gauss): (-0.655,-0.325,-0.729)"
"Gyroscope (degrees/sec): (-5.058,-0.910,9.485)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.771,2.410,-4.097)"
"Magnetometer (gauss): (-0.655,-0.325,-0.729)"
"Gyroscope (degrees/sec): (-5.399,-0.516,10.141)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.786,2.380,-4.101)"
"Magnetometer (gauss): (-0.655,-0.325,-0.729)"
"Gyroscope (degrees/sec): (-5.390,0.525,10.614)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.776,2.366,-4.107)"
"Magnetometer (gauss): (-0.652,-0.312,-0.725)"
"Gyroscope (degrees/sec): (-5.084,1.173,11.279)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.759,2.368,-4.135)"
"Magnetometer (gauss): (-0.652,-0.312,-0.725)"
"Gyroscope (degrees/sec): (-5.224,1.820,11.795)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.798,2.379,-4.117)"
