Temperature: 24.500C
"Acceleration (m/s^2): (1.391,9.741,0.421)"
"Magnetometer (gauss): (1.262,-0.121,0.396)"
"Gyroscope (degrees/sec): (12.661,1.365,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.393,9.734,0.537)"
"Magnetometer (gauss): (1.262,-0.121,0.396)"
"Gyroscope (degrees/sec): (14.735,1.794,-0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.376,9.677,0.463)"
"Magnetometer (gauss): (1.262,-0.121,0.396)"
"Gyroscope (degrees/sec): (15.873,3.789,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.309,9.651,0.381)"
"Magnetometer (gauss): (1.271,-0.128,0.398)"
"Gyroscope (degrees/sec): (16.398,4.051,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.376,9.656,0.248)"
"Magnetometer (gauss): (1.271,-0.128,0.398)"
"Gyroscope (degrees/sec): (15.558,3.850,-0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.458,9.685,0.180)"
"Magnetometer (gauss): (1.271,-0.128,0.398)"
"Gyroscope (degrees/sec): (13.309,3.325,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.470,9.731,0.283)"
"Magnetometer (gauss): (1.271,-0.128,0.405)"
"Gyroscope (degrees/sec): (10.203,2.686,-0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.429,9.679,0.332)"
"Magnetometer (gauss): (1.274,-0.119,0.405)"
"Gyroscope (degrees/sec): (7.333,2.888,0.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.450,9.687,0.337)"
"Magnetometer (gauss): (1.274,-0.119,0.405)"
"Gyroscope (degrees/sec): (5.670,2.468,0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.458,9.700,0.440)"
"Magnetometer (gauss): (1.274,-0.119,0.405)"
"Gyroscope (degrees/sec): (5.556,1.199,0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.396,9.735,0.428)"
"Magnetometer (gauss): (1.277,-0.118,0.426)"
"Gyroscope (degrees/sec): (5.661,1.479,0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.376,9.684,0.504)"
"Magnetometer (gauss): (1.277,-0.118,0.426)"
"Gyroscope (degrees/sec): (7.298,1.619,0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.237,9.693,0.422)"
"Magnetometer (gauss): (1.277,-0.118,0.426)"
"Gyroscope (degrees/sec): (8.059,1.811,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.470,9.707,0.373)"
"Magnetometer (gauss): (1.283,-0.116,0.436)"
"Gyroscope (degrees/sec): (7.849,1.234,0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.479,9.727,0.373)"
"Magnetometer (gauss): (1.283,-0.116,0.436)"
"Gyroscope (degrees/sec): (6.886,1.995,0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.449,9.690,0.310)"
"Magnetometer (gauss): (1.283,-0.116,0.436)"
"Gyroscope (degrees/sec): (4.918,2.345,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.410,9.650,0.177)"
"Magnetometer (gauss): (1.283,-0.117,0.440)"
"Gyroscope (degrees/sec): (2.826,1.776,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.386,9.650,0.407)"
"Magnetometer (gauss): (1.283,-0.117,0.440)"
"Gyroscope (degrees/sec): (1.173,1.540,0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.397,9.607,0.430)"
"Magnetometer (gauss): (1.283,-0.117,0.440)"
"Gyroscope (degrees/sec): (0.700,2.021,0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.367,9.525,0.616)"
"Magnetometer (gauss): (1.285,-0.111,0.438)"
"Gyroscope (degrees/sec): (2.818,2.590,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.346,9.554,0.640)"
"Magnetometer (gauss): (1.285,-0.111,0.438)"
"Gyroscope (degrees/sec): (6.055,3.176,1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.272,9.535,0.726)"
"Magnetometer (gauss): (1.285,-0.111,0.438)"
"Gyroscope (degrees/sec): (9.844,4.743,2.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.335,9.609,0.511)"
"Magnetometer (gauss): (1.287,-0.119,0.452)"
"Gyroscope (degrees/sec): (13.178,4.839,3.474)"
Temperature: 24.500C
RSSI,-32
"Acceleration (m/s^2): (1.338,9.731,0.404)"
"Magnetometer (gauss): (1.287,-0.119,0.452)"
"Gyroscope (degrees/sec): (14.613,3.614,3.728)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.384,9.818,0.291)"
"Magnetometer (gauss): (1.287,-0.119,0.452)"
"Gyroscope (degrees/sec): (12.898,2.634,2.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.433,9.897,0.182)"
"Magnetometer (gauss): (1.289,-0.117,0.456)"
"Gyroscope (degrees/sec): (7.114,1.890,1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.461,9.875,0.247)"
"Magnetometer (gauss): (1.289,-0.117,0.456)"
"Gyroscope (degrees/sec): (5.338,0.053,0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.400,9.821,0.096)"
"Magnetometer (gauss): (1.289,-0.117,0.456)"
"Gyroscope (degrees/sec): (1.076,0.044,-0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.326,9.806,0.328)"
"Magnetometer (gauss): (1.295,-0.115,0.459)"
"Gyroscope (degrees/sec): (-0.516,-0.123,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.343,9.807,0.428)"
"Magnetometer (gauss): (1.295,-0.115,0.459)"
"Gyroscope (degrees/sec): (-0.394,0.000,-1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.386,9.838,0.463)"
"Magnetometer (gauss): (1.295,-0.115,0.459)"
"Gyroscope (degrees/sec): (1.374,0.928,-1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.378,9.861,0.599)"
"Magnetometer (gauss): (1.295,-0.115,0.466)"
"Gyroscope (degrees/sec): (2.721,1.654,-1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.333,9.879,0.524)"
"Magnetometer (gauss): (1.297,-0.101,0.466)"
"Gyroscope (degrees/sec): (6.580,1.785,-1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.346,9.867,0.541)"
"Magnetometer (gauss): (1.297,-0.101,0.466)"
"Gyroscope (degrees/sec): (6.038,1.864,-1.383)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.437,9.868,0.564)"
"Magnetometer (gauss): (1.297,-0.101,0.466)"
"Gyroscope (degrees/sec): (7.499,2.266,-1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.446,9.831,0.546)"
"Magnetometer (gauss): (1.297,-0.101,0.466)"
"Gyroscope (degrees/sec): (8.216,2.713,-1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.421,9.818,0.531)"
"Magnetometer (gauss): (1.292,-0.115,0.468)"
"Gyroscope (degrees/sec): (8.383,2.826,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.394,9.783,0.537)"
"Magnetometer (gauss): (1.292,-0.115,0.468)"
"Gyroscope (degrees/sec): (8.155,2.660,-1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.408,9.774,0.531)"
"Magnetometer (gauss): (1.292,-0.115,0.468)"
"Gyroscope (degrees/sec): (7.210,1.383,-1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.388,9.705,0.488)"
"Magnetometer (gauss): (1.296,-0.115,0.472)"
"Gyroscope (degrees/sec): (6.326,1.558,-1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.373,9.671,0.428)"
"Magnetometer (gauss): (1.296,-0.115,0.472)"
"Gyroscope (degrees/sec): (5.268,-0.184,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.338,9.627,0.436)"
"Magnetometer (gauss): (1.296,-0.115,0.472)"
"Gyroscope (degrees/sec): (3.780,-0.201,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.312,9.610,0.507)"
"Magnetometer (gauss): (1.296,-0.115,0.472)"
"Gyroscope (degrees/sec): (3.185,-1.190,0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.347,9.573,0.441)"
"Magnetometer (gauss): (1.304,-0.101,0.483)"
"Gyroscope (degrees/sec): (2.371,-1.750,0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.415,9.594,0.493)"
"Magnetometer (gauss): (1.304,-0.101,0.483)"
"Gyroscope (degrees/sec): (1.505,-2.590,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.444,9.567,0.555)"
"Magnetometer (gauss): (1.304,-0.101,0.483)"
"Gyroscope (degrees/sec): (0.481,-2.083,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.406,9.550,0.657)"
"Magnetometer (gauss): (1.304,-0.101,0.483)"
"Gyroscope (degrees/sec): (0.175,-1.619,1.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.378,9.535,0.793)"
"Magnetometer (gauss): (1.292,-0.095,0.489)"
"Gyroscope (degrees/sec): (0.560,-0.963,2.363)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.408,9.548,0.885)"
"Magnetometer (gauss): (1.292,-0.095,0.489)"
"Gyroscope (degrees/sec): (2.310,0.831,2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.427,9.550,0.912)"
"Magnetometer (gauss): (1.292,-0.095,0.489)"
"Gyroscope (degrees/sec): (4.716,2.275,3.106)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.409,9.607,0.834)"
"Magnetometer (gauss): (1.292,-0.095,0.489)"
"Gyroscope (degrees/sec): (7.376,4.008,3.281)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.362,9.657,0.728)"
"Magnetometer (gauss): (1.294,-0.098,0.494)"
"Gyroscope (degrees/sec): (8.663,4.253,2.940)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.416,9.703,0.631)"
"Magnetometer (gauss): (1.294,-0.098,0.494)"
"Gyroscope (degrees/sec): (9.039,4.585,2.678)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.459,9.684,0.555)"
"Magnetometer (gauss): (1.294,-0.098,0.494)"
"Gyroscope (degrees/sec): (7.893,4.646,2.319)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.440,9.687,0.525)"
"Magnetometer (gauss): (1.294,-0.098,0.494)"
"Gyroscope (degrees/sec): (5.810,4.655,1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.366,9.506,0.496)"
"Magnetometer (gauss): (1.293,-0.099,0.497)"
"Gyroscope (degrees/sec): (3.185,3.981,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.381,9.613,0.564)"
"Magnetometer (gauss): (1.293,-0.099,0.497)"
"Gyroscope (degrees/sec): (0.648,3.299,2.083)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.440,9.517,0.628)"
"Magnetometer (gauss): (1.293,-0.099,0.497)"
"Gyroscope (degrees/sec): (-0.709,3.351,2.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.378,9.495,0.571)"
"Magnetometer (gauss): (1.293,-0.112,0.503)"
"Gyroscope (degrees/sec): (-1.444,3.386,3.763)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.371,9.545,0.682)"
"Magnetometer (gauss): (1.284,-0.112,0.503)"
"Gyroscope (degrees/sec): (-1.243,3.334,4.926)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.236,9.608,0.652)"
"Magnetometer (gauss): (1.284,-0.112,0.503)"
"Gyroscope (degrees/sec): (-0.088,2.345,5.696)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.321,9.776,0.653)"
"Magnetometer (gauss): (1.284,-0.112,0.503)"
"Gyroscope (degrees/sec): (0.394,1.969,5.565)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.340,9.688,0.593)"
"Magnetometer (gauss): (1.287,-0.098,0.509)"
"Gyroscope (degrees/sec): (0.280,2.590,4.436)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.326,9.736,0.635)"
"Magnetometer (gauss): (1.287,-0.098,0.509)"
"Gyroscope (degrees/sec): (-0.236,3.176,3.929)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.285,9.725,0.657)"
"Magnetometer (gauss): (1.287,-0.098,0.509)"
"Gyroscope (degrees/sec): (-0.280,4.384,3.553)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.299,9.651,0.657)"
"Magnetometer (gauss): (1.287,-0.098,0.509)"
"Gyroscope (degrees/sec): (0.053,4.935,3.526)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.266,9.586,0.788)"
"Magnetometer (gauss): (1.278,-0.109,0.505)"
"Gyroscope (degrees/sec): (1.549,6.449,3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.309,9.584,0.735)"
"Magnetometer (gauss): (1.278,-0.109,0.505)"
"Gyroscope (degrees/sec): (3.780,7.044,4.200)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.302,9.569,0.841)"
"Magnetometer (gauss): (1.278,-0.109,0.505)"
"Gyroscope (degrees/sec): (6.344,7.254,4.839)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.238,9.552,0.655)"
"Magnetometer (gauss): (1.278,-0.109,0.505)"
"Gyroscope (degrees/sec): (8.698,8.426,5.075)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.131,9.630,0.659)"
"Magnetometer (gauss): (1.269,-0.103,0.511)"
"Gyroscope (degrees/sec): (10.518,7.884,5.136)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.220,9.685,0.513)"
"Magnetometer (gauss): (1.269,-0.103,0.511)"
"Gyroscope (degrees/sec): (10.631,6.598,5.093)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.322,9.714,0.325)"
"Magnetometer (gauss): (1.269,-0.103,0.511)"
"Gyroscope (degrees/sec): (10.631,6.379,4.384)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.303,9.768,0.443)"
"Magnetometer (gauss): (1.269,-0.103,0.511)"
"Gyroscope (degrees/sec): (9.135,5.031,4.200)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.280,9.811,0.327)"
"Magnetometer (gauss): (1.272,-0.118,0.514)"
"Gyroscope (degrees/sec): (6.606,4.104,3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.287,9.761,0.367)"
"Magnetometer (gauss): (1.272,-0.118,0.514)"
"Gyroscope (degrees/sec): (4.165,3.308,3.185)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.321,9.641,0.451)"
"Magnetometer (gauss): (1.272,-0.118,0.514)"
"Gyroscope (degrees/sec): (0.053,2.634,2.634)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.314,9.619,0.593)"
"Magnetometer (gauss): (1.272,-0.118,0.514)"
"Gyroscope (degrees/sec): (1.400,2.721,2.380)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.324,9.629,0.669)"
"Magnetometer (gauss): (1.269,-0.112,0.509)"
"Gyroscope (degrees/sec): (1.811,3.115,2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.330,9.589,0.745)"
"Magnetometer (gauss): (1.269,-0.112,0.509)"
"Gyroscope (degrees/sec): (2.984,3.868,2.091)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.312,9.543,0.629)"
"Magnetometer (gauss): (1.269,-0.112,0.509)"
"Gyroscope (degrees/sec): (4.296,4.891,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.203,9.586,0.641)"
"Magnetometer (gauss): (1.269,-0.112,0.509)"
"Gyroscope (degrees/sec): (5.355,5.600,2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.146,9.642,0.517)"
"Magnetometer (gauss): (1.264,-0.120,0.518)"
"Gyroscope (degrees/sec): (6.528,5.609,2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.172,9.663,0.451)"
"Magnetometer (gauss): (1.264,-0.120,0.518)"
"Gyroscope (degrees/sec): (6.773,5.801,3.325)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.138,9.720,0.358)"
"Magnetometer (gauss): (1.264,-0.120,0.518)"
"Gyroscope (degrees/sec): (4.515,5.233,4.253)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.142,9.714,0.322)"
"Magnetometer (gauss): (1.264,-0.120,0.518)"
"Gyroscope (degrees/sec): (5.941,4.261,4.804)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.138,9.669,0.338)"
"Magnetometer (gauss): (1.258,-0.119,0.522)"
"Gyroscope (degrees/sec): (4.953,3.229,5.206)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.140,9.652,0.400)"
"Magnetometer (gauss): (1.258,-0.119,0.522)"
"Gyroscope (degrees/sec): (3.509,2.380,5.443)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.073,9.674,0.489)"
"Magnetometer (gauss): (1.258,-0.119,0.522)"
"Gyroscope (degrees/sec): (2.450,1.558,5.714)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.098,9.788,0.565)"
"Magnetometer (gauss): (1.258,-0.119,0.522)"
"Gyroscope (degrees/sec): (1.391,0.788,5.871)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.137,9.639,0.583)"
"Magnetometer (gauss): (1.254,-0.124,0.535)"
"Gyroscope (degrees/sec): (1.085,1.698,6.134)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.170,9.643,0.512)"
"Magnetometer (gauss): (1.254,-0.124,0.535)"
"Gyroscope (degrees/sec): (0.306,0.866,6.116)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.156,9.676,0.491)"
"Magnetometer (gauss): (1.254,-0.124,0.535)"
"Gyroscope (degrees/sec): (-0.560,0.429,6.274)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.203,9.720,0.358)"
"Magnetometer (gauss): (1.254,-0.124,0.535)"
"Gyroscope (degrees/sec): (-1.461,-0.324,6.274)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.182,9.686,0.276)"
"Magnetometer (gauss): (1.258,-0.130,0.542)"
"Gyroscope (degrees/sec): (-2.336,-0.516,6.046)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.098,9.680,0.326)"
"Magnetometer (gauss): (1.258,-0.130,0.542)"
"Gyroscope (degrees/sec): (-2.879,-1.295,6.099)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.048,9.662,0.363)"
"Magnetometer (gauss): (1.258,-0.130,0.542)"
"Gyroscope (degrees/sec): (-3.439,-1.943,6.134)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.976,9.682,0.306)"
"Magnetometer (gauss): (1.258,-0.130,0.542)"
"Gyroscope (degrees/sec): (-2.940,-2.625,6.108)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.967,9.814,0.401)"
"Magnetometer (gauss): (1.266,-0.115,0.575)"
"Gyroscope (degrees/sec): (-2.608,-2.844,5.565)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.030,9.809,0.418)"
"Magnetometer (gauss): (1.266,-0.115,0.575)"
"Gyroscope (degrees/sec): (-1.811,-0.009,4.646)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.034,9.806,0.461)"
"Magnetometer (gauss): (1.266,-0.115,0.575)"
"Gyroscope (degrees/sec): (-0.945,-1.190,4.034)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.052,9.822,0.514)"
"Magnetometer (gauss): (1.266,-0.115,0.575)"
"Gyroscope (degrees/sec): (0.158,-1.041,3.071)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.133,9.880,0.431)"
"Magnetometer (gauss): (1.272,-0.122,0.598)"
"Gyroscope (degrees/sec): (1.461,-1.365,2.223)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.101,9.856,0.367)"
"Magnetometer (gauss): (1.272,-0.122,0.598)"
"Gyroscope (degrees/sec): (1.986,-2.083,1.628)"
Temperature: 24.500C
RSSI,-32
"Acceleration (m/s^2): (1.042,9.806,0.391)"
"Magnetometer (gauss): (1.272,-0.122,0.598)"
"Gyroscope (degrees/sec): (1.715,-2.511,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.897,9.735,0.453)"
"Magnetometer (gauss): (1.272,-0.122,0.598)"
"Gyroscope (degrees/sec): (1.033,-2.861,2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.934,9.748,0.511)"
"Magnetometer (gauss): (1.279,-0.118,0.608)"
"Gyroscope (degrees/sec): (1.068,-4.244,3.938)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.006,9.823,0.726)"
"Magnetometer (gauss): (1.279,-0.118,0.608)"
"Gyroscope (degrees/sec): (1.575,-3.903,5.206)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.076,9.815,0.839)"
"Magnetometer (gauss): (1.279,-0.118,0.608)"
"Gyroscope (degrees/sec): (2.791,-3.553,5.775)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.934,9.830,0.901)"
"Magnetometer (gauss): (1.290,-0.103,0.647)"
"Gyroscope (degrees/sec): (5.355,-2.616,5.591)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.967,9.951,0.877)"
"Magnetometer (gauss): (1.290,-0.103,0.647)"
"Gyroscope (degrees/sec): (7.936,-2.406,4.813)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.105,10.041,1.001)"
"Magnetometer (gauss): (1.290,-0.103,0.647)"
"Gyroscope (degrees/sec): (10.159,-1.540,3.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.144,10.023,0.968)"
"Magnetometer (gauss): (1.305,-0.107,0.665)"
"Gyroscope (degrees/sec): (12.005,0.359,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.112,9.978,0.897)"
"Magnetometer (gauss): (1.305,-0.107,0.665)"
"Gyroscope (degrees/sec): (12.758,1.715,-1.741)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.086,9.940,0.928)"
"Magnetometer (gauss): (1.305,-0.107,0.665)"
"Gyroscope (degrees/sec): (12.994,2.931,-3.413)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.095,9.913,0.903)"
"Magnetometer (gauss): (1.305,-0.107,0.679)"
"Gyroscope (degrees/sec): (12.784,3.369,-3.745)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.135,9.860,0.824)"
"Magnetometer (gauss): (1.311,-0.087,0.679)"
"Gyroscope (degrees/sec): (11.323,4.226,-3.710)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.117,9.790,0.810)"
"Magnetometer (gauss): (1.311,-0.087,0.679)"
"Gyroscope (degrees/sec): (9.205,3.588,-3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.165,9.761,0.876)"
"Magnetometer (gauss): (1.311,-0.087,0.679)"
"Gyroscope (degrees/sec): (7.630,3.080,-2.748)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.201,9.745,0.846)"
"Magnetometer (gauss): (1.325,-0.102,0.698)"
"Gyroscope (degrees/sec): (6.344,3.054,-2.091)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.228,9.718,0.869)"
"Magnetometer (gauss): (1.325,-0.102,0.698)"
"Gyroscope (degrees/sec): (4.760,2.424,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.244,9.654,0.892)"
"Magnetometer (gauss): (1.325,-0.102,0.698)"
"Gyroscope (degrees/sec): (3.176,1.934,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.177,9.649,0.881)"
"Magnetometer (gauss): (1.325,-0.102,0.698)"
"Gyroscope (degrees/sec): (1.426,1.208,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.219,9.674,0.919)"
"Magnetometer (gauss): (1.336,-0.096,0.697)"
"Gyroscope (degrees/sec): (-1.260,1.120,-0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.250,9.701,0.922)"
"Magnetometer (gauss): (1.336,-0.096,0.697)"
"Gyroscope (degrees/sec): (-3.133,1.470,0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.216,9.745,0.925)"
"Magnetometer (gauss): (1.336,-0.096,0.697)"
"Gyroscope (degrees/sec): (-5.224,2.118,0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.199,9.736,0.962)"
"Magnetometer (gauss): (1.336,-0.096,0.697)"
"Gyroscope (degrees/sec): (-7.280,2.678,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.211,9.729,1.125)"
"Magnetometer (gauss): (1.331,-0.092,0.724)"
"Gyroscope (degrees/sec): (-7.621,2.888,0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.233,9.721,1.144)"
"Magnetometer (gauss): (1.331,-0.092,0.724)"
"Gyroscope (degrees/sec): (-7.464,3.518,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.249,9.727,1.199)"
"Magnetometer (gauss): (1.331,-0.092,0.724)"
"Gyroscope (degrees/sec): (-5.766,3.911,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.236,9.692,1.208)"
"Magnetometer (gauss): (1.331,-0.092,0.724)"
"Gyroscope (degrees/sec): (-4.279,4.935,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.185,9.726,1.198)"
"Magnetometer (gauss): (1.331,-0.092,0.724)"
"Gyroscope (degrees/sec): (-2.389,5.924,1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.159,9.692,1.247)"
"Magnetometer (gauss): (1.331,-0.082,0.729)"
"Gyroscope (degrees/sec): (0.140,6.134,1.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.186,9.740,1.100)"
"Magnetometer (gauss): (1.331,-0.082,0.729)"
"Gyroscope (degrees/sec): (2.021,6.178,2.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.199,9.803,0.940)"
"Magnetometer (gauss): (1.331,-0.082,0.729)"
"Gyroscope (degrees/sec): (2.879,6.659,2.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.212,9.875,0.852)"
"Magnetometer (gauss): (1.331,-0.082,0.729)"
"Gyroscope (degrees/sec): (2.380,6.589,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.210,9.902,0.726)"
"Magnetometer (gauss): (1.330,-0.095,0.722)"
"Gyroscope (degrees/sec): (1.304,5.451,1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.227,9.915,0.677)"
"Magnetometer (gauss): (1.330,-0.095,0.722)"
"Gyroscope (degrees/sec): (-0.543,5.031,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.188,9.858,0.695)"
"Magnetometer (gauss): (1.330,-0.095,0.722)"
"Gyroscope (degrees/sec): (-2.686,5.058,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.110,9.855,0.711)"
"Magnetometer (gauss): (1.330,-0.095,0.722)"
"Gyroscope (degrees/sec): (-3.938,4.147,0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.076,9.846,0.752)"
"Magnetometer (gauss): (1.330,-0.095,0.722)"
"Gyroscope (degrees/sec): (-5.259,3.596,0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.083,9.846,0.762)"
"Magnetometer (gauss): (1.326,-0.092,0.730)"
"Gyroscope (degrees/sec): (-5.198,3.246,1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.107,9.893,0.751)"
"Magnetometer (gauss): (1.326,-0.092,0.730)"
"Gyroscope (degrees/sec): (-4.708,2.914,1.295)"
Temperature: 24.500C
