"Gyroscope (degrees/sec): (-1.890,4.611,-2.476)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.637,-5.401,-7.896)"
"Magnetometer (gauss): (0.231,0.024,-0.670)"
"Gyroscope (degrees/sec): (-1.356,5.775,-2.118)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.698,-5.424,-7.755)"
"Magnetometer (gauss): (0.239,0.020,-0.667)"
"Gyroscope (degrees/sec): (-0.560,7.009,-1.138)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.722,-5.422,-7.729)"
"Magnetometer (gauss): (0.239,0.020,-0.667)"
"Gyroscope (degrees/sec): (1.286,8.129,-0.018)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.741,-5.423,-7.726)"
"Magnetometer (gauss): (0.239,0.020,-0.667)"
"Gyroscope (degrees/sec): (3.080,8.873,1.068)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.776,-5.369,-7.772)"
"Magnetometer (gauss): (0.228,0.014,-0.657)"
"Gyroscope (degrees/sec): (4.244,9.485,2.021)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.811,-5.304,-7.893)"
"Magnetometer (gauss): (0.228,0.014,-0.657)"
"Gyroscope (degrees/sec): (4.620,9.844,3.150)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.771,-5.273,-7.908)"
"Magnetometer (gauss): (0.228,0.014,-0.657)"
"Gyroscope (degrees/sec): (5.408,10.745,3.885)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.722,-5.172,-7.907)"
"Magnetometer (gauss): (0.228,0.000,-0.665)"
"Gyroscope (degrees/sec): (5.276,11.034,4.121)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.760,-5.109,-7.991)"
"Magnetometer (gauss): (0.226,0.000,-0.665)"
"Gyroscope (degrees/sec): (5.416,11.708,4.069)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.810,-5.015,-8.084)"
"Magnetometer (gauss): (0.226,0.000,-0.665)"
"Gyroscope (degrees/sec): (4.708,13.239,3.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.682,-5.011,-8.101)"
"Magnetometer (gauss): (0.226,0.000,-0.665)"
"Gyroscope (degrees/sec): (3.981,14.901,3.833)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.812,-4.993,-8.118)"
"Magnetometer (gauss): (0.215,0.003,-0.673)"
"Gyroscope (degrees/sec): (3.264,15.619,3.299)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.865,-4.999,-8.060)"
"Magnetometer (gauss): (0.215,0.003,-0.673)"
"Gyroscope (degrees/sec): (2.319,15.199,2.835)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.926,-5.021,-8.098)"
"Magnetometer (gauss): (0.215,0.003,-0.673)"
"Gyroscope (degrees/sec): (2.083,13.370,2.336)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.889,-5.031,-8.134)"
"Magnetometer (gauss): (0.198,-0.013,-0.687)"
"Gyroscope (degrees/sec): (1.934,11.358,1.768)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.890,-5.067,-8.271)"
"Magnetometer (gauss): (0.198,-0.013,-0.687)"
"Gyroscope (degrees/sec): (1.811,10.001,0.368)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.929,-5.011,-8.348)"
"Magnetometer (gauss): (0.198,-0.013,-0.687)"
"Gyroscope (degrees/sec): (0.963,8.776,-1.610)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.967,-5.045,-8.390)"
"Magnetometer (gauss): (0.198,-0.013,-0.687)"
"Gyroscope (degrees/sec): (0.280,7.210,-3.736)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.059,-5.059,-8.499)"
"Magnetometer (gauss): (0.186,-0.021,-0.684)"
"Gyroscope (degrees/sec): (-0.560,4.174,-5.950)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.185,-5.070,-8.533)"
"Magnetometer (gauss): (0.186,-0.021,-0.684)"
"Gyroscope (degrees/sec): (-1.916,0.560,-7.586)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.253,-5.099,-8.582)"
"Magnetometer (gauss): (0.186,-0.021,-0.684)"
"Gyroscope (degrees/sec): (-3.710,-3.238,-9.389)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.288,-5.101,-8.530)"
"Magnetometer (gauss): (0.185,-0.031,-0.700)"
"Gyroscope (degrees/sec): (-5.084,-6.256,-10.640)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.356,-5.106,-8.432)"
"Magnetometer (gauss): (0.185,-0.031,-0.700)"
"Gyroscope (degrees/sec): (-6.073,-9.030,-11.673)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.342,-5.072,-8.263)"
"Magnetometer (gauss): (0.185,-0.031,-0.700)"
"Gyroscope (degrees/sec): (-6.921,-12.224,-12.206)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.380,-5.036,-8.259)"
"Magnetometer (gauss): (0.185,-0.031,-0.700)"
"Gyroscope (degrees/sec): (-7.648,-14.131,-11.944)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.337,-5.045,-8.137)"
"Magnetometer (gauss): (0.177,-0.021,-0.689)"
"Gyroscope (degrees/sec): (-8.015,-15.313,-11.489)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.291,-4.975,-8.090)"
"Magnetometer (gauss): (0.177,-0.021,-0.689)"
"Gyroscope (degrees/sec): (-8.873,-15.523,-11.121)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.266,-4.982,-8.052)"
"Magnetometer (gauss): (0.177,-0.021,-0.689)"
"Gyroscope (degrees/sec): (-9.450,-14.490,-10.658)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.286,-5.024,-7.983)"
"Magnetometer (gauss): (0.172,-0.028,-0.697)"
"Gyroscope (degrees/sec): (-9.905,-13.641,-9.363)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.299,-4.985,-7.927)"
"Magnetometer (gauss): (0.172,-0.028,-0.697)"
"Gyroscope (degrees/sec): (-10.054,-13.029,-8.269)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.305,-5.003,-7.985)"
"Magnetometer (gauss): (0.172,-0.028,-0.697)"
"Gyroscope (degrees/sec): (-10.999,-13.563,-7.350)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.225,-4.997,-8.045)"
"Magnetometer (gauss): (0.172,-0.028,-0.697)"
"Gyroscope (degrees/sec): (-11.576,-15.094,-7.481)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.147,-4.953,-7.958)"
"Magnetometer (gauss): (0.179,-0.021,-0.702)"
"Gyroscope (degrees/sec): (-12.906,-16.249,-7.875)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.046,-4.949,-7.956)"
"Magnetometer (gauss): (0.179,-0.021,-0.702)"
"Gyroscope (degrees/sec): (-14.394,-17.430,-8.514)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.984,-4.908,-7.865)"
"Magnetometer (gauss): (0.179,-0.021,-0.702)"
"Gyroscope (degrees/sec): (-15.838,-18.086,-9.424)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.859,-4.916,-7.913)"
"Magnetometer (gauss): (0.173,-0.019,-0.703)"
"Gyroscope (degrees/sec): (-17.588,-17.868,-9.975)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.878,-4.896,-7.744)"
"Magnetometer (gauss): (0.173,-0.019,-0.703)"
"Gyroscope (degrees/sec): (-19.154,-17.990,-10.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.835,-4.900,-7.667)"
"Magnetometer (gauss): (0.173,-0.019,-0.703)"
"Gyroscope (degrees/sec): (-20.029,-18.498,-10.745)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.846,-4.871,-7.792)"
"Magnetometer (gauss): (0.173,-0.019,-0.703)"
"Gyroscope (degrees/sec): (-20.948,-18.699,-10.745)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.828,-4.877,-7.913)"
"Magnetometer (gauss): (0.173,-0.015,-0.712)"
"Gyroscope (degrees/sec): (-21.271,-19.093,-10.483)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.865,-4.898,-7.969)"
"Magnetometer (gauss): (0.173,-0.015,-0.712)"
"Gyroscope (degrees/sec): (-22.435,-19.714,-9.940)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.896,-4.862,-8.112)"
"Magnetometer (gauss): (0.173,-0.015,-0.712)"
"Gyroscope (degrees/sec): (-23.940,-19.600,-9.179)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.894,-4.872,-8.192)"
"Magnetometer (gauss): (0.179,-0.016,-0.714)"
"Gyroscope (degrees/sec): (-25.708,-19.303,-8.601)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.848,-4.903,-8.140)"
"Magnetometer (gauss): (0.179,-0.016,-0.714)"
"Gyroscope (degrees/sec): (-27.160,-18.839,-7.674)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.794,-4.955,-8.196)"
"Magnetometer (gauss): (0.179,-0.016,-0.714)"
"Gyroscope (degrees/sec): (-28.893,-18.104,-7.131)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.768,-4.956,-8.244)"
"Magnetometer (gauss): (0.179,-0.016,-0.714)"
"Gyroscope (degrees/sec): (-30.529,-17.404,-6.659)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.758,-4.963,-8.243)"
"Magnetometer (gauss): (0.178,-0.010,-0.706)"
"Gyroscope (degrees/sec): (-32.043,-16.756,-6.134)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.686,-5.014,-8.093)"
"Magnetometer (gauss): (0.178,-0.010,-0.706)"
"Gyroscope (degrees/sec): (-32.524,-15.628,-5.600)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.552,-5.103,-7.956)"
"Magnetometer (gauss): (0.178,-0.010,-0.706)"
"Gyroscope (degrees/sec): (-33.058,-13.860,-5.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.445,-5.116,-8.003)"
"Magnetometer (gauss): (0.180,-0.012,-0.716)"
"Gyroscope (degrees/sec): (-33.294,-11.428,-4.340)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.543,-5.110,-8.017)"
"Magnetometer (gauss): (0.180,-0.012,-0.716)"
"Gyroscope (degrees/sec): (-33.031,-9.590,-4.113)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.504,-5.206,-7.829)"
"Magnetometer (gauss): (0.180,-0.012,-0.716)"
"Gyroscope (degrees/sec): (-32.375,-7.648,-3.999)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.586,-5.342,-7.856)"
"Magnetometer (gauss): (0.180,-0.012,-0.716)"
"Gyroscope (degrees/sec): (-31.106,-6.186,-3.605)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.734,-5.451,-7.834)"
"Magnetometer (gauss): (0.188,-0.010,-0.728)"
"Gyroscope (degrees/sec): (-29.846,-6.676,-3.080)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.845,-5.553,-7.884)"
"Magnetometer (gauss): (0.188,-0.010,-0.728)"
"Gyroscope (degrees/sec): (-27.825,-8.173,-2.161)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.949,-5.640,-7.975)"
"Magnetometer (gauss): (0.188,-0.010,-0.728)"
"Gyroscope (degrees/sec): (-26.005,-10.456,-1.540)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.024,-5.721,-8.005)"
"Magnetometer (gauss): (0.187,-0.002,-0.742)"
"Gyroscope (degrees/sec): (-24.631,-13.020,-1.601)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.117,-5.777,-7.933)"
"Magnetometer (gauss): (0.187,-0.002,-0.742)"
"Gyroscope (degrees/sec): (-23.695,-15.908,-1.383)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.183,-5.898,-7.954)"
"Magnetometer (gauss): (0.187,-0.002,-0.742)"
"Gyroscope (degrees/sec): (-22.680,-18.384,-1.111)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.256,-5.801,-7.769)"
"Magnetometer (gauss): (0.187,-0.002,-0.742)"
"Gyroscope (degrees/sec): (-21.831,-21.245,-0.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.233,-5.871,-7.682)"
"Magnetometer (gauss): (0.181,0.000,-0.734)"
"Gyroscope (degrees/sec): (-20.589,-23.205,-0.149)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.204,-5.913,-7.610)"
"Magnetometer (gauss): (0.181,0.000,-0.734)"
"Gyroscope (degrees/sec): (-19.670,-24.736,0.411)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.134,-5.952,-7.389)"
"Magnetometer (gauss): (0.181,0.000,-0.734)"
"Gyroscope (degrees/sec): (-18.944,-25.830,1.330)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.995,-6.028,-7.466)"
"Magnetometer (gauss): (0.177,-0.001,-0.744)"
"Gyroscope (degrees/sec): (-18.165,-26.171,2.503)"
Temperature: 25.500C
RSSI,-43
"Acceleration (m/s^2): (-1.913,-6.093,-7.472)"
"Magnetometer (gauss): (0.177,-0.001,-0.744)"
"Gyroscope (degrees/sec): (-16.844,-25.200,3.308)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.819,-6.116,-7.253)"
"Magnetometer (gauss): (0.177,-0.001,-0.744)"
"Gyroscope (degrees/sec): (-16.118,-24.614,3.868)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.816,-6.114,-7.248)"
"Magnetometer (gauss): (0.177,0.010,-0.755)"
"Gyroscope (degrees/sec): (-15.470,-23.555,4.410)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.794,-6.157,-7.220)"
"Magnetometer (gauss): (0.161,0.010,-0.755)"
"Gyroscope (degrees/sec): (-14.438,-22.619,5.373)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.777,-6.184,-7.294)"
"Magnetometer (gauss): (0.161,0.010,-0.755)"
"Gyroscope (degrees/sec): (-14.149,-21.840,5.994)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.709,-6.100,-7.329)"
"Magnetometer (gauss): (0.161,0.010,-0.755)"
"Gyroscope (degrees/sec): (-14.000,-21.499,6.746)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.651,-6.048,-7.346)"
"Magnetometer (gauss): (0.153,0.007,-0.762)"
"Gyroscope (degrees/sec): (-13.948,-20.519,7.298)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.510,-6.113,-7.359)"
"Magnetometer (gauss): (0.153,0.007,-0.762)"
"Gyroscope (degrees/sec): (-14.446,-18.725,7.919)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.418,-6.100,-7.370)"
"Magnetometer (gauss): (0.153,0.007,-0.762)"
"Gyroscope (degrees/sec): (-15.173,-16.975,7.744)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.345,-6.101,-7.437)"
"Magnetometer (gauss): (0.153,0.023,-0.754)"
"Gyroscope (degrees/sec): (-15.426,-14.893,7.306)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.341,-6.103,-7.359)"
"Magnetometer (gauss): (0.153,0.023,-0.754)"
"Gyroscope (degrees/sec): (-16.065,-13.090,6.650)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.302,-6.159,-7.305)"
"Magnetometer (gauss): (0.153,0.023,-0.754)"
"Gyroscope (degrees/sec): (-13.493,-12.565,6.493)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.228,-6.153,-7.285)"
"Magnetometer (gauss): (0.153,0.023,-0.754)"
"Gyroscope (degrees/sec): (-15.934,-12.145,6.554)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.111,-6.136,-7.336)"
"Magnetometer (gauss): (0.147,0.018,-0.766)"
"Gyroscope (degrees/sec): (-15.733,-11.541,6.431)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.034,-6.242,-7.336)"
"Magnetometer (gauss): (0.147,0.018,-0.766)"
"Gyroscope (degrees/sec): (-15.584,-11.296,6.571)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.987,-6.063,-7.324)"
"Magnetometer (gauss): (0.147,0.018,-0.766)"
"Gyroscope (degrees/sec): (-15.155,-11.296,6.939)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.903,-6.051,-7.381)"
"Magnetometer (gauss): (0.152,0.026,-0.759)"
"Gyroscope (degrees/sec): (-14.998,-11.060,7.753)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.869,-6.118,-7.397)"
"Magnetometer (gauss): (0.152,0.026,-0.759)"
"Gyroscope (degrees/sec): (-15.199,-11.471,8.120)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.808,-6.222,-7.454)"
"Magnetometer (gauss): (0.152,0.026,-0.759)"
"Gyroscope (degrees/sec): (-14.980,-11.690,8.365)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.710,-6.331,-7.403)"
"Magnetometer (gauss): (0.152,0.026,-0.759)"
"Gyroscope (degrees/sec): (-15.138,-11.804,7.534)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.733,-6.360,-7.403)"
"Magnetometer (gauss): (0.160,0.037,-0.776)"
"Gyroscope (degrees/sec): (-15.103,-12.548,6.869)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.679,-6.397,-7.493)"
"Magnetometer (gauss): (0.160,0.037,-0.776)"
"Gyroscope (degrees/sec): (-14.788,-13.466,6.326)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.642,-6.435,-7.487)"
"Magnetometer (gauss): (0.160,0.037,-0.776)"
"Gyroscope (degrees/sec): (-15.033,-14.123,6.396)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.512,-6.456,-7.498)"
"Magnetometer (gauss): (0.160,0.041,-0.766)"
"Gyroscope (degrees/sec): (-15.356,-14.875,5.968)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.536,-6.443,-7.490)"
"Magnetometer (gauss): (0.160,0.041,-0.766)"
"Gyroscope (degrees/sec): (-15.619,-15.549,5.128)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.544,-6.449,-7.472)"
"Magnetometer (gauss): (0.160,0.041,-0.766)"
"Gyroscope (degrees/sec): (-15.741,-15.523,3.903)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.550,-6.502,-7.341)"
"Magnetometer (gauss): (0.160,0.041,-0.766)"
"Gyroscope (degrees/sec): (-15.978,-15.383,3.378)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.509,-6.552,-7.189)"
"Magnetometer (gauss): (0.162,0.043,-0.762)"
"Gyroscope (degrees/sec): (-15.628,-14.726,2.888)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.552,-6.596,-7.155)"
"Magnetometer (gauss): (0.162,0.043,-0.762)"
"Gyroscope (degrees/sec): (-14.560,-14.289,2.520)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.553,-6.709,-7.085)"
"Magnetometer (gauss): (0.162,0.043,-0.762)"
"Gyroscope (degrees/sec): (-13.151,-13.248,1.558)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.610,-6.787,-7.140)"
"Magnetometer (gauss): (0.161,0.047,-0.780)"
"Gyroscope (degrees/sec): (-11.751,-12.521,0.543)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.690,-6.823,-7.275)"
"Magnetometer (gauss): (0.161,0.047,-0.780)"
"Gyroscope (degrees/sec): (-10.946,-11.576,0.613)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.747,-6.857,-7.318)"
"Magnetometer (gauss): (0.161,0.047,-0.780)"
"Gyroscope (degrees/sec): (-11.025,-10.570,0.893)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.895,-6.894,-7.375)"
"Magnetometer (gauss): (0.161,0.047,-0.780)"
"Gyroscope (degrees/sec): (-11.261,-9.695,1.689)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.968,-6.962,-7.162)"
"Magnetometer (gauss): (0.166,0.048,-0.793)"
"Gyroscope (degrees/sec): (-10.946,-9.713,2.669)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.867,-6.955,-7.126)"
"Magnetometer (gauss): (0.166,0.048,-0.793)"
"Gyroscope (degrees/sec): (-10.185,-9.371,3.465)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.669,-6.921,-6.958)"
"Magnetometer (gauss): (0.166,0.048,-0.793)"
"Gyroscope (degrees/sec): (-9.573,-8.584,4.016)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.632,-6.907,-6.950)"
"Magnetometer (gauss): (0.165,0.053,-0.793)"
"Gyroscope (degrees/sec): (-8.453,-7.534,4.506)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.584,-6.952,-6.793)"
"Magnetometer (gauss): (0.165,0.053,-0.793)"
"Gyroscope (degrees/sec): (-6.913,-6.020,4.909)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.613,-6.905,-6.866)"
"Magnetometer (gauss): (0.165,0.053,-0.793)"
"Gyroscope (degrees/sec): (-5.644,-3.868,5.355)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.655,-6.911,-6.870)"
"Magnetometer (gauss): (0.165,0.053,-0.793)"
"Gyroscope (degrees/sec): (-4.305,-2.765,6.265)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.723,-6.865,-7.021)"
"Magnetometer (gauss): (0.170,0.049,-0.792)"
"Gyroscope (degrees/sec): (-3.246,-1.864,8.925)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.742,-6.784,-7.185)"
"Magnetometer (gauss): (0.170,0.049,-0.792)"
"Gyroscope (degrees/sec): (-3.465,-1.453,7.018)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.730,-6.736,-7.053)"
"Magnetometer (gauss): (0.170,0.049,-0.792)"
"Gyroscope (degrees/sec): (-3.649,-1.680,6.983)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.706,-6.636,-7.242)"
"Magnetometer (gauss): (0.167,0.047,-0.783)"
"Gyroscope (degrees/sec): (-4.410,-2.441,6.921)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.647,-6.602,-7.269)"
"Magnetometer (gauss): (0.167,0.047,-0.783)"
"Gyroscope (degrees/sec): (-4.926,-3.334,6.431)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.604,-6.567,-7.199)"
"Magnetometer (gauss): (0.167,0.047,-0.783)"
"Gyroscope (degrees/sec): (-5.548,-4.393,5.766)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.673,-6.560,-7.239)"
"Magnetometer (gauss): (0.167,0.035,-0.800)"
"Gyroscope (degrees/sec): (-6.011,-5.390,4.664)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.689,-6.613,-7.217)"
"Magnetometer (gauss): (0.164,0.035,-0.800)"
"Gyroscope (degrees/sec): (-6.685,-6.965,3.868)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.709,-6.646,-7.207)"
"Magnetometer (gauss): (0.164,0.035,-0.800)"
"Gyroscope (degrees/sec): (-7.123,-8.934,3.045)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.809,-6.636,-7.201)"
"Magnetometer (gauss): (0.164,0.035,-0.800)"
"Gyroscope (degrees/sec): (-7.823,-10.736,2.380)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.927,-6.698,-7.219)"
"Magnetometer (gauss): (0.169,0.038,-0.798)"
"Gyroscope (degrees/sec): (-8.951,-13.773,2.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.946,-6.713,-7.088)"
"Magnetometer (gauss): (0.169,0.038,-0.798)"
"Gyroscope (degrees/sec): (-9.958,-16.415,3.509)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.914,-6.641,-6.936)"
"Magnetometer (gauss): (0.169,0.038,-0.798)"
"Gyroscope (degrees/sec): (-10.859,-17.535,4.874)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.777,-6.563,-6.893)"
"Magnetometer (gauss): (0.166,0.037,-0.813)"
"Gyroscope (degrees/sec): (-11.734,-18.025,5.758)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.739,-6.507,-6.703)"
"Magnetometer (gauss): (0.166,0.037,-0.813)"
"Gyroscope (degrees/sec): (-12.250,-17.194,6.598)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.781,-6.475,-6.686)"
"Magnetometer (gauss): (0.166,0.037,-0.813)"
"Gyroscope (degrees/sec): (-12.224,-16.774,7.866)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.756,-6.555,-6.766)"
"Magnetometer (gauss): (0.167,0.046,-0.806)"
"Gyroscope (degrees/sec): (-12.399,-15.768,8.601)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.683,-6.635,-6.925)"
"Magnetometer (gauss): (0.167,0.046,-0.806)"
"Gyroscope (degrees/sec): (-12.329,-14.455,9.275)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.729,-6.704,-7.022)"
"Magnetometer (gauss): (0.167,0.046,-0.806)"
"Gyroscope (degrees/sec): (-13.633,-13.895,9.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.763,-6.766,-7.043)"
"Magnetometer (gauss): (0.167,0.046,-0.806)"
"Gyroscope (degrees/sec): (-14.420,-13.851,9.258)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.763,-6.874,-7.120)"
"Magnetometer (gauss): (0.179,0.049,-0.819)"
"Gyroscope (degrees/sec): (-15.356,-15.164,9.266)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.739,-6.904,-7.174)"
"Magnetometer (gauss): (0.179,0.049,-0.819)"
"Gyroscope (degrees/sec): (-13.466,-17.168,9.135)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.701,-6.894,-7.171)"
"Magnetometer (gauss): (0.179,0.049,-0.819)"
"Gyroscope (degrees/sec): (-16.415,-18.813,8.671)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.681,-6.917,-7.206)"
"Magnetometer (gauss): (0.177,0.043,-0.817)"
"Gyroscope (degrees/sec): (-16.669,-20.283,8.470)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.602,-6.874,-7.162)"
"Magnetometer (gauss): (0.177,0.043,-0.817)"
"Gyroscope (degrees/sec): (-17.290,-22.418,8.549)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.379,-6.852,-7.100)"
"Magnetometer (gauss): (0.177,0.043,-0.817)"
"Gyroscope (degrees/sec): (-17.588,-23.809,8.540)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.304,-6.889,-7.046)"
"Magnetometer (gauss): (0.177,0.043,-0.817)"
"Gyroscope (degrees/sec): (-18.550,-23.984,7.971)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.236,-6.936,-6.999)"
"Magnetometer (gauss): (0.189,0.035,-0.827)"
"Gyroscope (degrees/sec): (-18.174,-24.185,7.490)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.122,-6.981,-7.052)"
"Magnetometer (gauss): (0.189,0.035,-0.827)"
"Gyroscope (degrees/sec): (-15.759,-24.841,6.930)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.092,-7.146,-6.971)"
"Magnetometer (gauss): (0.189,0.035,-0.827)"
"Gyroscope (degrees/sec): (-17.185,-25.288,6.414)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.063,-7.256,-6.995)"
"Magnetometer (gauss): (0.192,0.039,-0.807)"
"Gyroscope (degrees/sec): (-15.951,-23.406,6.011)"
Temperature: 25.500C
RSSI,-41
