"Gyroscope (degrees/sec): (8.978,-1.995,3.553)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.167,9.867,-0.030)"
"Magnetometer (gauss): (1.130,-0.255,0.333)"
"Gyroscope (degrees/sec): (12.250,-3.316,3.841)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.172,9.944,-0.087)"
"Magnetometer (gauss): (1.130,-0.259,0.352)"
"Gyroscope (degrees/sec): (13.283,-3.168,3.238)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.366,9.998,0.046)"
"Magnetometer (gauss): (1.130,-0.259,0.352)"
"Gyroscope (degrees/sec): (12.871,-2.581,2.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.467,9.979,-0.097)"
"Magnetometer (gauss): (1.130,-0.259,0.352)"
"Gyroscope (degrees/sec): (10.806,-2.380,0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.352,9.919,-0.065)"
"Magnetometer (gauss): (1.119,-0.259,0.373)"
"Gyroscope (degrees/sec): (7.403,-1.925,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.248,9.899,-0.144)"
"Magnetometer (gauss): (1.119,-0.259,0.373)"
"Gyroscope (degrees/sec): (3.570,0.245,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.199,9.853,-0.092)"
"Magnetometer (gauss): (1.119,-0.259,0.373)"
"Gyroscope (degrees/sec): (1.374,1.628,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.086,9.794,-0.101)"
"Magnetometer (gauss): (1.119,-0.240,0.394)"
"Gyroscope (degrees/sec): (0.464,4.436,0.394)"
Temperature: 24.500C
RSSI,-32
"Acceleration (m/s^2): (1.107,9.752,-0.032)"
"Magnetometer (gauss): (1.119,-0.240,0.394)"
"Gyroscope (degrees/sec): (0.753,2.931,1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.013,9.751,-0.151)"
"Magnetometer (gauss): (1.109,-0.246,0.426)"
"Gyroscope (degrees/sec): (3.080,2.013,4.261)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.050,9.769,-0.086)"
"Magnetometer (gauss): (1.109,-0.246,0.426)"
"Gyroscope (degrees/sec): (4.191,0.989,4.419)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.999,9.854,-0.273)"
"Magnetometer (gauss): (1.109,-0.246,0.426)"
"Gyroscope (degrees/sec): (4.533,-0.368,3.771)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.037,9.909,-0.025)"
"Magnetometer (gauss): (1.099,-0.242,0.447)"
"Gyroscope (degrees/sec): (3.299,0.175,2.853)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.083,9.954,-0.108)"
"Magnetometer (gauss): (1.099,-0.242,0.447)"
"Gyroscope (degrees/sec): (1.496,1.103,1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.993,9.927,-0.154)"
"Magnetometer (gauss): (1.099,-0.242,0.447)"
"Gyroscope (degrees/sec): (-1.208,1.899,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.940,9.910,-0.134)"
"Magnetometer (gauss): (1.099,-0.242,0.447)"
"Gyroscope (degrees/sec): (-2.984,2.459,-1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.896,9.847,-0.103)"
"Magnetometer (gauss): (1.093,-0.235,0.500)"
"Gyroscope (degrees/sec): (-4.760,2.039,-1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.890,9.759,-0.108)"
"Magnetometer (gauss): (1.093,-0.235,0.500)"
"Gyroscope (degrees/sec): (-5.644,1.925,-0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.926,9.730,0.063)"
"Magnetometer (gauss): (1.093,-0.235,0.500)"
"Gyroscope (degrees/sec): (-5.119,2.039,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.941,9.666,0.120)"
"Magnetometer (gauss): (1.091,-0.235,0.516)"
"Gyroscope (degrees/sec): (-4.253,1.951,0.805)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.974,9.639,0.188)"
"Magnetometer (gauss): (1.091,-0.235,0.516)"
"Gyroscope (degrees/sec): (-2.608,2.196,1.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.973,9.587,0.167)"
"Magnetometer (gauss): (1.091,-0.235,0.516)"
"Gyroscope (degrees/sec): (-0.971,1.698,2.870)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.016,9.602,0.069)"
"Magnetometer (gauss): (1.091,-0.235,0.516)"
"Gyroscope (degrees/sec): (0.525,1.260,3.150)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.041,9.623,-0.048)"
"Magnetometer (gauss): (1.079,-0.228,0.546)"
"Gyroscope (degrees/sec): (1.208,0.823,3.299)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.134,9.650,-0.067)"
"Magnetometer (gauss): (1.079,-0.228,0.546)"
"Gyroscope (degrees/sec): (1.418,0.648,3.421)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.159,9.696,-0.219)"
"Magnetometer (gauss): (1.079,-0.228,0.546)"
"Gyroscope (degrees/sec): (0.534,-0.438,3.001)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.192,9.727,-0.276)"
"Magnetometer (gauss): (1.079,-0.228,0.546)"
"Gyroscope (degrees/sec): (-0.709,-1.706,2.441)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.161,9.737,-0.302)"
"Magnetometer (gauss): (1.071,-0.210,0.594)"
"Gyroscope (degrees/sec): (-2.363,-2.406,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.154,9.690,-0.234)"
"Magnetometer (gauss): (1.071,-0.210,0.594)"
"Gyroscope (degrees/sec): (-4.498,-2.389,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.099,9.689,-0.196)"
"Magnetometer (gauss): (1.071,-0.210,0.594)"
"Gyroscope (degrees/sec): (-5.906,-3.553,-0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.051,9.717,-0.131)"
"Magnetometer (gauss): (1.071,-0.210,0.594)"
"Gyroscope (degrees/sec): (-6.843,-6.694,-1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.052,9.734,-0.136)"
"Magnetometer (gauss): (1.071,-0.210,0.594)"
"Gyroscope (degrees/sec): (-7.700,-5.530,-3.045)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.085,9.786,-0.133)"
"Magnetometer (gauss): (1.057,-0.209,0.635)"
"Gyroscope (degrees/sec): (-7.604,-6.038,-5.066)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.951,9.831,-0.071)"
"Magnetometer (gauss): (1.057,-0.209,0.635)"
"Gyroscope (degrees/sec): (-7.718,-5.084,-6.204)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.879,9.888,0.017)"
"Magnetometer (gauss): (1.057,-0.209,0.635)"
"Gyroscope (degrees/sec): (-7.061,-3.404,-7.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.805,9.866,0.081)"
"Magnetometer (gauss): (1.057,-0.209,0.635)"
"Gyroscope (degrees/sec): (-5.775,-2.844,-7.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.712,9.773,0.167)"
"Magnetometer (gauss): (1.062,-0.195,0.674)"
"Gyroscope (degrees/sec): (-3.990,0.009,-7.543)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.573,9.718,0.190)"
"Magnetometer (gauss): (1.062,-0.195,0.674)"
"Gyroscope (degrees/sec): (-1.111,2.914,-6.738)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.562,9.666,0.185)"
"Magnetometer (gauss): (1.062,-0.195,0.674)"
"Gyroscope (degrees/sec): (1.400,4.533,-5.093)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.741,9.681,0.035)"
"Magnetometer (gauss): (1.054,-0.186,0.718)"
"Gyroscope (degrees/sec): (3.824,6.571,-3.176)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.839,9.714,-0.061)"
"Magnetometer (gauss): (1.054,-0.186,0.718)"
"Gyroscope (degrees/sec): (5.548,4.358,-1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.968,9.748,-0.150)"
"Magnetometer (gauss): (1.054,-0.186,0.718)"
"Gyroscope (degrees/sec): (6.055,2.853,-1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.060,9.754,-0.210)"
"Magnetometer (gauss): (1.054,-0.186,0.718)"
"Gyroscope (degrees/sec): (5.766,1.978,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.156,9.669,-0.099)"
"Magnetometer (gauss): (1.055,-0.187,0.754)"
"Gyroscope (degrees/sec): (5.110,1.076,-1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.131,9.663,-0.051)"
"Magnetometer (gauss): (1.055,-0.187,0.754)"
"Gyroscope (degrees/sec): (4.428,1.610,-0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.089,9.602,-0.067)"
"Magnetometer (gauss): (1.055,-0.187,0.754)"
"Gyroscope (degrees/sec): (3.771,0.884,-0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.123,9.620,-0.185)"
"Magnetometer (gauss): (1.049,-0.173,0.791)"
"Gyroscope (degrees/sec): (2.608,0.595,-0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.373,9.672,-0.288)"
"Magnetometer (gauss): (1.049,-0.173,0.791)"
"Gyroscope (degrees/sec): (1.558,0.831,-1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.353,9.645,-0.166)"
"Magnetometer (gauss): (1.049,-0.173,0.791)"
"Gyroscope (degrees/sec): (0.516,1.251,-1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.371,9.645,-0.146)"
"Magnetometer (gauss): (1.049,-0.173,0.847)"
"Gyroscope (degrees/sec): (-0.219,1.925,-0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.084,9.613,-0.198)"
"Magnetometer (gauss): (1.052,-0.165,0.847)"
"Gyroscope (degrees/sec): (-0.884,2.669,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.179,9.589,-0.194)"
"Magnetometer (gauss): (1.052,-0.165,0.847)"
"Gyroscope (degrees/sec): (-1.400,3.386,1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.187,9.575,-0.178)"
"Magnetometer (gauss): (1.052,-0.165,0.847)"
"Gyroscope (degrees/sec): (-1.969,3.745,3.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.193,9.562,-0.107)"
"Magnetometer (gauss): (1.045,-0.151,0.877)"
"Gyroscope (degrees/sec): (-1.619,2.975,4.839)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.287,9.549,0.029)"
"Magnetometer (gauss): (1.045,-0.151,0.877)"
"Gyroscope (degrees/sec): (-1.129,3.334,6.186)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.242,9.578,0.035)"
"Magnetometer (gauss): (1.045,-0.151,0.877)"
"Gyroscope (degrees/sec): (-0.210,3.806,7.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.228,9.645,0.105)"
"Magnetometer (gauss): (1.033,-0.130,0.939)"
"Gyroscope (degrees/sec): (0.840,3.754,9.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.223,9.692,0.089)"
"Magnetometer (gauss): (1.033,-0.130,0.939)"
"Gyroscope (degrees/sec): (1.295,2.503,9.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.292,9.695,0.104)"
"Magnetometer (gauss): (1.033,-0.130,0.939)"
"Gyroscope (degrees/sec): (1.356,1.811,8.855)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.321,9.733,-0.022)"
"Magnetometer (gauss): (1.033,-0.130,0.939)"
"Gyroscope (degrees/sec): (0.193,1.015,7.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.249,9.863,-0.089)"
"Magnetometer (gauss): (1.034,-0.127,0.996)"
"Gyroscope (degrees/sec): (-2.144,1.050,6.283)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.189,9.896,-0.175)"
"Magnetometer (gauss): (1.034,-0.127,0.996)"
"Gyroscope (degrees/sec): (-4.104,1.068,2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.159,9.930,-0.196)"
"Magnetometer (gauss): (1.034,-0.127,0.996)"
"Gyroscope (degrees/sec): (-5.548,0.359,2.853)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.129,9.859,-0.191)"
"Magnetometer (gauss): (1.014,-0.118,1.044)"
"Gyroscope (degrees/sec): (-6.143,0.105,0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.999,9.757,-0.190)"
"Magnetometer (gauss): (1.014,-0.118,1.044)"
"Gyroscope (degrees/sec): (-6.886,0.166,0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.915,9.693,-0.068)"
"Magnetometer (gauss): (1.014,-0.118,1.044)"
"Gyroscope (degrees/sec): (-6.580,1.208,0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.920,9.684,-0.141)"
"Magnetometer (gauss): (1.009,-0.113,1.099)"
"Gyroscope (degrees/sec): (-5.801,0.411,2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.108,9.720,-0.214)"
"Magnetometer (gauss): (1.009,-0.113,1.099)"
"Gyroscope (degrees/sec): (-5.198,-0.543,3.518)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.051,9.728,-0.213)"
"Magnetometer (gauss): (1.009,-0.113,1.099)"
"Gyroscope (degrees/sec): (-4.830,-1.348,3.614)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.006,9.746,-0.045)"
"Magnetometer (gauss): (1.009,-0.113,1.171)"
"Gyroscope (degrees/sec): (-4.034,-1.085,4.305)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.997,9.726,0.058)"
"Magnetometer (gauss): (0.990,-0.091,1.171)"
"Gyroscope (degrees/sec): (-2.354,-1.409,4.690)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.768,9.692,0.029)"
"Magnetometer (gauss): (0.990,-0.091,1.171)"
"Gyroscope (degrees/sec): (-0.761,-0.770,5.198)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.874,9.723,0.042)"
"Magnetometer (gauss): (0.990,-0.091,1.171)"
"Gyroscope (degrees/sec): (0.009,-0.516,5.434)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.879,9.807,-0.090)"
"Magnetometer (gauss): (0.975,-0.088,1.228)"
"Gyroscope (degrees/sec): (-0.201,-0.149,6.169)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.850,9.881,-0.234)"
"Magnetometer (gauss): (0.975,-0.088,1.228)"
"Gyroscope (degrees/sec): (-1.033,-0.648,7.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.872,9.948,-0.272)"
"Magnetometer (gauss): (0.975,-0.088,1.228)"
"Gyroscope (degrees/sec): (-2.406,-1.295,6.948)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.906,10.077,-0.121)"
"Magnetometer (gauss): (0.963,-0.074,1.294)"
"Gyroscope (degrees/sec): (-3.211,-1.768,6.186)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.997,10.058,-0.026)"
"Magnetometer (gauss): (0.963,-0.074,1.294)"
"Gyroscope (degrees/sec): (-3.045,-0.928,4.734)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.030,9.991,0.145)"
"Magnetometer (gauss): (0.963,-0.074,1.294)"
"Gyroscope (degrees/sec): (-1.461,1.706,3.404)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.958,9.920,0.245)"
"Magnetometer (gauss): (0.963,-0.074,1.294)"
"Gyroscope (degrees/sec): (1.155,2.503,1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.999,9.885,0.221)"
"Magnetometer (gauss): (0.949,-0.070,1.341)"
"Gyroscope (degrees/sec): (4.384,2.861,0.516)"
Temperature: 24.500C
RSSI,-32
"Acceleration (m/s^2): (0.919,9.840,0.055)"
"Magnetometer (gauss): (0.949,-0.070,1.341)"
"Gyroscope (degrees/sec): (7.026,3.631,0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.891,9.770,-0.023)"
"Magnetometer (gauss): (0.949,-0.070,1.341)"
"Gyroscope (degrees/sec): (8.741,4.375,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.861,9.777,-0.011)"
"Magnetometer (gauss): (0.942,-0.058,1.365)"
"Gyroscope (degrees/sec): (9.616,3.964,0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.796,9.816,-0.188)"
"Magnetometer (gauss): (0.942,-0.058,1.365)"
"Gyroscope (degrees/sec): (9.599,3.413,0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.821,9.881,-0.272)"
"Magnetometer (gauss): (0.942,-0.058,1.365)"
"Gyroscope (degrees/sec): (8.496,2.818,0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.878,9.964,-0.433)"
"Magnetometer (gauss): (0.917,-0.054,1.396)"
"Gyroscope (degrees/sec): (5.836,1.181,0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.952,10.001,-0.512)"
"Magnetometer (gauss): (0.917,-0.054,1.396)"
"Gyroscope (degrees/sec): (3.001,-0.035,-0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.967,9.895,-0.279)"
"Magnetometer (gauss): (0.917,-0.054,1.396)"
"Gyroscope (degrees/sec): (-0.123,0.061,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.978,9.788,-0.045)"
"Magnetometer (gauss): (0.923,-0.036,1.426)"
"Gyroscope (degrees/sec): (-1.313,0.613,-0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.945,9.769,0.002)"
"Magnetometer (gauss): (0.923,-0.036,1.426)"
"Gyroscope (degrees/sec): (-0.175,2.704,-0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.898,9.803,0.052)"
"Magnetometer (gauss): (0.923,-0.036,1.426)"
"Gyroscope (degrees/sec): (2.380,3.588,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.868,9.754,0.305)"
"Magnetometer (gauss): (0.910,-0.033,1.445)"
"Gyroscope (degrees/sec): (5.854,4.489,-1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.840,9.741,0.195)"
"Magnetometer (gauss): (0.910,-0.033,1.445)"
"Gyroscope (degrees/sec): (10.999,6.405,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.732,9.769,0.233)"
"Magnetometer (gauss): (0.910,-0.033,1.445)"
"Gyroscope (degrees/sec): (17.080,7.376,-1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.728,9.858,0.103)"
"Magnetometer (gauss): (0.910,-0.033,1.481)"
"Gyroscope (degrees/sec): (22.461,7.035,-2.459)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.790,9.932,-0.062)"
"Magnetometer (gauss): (0.909,-0.018,1.488)"
"Gyroscope (degrees/sec): (26.749,5.898,-4.673)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.876,9.983,-0.417)"
"Magnetometer (gauss): (0.909,-0.018,1.488)"
"Gyroscope (degrees/sec): (28.709,3.745,-7.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.837,9.977,-0.380)"
"Magnetometer (gauss): (0.909,-0.018,1.488)"
"Gyroscope (degrees/sec): (28.044,2.004,-10.824)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.802,9.884,-0.381)"
"Magnetometer (gauss): (0.905,-0.038,1.486)"
"Gyroscope (degrees/sec): (24.946,1.033,-12.906)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.728,9.771,-0.245)"
"Magnetometer (gauss): (0.905,-0.038,1.486)"
"Gyroscope (degrees/sec): (20.449,3.063,-12.539)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.824,9.740,-0.132)"
"Magnetometer (gauss): (0.905,-0.038,1.486)"
"Gyroscope (degrees/sec): (18.051,4.043,-11.358)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.792,9.686,-0.148)"
"Magnetometer (gauss): (0.904,-0.021,1.535)"
"Gyroscope (degrees/sec): (17.071,4.331,-9.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.848,9.636,-0.118)"
"Magnetometer (gauss): (0.904,-0.021,1.535)"
"Gyroscope (degrees/sec): (16.319,3.553,-7.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.897,9.629,0.084)"
"Magnetometer (gauss): (0.904,-0.021,1.535)"
"Gyroscope (degrees/sec): (17.299,3.203,-6.151)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.896,9.621,-0.002)"
"Magnetometer (gauss): (0.904,-0.021,1.535)"
"Gyroscope (degrees/sec): (17.561,1.925,-3.588)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.881,9.660,-0.004)"
"Magnetometer (gauss): (0.907,-0.031,1.571)"
"Gyroscope (degrees/sec): (16.590,0.691,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.942,10.874,3.792)"
"Magnetometer (gauss): (0.907,-0.031,1.571)"
"Gyroscope (degrees/sec): (18.480,-22.251,0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.177,9.347,-0.112)"
"Magnetometer (gauss): (0.907,-0.031,1.571)"
"Gyroscope (degrees/sec): (14.814,-16.713,0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.169,9.561,0.007)"
"Magnetometer (gauss): (0.935,-0.012,1.620)"
"Gyroscope (degrees/sec): (11.629,-14.385,1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.122,9.540,0.181)"
"Magnetometer (gauss): (0.935,-0.012,1.620)"
"Gyroscope (degrees/sec): (8.899,-16.196,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.266,9.768,0.889)"
"Magnetometer (gauss): (0.935,-0.012,1.620)"
"Gyroscope (degrees/sec): (5.924,-13.493,0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.764,10.237,1.728)"
"Magnetometer (gauss): (0.951,-0.005,1.647)"
"Gyroscope (degrees/sec): (2.923,-13.379,-0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.360,9.707,0.010)"
"Magnetometer (gauss): (0.951,-0.005,1.647)"
"Gyroscope (degrees/sec): (-2.643,-6.598,-1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.378,9.888,0.820)"
"Magnetometer (gauss): (0.951,-0.005,1.647)"
"Gyroscope (degrees/sec): (-5.749,-2.214,-2.494)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.278,9.586,0.100)"
"Magnetometer (gauss): (0.958,0.007,1.682)"
"Gyroscope (degrees/sec): (-7.201,-2.713,-2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.167,9.511,0.815)"
"Magnetometer (gauss): (0.958,0.007,1.682)"
"Gyroscope (degrees/sec): (-6.764,-7.333,-1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.164,9.360,0.678)"
"Magnetometer (gauss): (0.958,0.007,1.682)"
"Gyroscope (degrees/sec): (-5.460,-9.109,0.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (-5.015,7.774,3.394)"
"Magnetometer (gauss): (0.958,0.007,1.718)"
"Gyroscope (degrees/sec): (-3.623,65.713,0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.186,9.477,0.303)"
"Magnetometer (gauss): (0.935,0.024,1.704)"
"Gyroscope (degrees/sec): (-4.585,-8.820,3.001)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.385,8.856,-6.715)"
"Magnetometer (gauss): (0.935,0.024,1.704)"
"Gyroscope (degrees/sec): (-6.729,59.168,2.345)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.350,8.886,-0.547)"
"Magnetometer (gauss): (0.935,0.024,1.704)"
"Gyroscope (degrees/sec): (-4.725,-4.743,4.839)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.080,9.562,0.426)"
"Magnetometer (gauss): (0.929,0.021,1.706)"
"Gyroscope (degrees/sec): (-6.396,8.986,5.775)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.385,9.907,2.758)"
"Magnetometer (gauss): (0.929,0.021,1.706)"
"Gyroscope (degrees/sec): (-7.770,-0.770,6.458)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.146,9.665,-0.128)"
"Magnetometer (gauss): (0.929,0.021,1.706)"
"Gyroscope (degrees/sec): (-9.013,9.599,6.921)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.363,10.582,2.339)"
"Magnetometer (gauss): (0.900,0.029,1.724)"
"Gyroscope (degrees/sec): (-9.949,-6.991,7.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.125,9.402,-3.898)"
"Magnetometer (gauss): (0.900,0.029,1.724)"
"Gyroscope (degrees/sec): (-16.538,31.570,4.226)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.930,9.455,-0.364)"
"Magnetometer (gauss): (0.900,0.029,1.724)"
"Gyroscope (degrees/sec): (-9.625,0.866,6.458)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.682,10.557,2.550)"
"Magnetometer (gauss): (0.900,0.029,1.724)"
"Gyroscope (degrees/sec): (-8.006,5.705,6.239)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.849,9.713,-0.738)"
"Magnetometer (gauss): (0.873,0.026,1.725)"
"Gyroscope (degrees/sec): (-4.550,20.309,5.574)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.870,9.760,-0.412)"
"Magnetometer (gauss): (0.873,0.026,1.725)"
"Gyroscope (degrees/sec): (-0.569,6.589,6.353)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.577,9.636,-0.126)"
"Magnetometer (gauss): (0.873,0.026,1.725)"
"Gyroscope (degrees/sec): (1.015,7.936,6.099)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.740,9.900,0.017)"
"Magnetometer (gauss): (0.850,0.021,1.697)"
"Gyroscope (degrees/sec): (2.441,7.525,5.591)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.860,10.023,-0.042)"
"Magnetometer (gauss): (0.850,0.021,1.697)"
"Gyroscope (degrees/sec): (2.398,6.370,4.498)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.760,9.975,-0.201)"
"Magnetometer (gauss): (0.850,0.021,1.697)"
"Gyroscope (degrees/sec): (0.770,6.825,2.809)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.730,10.037,0.230)"
"Magnetometer (gauss): (0.850,0.018,1.681)"
"Gyroscope (degrees/sec): (0.691,0.928,1.636)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.809,10.081,-0.050)"
"Magnetometer (gauss): (0.838,0.018,1.681)"
"Gyroscope (degrees/sec): (0.053,1.444,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.774,9.906,0.017)"
"Magnetometer (gauss): (0.838,0.018,1.681)"
"Gyroscope (degrees/sec): (-1.243,-0.280,0.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.724,9.851,-0.064)"
"Magnetometer (gauss): (0.838,0.018,1.681)"
"Gyroscope (degrees/sec): (-2.205,0.954,0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.750,9.815,-0.046)"
"Magnetometer (gauss): (0.840,0.018,1.684)"
"Gyroscope (degrees/sec): (-2.389,0.744,1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.785,9.696,-0.036)"
"Magnetometer (gauss): (0.840,0.018,1.684)"
"Gyroscope (degrees/sec): (-1.873,0.499,4.366)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.820,9.665,0.039)"
