"Gyroscope (degrees/sec): (1.593,-4.436,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.084,0.683,-9.654)"
"Magnetometer (gauss): (1.048,-0.102,0.400)"
"Gyroscope (degrees/sec): (1.164,-4.174,-0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.042,0.645,-9.705)"
"Magnetometer (gauss): (1.048,-0.102,0.400)"
"Gyroscope (degrees/sec): (0.709,-3.421,-0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.016,0.629,-9.595)"
"Magnetometer (gauss): (1.040,-0.108,0.413)"
"Gyroscope (degrees/sec): (0.569,-1.706,-0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.099,0.639,-9.614)"
"Magnetometer (gauss): (1.040,-0.108,0.413)"
"Gyroscope (degrees/sec): (0.350,-0.613,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.091,0.622,-9.569)"
"Magnetometer (gauss): (1.040,-0.108,0.413)"
"Gyroscope (degrees/sec): (0.578,0.123,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.151,0.625,-9.701)"
"Magnetometer (gauss): (1.038,-0.115,0.402)"
"Gyroscope (degrees/sec): (0.726,0.350,-1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.186,0.609,-9.728)"
"Magnetometer (gauss): (1.038,-0.115,0.402)"
"Gyroscope (degrees/sec): (0.980,-0.184,-2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.207,0.669,-9.823)"
"Magnetometer (gauss): (1.038,-0.115,0.402)"
"Gyroscope (degrees/sec): (0.656,-0.254,-2.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.196,0.669,-9.870)"
"Magnetometer (gauss): (1.045,-0.119,0.416)"
"Gyroscope (degrees/sec): (0.105,-0.420,-2.660)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.196,0.684,-9.882)"
"Magnetometer (gauss): (1.045,-0.119,0.416)"
"Gyroscope (degrees/sec): (-0.166,-0.543,-3.054)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.197,0.655,-9.935)"
"Magnetometer (gauss): (1.045,-0.119,0.416)"
"Gyroscope (degrees/sec): (-1.059,-0.543,-3.920)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.221,0.648,-9.914)"
"Magnetometer (gauss): (1.045,-0.119,0.416)"
"Gyroscope (degrees/sec): (-1.400,-0.709,-4.104)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.262,0.596,-9.866)"
"Magnetometer (gauss): (1.043,-0.113,0.422)"
"Gyroscope (degrees/sec): (-1.610,-0.814,-4.104)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.258,0.568,-9.841)"
"Magnetometer (gauss): (1.043,-0.113,0.422)"
"Gyroscope (degrees/sec): (-1.820,-1.199,-4.261)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.293,0.547,-9.802)"
"Magnetometer (gauss): (1.043,-0.113,0.422)"
"Gyroscope (degrees/sec): (-1.776,-1.496,-4.926)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.287,0.508,-9.791)"
"Magnetometer (gauss): (1.043,-0.113,0.422)"
"Gyroscope (degrees/sec): (-1.715,-0.936,-5.408)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.343,0.476,-9.791)"
"Magnetometer (gauss): (1.061,-0.104,0.418)"
"Gyroscope (degrees/sec): (-1.286,-0.210,-5.609)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.381,0.419,-9.764)"
"Magnetometer (gauss): (1.061,-0.104,0.418)"
"Gyroscope (degrees/sec): (-1.225,0.105,-5.460)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.424,0.430,-9.825)"
"Magnetometer (gauss): (1.061,-0.104,0.418)"
"Gyroscope (degrees/sec): (-0.875,0.683,-5.180)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.601,0.382,-9.904)"
"Magnetometer (gauss): (1.061,-0.104,0.418)"
"Gyroscope (degrees/sec): (-0.376,1.733,-4.926)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.498,0.406,-9.879)"
"Magnetometer (gauss): (1.052,-0.105,0.415)"
"Gyroscope (degrees/sec): (0.000,2.520,-4.174)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.478,0.409,-9.941)"
"Magnetometer (gauss): (1.052,-0.105,0.415)"
"Gyroscope (degrees/sec): (-0.061,2.398,-3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.377,0.388,-10.010)"
"Magnetometer (gauss): (1.052,-0.105,0.415)"
"Gyroscope (degrees/sec): (-0.298,2.205,-3.194)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.361,0.383,-10.081)"
"Magnetometer (gauss): (1.055,-0.108,0.404)"
"Gyroscope (degrees/sec): (-0.744,3.456,-2.651)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.429,0.403,-10.242)"
"Magnetometer (gauss): (1.055,-0.108,0.404)"
"Gyroscope (degrees/sec): (-1.453,3.920,-1.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.460,0.430,-10.292)"
"Magnetometer (gauss): (1.055,-0.108,0.404)"
"Gyroscope (degrees/sec): (-1.873,2.809,1.855)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.472,0.464,-10.263)"
"Magnetometer (gauss): (1.056,-0.102,0.432)"
"Gyroscope (degrees/sec): (-1.750,1.033,1.776)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.312,0.473,-10.272)"
"Magnetometer (gauss): (1.056,-0.102,0.432)"
"Gyroscope (degrees/sec): (-1.470,-1.409,3.334)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.408,0.441,-10.176)"
"Magnetometer (gauss): (1.056,-0.102,0.432)"
"Gyroscope (degrees/sec): (-1.024,-2.730,4.498)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.351,0.382,-10.040)"
"Magnetometer (gauss): (1.060,-0.104,0.417)"
"Gyroscope (degrees/sec): (-0.700,-3.798,6.046)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.353,0.397,-9.963)"
"Magnetometer (gauss): (1.060,-0.104,0.417)"
"Gyroscope (degrees/sec): (-0.980,-4.235,7.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.283,0.415,-9.842)"
"Magnetometer (gauss): (1.060,-0.104,0.417)"
"Gyroscope (degrees/sec): (0.026,-2.896,11.156)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.259,0.470,-9.755)"
"Magnetometer (gauss): (1.060,-0.104,0.404)"
"Gyroscope (degrees/sec): (0.770,-2.459,9.284)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.207,0.520,-9.735)"
"Magnetometer (gauss): (1.053,-0.096,0.404)"
"Gyroscope (degrees/sec): (2.520,-2.765,9.240)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.141,0.602,-9.705)"
"Magnetometer (gauss): (1.053,-0.096,0.404)"
"Gyroscope (degrees/sec): (3.684,-2.056,6.764)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.121,0.631,-9.733)"
"Magnetometer (gauss): (1.053,-0.096,0.404)"
"Gyroscope (degrees/sec): (3.999,-1.085,8.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.145,0.718,-9.809)"
"Magnetometer (gauss): (1.054,-0.103,0.410)"
"Gyroscope (degrees/sec): (3.220,-0.201,8.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.138,0.743,-9.727)"
"Magnetometer (gauss): (1.054,-0.103,0.410)"
"Gyroscope (degrees/sec): (2.389,-0.061,8.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.070,0.745,-9.631)"
"Magnetometer (gauss): (1.054,-0.103,0.410)"
"Gyroscope (degrees/sec): (1.776,0.779,7.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.064,0.752,-9.504)"
"Magnetometer (gauss): (1.049,-0.109,0.397)"
"Gyroscope (degrees/sec): (1.348,1.881,6.694)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.004,0.715,-9.427)"
"Magnetometer (gauss): (1.049,-0.109,0.397)"
"Gyroscope (degrees/sec): (1.680,3.001,6.046)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.008,0.720,-9.296)"
"Magnetometer (gauss): (1.049,-0.109,0.397)"
"Gyroscope (degrees/sec): (2.888,4.821,5.626)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.130,0.715,-9.483)"
"Magnetometer (gauss): (1.046,-0.113,0.409)"
"Gyroscope (degrees/sec): (4.830,6.711,5.023)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.133,0.747,-9.290)"
"Magnetometer (gauss): (1.046,-0.113,0.409)"
"Gyroscope (degrees/sec): (6.519,6.099,4.261)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.105,0.766,-9.488)"
"Magnetometer (gauss): (1.046,-0.113,0.409)"
"Gyroscope (degrees/sec): (8.129,5.898,2.914)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.047,0.812,-9.426)"
"Magnetometer (gauss): (1.046,-0.113,0.409)"
"Gyroscope (degrees/sec): (9.188,5.906,0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.095,0.843,-9.526)"
"Magnetometer (gauss): (1.044,-0.103,0.407)"
"Gyroscope (degrees/sec): (8.470,5.731,-0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.208,0.812,-9.600)"
"Magnetometer (gauss): (1.044,-0.103,0.407)"
"Gyroscope (degrees/sec): (7.000,6.169,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.311,0.782,-9.586)"
"Magnetometer (gauss): (1.044,-0.103,0.407)"
"Gyroscope (degrees/sec): (4.629,7.105,-2.013)"
Temperature: 24.500C
RSSI,-49
"Acceleration (m/s^2): (-0.420,0.771,-9.739)"
"Magnetometer (gauss): (1.045,-0.114,0.416)"
"Gyroscope (degrees/sec): (2.179,8.120,-1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.544,0.714,-9.755)"
"Magnetometer (gauss): (1.045,-0.114,0.416)"
"Gyroscope (degrees/sec): (0.123,9.380,-0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.632,0.686,-9.798)"
"Magnetometer (gauss): (1.045,-0.114,0.416)"
"Gyroscope (degrees/sec): (-0.368,10.929,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.718,0.760,-9.892)"
"Magnetometer (gauss): (1.050,-0.109,0.407)"
"Gyroscope (degrees/sec): (-0.070,9.800,-0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.713,0.750,-9.963)"
"Magnetometer (gauss): (1.050,-0.109,0.407)"
"Gyroscope (degrees/sec): (1.068,7.438,-0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.653,0.773,-9.986)"
"Magnetometer (gauss): (1.050,-0.109,0.407)"
"Gyroscope (degrees/sec): (1.470,5.898,-0.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.642,0.823,-10.007)"
"Magnetometer (gauss): (1.040,-0.107,0.405)"
"Gyroscope (degrees/sec): (0.753,5.189,-1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.658,0.852,-10.052)"
"Magnetometer (gauss): (1.040,-0.107,0.405)"
"Gyroscope (degrees/sec): (-1.103,4.541,-1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.668,0.806,-9.936)"
"Magnetometer (gauss): (1.040,-0.107,0.405)"
"Gyroscope (degrees/sec): (-3.465,4.016,-1.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.746,0.757,-9.842)"
"Magnetometer (gauss): (1.042,-0.118,0.401)"
"Gyroscope (degrees/sec): (-5.023,4.008,-2.179)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.571,0.677,-9.662)"
"Magnetometer (gauss): (1.042,-0.118,0.401)"
"Gyroscope (degrees/sec): (-4.979,3.386,-2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.578,0.525,-9.581)"
"Magnetometer (gauss): (1.042,-0.118,0.401)"
"Gyroscope (degrees/sec): (-4.025,2.695,-3.063)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.559,0.473,-9.547)"
"Magnetometer (gauss): (1.042,-0.118,0.401)"
"Gyroscope (degrees/sec): (-2.056,2.380,-3.264)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.555,0.467,-9.499)"
"Magnetometer (gauss): (1.047,-0.097,0.413)"
"Gyroscope (degrees/sec): (0.070,2.328,-3.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.470,0.494,-9.467)"
"Magnetometer (gauss): (1.047,-0.097,0.413)"
"Gyroscope (degrees/sec): (2.153,2.065,-3.553)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.382,0.490,-9.397)"
"Magnetometer (gauss): (1.047,-0.097,0.413)"
"Gyroscope (degrees/sec): (3.570,2.004,-3.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.270,0.520,-9.453)"
"Magnetometer (gauss): (1.047,-0.097,0.413)"
"Gyroscope (degrees/sec): (5.268,2.958,-3.413)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.252,0.523,-9.513)"
"Magnetometer (gauss): (1.038,-0.109,0.406)"
"Gyroscope (degrees/sec): (6.493,3.824,-3.544)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.242,0.589,-9.587)"
"Magnetometer (gauss): (1.038,-0.109,0.406)"
"Gyroscope (degrees/sec): (7.158,4.716,-3.430)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.272,0.662,-9.682)"
"Magnetometer (gauss): (1.038,-0.109,0.406)"
"Gyroscope (degrees/sec): (7.044,4.813,-3.658)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.345,0.694,-9.791)"
"Magnetometer (gauss): (1.038,-0.109,0.406)"
"Gyroscope (degrees/sec): (6.773,5.338,-3.640)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.435,0.720,-9.878)"
"Magnetometer (gauss): (1.041,-0.111,0.407)"
"Gyroscope (degrees/sec): (6.143,5.066,-3.290)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.474,0.761,-9.879)"
"Magnetometer (gauss): (1.041,-0.111,0.407)"
"Gyroscope (degrees/sec): (6.125,4.086,-2.984)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.316,0.769,-9.883)"
"Magnetometer (gauss): (1.041,-0.111,0.407)"
"Gyroscope (degrees/sec): (5.259,3.316,-2.914)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.425,0.745,-9.896)"
"Magnetometer (gauss): (1.041,-0.111,0.407)"
"Gyroscope (degrees/sec): (5.093,1.916,-2.826)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.371,0.701,-9.830)"
"Magnetometer (gauss): (1.038,-0.108,0.423)"
"Gyroscope (degrees/sec): (4.559,1.181,-2.800)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.371,0.702,-9.789)"
"Magnetometer (gauss): (1.038,-0.108,0.423)"
"Gyroscope (degrees/sec): (4.121,0.411,-2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.361,0.727,-9.776)"
"Magnetometer (gauss): (1.038,-0.108,0.423)"
"Gyroscope (degrees/sec): (3.596,0.228,-2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.291,0.653,-9.626)"
"Magnetometer (gauss): (1.038,-0.108,0.423)"
"Gyroscope (degrees/sec): (3.588,-0.411,-2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.246,0.592,-9.605)"
"Magnetometer (gauss): (1.044,-0.109,0.413)"
"Gyroscope (degrees/sec): (4.078,-0.096,-2.371)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.196,0.574,-9.677)"
"Magnetometer (gauss): (1.044,-0.109,0.413)"
"Gyroscope (degrees/sec): (4.568,1.059,-2.371)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.266,0.642,-9.692)"
"Magnetometer (gauss): (1.044,-0.109,0.413)"
"Gyroscope (degrees/sec): (4.104,2.389,-2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.336,0.653,-9.771)"
"Magnetometer (gauss): (1.046,-0.105,0.417)"
"Gyroscope (degrees/sec): (3.973,3.133,-2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.421,0.616,-9.857)"
"Magnetometer (gauss): (1.046,-0.105,0.417)"
"Gyroscope (degrees/sec): (3.754,3.378,-1.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.567,0.611,-9.945)"
"Magnetometer (gauss): (1.046,-0.105,0.417)"
"Gyroscope (degrees/sec): (3.806,2.765,-1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.782,0.604,-10.043)"
"Magnetometer (gauss): (1.032,-0.105,0.414)"
"Gyroscope (degrees/sec): (3.430,2.608,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.508,0.471,-10.114)"
"Magnetometer (gauss): (1.032,-0.105,0.414)"
"Gyroscope (degrees/sec): (1.286,0.394,-0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.361,0.611,-9.899)"
"Magnetometer (gauss): (1.032,-0.105,0.414)"
"Gyroscope (degrees/sec): (1.076,0.613,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.532,0.800,-9.862)"
"Magnetometer (gauss): (1.041,-0.105,0.409)"
"Gyroscope (degrees/sec): (1.260,-0.035,-1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.552,0.776,-10.007)"
"Magnetometer (gauss): (1.041,-0.105,0.409)"
"Gyroscope (degrees/sec): (2.459,-2.258,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.631,0.779,-10.067)"
"Magnetometer (gauss): (1.041,-0.105,0.409)"
"Gyroscope (degrees/sec): (2.861,-2.494,-1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.694,0.754,-10.064)"
"Magnetometer (gauss): (1.038,-0.120,0.407)"
"Gyroscope (degrees/sec): (2.643,-2.380,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.626,0.757,-10.069)"
"Magnetometer (gauss): (1.038,-0.120,0.407)"
"Gyroscope (degrees/sec): (1.969,-2.441,-1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.596,0.778,-9.982)"
"Magnetometer (gauss): (1.038,-0.120,0.407)"
"Gyroscope (degrees/sec): (1.584,-2.240,-1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.559,0.811,-9.912)"
"Magnetometer (gauss): (1.074,-0.112,0.411)"
"Gyroscope (degrees/sec): (0.884,-1.566,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.323,0.781,-9.785)"
"Magnetometer (gauss): (1.042,-0.112,0.411)"
"Gyroscope (degrees/sec): (0.149,-1.549,-1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.421,0.763,-9.747)"
"Magnetometer (gauss): (1.042,-0.112,0.411)"
"Gyroscope (degrees/sec): (-0.333,-0.648,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.403,0.701,-9.638)"
"Magnetometer (gauss): (1.042,-0.112,0.411)"
"Gyroscope (degrees/sec): (-0.648,0.823,0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.380,0.665,-9.608)"
"Magnetometer (gauss): (1.038,-0.110,0.417)"
"Gyroscope (degrees/sec): (-0.280,1.391,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.377,0.586,-9.520)"
"Magnetometer (gauss): (1.038,-0.110,0.417)"
"Gyroscope (degrees/sec): (-0.044,2.529,0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.395,0.611,-9.599)"
"Magnetometer (gauss): (1.038,-0.110,0.417)"
"Gyroscope (degrees/sec): (0.726,3.316,1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.422,0.638,-9.613)"
"Magnetometer (gauss): (1.036,-0.124,0.411)"
"Gyroscope (degrees/sec): (1.356,3.308,1.881)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.516,0.711,-9.712)"
"Magnetometer (gauss): (1.036,-0.124,0.411)"
"Gyroscope (degrees/sec): (1.864,2.328,2.774)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.586,0.794,-9.826)"
"Magnetometer (gauss): (1.036,-0.124,0.411)"
"Gyroscope (degrees/sec): (2.354,0.376,3.063)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.510,0.840,-9.763)"
"Magnetometer (gauss): (1.036,-0.124,0.411)"
"Gyroscope (degrees/sec): (2.529,-0.700,3.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.468,0.861,-9.736)"
"Magnetometer (gauss): (1.045,-0.107,0.405)"
"Gyroscope (degrees/sec): (2.966,-1.111,3.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.421,0.881,-9.674)"
"Magnetometer (gauss): (1.045,-0.107,0.405)"
"Gyroscope (degrees/sec): (4.209,-1.628,2.608)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.379,0.878,-9.645)"
"Magnetometer (gauss): (1.045,-0.107,0.405)"
"Gyroscope (degrees/sec): (5.250,-2.188,1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.311,0.832,-9.529)"
"Magnetometer (gauss): (1.036,-0.104,0.415)"
"Gyroscope (degrees/sec): (6.974,-2.494,0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.310,0.855,-9.590)"
"Magnetometer (gauss): (1.036,-0.104,0.415)"
"Gyroscope (degrees/sec): (8.365,-2.468,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.418,0.907,-9.618)"
"Magnetometer (gauss): (1.036,-0.104,0.415)"
"Gyroscope (degrees/sec): (8.916,-1.759,-2.345)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.430,0.874,-9.662)"
"Magnetometer (gauss): (1.047,-0.114,0.412)"
"Gyroscope (degrees/sec): (9.109,-1.260,-3.273)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.446,0.857,-9.756)"
"Magnetometer (gauss): (1.047,-0.114,0.412)"
"Gyroscope (degrees/sec): (9.135,-1.015,-3.535)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.513,0.812,-9.782)"
"Magnetometer (gauss): (1.047,-0.114,0.412)"
"Gyroscope (degrees/sec): (8.059,0.070,-4.008)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.633,0.881,-9.935)"
"Magnetometer (gauss): (1.047,-0.114,0.412)"
"Gyroscope (degrees/sec): (7.551,0.753,-4.200)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.686,0.946,-9.968)"
"Magnetometer (gauss): (1.034,-0.116,0.413)"
"Gyroscope (degrees/sec): (6.554,0.236,-4.218)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.720,1.001,-10.038)"
"Magnetometer (gauss): (1.034,-0.116,0.413)"
"Gyroscope (degrees/sec): (5.478,-0.910,-3.885)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.687,1.000,-10.073)"
"Magnetometer (gauss): (1.034,-0.116,0.413)"
"Gyroscope (degrees/sec): (3.876,-2.293,-3.439)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.678,0.957,-10.047)"
"Magnetometer (gauss): (1.034,-0.114,0.409)"
"Gyroscope (degrees/sec): (2.643,-2.783,-3.071)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.618,0.983,-9.976)"
"Magnetometer (gauss): (1.034,-0.114,0.409)"
"Gyroscope (degrees/sec): (0.726,-3.071,-2.748)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.627,0.953,-9.965)"
"Magnetometer (gauss): (1.034,-0.114,0.409)"
"Gyroscope (degrees/sec): (-0.744,-2.765,-2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.629,0.923,-9.790)"
"Magnetometer (gauss): (1.034,-0.114,0.410)"
"Gyroscope (degrees/sec): (-1.960,-2.511,-1.575)"
Temperature: 24.500C
RSSI,-42
"Acceleration (m/s^2): (-0.636,0.847,-9.635)"
"Magnetometer (gauss): (1.040,-0.111,0.410)"
"Gyroscope (degrees/sec): (-2.529,-1.803,-1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.596,0.799,-9.621)"
"Magnetometer (gauss): (1.040,-0.111,0.410)"
"Gyroscope (degrees/sec): (-1.558,-1.680,-0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.639,0.794,-9.601)"
"Magnetometer (gauss): (1.040,-0.111,0.410)"
"Gyroscope (degrees/sec): (-0.201,-2.048,-0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.656,0.797,-9.671)"
"Magnetometer (gauss): (1.033,-0.121,0.398)"
"Gyroscope (degrees/sec): (0.858,-2.669,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.591,0.826,-9.613)"
"Magnetometer (gauss): (1.033,-0.121,0.398)"
"Gyroscope (degrees/sec): (1.540,-2.581,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.543,0.864,-9.634)"
"Magnetometer (gauss): (1.040,-0.112,0.421)"
"Gyroscope (degrees/sec): (1.059,-0.184,1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.493,0.874,-9.646)"
"Magnetometer (gauss): (1.040,-0.112,0.421)"
"Gyroscope (degrees/sec): (0.394,1.838,1.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.494,0.874,-9.672)"
"Magnetometer (gauss): (1.040,-0.112,0.421)"
"Gyroscope (degrees/sec): (0.473,2.870,1.794)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.553,0.862,-9.708)"
"Magnetometer (gauss): (1.040,-0.112,0.421)"
"Gyroscope (degrees/sec): (0.350,3.885,1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.567,0.844,-9.835)"
"Magnetometer (gauss): (1.040,-0.113,0.391)"
"Gyroscope (degrees/sec): (0.455,4.594,1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.634,0.869,-9.974)"
"Magnetometer (gauss): (1.040,-0.113,0.391)"
"Gyroscope (degrees/sec): (0.333,4.358,1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.651,0.875,-10.025)"
"Magnetometer (gauss): (1.040,-0.113,0.391)"
"Gyroscope (degrees/sec): (-0.149,3.833,1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.698,0.876,-10.033)"
"Magnetometer (gauss): (1.040,-0.113,0.406)"
