"Acceleration (m/s^2): (1.209,9.038,-2.483)"
"Magnetometer (gauss): (1.116,-0.240,0.132)"
"Gyroscope (degrees/sec): (7.473,-5.941,6.344)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.319,9.223,-2.549)"
"Magnetometer (gauss): (1.116,-0.240,0.132)"
"Gyroscope (degrees/sec): (11.340,-4.410,5.460)"
Temperature: 24.500C
RSSI,-36
"Acceleration (m/s^2): (1.323,9.492,-2.728)"
"Magnetometer (gauss): (1.120,-0.234,0.149)"
"Gyroscope (degrees/sec): (13.808,-2.888,3.815)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.290,9.425,-2.931)"
"Magnetometer (gauss): (1.120,-0.234,0.149)"
"Gyroscope (degrees/sec): (14.630,-1.838,2.161)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.318,9.533,-3.001)"
"Magnetometer (gauss): (1.120,-0.234,0.149)"
"Gyroscope (degrees/sec): (12.845,-1.750,0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.396,9.561,-2.950)"
"Magnetometer (gauss): (1.121,-0.234,0.144)"
"Gyroscope (degrees/sec): (10.194,-1.829,-0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.395,9.519,-2.868)"
"Magnetometer (gauss): (1.121,-0.234,0.144)"
"Gyroscope (degrees/sec): (8.269,-1.479,-1.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.423,9.419,-2.712)"
"Magnetometer (gauss): (1.121,-0.234,0.144)"
"Gyroscope (degrees/sec): (7.954,-0.936,-2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.350,9.273,-2.389)"
"Magnetometer (gauss): (1.120,-0.227,0.153)"
"Gyroscope (degrees/sec): (11.296,1.076,-3.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.272,9.179,-2.255)"
"Magnetometer (gauss): (1.120,-0.227,0.153)"
"Gyroscope (degrees/sec): (16.336,2.231,-3.325)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.238,9.134,-2.174)"
"Magnetometer (gauss): (1.120,-0.227,0.153)"
"Gyroscope (degrees/sec): (21.193,2.966,-3.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.194,9.127,-2.267)"
"Magnetometer (gauss): (1.120,-0.227,0.153)"
"Gyroscope (degrees/sec): (25.996,3.176,-3.561)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.179,9.129,-2.390)"
"Magnetometer (gauss): (1.125,-0.230,0.147)"
"Gyroscope (degrees/sec): (30.030,3.561,-2.975)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.160,9.162,-2.497)"
"Magnetometer (gauss): (1.125,-0.230,0.147)"
"Gyroscope (degrees/sec): (32.445,4.043,-2.678)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.199,9.223,-2.631)"
"Magnetometer (gauss): (1.125,-0.230,0.147)"
"Gyroscope (degrees/sec): (32.874,4.165,-2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.219,9.184,-2.726)"
"Magnetometer (gauss): (1.125,-0.230,0.147)"
"Gyroscope (degrees/sec): (31.841,3.728,-1.881)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.255,9.215,-2.843)"
"Magnetometer (gauss): (1.122,-0.224,0.159)"
"Gyroscope (degrees/sec): (29.383,3.168,-1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.258,9.270,-2.906)"
"Magnetometer (gauss): (1.122,-0.224,0.159)"
"Gyroscope (degrees/sec): (26.705,2.450,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.284,9.301,-2.882)"
"Magnetometer (gauss): (1.122,-0.224,0.159)"
"Gyroscope (degrees/sec): (23.293,1.680,-1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.315,9.264,-2.759)"
"Magnetometer (gauss): (1.122,-0.224,0.159)"
"Gyroscope (degrees/sec): (19.898,2.021,-0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.374,9.212,-2.625)"
"Magnetometer (gauss): (1.122,-0.224,0.159)"
"Gyroscope (degrees/sec): (17.771,2.914,-0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.413,9.208,-2.437)"
"Magnetometer (gauss): (1.122,-0.217,0.158)"
"Gyroscope (degrees/sec): (16.441,3.369,-1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.378,9.189,-2.384)"
"Magnetometer (gauss): (1.122,-0.217,0.158)"
"Gyroscope (degrees/sec): (16.424,4.270,-1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.306,9.132,-2.343)"
"Magnetometer (gauss): (1.122,-0.217,0.158)"
"Gyroscope (degrees/sec): (16.608,5.793,-2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.229,9.141,-2.316)"
"Magnetometer (gauss): (1.122,-0.217,0.158)"
"Gyroscope (degrees/sec): (17.640,5.801,-1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.175,9.148,-2.334)"
"Magnetometer (gauss): (1.125,-0.210,0.164)"
"Gyroscope (degrees/sec): (18.506,5.924,-1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.111,9.335,-2.410)"
"Magnetometer (gauss): (1.125,-0.210,0.164)"
"Gyroscope (degrees/sec): (17.841,5.871,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.050,9.223,-2.515)"
"Magnetometer (gauss): (1.125,-0.210,0.164)"
"Gyroscope (degrees/sec): (15.645,5.460,1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.010,9.309,-2.567)"
"Magnetometer (gauss): (1.125,-0.211,0.178)"
"Gyroscope (degrees/sec): (12.740,4.235,2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.036,9.190,-2.565)"
"Magnetometer (gauss): (1.125,-0.211,0.178)"
"Gyroscope (degrees/sec): (9.004,2.590,3.745)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.076,9.285,-2.625)"
"Magnetometer (gauss): (1.125,-0.211,0.178)"
"Gyroscope (degrees/sec): (5.355,2.380,4.515)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.995,9.303,-2.578)"
"Magnetometer (gauss): (1.130,-0.216,0.175)"
"Gyroscope (degrees/sec): (2.485,3.045,6.204)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.906,9.300,-2.508)"
"Magnetometer (gauss): (1.130,-0.216,0.175)"
"Gyroscope (degrees/sec): (2.223,3.946,7.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.959,9.334,-2.317)"
"Magnetometer (gauss): (1.130,-0.216,0.175)"
"Gyroscope (degrees/sec): (4.568,3.964,7.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.117,9.395,-2.326)"
"Magnetometer (gauss): (1.120,-0.217,0.185)"
"Gyroscope (degrees/sec): (11.148,3.439,7.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.113,9.510,-2.392)"
"Magnetometer (gauss): (1.120,-0.217,0.185)"
"Gyroscope (degrees/sec): (14.158,3.903,5.985)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.120,9.590,-2.396)"
"Magnetometer (gauss): (1.120,-0.217,0.185)"
"Gyroscope (degrees/sec): (17.789,3.185,4.393)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.163,9.708,-2.584)"
"Magnetometer (gauss): (1.126,-0.205,0.179)"
"Gyroscope (degrees/sec): (19.416,2.135,1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.170,9.670,-2.556)"
"Magnetometer (gauss): (1.126,-0.205,0.179)"
"Gyroscope (degrees/sec): (19.180,1.846,0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.212,9.608,-2.609)"
"Magnetometer (gauss): (1.126,-0.205,0.179)"
"Gyroscope (degrees/sec): (18.445,2.555,-0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.211,9.585,-2.667)"
"Magnetometer (gauss): (1.126,-0.205,0.179)"
"Gyroscope (degrees/sec): (17.701,2.774,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.138,9.574,-2.594)"
"Magnetometer (gauss): (1.130,-0.214,0.192)"
"Gyroscope (degrees/sec): (15.969,2.975,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.053,9.522,-2.546)"
"Magnetometer (gauss): (1.130,-0.214,0.192)"
"Gyroscope (degrees/sec): (15.575,2.109,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.127,9.523,-2.530)"
"Magnetometer (gauss): (1.130,-0.214,0.192)"
"Gyroscope (degrees/sec): (15.986,1.278,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.186,9.546,-2.522)"
"Magnetometer (gauss): (1.130,-0.214,0.192)"
"Gyroscope (degrees/sec): (16.450,-0.280,1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.229,9.594,-2.557)"
"Magnetometer (gauss): (1.127,-0.194,0.202)"
"Gyroscope (degrees/sec): (17.036,-1.330,2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.198,9.650,-2.544)"
"Magnetometer (gauss): (1.127,-0.194,0.202)"
"Gyroscope (degrees/sec): (17.290,-2.599,2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.186,9.664,-2.560)"
"Magnetometer (gauss): (1.127,-0.194,0.202)"
"Gyroscope (degrees/sec): (17.561,-3.833,2.949)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.188,9.698,-2.633)"
"Magnetometer (gauss): (1.127,-0.194,0.202)"
"Gyroscope (degrees/sec): (16.791,-5.224,2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.171,9.702,-2.618)"
"Magnetometer (gauss): (1.127,-0.194,0.202)"
"Gyroscope (degrees/sec): (15.243,-5.889,2.949)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.166,9.695,-2.637)"
"Magnetometer (gauss): (1.133,-0.188,0.211)"
"Gyroscope (degrees/sec): (12.933,-6.466,2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.096,9.711,-2.572)"
"Magnetometer (gauss): (1.133,-0.188,0.211)"
"Gyroscope (degrees/sec): (10.623,-7.070,3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.102,9.754,-2.516)"
"Magnetometer (gauss): (1.133,-0.188,0.211)"
"Gyroscope (degrees/sec): (6.790,-7.621,2.905)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.172,9.712,-2.330)"
"Magnetometer (gauss): (1.133,-0.188,0.211)"
"Gyroscope (degrees/sec): (7.350,-7.884,2.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.149,9.763,-2.259)"
"Magnetometer (gauss): (1.140,-0.187,0.213)"
"Gyroscope (degrees/sec): (6.475,-8.111,2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.225,9.763,-2.160)"
"Magnetometer (gauss): (1.140,-0.187,0.213)"
"Gyroscope (degrees/sec): (5.556,-7.254,1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.224,9.770,-2.183)"
"Magnetometer (gauss): (1.140,-0.187,0.213)"
"Gyroscope (degrees/sec): (5.565,-6.344,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.194,9.698,-2.158)"
"Magnetometer (gauss): (1.148,-0.177,0.238)"
"Gyroscope (degrees/sec): (5.863,-5.688,0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.084,9.674,-2.277)"
"Magnetometer (gauss): (1.148,-0.177,0.238)"
"Gyroscope (degrees/sec): (6.344,-5.478,0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.068,9.669,-2.241)"
"Magnetometer (gauss): (1.148,-0.177,0.238)"
"Gyroscope (degrees/sec): (7.000,-6.571,1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.108,9.701,-2.262)"
"Magnetometer (gauss): (1.155,-0.170,0.250)"
"Gyroscope (degrees/sec): (7.201,-7.455,2.328)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.167,9.719,-2.139)"
"Magnetometer (gauss): (1.155,-0.170,0.250)"
"Gyroscope (degrees/sec): (7.516,-7.840,3.124)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.188,9.674,-2.039)"
"Magnetometer (gauss): (1.155,-0.170,0.250)"
"Gyroscope (degrees/sec): (8.479,-7.368,3.588)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.244,9.692,-1.983)"
"Magnetometer (gauss): (1.155,-0.170,0.250)"
"Gyroscope (degrees/sec): (10.500,-7.236,3.973)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.300,9.708,-1.926)"
"Magnetometer (gauss): (1.157,-0.157,0.260)"
"Gyroscope (degrees/sec): (12.346,-7.936,3.526)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.308,9.733,-1.985)"
"Magnetometer (gauss): (1.157,-0.157,0.260)"
"Gyroscope (degrees/sec): (13.624,-8.181,2.363)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.260,9.866,-2.069)"
"Magnetometer (gauss): (1.157,-0.157,0.260)"
"Gyroscope (degrees/sec): (12.976,-8.785,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.198,9.936,-2.189)"
"Magnetometer (gauss): (1.173,-0.145,0.269)"
"Gyroscope (degrees/sec): (11.043,-9.765,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.094,9.907,-2.119)"
"Magnetometer (gauss): (1.173,-0.145,0.269)"
"Gyroscope (degrees/sec): (7.263,-9.354,-1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.997,9.865,-2.021)"
"Magnetometer (gauss): (1.173,-0.145,0.269)"
"Gyroscope (degrees/sec): (4.909,-7.831,-1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.059,9.820,-1.707)"
"Magnetometer (gauss): (1.170,-0.144,0.279)"
"Gyroscope (degrees/sec): (3.789,-6.379,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.992,9.760,-1.677)"
"Magnetometer (gauss): (1.170,-0.144,0.279)"
"Gyroscope (degrees/sec): (4.760,-6.414,-1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.047,9.715,-1.537)"
"Magnetometer (gauss): (1.170,-0.144,0.279)"
"Gyroscope (degrees/sec): (6.860,-5.845,-2.161)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.993,9.632,-1.506)"
"Magnetometer (gauss): (1.177,-0.137,0.291)"
"Gyroscope (degrees/sec): (9.791,-4.918,-2.083)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.942,9.577,-1.320)"
"Magnetometer (gauss): (1.177,-0.137,0.291)"
"Gyroscope (degrees/sec): (12.828,-3.675,-1.794)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.052,9.565,-1.339)"
"Magnetometer (gauss): (1.177,-0.137,0.291)"
"Gyroscope (degrees/sec): (16.581,-3.946,-1.645)"
Temperature: 24.500C
RSSI,-33
"Acceleration (m/s^2): (1.148,9.574,-1.413)"
"Magnetometer (gauss): (1.177,-0.137,0.297)"
"Gyroscope (degrees/sec): (18.253,-3.684,-4.463)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.147,9.645,-1.509)"
"Magnetometer (gauss): (1.179,-0.130,0.297)"
"Gyroscope (degrees/sec): (17.483,-3.999,-2.958)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.145,9.689,-1.659)"
"Magnetometer (gauss): (1.179,-0.130,0.297)"
"Gyroscope (degrees/sec): (15.278,-4.883,-3.658)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.201,9.610,-1.644)"
"Magnetometer (gauss): (1.179,-0.130,0.297)"
"Gyroscope (degrees/sec): (12.171,-5.215,-3.999)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.176,9.492,-1.539)"
"Magnetometer (gauss): (1.188,-0.112,0.302)"
"Gyroscope (degrees/sec): (9.406,-4.393,-3.955)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.120,9.451,-1.326)"
"Magnetometer (gauss): (1.188,-0.112,0.302)"
"Gyroscope (degrees/sec): (8.041,-3.658,-2.826)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.198,9.458,-1.264)"
"Magnetometer (gauss): (1.188,-0.112,0.302)"
"Gyroscope (degrees/sec): (7.893,-3.448,-2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.317,9.493,-1.255)"
"Magnetometer (gauss): (1.192,-0.106,0.298)"
"Gyroscope (degrees/sec): (8.208,-2.494,-1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.342,9.461,-1.278)"
"Magnetometer (gauss): (1.192,-0.106,0.298)"
"Gyroscope (degrees/sec): (8.776,-0.805,-1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.269,9.455,-1.296)"
"Magnetometer (gauss): (1.192,-0.106,0.298)"
"Gyroscope (degrees/sec): (9.240,0.875,-1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.269,9.526,-1.402)"
"Magnetometer (gauss): (1.200,-0.107,0.303)"
"Gyroscope (degrees/sec): (9.870,1.094,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.254,9.491,-1.469)"
"Magnetometer (gauss): (1.200,-0.107,0.303)"
"Gyroscope (degrees/sec): (10.386,0.569,-0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.259,9.534,-1.557)"
"Magnetometer (gauss): (1.200,-0.107,0.303)"
"Gyroscope (degrees/sec): (9.739,0.315,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.169,9.587,-1.609)"
"Magnetometer (gauss): (1.203,-0.114,0.291)"
"Gyroscope (degrees/sec): (8.680,0.114,0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.136,9.642,-1.666)"
"Magnetometer (gauss): (1.203,-0.114,0.291)"
"Gyroscope (degrees/sec): (6.983,-1.304,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.182,9.622,-1.771)"
"Magnetometer (gauss): (1.203,-0.114,0.291)"
"Gyroscope (degrees/sec): (4.839,-1.934,-0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.153,9.614,-1.756)"
"Magnetometer (gauss): (1.205,-0.095,0.315)"
"Gyroscope (degrees/sec): (3.054,-2.126,-0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.089,9.552,-1.565)"
"Magnetometer (gauss): (1.205,-0.095,0.315)"
"Gyroscope (degrees/sec): (2.494,-2.065,-0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.122,9.421,-1.387)"
"Magnetometer (gauss): (1.205,-0.095,0.315)"
"Gyroscope (degrees/sec): (3.194,-1.286,0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.165,9.379,-1.230)"
"Magnetometer (gauss): (1.205,-0.095,0.315)"
"Gyroscope (degrees/sec): (6.064,0.193,0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.188,9.385,-1.094)"
"Magnetometer (gauss): (1.204,-0.103,0.315)"
"Gyroscope (degrees/sec): (10.658,0.788,0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.161,9.452,-1.142)"
"Magnetometer (gauss): (1.204,-0.103,0.315)"
"Gyroscope (degrees/sec): (15.374,0.901,0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.178,9.475,-1.170)"
"Magnetometer (gauss): (1.204,-0.103,0.315)"
"Gyroscope (degrees/sec): (18.489,1.278,-0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.123,9.495,-1.310)"
"Magnetometer (gauss): (1.204,-0.103,0.320)"
"Gyroscope (degrees/sec): (20.571,2.433,-0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.098,9.560,-1.554)"
"Magnetometer (gauss): (1.204,-0.103,0.320)"
"Gyroscope (degrees/sec): (19.889,2.293,-0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.067,9.569,-1.777)"
"Magnetometer (gauss): (1.204,-0.103,0.320)"
"Gyroscope (degrees/sec): (17.071,1.374,-0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.007,9.616,-1.883)"
"Magnetometer (gauss): (1.203,-0.100,0.319)"
"Gyroscope (degrees/sec): (12.950,0.193,-0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.011,9.653,-1.887)"
"Magnetometer (gauss): (1.203,-0.100,0.319)"
"Gyroscope (degrees/sec): (8.750,-0.271,0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.050,9.585,-1.808)"
"Magnetometer (gauss): (1.203,-0.100,0.319)"
"Gyroscope (degrees/sec): (5.023,-1.033,2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.160,9.528,-1.773)"
"Magnetometer (gauss): (1.203,-0.100,0.319)"
"Gyroscope (degrees/sec): (3.588,-1.103,2.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.196,9.583,-1.604)"
"Magnetometer (gauss): (1.206,-0.093,0.325)"
"Gyroscope (degrees/sec): (3.535,-1.986,2.940)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.205,9.531,-1.522)"
"Magnetometer (gauss): (1.206,-0.093,0.325)"
"Gyroscope (degrees/sec): (5.075,-2.625,2.879)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.192,9.555,-1.505)"
"Magnetometer (gauss): (1.206,-0.093,0.325)"
"Gyroscope (degrees/sec): (6.878,-2.310,2.756)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.205,9.634,-1.527)"
"Magnetometer (gauss): (1.213,-0.098,0.315)"
"Gyroscope (degrees/sec): (8.269,-2.695,2.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.182,9.634,-1.588)"
"Magnetometer (gauss): (1.213,-0.098,0.315)"
"Gyroscope (degrees/sec): (8.671,-3.631,1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.126,9.585,-1.618)"
"Magnetometer (gauss): (1.213,-0.098,0.315)"
"Gyroscope (degrees/sec): (8.033,-4.323,1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.168,9.608,-1.548)"
"Magnetometer (gauss): (1.214,-0.092,0.321)"
"Gyroscope (degrees/sec): (6.781,-4.428,2.459)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.098,9.516,-1.528)"
"Magnetometer (gauss): (1.214,-0.092,0.321)"
"Gyroscope (degrees/sec): (5.766,-3.938,3.614)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.181,9.496,-1.436)"
"Magnetometer (gauss): (1.214,-0.092,0.321)"
"Gyroscope (degrees/sec): (5.618,-4.813,5.171)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.051,9.610,-1.308)"
"Magnetometer (gauss): (1.214,-0.092,0.321)"
"Gyroscope (degrees/sec): (7.114,-5.714,6.064)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.169,9.648,-1.138)"
"Magnetometer (gauss): (1.212,-0.083,0.325)"
"Gyroscope (degrees/sec): (9.896,-6.773,5.696)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.339,9.623,-1.097)"
"Magnetometer (gauss): (1.212,-0.083,0.325)"
"Gyroscope (degrees/sec): (12.968,-6.256,4.594)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.326,9.630,-1.058)"
"Magnetometer (gauss): (1.212,-0.083,0.325)"
"Gyroscope (degrees/sec): (15.146,-4.576,3.526)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.248,9.674,-1.142)"
"Magnetometer (gauss): (1.222,-0.082,0.326)"
"Gyroscope (degrees/sec): (16.091,-3.316,3.141)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.304,9.729,-1.286)"
"Magnetometer (gauss): (1.222,-0.082,0.326)"
"Gyroscope (degrees/sec): (14.770,-2.573,2.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.247,9.769,-1.528)"
"Magnetometer (gauss): (1.222,-0.082,0.326)"
"Gyroscope (degrees/sec): (11.883,-1.164,1.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.191,9.798,-1.434)"
"Magnetometer (gauss): (1.222,-0.092,0.334)"
"Gyroscope (degrees/sec): (8.260,-0.271,1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.174,9.839,-1.434)"
"Magnetometer (gauss): (1.222,-0.092,0.334)"
"Gyroscope (degrees/sec): (5.548,-0.866,1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.105,9.782,-1.423)"
"Magnetometer (gauss): (1.222,-0.092,0.334)"
"Gyroscope (degrees/sec): (2.625,-1.584,2.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.104,9.648,-1.420)"
"Magnetometer (gauss): (1.222,-0.086,0.347)"
"Gyroscope (degrees/sec): (-0.149,-3.150,2.844)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.120,9.774,-1.441)"
"Magnetometer (gauss): (1.221,-0.086,0.347)"
"Gyroscope (degrees/sec): (-2.721,-2.713,3.640)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.116,9.768,-1.330)"
"Magnetometer (gauss): (1.221,-0.086,0.347)"
"Gyroscope (degrees/sec): (-4.585,-1.750,4.366)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.143,9.725,-1.229)"
"Magnetometer (gauss): (1.221,-0.086,0.347)"
"Gyroscope (degrees/sec): (-5.224,-1.540,2.240)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.193,9.766,-1.205)"
"Magnetometer (gauss): (1.230,-0.077,0.359)"
"Gyroscope (degrees/sec): (-4.393,-1.978,3.701)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.214,9.743,-1.142)"
"Magnetometer (gauss): (1.230,-0.077,0.359)"
"Gyroscope (degrees/sec): (-3.710,-1.881,2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.125,9.744,-1.077)"
"Magnetometer (gauss): (1.230,-0.077,0.359)"
"Gyroscope (degrees/sec): (-2.284,-1.418,1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.043,9.671,-0.968)"
"Magnetometer (gauss): (1.233,-0.068,0.348)"
"Gyroscope (degrees/sec): (-0.578,-0.263,1.138)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.004,9.611,-0.993)"
"Magnetometer (gauss): (1.233,-0.068,0.348)"
"Gyroscope (degrees/sec): (0.770,0.394,0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.810,9.628,-1.014)"
"Magnetometer (gauss): (1.233,-0.068,0.348)"
"Gyroscope (degrees/sec): (2.004,1.698,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.957,9.636,-0.977)"
"Magnetometer (gauss): (1.231,-0.066,0.354)"
"Gyroscope (degrees/sec): (3.631,3.579,2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.927,9.682,-0.895)"
"Magnetometer (gauss): (1.231,-0.066,0.354)"
"Gyroscope (degrees/sec): (5.828,3.719,2.223)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.924,9.715,-1.093)"
"Magnetometer (gauss): (1.231,-0.066,0.354)"
"Gyroscope (degrees/sec): (7.735,3.325,1.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.928,9.825,-1.251)"
"Magnetometer (gauss): (1.231,-0.066,0.354)"
"Gyroscope (degrees/sec): (8.698,2.791,1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.007,9.832,-1.346)"
"Magnetometer (gauss): (1.226,-0.064,0.375)"
"Gyroscope (degrees/sec): (8.680,2.205,0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.003,9.878,-1.314)"
"Magnetometer (gauss): (1.226,-0.064,0.375)"
"Gyroscope (degrees/sec): (7.184,2.616,0.306)"
Temperature: 24.500C
