"Gyroscope (degrees/sec): (9.170,-0.271,-0.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.574,0.735,-9.712)"
"Magnetometer (gauss): (0.994,-0.099,0.430)"
"Gyroscope (degrees/sec): (6.799,-0.648,-1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.474,0.827,-9.859)"
"Magnetometer (gauss): (0.987,-0.105,0.429)"
"Gyroscope (degrees/sec): (7.893,-0.158,-1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.417,0.866,-9.931)"
"Magnetometer (gauss): (0.987,-0.105,0.429)"
"Gyroscope (degrees/sec): (5.836,0.499,-2.118)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.427,0.877,-9.985)"
"Magnetometer (gauss): (0.987,-0.105,0.429)"
"Gyroscope (degrees/sec): (3.404,1.986,-2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.424,0.866,-10.031)"
"Magnetometer (gauss): (0.987,-0.106,0.435)"
"Gyroscope (degrees/sec): (1.278,2.529,-2.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.481,0.845,-10.031)"
"Magnetometer (gauss): (0.987,-0.106,0.435)"
"Gyroscope (degrees/sec): (-0.026,2.240,-3.203)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.496,0.827,-10.047)"
"Magnetometer (gauss): (0.987,-0.106,0.435)"
"Gyroscope (degrees/sec): (-0.018,1.181,-4.121)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.504,0.830,-9.990)"
"Magnetometer (gauss): (0.989,-0.104,0.438)"
"Gyroscope (degrees/sec): (0.193,-1.164,-4.515)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.520,0.912,-10.022)"
"Magnetometer (gauss): (0.989,-0.104,0.438)"
"Gyroscope (degrees/sec): (1.120,-3.981,-5.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.340,0.943,-10.007)"
"Magnetometer (gauss): (0.989,-0.104,0.438)"
"Gyroscope (degrees/sec): (1.969,-6.046,-5.609)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.480,0.952,-9.970)"
"Magnetometer (gauss): (0.996,-0.101,0.429)"
"Gyroscope (degrees/sec): (3.176,-7.026,-5.723)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.461,0.957,-9.803)"
"Magnetometer (gauss): (0.996,-0.101,0.429)"
"Gyroscope (degrees/sec): (3.325,-7.683,-5.828)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.479,0.998,-9.958)"
"Magnetometer (gauss): (0.996,-0.101,0.429)"
"Gyroscope (degrees/sec): (2.704,-7.831,-5.766)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.438,0.924,-9.894)"
"Magnetometer (gauss): (0.989,-0.106,0.431)"
"Gyroscope (degrees/sec): (2.048,-8.068,-5.696)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.443,0.903,-9.803)"
"Magnetometer (gauss): (0.989,-0.106,0.431)"
"Gyroscope (degrees/sec): (1.409,-8.041,-5.889)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.451,0.879,-9.749)"
"Magnetometer (gauss): (0.989,-0.106,0.431)"
"Gyroscope (degrees/sec): (1.225,-7.508,-5.495)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.453,0.872,-9.674)"
"Magnetometer (gauss): (0.989,-0.106,0.431)"
"Gyroscope (degrees/sec): (1.339,-6.493,-4.638)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.487,0.835,-9.616)"
"Magnetometer (gauss): (0.993,-0.099,0.432)"
"Gyroscope (degrees/sec): (1.549,-4.918,-4.209)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.516,0.821,-9.574)"
"Magnetometer (gauss): (0.993,-0.099,0.432)"
"Gyroscope (degrees/sec): (2.039,-3.745,-3.605)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.519,0.801,-9.541)"
"Magnetometer (gauss): (0.993,-0.099,0.432)"
"Gyroscope (degrees/sec): (2.844,-0.210,-2.608)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.571,0.801,-9.556)"
"Magnetometer (gauss): (0.993,-0.099,0.432)"
"Gyroscope (degrees/sec): (4.533,-0.683,-1.960)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.638,0.793,-9.628)"
"Magnetometer (gauss): (0.991,-0.112,0.436)"
"Gyroscope (degrees/sec): (5.819,0.324,-1.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.708,0.796,-9.687)"
"Magnetometer (gauss): (0.991,-0.112,0.436)"
"Gyroscope (degrees/sec): (7.411,0.149,-1.540)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.736,0.863,-9.817)"
"Magnetometer (gauss): (0.991,-0.112,0.436)"
"Gyroscope (degrees/sec): (8.496,-0.779,-1.505)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.713,0.904,-9.891)"
"Magnetometer (gauss): (0.991,-0.112,0.436)"
"Gyroscope (degrees/sec): (9.004,-2.485,-1.628)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.672,0.960,-9.962)"
"Magnetometer (gauss): (0.993,-0.110,0.422)"
"Gyroscope (degrees/sec): (9.249,-3.430,-1.943)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.581,0.963,-9.968)"
"Magnetometer (gauss): (0.993,-0.110,0.422)"
"Gyroscope (degrees/sec): (9.398,-4.113,-2.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.567,1.001,-9.958)"
"Magnetometer (gauss): (0.993,-0.110,0.422)"
"Gyroscope (degrees/sec): (9.074,-3.649,-2.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.541,1.025,-9.968)"
"Magnetometer (gauss): (0.993,-0.110,0.422)"
"Gyroscope (degrees/sec): (8.934,-4.043,-2.485)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.507,1.034,-9.913)"
"Magnetometer (gauss): (0.993,-0.110,0.422)"
"Gyroscope (degrees/sec): (8.409,-4.716,-3.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.461,1.035,-9.899)"
"Magnetometer (gauss): (0.995,-0.105,0.435)"
"Gyroscope (degrees/sec): (7.928,-4.970,-3.378)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.450,1.023,-9.665)"
"Magnetometer (gauss): (0.995,-0.105,0.435)"
"Gyroscope (degrees/sec): (7.901,-4.760,-3.955)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.419,0.957,-9.788)"
"Magnetometer (gauss): (0.995,-0.105,0.435)"
"Gyroscope (degrees/sec): (7.998,-4.288,-4.988)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.428,0.909,-9.680)"
"Magnetometer (gauss): (0.995,-0.105,0.435)"
"Gyroscope (degrees/sec): (8.348,-3.185,-6.248)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.408,0.857,-9.636)"
"Magnetometer (gauss): (0.992,-0.118,0.430)"
"Gyroscope (degrees/sec): (9.074,-1.934,-7.525)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.476,0.826,-9.645)"
"Magnetometer (gauss): (0.992,-0.118,0.430)"
"Gyroscope (degrees/sec): (9.625,-0.691,-8.698)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.513,0.844,-9.689)"
"Magnetometer (gauss): (0.992,-0.118,0.430)"
"Gyroscope (degrees/sec): (10.281,0.175,-10.054)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.505,0.811,-9.780)"
"Magnetometer (gauss): (0.988,-0.105,0.427)"
"Gyroscope (degrees/sec): (10.246,0.254,-11.165)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.500,0.817,-9.847)"
"Magnetometer (gauss): (0.988,-0.105,0.427)"
"Gyroscope (degrees/sec): (9.704,0.219,-11.865)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.480,0.817,-9.959)"
"Magnetometer (gauss): (0.988,-0.105,0.427)"
"Gyroscope (degrees/sec): (8.855,0.411,-12.399)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.521,0.833,-9.994)"
"Magnetometer (gauss): (0.997,-0.108,0.426)"
"Gyroscope (degrees/sec): (6.676,0.840,-12.521)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.537,0.840,-10.017)"
"Magnetometer (gauss): (0.997,-0.108,0.426)"
"Gyroscope (degrees/sec): (4.743,0.411,-12.443)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.523,0.828,-10.141)"
"Magnetometer (gauss): (0.997,-0.108,0.426)"
"Gyroscope (degrees/sec): (2.179,-0.753,-12.276)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.509,0.787,-10.124)"
"Magnetometer (gauss): (0.997,-0.108,0.426)"
"Gyroscope (degrees/sec): (-0.044,-1.549,-12.434)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.510,0.728,-10.157)"
"Magnetometer (gauss): (0.992,-0.107,0.429)"
"Gyroscope (degrees/sec): (-1.803,-1.356,-12.338)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.532,0.659,-10.152)"
"Magnetometer (gauss): (0.992,-0.107,0.429)"
"Gyroscope (degrees/sec): (-3.124,-1.461,-11.926)"
Temperature: 26.500C
RSSI,-48
"Acceleration (m/s^2): (-0.565,0.660,-10.107)"
"Magnetometer (gauss): (0.992,-0.107,0.429)"
"Gyroscope (degrees/sec): (-4.209,-4.480,-11.218)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.559,0.559,-10.059)"
"Magnetometer (gauss): (0.988,-0.107,0.424)"
"Gyroscope (degrees/sec): (-5.075,-2.931,-10.736)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.741,0.497,-10.144)"
"Magnetometer (gauss): (0.988,-0.107,0.424)"
"Gyroscope (degrees/sec): (-5.635,-2.800,-10.343)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.618,0.474,-10.021)"
"Magnetometer (gauss): (0.988,-0.107,0.424)"
"Gyroscope (degrees/sec): (-5.600,-3.509,-9.809)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.899,0.466,-10.098)"
"Magnetometer (gauss): (0.998,-0.113,0.423)"
"Gyroscope (degrees/sec): (-5.731,-4.323,-9.100)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.838,0.475,-10.136)"
"Magnetometer (gauss): (0.998,-0.113,0.423)"
"Gyroscope (degrees/sec): (-5.478,-7.035,-8.794)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.842,0.500,-10.210)"
"Magnetometer (gauss): (0.998,-0.113,0.423)"
"Gyroscope (degrees/sec): (-5.915,-10.334,-8.286)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.763,0.520,-10.163)"
"Magnetometer (gauss): (0.991,-0.104,0.419)"
"Gyroscope (degrees/sec): (-6.860,-12.163,-7.516)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.698,0.547,-10.149)"
"Magnetometer (gauss): (0.991,-0.104,0.419)"
"Gyroscope (degrees/sec): (-7.954,-12.749,-6.449)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.619,0.540,-9.968)"
"Magnetometer (gauss): (0.991,-0.104,0.419)"
"Gyroscope (degrees/sec): (-8.916,-12.434,-5.276)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.592,0.476,-9.886)"
"Magnetometer (gauss): (1.001,-0.110,0.413)"
"Gyroscope (degrees/sec): (-8.951,-11.839,-3.745)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.538,0.429,-9.784)"
"Magnetometer (gauss): (1.001,-0.110,0.413)"
"Gyroscope (degrees/sec): (-8.339,-11.288,-0.158)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.514,0.354,-9.684)"
"Magnetometer (gauss): (1.001,-0.110,0.413)"
"Gyroscope (degrees/sec): (-6.694,-11.165,-1.321)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.487,0.364,-9.608)"
"Magnetometer (gauss): (1.001,-0.110,0.413)"
"Gyroscope (degrees/sec): (-4.751,-11.463,-0.298)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.500,0.327,-9.635)"
"Magnetometer (gauss): (1.004,-0.104,0.437)"
"Gyroscope (degrees/sec): (-2.371,-12.031,0.683)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.495,0.365,-9.599)"
"Magnetometer (gauss): (1.004,-0.104,0.437)"
"Gyroscope (degrees/sec): (-0.263,-12.793,1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.546,0.425,-9.636)"
"Magnetometer (gauss): (1.004,-0.104,0.437)"
"Gyroscope (degrees/sec): (1.461,-13.143,2.555)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.574,0.535,-9.625)"
"Magnetometer (gauss): (1.007,-0.112,0.430)"
"Gyroscope (degrees/sec): (2.406,-14.271,3.605)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.510,0.553,-9.614)"
"Magnetometer (gauss): (1.007,-0.112,0.430)"
"Gyroscope (degrees/sec): (2.730,-14.403,4.471)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.453,0.587,-9.741)"
"Magnetometer (gauss): (1.007,-0.112,0.430)"
"Gyroscope (degrees/sec): (2.039,-13.615,5.224)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.403,0.663,-9.752)"
"Magnetometer (gauss): (0.999,-0.104,0.426)"
"Gyroscope (degrees/sec): (1.173,-13.291,5.985)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.335,0.676,-9.693)"
"Magnetometer (gauss): (0.999,-0.104,0.426)"
"Gyroscope (degrees/sec): (-2.135,-11.909,6.606)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.228,0.677,-9.645)"
"Magnetometer (gauss): (0.999,-0.104,0.426)"
"Gyroscope (degrees/sec): (-0.543,-10.010,6.781)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.151,0.671,-9.630)"
"Magnetometer (gauss): (0.999,-0.104,0.432)"
"Gyroscope (degrees/sec): (-0.175,-7.009,6.991)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.202,0.745,-9.708)"
"Magnetometer (gauss): (1.007,-0.096,0.432)"
"Gyroscope (degrees/sec): (1.243,-6.099,6.029)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.241,0.734,-9.758)"
"Magnetometer (gauss): (1.007,-0.096,0.432)"
"Gyroscope (degrees/sec): (2.056,-7.193,4.008)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.200,0.684,-9.814)"
"Magnetometer (gauss): (1.007,-0.096,0.432)"
"Gyroscope (degrees/sec): (3.325,-7.779,1.811)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.187,0.708,-9.893)"
"Magnetometer (gauss): (1.004,-0.099,0.436)"
"Gyroscope (degrees/sec): (3.273,-7.656,-0.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.322,0.741,-9.978)"
"Magnetometer (gauss): (1.004,-0.099,0.436)"
"Gyroscope (degrees/sec): (2.686,-7.131,-2.739)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.495,0.736,-10.000)"
"Magnetometer (gauss): (1.004,-0.099,0.436)"
"Gyroscope (degrees/sec): (1.365,-6.606,-4.174)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.708,0.700,-10.031)"
"Magnetometer (gauss): (1.008,-0.108,0.442)"
"Gyroscope (degrees/sec): (0.044,-6.388,-4.909)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.840,0.642,-10.046)"
"Magnetometer (gauss): (1.008,-0.108,0.442)"
"Gyroscope (degrees/sec): (-0.866,-6.764,-5.399)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.018,0.578,-9.976)"
"Magnetometer (gauss): (1.008,-0.108,0.442)"
"Gyroscope (degrees/sec): (-1.453,-8.050,-5.653)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.055,0.456,-9.759)"
"Magnetometer (gauss): (1.008,-0.108,0.442)"
"Gyroscope (degrees/sec): (-1.409,-9.214,-5.066)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.980,0.370,-9.493)"
"Magnetometer (gauss): (1.015,-0.112,0.422)"
"Gyroscope (degrees/sec): (-0.490,-9.354,-3.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.769,0.343,-9.208)"
"Magnetometer (gauss): (1.015,-0.112,0.422)"
"Gyroscope (degrees/sec): (1.444,-7.980,-1.251)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.522,0.374,-9.005)"
"Magnetometer (gauss): (1.015,-0.112,0.422)"
"Gyroscope (degrees/sec): (3.736,-6.221,0.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.260,0.430,-8.892)"
"Magnetometer (gauss): (1.011,-0.108,0.438)"
"Gyroscope (degrees/sec): (5.915,-4.795,0.691)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.068,0.440,-8.900)"
"Magnetometer (gauss): (1.011,-0.108,0.438)"
"Gyroscope (degrees/sec): (8.006,-2.293,0.088)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.056,0.547,-9.078)"
"Magnetometer (gauss): (1.011,-0.108,0.438)"
"Gyroscope (degrees/sec): (9.651,0.691,-1.313)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.021,0.647,-9.285)"
"Magnetometer (gauss): (1.008,-0.107,0.432)"
"Gyroscope (degrees/sec): (10.308,2.249,-2.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.049,0.684,-9.435)"
"Magnetometer (gauss): (1.008,-0.107,0.432)"
"Gyroscope (degrees/sec): (10.045,2.783,-3.806)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.007,0.785,-9.647)"
"Magnetometer (gauss): (1.008,-0.107,0.432)"
"Gyroscope (degrees/sec): (8.680,3.133,-4.078)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.233,0.885,-9.698)"
"Magnetometer (gauss): (1.008,-0.107,0.432)"
"Gyroscope (degrees/sec): (6.720,3.316,-4.034)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.266,0.967,-9.766)"
"Magnetometer (gauss): (1.008,-0.100,0.434)"
"Gyroscope (degrees/sec): (4.261,3.150,-3.561)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.455,0.961,-9.790)"
"Magnetometer (gauss): (1.008,-0.100,0.434)"
"Gyroscope (degrees/sec): (2.118,3.133,-2.170)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.229,0.980,-9.767)"
"Magnetometer (gauss): (1.008,-0.100,0.434)"
"Gyroscope (degrees/sec): (0.070,2.459,-0.446)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.061,0.942,-9.680)"
"Magnetometer (gauss): (1.001,-0.111,0.421)"
"Gyroscope (degrees/sec): (-1.330,0.840,1.243)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.106,0.893,-9.535)"
"Magnetometer (gauss): (1.001,-0.111,0.421)"
"Gyroscope (degrees/sec): (-2.319,1.383,2.896)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.196,0.913,-9.543)"
"Magnetometer (gauss): (1.001,-0.111,0.421)"
"Gyroscope (degrees/sec): (-2.354,2.756,3.798)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.252,0.954,-9.590)"
"Magnetometer (gauss): (1.005,-0.111,0.427)"
"Gyroscope (degrees/sec): (-1.505,3.063,4.375)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.229,1.024,-9.761)"
"Magnetometer (gauss): (1.005,-0.111,0.427)"
"Gyroscope (degrees/sec): (0.359,2.328,4.428)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.212,1.139,-9.896)"
"Magnetometer (gauss): (1.005,-0.111,0.427)"
"Gyroscope (degrees/sec): (2.651,1.365,3.596)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.221,1.211,-9.932)"
"Magnetometer (gauss): (1.003,-0.102,0.424)"
"Gyroscope (degrees/sec): (5.451,0.508,2.826)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.198,1.261,-10.022)"
"Magnetometer (gauss): (1.003,-0.102,0.424)"
"Gyroscope (degrees/sec): (7.560,-0.691,1.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.214,1.298,-10.051)"
"Magnetometer (gauss): (1.003,-0.102,0.424)"
"Gyroscope (degrees/sec): (9.004,-1.794,0.823)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.225,1.292,-10.099)"
"Magnetometer (gauss): (1.038,-0.117,0.424)"
"Gyroscope (degrees/sec): (9.433,-1.680,-0.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.105,1.228,-10.131)"
"Magnetometer (gauss): (1.005,-0.117,0.424)"
"Gyroscope (degrees/sec): (9.476,-4.270,-1.715)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.007,1.202,-10.152)"
"Magnetometer (gauss): (1.005,-0.117,0.424)"
"Gyroscope (degrees/sec): (9.581,-4.515,-2.896)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.059,1.177,-10.175)"
"Magnetometer (gauss): (1.005,-0.117,0.424)"
"Gyroscope (degrees/sec): (9.231,-6.020,-3.701)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.075,1.149,-10.171)"
"Magnetometer (gauss): (1.013,-0.103,0.429)"
"Gyroscope (degrees/sec): (8.890,-6.834,-4.393)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.057,1.116,-10.204)"
"Magnetometer (gauss): (1.013,-0.103,0.429)"
"Gyroscope (degrees/sec): (8.855,-7.779,-4.970)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.148,1.179,-10.417)"
"Magnetometer (gauss): (1.013,-0.103,0.429)"
"Gyroscope (degrees/sec): (8.645,-10.955,-5.924)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.205,1.176,-10.423)"
"Magnetometer (gauss): (1.007,-0.112,0.423)"
"Gyroscope (degrees/sec): (7.429,-13.510,-6.195)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.121,1.172,-10.348)"
"Magnetometer (gauss): (1.007,-0.112,0.423)"
"Gyroscope (degrees/sec): (5.486,-14.569,-6.501)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.010,1.162,-10.345)"
"Magnetometer (gauss): (1.007,-0.112,0.423)"
"Gyroscope (degrees/sec): (2.590,-13.965,-6.449)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.042,1.120,-10.236)"
"Magnetometer (gauss): (1.013,-0.112,0.401)"
"Gyroscope (degrees/sec): (-0.201,-12.268,-5.968)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.075,1.032,-10.113)"
"Magnetometer (gauss): (1.013,-0.112,0.401)"
"Gyroscope (degrees/sec): (-2.634,-10.010,-6.624)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.054,0.784,-9.994)"
"Magnetometer (gauss): (1.013,-0.112,0.401)"
"Gyroscope (degrees/sec): (-3.684,-7.324,-7.534)"
Temperature: 26.500C
RSSI,-44
"Acceleration (m/s^2): (0.006,0.820,-10.007)"
"Magnetometer (gauss): (1.009,-0.104,0.431)"
"Gyroscope (degrees/sec): (-2.590,-5.259,-9.188)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.050,0.671,-9.957)"
"Magnetometer (gauss): (1.009,-0.104,0.431)"
"Gyroscope (degrees/sec): (-0.551,-4.471,-13.370)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.118,0.634,-9.923)"
"Magnetometer (gauss): (1.009,-0.104,0.431)"
"Gyroscope (degrees/sec): (1.706,-3.981,-12.224)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.218,0.730,-9.931)"
"Magnetometer (gauss): (1.011,-0.112,0.431)"
"Gyroscope (degrees/sec): (3.631,-4.043,-11.935)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.263,0.747,-9.988)"
"Magnetometer (gauss): (1.011,-0.112,0.431)"
"Gyroscope (degrees/sec): (4.156,-4.769,-10.649)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.262,0.775,-10.037)"
"Magnetometer (gauss): (1.011,-0.112,0.431)"
"Gyroscope (degrees/sec): (4.646,-4.944,-8.794)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.456,0.803,-10.050)"
"Magnetometer (gauss): (1.014,-0.121,0.439)"
"Gyroscope (degrees/sec): (4.778,-5.171,-6.886)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.376,0.826,-10.003)"
"Magnetometer (gauss): (1.014,-0.121,0.439)"
"Gyroscope (degrees/sec): (5.110,-6.405,-4.935)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.345,0.832,-9.932)"
"Magnetometer (gauss): (1.014,-0.121,0.439)"
"Gyroscope (degrees/sec): (5.163,-7.805,-3.194)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.215,0.825,-9.904)"
"Magnetometer (gauss): (1.020,-0.116,0.438)"
"Gyroscope (degrees/sec): (6.493,-7.341,-1.698)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.071,0.821,-9.776)"
"Magnetometer (gauss): (1.020,-0.116,0.438)"
"Gyroscope (degrees/sec): (7.963,-5.871,-0.429)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.022,0.773,-9.698)"
"Magnetometer (gauss): (1.020,-0.116,0.438)"
"Gyroscope (degrees/sec): (9.538,-4.848,0.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.035,0.799,-9.732)"
"Magnetometer (gauss): (1.020,-0.116,0.438)"
"Gyroscope (degrees/sec): (11.646,-4.375,1.426)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.092,0.855,-9.766)"
"Magnetometer (gauss): (1.020,-0.116,0.418)"
"Gyroscope (degrees/sec): (14.061,-3.981,1.846)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.135,0.868,-9.816)"
"Magnetometer (gauss): (1.015,-0.119,0.418)"
"Gyroscope (degrees/sec): (15.479,-3.596,1.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.112,0.901,-9.961)"
"Magnetometer (gauss): (1.015,-0.119,0.418)"
"Gyroscope (degrees/sec): (17.054,-3.806,1.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.028,0.958,-10.134)"
"Magnetometer (gauss): (1.015,-0.119,0.418)"
"Gyroscope (degrees/sec): (17.955,-5.023,0.858)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.065,1.027,-10.301)"
"Magnetometer (gauss): (1.015,-0.119,0.418)"
"Gyroscope (degrees/sec): (18.174,-7.788,0.411)"
