"Gyroscope (degrees/sec): (-10.203,6.904,-0.026)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.208,1.287,-9.677)"
"Magnetometer (gauss): (1.102,-0.118,0.408)"
"Gyroscope (degrees/sec): (-9.354,6.598,0.070)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.217,1.280,-9.733)"
"Magnetometer (gauss): (1.102,-0.118,0.408)"
"Gyroscope (degrees/sec): (-9.074,5.819,0.175)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.177,1.326,-9.750)"
"Magnetometer (gauss): (1.102,-0.118,0.408)"
"Gyroscope (degrees/sec): (-9.398,5.320,0.718)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.138,1.318,-9.748)"
"Magnetometer (gauss): (1.097,-0.123,0.403)"
"Gyroscope (degrees/sec): (-9.354,4.813,0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.137,1.341,-9.711)"
"Magnetometer (gauss): (1.097,-0.123,0.403)"
"Gyroscope (degrees/sec): (-10.019,4.436,0.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.136,1.270,-9.602)"
"Magnetometer (gauss): (1.097,-0.123,0.403)"
"Gyroscope (degrees/sec): (-10.413,3.955,0.936)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.172,1.221,-9.449)"
"Magnetometer (gauss): (1.097,-0.123,0.403)"
"Gyroscope (degrees/sec): (-10.658,4.436,1.181)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.196,1.195,-9.302)"
"Magnetometer (gauss): (1.089,-0.114,0.417)"
"Gyroscope (degrees/sec): (-10.448,5.950,1.461)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.190,1.138,-9.278)"
"Magnetometer (gauss): (1.089,-0.114,0.417)"
"Gyroscope (degrees/sec): (-10.194,7.490,1.943)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.080,1.031,-9.205)"
"Magnetometer (gauss): (1.089,-0.114,0.417)"
"Gyroscope (degrees/sec): (-9.608,8.418,2.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.269,1.001,-9.204)"
"Magnetometer (gauss): (1.089,-0.114,0.417)"
"Gyroscope (degrees/sec): (-7.998,9.879,2.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.332,0.945,-9.185)"
"Magnetometer (gauss): (1.089,-0.111,0.414)"
"Gyroscope (degrees/sec): (-6.510,11.130,3.010)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.512,0.876,-9.282)"
"Magnetometer (gauss): (1.089,-0.111,0.414)"
"Gyroscope (degrees/sec): (-4.121,11.856,2.599)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.347,0.855,-9.342)"
"Magnetometer (gauss): (1.089,-0.111,0.414)"
"Gyroscope (degrees/sec): (-1.365,11.436,1.566)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.334,0.808,-9.427)"
"Magnetometer (gauss): (1.089,-0.111,0.414)"
"Gyroscope (degrees/sec): (0.770,10.159,-0.193)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.219,0.793,-9.428)"
"Magnetometer (gauss): (1.089,-0.102,0.423)"
"Gyroscope (degrees/sec): (2.555,8.829,-1.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.091,0.800,-9.482)"
"Magnetometer (gauss): (1.089,-0.102,0.423)"
"Gyroscope (degrees/sec): (3.894,8.698,-2.844)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.895,0.851,-9.559)"
"Magnetometer (gauss): (1.089,-0.102,0.423)"
"Gyroscope (degrees/sec): (4.734,7.971,-3.054)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.823,0.872,-9.541)"
"Magnetometer (gauss): (1.091,-0.114,0.412)"
"Gyroscope (degrees/sec): (4.856,7.910,-2.966)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.837,0.903,-9.546)"
"Magnetometer (gauss): (1.091,-0.114,0.412)"
"Gyroscope (degrees/sec): (4.909,7.333,-2.765)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.849,0.921,-9.603)"
"Magnetometer (gauss): (1.091,-0.114,0.412)"
"Gyroscope (degrees/sec): (5.058,7.324,-2.573)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.923,0.916,-9.682)"
"Magnetometer (gauss): (1.093,-0.120,0.416)"
"Gyroscope (degrees/sec): (4.751,5.915,-2.896)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.980,0.928,-9.794)"
"Magnetometer (gauss): (1.093,-0.120,0.416)"
"Gyroscope (degrees/sec): (4.445,4.480,-3.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.053,0.931,-9.811)"
"Magnetometer (gauss): (1.093,-0.120,0.416)"
"Gyroscope (degrees/sec): (3.229,4.533,-3.640)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.000,0.939,-9.881)"
"Magnetometer (gauss): (1.091,-0.106,0.412)"
"Gyroscope (degrees/sec): (0.989,5.460,-4.279)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.860,0.928,-9.858)"
"Magnetometer (gauss): (1.091,-0.106,0.412)"
"Gyroscope (degrees/sec): (-1.435,6.475,-4.559)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.714,0.960,-9.837)"
"Magnetometer (gauss): (1.091,-0.106,0.412)"
"Gyroscope (degrees/sec): (-3.745,6.720,-4.909)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.698,0.940,-9.817)"
"Magnetometer (gauss): (1.088,-0.115,0.421)"
"Gyroscope (degrees/sec): (-4.743,5.915,-4.314)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.685,0.948,-9.744)"
"Magnetometer (gauss): (1.088,-0.115,0.421)"
"Gyroscope (degrees/sec): (-5.154,5.556,-4.086)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.709,0.980,-9.759)"
"Magnetometer (gauss): (1.088,-0.115,0.421)"
"Gyroscope (degrees/sec): (-6.230,5.224,-3.806)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.714,0.980,-9.766)"
"Magnetometer (gauss): (1.080,-0.119,0.409)"
"Gyroscope (degrees/sec): (-6.974,5.233,-3.526)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.720,0.945,-9.805)"
"Magnetometer (gauss): (1.080,-0.119,0.409)"
"Gyroscope (degrees/sec): (-8.391,5.591,-3.334)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.712,0.959,-9.837)"
"Magnetometer (gauss): (1.080,-0.119,0.409)"
"Gyroscope (degrees/sec): (-9.538,5.399,-2.923)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.693,0.970,-9.834)"
"Magnetometer (gauss): (1.080,-0.119,0.409)"
"Gyroscope (degrees/sec): (-10.824,4.375,-2.756)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.711,0.934,-9.793)"
"Magnetometer (gauss): (1.087,-0.113,0.424)"
"Gyroscope (degrees/sec): (-12.626,3.561,-2.520)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.723,0.925,-9.777)"
"Magnetometer (gauss): (1.087,-0.113,0.424)"
"Gyroscope (degrees/sec): (-13.729,3.281,-2.398)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.677,0.904,-9.776)"
"Magnetometer (gauss): (1.087,-0.113,0.424)"
"Gyroscope (degrees/sec): (-14.289,2.669,-2.555)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.702,0.884,-9.691)"
"Magnetometer (gauss): (1.087,-0.113,0.424)"
"Gyroscope (degrees/sec): (-15.146,2.546,-2.161)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.749,0.820,-9.645)"
"Magnetometer (gauss): (1.086,-0.103,0.423)"
"Gyroscope (degrees/sec): (-15.383,2.826,-1.610)"
Temperature: 26.500C
RSSI,-57
"Acceleration (m/s^2): (0.770,0.726,-9.592)"
"Magnetometer (gauss): (1.086,-0.103,0.423)"
"Gyroscope (degrees/sec): (-15.838,3.465,-0.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.792,0.686,-9.578)"
"Magnetometer (gauss): (1.086,-0.103,0.423)"
"Gyroscope (degrees/sec): (-15.873,5.906,-0.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.811,0.608,-9.573)"
"Magnetometer (gauss): (1.083,-0.108,0.416)"
"Gyroscope (degrees/sec): (-15.934,8.584,0.630)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.785,0.606,-9.576)"
"Magnetometer (gauss): (1.083,-0.108,0.416)"
"Gyroscope (degrees/sec): (-15.855,11.454,1.479)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.736,0.605,-9.644)"
"Magnetometer (gauss): (1.083,-0.108,0.416)"
"Gyroscope (degrees/sec): (-15.619,13.449,2.170)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.566,0.627,-9.701)"
"Magnetometer (gauss): (1.083,-0.108,0.416)"
"Gyroscope (degrees/sec): (-15.400,14.280,2.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.493,0.629,-9.753)"
"Magnetometer (gauss): (1.076,-0.102,0.426)"
"Gyroscope (degrees/sec): (-15.059,14.849,3.360)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.441,0.599,-9.719)"
"Magnetometer (gauss): (1.076,-0.102,0.426)"
"Gyroscope (degrees/sec): (-14.884,13.825,4.401)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.498,0.579,-9.720)"
"Magnetometer (gauss): (1.076,-0.102,0.426)"
"Gyroscope (degrees/sec): (-14.350,12.696,4.813)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.586,0.523,-9.718)"
"Magnetometer (gauss): (1.076,-0.102,0.426)"
"Gyroscope (degrees/sec): (-13.913,11.778,5.294)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.651,0.427,-9.751)"
"Magnetometer (gauss): (1.085,-0.096,0.434)"
"Gyroscope (degrees/sec): (-13.571,10.404,5.005)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.742,0.376,-9.808)"
"Magnetometer (gauss): (1.085,-0.096,0.434)"
"Gyroscope (degrees/sec): (-12.968,8.925,4.961)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.750,0.345,-9.791)"
"Magnetometer (gauss): (1.085,-0.096,0.434)"
"Gyroscope (degrees/sec): (-11.944,7.884,4.454)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.747,0.367,-9.818)"
"Magnetometer (gauss): (1.085,-0.096,0.434)"
"Gyroscope (degrees/sec): (-11.148,6.510,4.331)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.679,0.348,-9.773)"
"Magnetometer (gauss): (1.081,-0.096,0.431)"
"Gyroscope (degrees/sec): (-10.168,4.830,3.868)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.625,0.380,-9.751)"
"Magnetometer (gauss): (1.081,-0.096,0.431)"
"Gyroscope (degrees/sec): (-9.336,3.308,3.745)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.558,0.410,-9.692)"
"Magnetometer (gauss): (1.081,-0.096,0.431)"
"Gyroscope (degrees/sec): (-8.103,2.039,3.395)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.635,0.439,-9.690)"
"Magnetometer (gauss): (1.081,-0.096,0.431)"
"Gyroscope (degrees/sec): (-7.123,1.418,2.888)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.683,0.511,-9.718)"
"Magnetometer (gauss): (1.082,-0.091,0.431)"
"Gyroscope (degrees/sec): (-5.924,1.199,2.791)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.823,0.573,-9.732)"
"Magnetometer (gauss): (1.082,-0.091,0.431)"
"Gyroscope (degrees/sec): (-3.824,1.286,2.555)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.933,0.676,-9.801)"
"Magnetometer (gauss): (1.082,-0.091,0.431)"
"Gyroscope (degrees/sec): (-1.619,1.741,2.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.050,0.744,-9.913)"
"Magnetometer (gauss): (1.073,-0.097,0.420)"
"Gyroscope (degrees/sec): (0.473,1.348,1.400)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.136,0.749,-10.019)"
"Magnetometer (gauss): (1.073,-0.097,0.420)"
"Gyroscope (degrees/sec): (1.041,1.111,-0.569)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.085,0.747,-10.007)"
"Magnetometer (gauss): (1.073,-0.097,0.420)"
"Gyroscope (degrees/sec): (0.298,1.260,-2.669)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.055,0.669,-10.018)"
"Magnetometer (gauss): (1.071,-0.097,0.420)"
"Gyroscope (degrees/sec): (-2.039,2.100,-3.946)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.041,0.551,-9.930)"
"Magnetometer (gauss): (1.071,-0.097,0.420)"
"Gyroscope (degrees/sec): (-3.623,2.879,-5.329)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.943,0.413,-9.788)"
"Magnetometer (gauss): (1.085,-0.101,0.440)"
"Gyroscope (degrees/sec): (-4.200,3.666,-5.303)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.703,0.413,-9.741)"
"Magnetometer (gauss): (1.085,-0.101,0.440)"
"Gyroscope (degrees/sec): (-3.299,2.634,-4.305)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.502,0.462,-9.674)"
"Magnetometer (gauss): (1.085,-0.101,0.440)"
"Gyroscope (degrees/sec): (-2.196,0.945,-2.389)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.456,0.500,-9.650)"
"Magnetometer (gauss): (1.078,-0.095,0.440)"
"Gyroscope (degrees/sec): (-0.753,-0.018,-0.254)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.541,0.551,-9.698)"
"Magnetometer (gauss): (1.078,-0.095,0.440)"
"Gyroscope (degrees/sec): (0.166,-1.015,0.814)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.618,0.620,-9.742)"
"Magnetometer (gauss): (1.078,-0.095,0.440)"
"Gyroscope (degrees/sec): (0.420,-1.286,1.584)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.674,0.622,-9.773)"
"Magnetometer (gauss): (1.075,-0.105,0.438)"
"Gyroscope (degrees/sec): (0.359,-1.426,1.978)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.727,0.607,-9.688)"
"Magnetometer (gauss): (1.075,-0.105,0.438)"
"Gyroscope (degrees/sec): (0.149,-1.733,1.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.747,0.583,-9.756)"
"Magnetometer (gauss): (1.075,-0.105,0.438)"
"Gyroscope (degrees/sec): (-0.411,-1.531,1.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.747,0.611,-9.741)"
"Magnetometer (gauss): (1.075,-0.105,0.438)"
"Gyroscope (degrees/sec): (-1.488,-0.289,1.208)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.715,0.569,-9.724)"
"Magnetometer (gauss): (1.074,-0.098,0.445)"
"Gyroscope (degrees/sec): (-2.013,0.219,0.674)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.694,0.568,-9.657)"
"Magnetometer (gauss): (1.074,-0.098,0.445)"
"Gyroscope (degrees/sec): (-2.293,0.639,0.403)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.692,0.550,-9.641)"
"Magnetometer (gauss): (1.074,-0.098,0.445)"
"Gyroscope (degrees/sec): (-2.546,0.823,0.114)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.669,0.532,-9.645)"
"Magnetometer (gauss): (1.076,-0.090,0.421)"
"Gyroscope (degrees/sec): (-2.678,0.928,0.193)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.674,0.528,-9.699)"
"Magnetometer (gauss): (1.076,-0.090,0.421)"
"Gyroscope (degrees/sec): (-2.345,1.129,-2.188)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.644,0.525,-9.688)"
"Magnetometer (gauss): (1.076,-0.090,0.421)"
"Gyroscope (degrees/sec): (-2.581,1.129,-0.026)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.644,0.543,-9.656)"
"Magnetometer (gauss): (1.076,-0.090,0.421)"
"Gyroscope (degrees/sec): (-2.433,0.534,-0.149)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.656,0.510,-9.607)"
"Magnetometer (gauss): (1.070,-0.091,0.442)"
"Gyroscope (degrees/sec): (-2.293,-0.438,-0.744)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.712,0.436,-9.526)"
"Magnetometer (gauss): (1.070,-0.091,0.442)"
"Gyroscope (degrees/sec): (-1.680,-1.479,-1.663)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.799,0.367,-9.533)"
"Magnetometer (gauss): (1.070,-0.091,0.442)"
"Gyroscope (degrees/sec): (-1.426,-2.004,-2.371)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.823,0.312,-9.430)"
"Magnetometer (gauss): (1.076,-0.094,0.433)"
"Gyroscope (degrees/sec): (-1.120,-1.820,-3.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.790,0.308,-9.501)"
"Magnetometer (gauss): (1.076,-0.094,0.433)"
"Gyroscope (degrees/sec): (-0.989,-0.700,-4.358)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.657,0.294,-9.447)"
"Magnetometer (gauss): (1.076,-0.094,0.433)"
"Gyroscope (degrees/sec): (-0.245,0.070,-4.848)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.517,0.284,-9.407)"
"Magnetometer (gauss): (1.076,-0.094,0.433)"
"Gyroscope (degrees/sec): (0.350,0.849,-4.699)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.467,0.289,-9.413)"
"Magnetometer (gauss): (1.075,-0.086,0.439)"
"Gyroscope (degrees/sec): (1.251,1.558,-4.524)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.388,0.316,-9.473)"
"Magnetometer (gauss): (1.075,-0.086,0.439)"
"Gyroscope (degrees/sec): (2.091,1.960,-3.824)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.312,0.337,-9.539)"
"Magnetometer (gauss): (1.075,-0.086,0.439)"
"Gyroscope (degrees/sec): (3.141,4.375,-2.756)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.258,0.381,-9.514)"
"Magnetometer (gauss): (1.071,-0.086,0.437)"
"Gyroscope (degrees/sec): (3.833,1.811,-1.829)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.294,0.415,-9.567)"
"Magnetometer (gauss): (1.071,-0.086,0.437)"
"Gyroscope (degrees/sec): (4.279,1.260,-0.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.291,0.467,-9.654)"
"Magnetometer (gauss): (1.071,-0.086,0.437)"
"Gyroscope (degrees/sec): (4.401,0.394,0.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.177,0.501,-9.677)"
"Magnetometer (gauss): (1.071,-0.086,0.437)"
"Gyroscope (degrees/sec): (3.596,-0.376,1.243)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.347,0.540,-9.714)"
"Magnetometer (gauss): (1.079,-0.097,0.437)"
"Gyroscope (degrees/sec): (2.931,-0.718,1.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.421,0.540,-9.781)"
"Magnetometer (gauss): (1.079,-0.097,0.437)"
"Gyroscope (degrees/sec): (1.829,-0.919,2.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.497,0.553,-9.830)"
"Magnetometer (gauss): (1.079,-0.097,0.437)"
"Gyroscope (degrees/sec): (0.350,-0.236,3.290)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.567,0.517,-9.841)"
"Magnetometer (gauss): (1.079,-0.097,0.437)"
"Gyroscope (degrees/sec): (-1.260,0.516,3.701)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.594,0.528,-9.826)"
"Magnetometer (gauss): (1.079,-0.097,0.431)"
"Gyroscope (degrees/sec): (-2.301,0.700,3.684)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.641,0.555,-9.875)"
"Magnetometer (gauss): (1.071,-0.095,0.431)"
"Gyroscope (degrees/sec): (-3.894,1.050,3.010)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.635,0.551,-9.841)"
"Magnetometer (gauss): (1.071,-0.095,0.431)"
"Gyroscope (degrees/sec): (-5.364,1.225,2.450)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.628,0.547,-9.802)"
"Magnetometer (gauss): (1.071,-0.095,0.431)"
"Gyroscope (degrees/sec): (-5.994,1.698,1.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.653,0.504,-9.807)"
"Magnetometer (gauss): (1.071,-0.095,0.431)"
"Gyroscope (degrees/sec): (-6.598,4.419,1.356)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.666,0.318,-9.760)"
"Magnetometer (gauss): (1.074,-0.092,0.431)"
"Gyroscope (degrees/sec): (-6.965,3.185,0.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.635,0.443,-9.817)"
"Magnetometer (gauss): (1.074,-0.092,0.431)"
"Gyroscope (degrees/sec): (-7.131,3.710,0.333)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.762,0.431,-9.843)"
"Magnetometer (gauss): (1.074,-0.092,0.431)"
"Gyroscope (degrees/sec): (-7.175,3.981,-0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.598,0.375,-9.894)"
"Magnetometer (gauss): (1.074,-0.092,0.431)"
"Gyroscope (degrees/sec): (-7.061,4.113,-0.858)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.609,0.328,-9.876)"
"Magnetometer (gauss): (1.072,-0.085,0.452)"
"Gyroscope (degrees/sec): (-6.816,4.016,-1.033)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.596,0.310,-9.912)"
"Magnetometer (gauss): (1.072,-0.085,0.452)"
"Gyroscope (degrees/sec): (-6.895,4.016,-1.024)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.558,0.301,-9.952)"
"Magnetometer (gauss): (1.072,-0.085,0.452)"
"Gyroscope (degrees/sec): (-7.411,3.815,-0.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.543,0.289,-9.924)"
"Magnetometer (gauss): (1.072,-0.085,0.452)"
"Gyroscope (degrees/sec): (-7.989,3.334,-0.639)"
Temperature: 26.500C
RSSI,-50
"Acceleration (m/s^2): (0.503,0.264,-9.947)"
"Magnetometer (gauss): (1.069,-0.094,0.442)"
"Gyroscope (degrees/sec): (-9.336,2.774,2.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.502,0.260,-9.991)"
"Magnetometer (gauss): (1.069,-0.094,0.442)"
"Gyroscope (degrees/sec): (-10.841,2.179,1.234)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.588,0.233,-9.933)"
"Magnetometer (gauss): (1.069,-0.094,0.442)"
"Gyroscope (degrees/sec): (-11.349,1.558,3.115)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.709,0.014,-9.875)"
"Magnetometer (gauss): (1.074,-0.084,0.447)"
"Gyroscope (degrees/sec): (-11.314,1.391,4.498)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.824,0.093,-9.815)"
"Magnetometer (gauss): (1.074,-0.084,0.447)"
"Gyroscope (degrees/sec): (-10.010,0.656,5.075)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.890,0.089,-9.826)"
"Magnetometer (gauss): (1.074,-0.084,0.447)"
"Gyroscope (degrees/sec): (-8.531,1.138,4.856)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.842,0.096,-9.873)"
"Magnetometer (gauss): (1.081,-0.088,0.444)"
"Gyroscope (degrees/sec): (-6.895,2.188,4.655)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.857,0.167,-9.915)"
"Magnetometer (gauss): (1.081,-0.088,0.444)"
"Gyroscope (degrees/sec): (-5.329,2.511,4.358)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.766,0.205,-9.942)"
"Magnetometer (gauss): (1.081,-0.088,0.444)"
"Gyroscope (degrees/sec): (-4.261,2.774,3.955)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.870,0.248,-9.973)"
"Magnetometer (gauss): (1.078,-0.087,0.439)"
"Gyroscope (degrees/sec): (-2.739,2.223,3.133)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.685,0.275,-10.004)"
"Magnetometer (gauss): (1.078,-0.087,0.439)"
"Gyroscope (degrees/sec): (-2.319,0.044,2.275)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.616,0.321,-9.998)"
"Magnetometer (gauss): (1.078,-0.087,0.439)"
"Gyroscope (degrees/sec): (-1.479,2.100,2.258)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.541,0.360,-9.986)"
"Magnetometer (gauss): (1.069,-0.088,0.443)"
"Gyroscope (degrees/sec): (-0.648,1.348,2.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.571,0.364,-9.912)"
"Magnetometer (gauss): (1.069,-0.088,0.443)"
"Gyroscope (degrees/sec): (0.490,0.726,2.739)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.589,0.345,-9.946)"
"Magnetometer (gauss): (1.069,-0.088,0.443)"
"Gyroscope (degrees/sec): (1.890,-0.079,3.028)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.616,0.351,-10.076)"
"Magnetometer (gauss): (1.069,-0.088,0.443)"
"Gyroscope (degrees/sec): (2.984,-0.385,3.238)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.733,0.371,-10.157)"
"Magnetometer (gauss): (1.076,-0.084,0.441)"
"Gyroscope (degrees/sec): (3.465,-0.193,2.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.722,0.374,-10.250)"
"Magnetometer (gauss): (1.076,-0.084,0.441)"
"Gyroscope (degrees/sec): (3.421,0.420,1.881)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.634,0.401,-10.338)"
"Magnetometer (gauss): (1.076,-0.084,0.441)"
"Gyroscope (degrees/sec): (3.001,-0.298,1.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.600,0.422,-10.318)"
"Magnetometer (gauss): (1.072,-0.087,0.439)"
"Gyroscope (degrees/sec): (2.660,-1.593,0.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.545,0.433,-10.283)"
"Magnetometer (gauss): (1.072,-0.087,0.439)"
"Gyroscope (degrees/sec): (2.485,-3.054,0.639)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.532,0.459,-10.217)"
"Magnetometer (gauss): (1.072,-0.087,0.439)"
"Gyroscope (degrees/sec): (2.074,-3.990,0.088)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.498,0.470,-10.164)"
"Magnetometer (gauss): (1.075,-0.090,0.434)"
"Gyroscope (degrees/sec): (1.496,-4.288,-0.123)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.428,0.510,-10.100)"
"Magnetometer (gauss): (1.075,-0.090,0.434)"
"Gyroscope (degrees/sec): (0.875,-4.060,0.000)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.379,0.528,-10.074)"
"Magnetometer (gauss): (1.075,-0.090,0.434)"
"Gyroscope (degrees/sec): (0.009,-4.218,0.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.415,0.512,-10.059)"
"Magnetometer (gauss): (1.075,-0.090,0.434)"
"Gyroscope (degrees/sec): (-0.298,-3.798,0.481)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.552,0.457,-10.021)"
"Magnetometer (gauss): (1.073,-0.081,0.441)"
"Gyroscope (degrees/sec): (-0.683,-3.220,0.385)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.616,0.419,-9.992)"
