Temperature: 25.500C
"Acceleration (m/s^2): (2.372,-5.002,7.840)"
"Magnetometer (gauss): (-0.501,-0.021,-0.605)"
"Gyroscope (degrees/sec): (44.170,-7.954,2.109)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.305,-5.080,7.673)"
"Magnetometer (gauss): (-0.501,-0.021,-0.605)"
"Gyroscope (degrees/sec): (44.546,-8.750,3.955)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.300,-5.091,7.540)"
"Magnetometer (gauss): (-0.501,-0.021,-0.605)"
"Gyroscope (degrees/sec): (44.800,-10.124,6.361)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.359,-5.194,7.423)"
"Magnetometer (gauss): (-0.482,-0.014,-0.621)"
"Gyroscope (degrees/sec): (44.739,-11.393,7.954)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.459,-5.271,7.365)"
"Magnetometer (gauss): (-0.482,-0.014,-0.621)"
"Gyroscope (degrees/sec): (44.223,-12.171,8.654)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.562,-5.332,7.332)"
"Magnetometer (gauss): (-0.482,-0.014,-0.621)"
"Gyroscope (degrees/sec): (43.978,-12.863,8.829)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.605,-5.429,7.295)"
"Magnetometer (gauss): (-0.482,-0.014,-0.621)"
"Gyroscope (degrees/sec): (43.531,-13.484,8.794)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.578,-5.459,7.146)"
"Magnetometer (gauss): (-0.480,-0.010,-0.631)"
"Gyroscope (degrees/sec): (43.243,-15.094,8.243)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.620,-5.541,7.212)"
"Magnetometer (gauss): (-0.480,-0.010,-0.631)"
"Gyroscope (degrees/sec): (44.083,-18.480,7.726)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.694,-5.599,7.221)"
"Magnetometer (gauss): (-0.480,-0.010,-0.631)"
"Gyroscope (degrees/sec): (45.054,-21.123,6.921)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.573,-5.649,7.238)"
"Magnetometer (gauss): (-0.474,-0.005,-0.625)"
"Gyroscope (degrees/sec): (46.139,-22.059,6.370)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.462,-5.619,7.219)"
"Magnetometer (gauss): (-0.474,-0.005,-0.625)"
"Gyroscope (degrees/sec): (45.955,-22.015,6.475)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.314,-5.634,7.141)"
"Magnetometer (gauss): (-0.474,-0.005,-0.625)"
"Gyroscope (degrees/sec): (44.686,-20.230,6.921)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.291,-5.630,7.181)"
"Magnetometer (gauss): (-0.474,-0.005,-0.625)"
"Gyroscope (degrees/sec): (42.123,-17.535,7.875)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.338,-5.653,7.252)"
"Magnetometer (gauss): (-0.467,0.002,-0.630)"
"Gyroscope (degrees/sec): (39.559,-13.895,9.424)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.276,-5.685,7.237)"
"Magnetometer (gauss): (-0.467,0.002,-0.630)"
"Gyroscope (degrees/sec): (37.616,-11.874,10.299)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.206,-5.817,7.283)"
"Magnetometer (gauss): (-0.467,0.002,-0.630)"
"Gyroscope (degrees/sec): (37.520,-14.691,11.226)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.996,-5.917,7.479)"
"Magnetometer (gauss): (-0.454,-0.009,-0.639)"
"Gyroscope (degrees/sec): (41.003,-18.979,12.443)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.100,-5.882,7.688)"
"Magnetometer (gauss): (-0.454,-0.009,-0.639)"
"Gyroscope (degrees/sec): (45.640,-24.168,14.053)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.098,-5.895,7.743)"
"Magnetometer (gauss): (-0.454,-0.009,-0.639)"
"Gyroscope (degrees/sec): (51.888,-28.473,15.619)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.135,-5.946,7.772)"
"Magnetometer (gauss): (-0.454,-0.009,-0.675)"
"Gyroscope (degrees/sec): (57.908,-32.113,16.949)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.209,-5.975,7.772)"
"Magnetometer (gauss): (-0.452,-0.011,-0.652)"
"Gyroscope (degrees/sec): (61.014,-33.994,18.480)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.227,-5.959,7.740)"
"Magnetometer (gauss): (-0.452,-0.011,-0.652)"
"Gyroscope (degrees/sec): (63.228,-34.300,19.889)"
Temperature: 25.500C
RSSI,-28
"Acceleration (m/s^2): (2.146,-5.940,7.615)"
"Magnetometer (gauss): (-0.452,-0.011,-0.652)"
"Gyroscope (degrees/sec): (64.111,-33.793,20.484)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.196,-5.978,7.430)"
"Magnetometer (gauss): (-0.440,-0.017,-0.672)"
"Gyroscope (degrees/sec): (63.324,-31.570,20.694)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.133,-5.989,7.312)"
"Magnetometer (gauss): (-0.440,-0.017,-0.672)"
"Gyroscope (degrees/sec): (61.346,-29.374,20.510)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.227,-5.988,7.238)"
"Magnetometer (gauss): (-0.440,-0.017,-0.672)"
"Gyroscope (degrees/sec): (56.324,-26.548,20.431)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.291,-6.013,7.176)"
"Magnetometer (gauss): (-0.438,-0.021,-0.678)"
"Gyroscope (degrees/sec): (55.484,-24.246,19.758)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.374,-6.083,7.078)"
"Magnetometer (gauss): (-0.438,-0.021,-0.678)"
"Gyroscope (degrees/sec): (53.086,-22.496,18.664)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.419,-6.070,7.046)"
"Magnetometer (gauss): (-0.438,-0.021,-0.678)"
"Gyroscope (degrees/sec): (50.794,-21.271,16.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.503,-6.076,6.994)"
"Magnetometer (gauss): (-0.438,-0.021,-0.678)"
"Gyroscope (degrees/sec): (47.880,-20.099,14.753)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.533,-6.123,6.955)"
"Magnetometer (gauss): (-0.421,0.004,-0.682)"
"Gyroscope (degrees/sec): (45.920,-19.101,12.285)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.551,-6.124,6.961)"
"Magnetometer (gauss): (-0.421,0.004,-0.682)"
"Gyroscope (degrees/sec): (43.680,-18.235,10.308)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.537,-6.215,6.928)"
"Magnetometer (gauss): (-0.421,0.004,-0.682)"
"Gyroscope (degrees/sec): (42.070,-17.255,7.840)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.527,-6.206,6.915)"
"Magnetometer (gauss): (-0.414,-0.009,-0.679)"
"Gyroscope (degrees/sec): (39.629,-15.995,6.291)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.481,-6.234,6.788)"
"Magnetometer (gauss): (-0.414,-0.009,-0.679)"
"Gyroscope (degrees/sec): (36.960,-14.175,4.900)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.465,-6.264,6.854)"
"Magnetometer (gauss): (-0.414,-0.009,-0.679)"
"Gyroscope (degrees/sec): (33.259,-11.060,3.483)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.486,-6.306,6.747)"
"Magnetometer (gauss): (-0.414,-0.002,-0.690)"
"Gyroscope (degrees/sec): (28.761,-8.208,1.846)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.462,-6.319,6.647)"
"Magnetometer (gauss): (-0.415,-0.002,-0.690)"
"Gyroscope (degrees/sec): (24.054,-4.830,0.525)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.350,-6.345,6.577)"
"Magnetometer (gauss): (-0.415,-0.002,-0.690)"
"Gyroscope (degrees/sec): (19.128,-1.173,-0.656)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.157,-6.398,6.492)"
"Magnetometer (gauss): (-0.415,-0.002,-0.690)"
"Gyroscope (degrees/sec): (14.394,2.319,-1.523)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.323,-6.442,6.435)"
"Magnetometer (gauss): (-0.418,-0.002,-0.690)"
"Gyroscope (degrees/sec): (9.546,4.918,-4.349)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.257,-6.545,6.556)"
"Magnetometer (gauss): (-0.418,-0.002,-0.690)"
"Gyroscope (degrees/sec): (5.469,5.495,-3.141)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.225,-6.601,6.510)"
"Magnetometer (gauss): (-0.418,-0.002,-0.690)"
"Gyroscope (degrees/sec): (2.949,2.424,-3.745)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.241,-6.633,6.616)"
"Magnetometer (gauss): (-0.409,0.004,-0.692)"
"Gyroscope (degrees/sec): (2.730,3.220,-3.771)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.164,-6.639,6.675)"
"Magnetometer (gauss): (-0.409,0.004,-0.692)"
"Gyroscope (degrees/sec): (3.920,1.400,-3.631)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.221,-6.618,6.674)"
"Magnetometer (gauss): (-0.409,0.004,-0.692)"
"Gyroscope (degrees/sec): (4.909,0.446,-3.623)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.230,-6.668,6.688)"
"Magnetometer (gauss): (-0.409,0.004,-0.692)"
"Gyroscope (degrees/sec): (5.723,-0.604,-3.386)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.212,-6.641,6.702)"
"Magnetometer (gauss): (-0.410,-0.001,-0.697)"
"Gyroscope (degrees/sec): (6.606,-1.645,-3.106)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.222,-6.666,6.716)"
"Magnetometer (gauss): (-0.410,-0.001,-0.697)"
"Gyroscope (degrees/sec): (7.919,-2.424,-2.826)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.134,-6.680,6.733)"
"Magnetometer (gauss): (-0.410,-0.001,-0.697)"
"Gyroscope (degrees/sec): (11.165,-3.010,-2.511)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.073,-6.665,6.859)"
"Magnetometer (gauss): (-0.401,-0.005,-0.702)"
"Gyroscope (degrees/sec): (9.669,-3.404,-2.030)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.119,-6.692,6.773)"
"Magnetometer (gauss): (-0.401,-0.005,-0.702)"
"Gyroscope (degrees/sec): (9.494,-2.616,-1.348)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.179,-6.666,6.861)"
"Magnetometer (gauss): (-0.401,-0.005,-0.702)"
"Gyroscope (degrees/sec): (9.406,-1.400,-0.875)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.151,-6.618,6.745)"
"Magnetometer (gauss): (-0.401,-0.005,-0.702)"
"Gyroscope (degrees/sec): (9.153,-0.026,-0.753)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.149,-6.663,6.765)"
"Magnetometer (gauss): (-0.408,0.000,-0.698)"
"Gyroscope (degrees/sec): (9.345,0.761,-1.216)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.195,-6.699,6.694)"
"Magnetometer (gauss): (-0.408,0.000,-0.698)"
"Gyroscope (degrees/sec): (9.931,0.989,-1.418)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.140,-6.711,6.626)"
"Magnetometer (gauss): (-0.408,0.000,-0.698)"
"Gyroscope (degrees/sec): (10.439,0.061,-0.954)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.145,-6.695,6.593)"
"Magnetometer (gauss): (-0.397,0.004,-0.698)"
"Gyroscope (degrees/sec): (10.806,-0.499,-0.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.148,-6.765,6.625)"
"Magnetometer (gauss): (-0.397,0.004,-0.698)"
"Gyroscope (degrees/sec): (11.979,-2.354,-0.910)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.136,-6.800,6.605)"
"Magnetometer (gauss): (-0.397,0.004,-0.698)"
"Gyroscope (degrees/sec): (13.843,-4.244,-0.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.100,-6.791,6.550)"
"Magnetometer (gauss): (-0.397,0.004,-0.698)"
"Gyroscope (degrees/sec): (15.444,-5.810,-0.210)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.121,-6.799,6.559)"
"Magnetometer (gauss): (-0.400,0.009,-0.712)"
"Gyroscope (degrees/sec): (16.354,-6.808,0.866)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.123,-6.803,6.474)"
"Magnetometer (gauss): (-0.400,0.009,-0.712)"
"Gyroscope (degrees/sec): (16.494,-6.930,1.969)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.111,-6.763,6.523)"
"Magnetometer (gauss): (-0.400,0.009,-0.712)"
"Gyroscope (degrees/sec): (16.048,-6.431,2.546)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.155,-6.777,6.491)"
"Magnetometer (gauss): (-0.403,0.003,-0.716)"
"Gyroscope (degrees/sec): (15.400,-5.320,2.844)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.161,-6.744,6.439)"
"Magnetometer (gauss): (-0.403,0.003,-0.716)"
"Gyroscope (degrees/sec): (14.158,-3.518,2.511)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.021,-6.736,6.380)"
"Magnetometer (gauss): (-0.403,0.003,-0.716)"
"Gyroscope (degrees/sec): (12.644,-1.943,1.934)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.119,-6.699,6.127)"
"Magnetometer (gauss): (-0.403,0.003,-0.707)"
"Gyroscope (degrees/sec): (10.255,-0.193,1.391)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.138,-6.657,6.260)"
"Magnetometer (gauss): (-0.398,0.007,-0.707)"
"Gyroscope (degrees/sec): (7.910,0.613,0.158)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.168,-6.665,6.267)"
"Magnetometer (gauss): (-0.398,0.007,-0.707)"
"Gyroscope (degrees/sec): (6.169,0.980,-1.041)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.150,-6.699,6.343)"
"Magnetometer (gauss): (-0.398,0.007,-0.707)"
"Gyroscope (degrees/sec): (5.198,1.050,-2.599)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.127,-6.688,6.389)"
"Magnetometer (gauss): (-0.398,0.007,-0.711)"
"Gyroscope (degrees/sec): (4.988,0.770,-3.920)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.090,-6.782,6.444)"
"Magnetometer (gauss): (-0.398,0.007,-0.711)"
"Gyroscope (degrees/sec): (5.504,0.446,-4.463)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.065,-6.812,6.470)"
"Magnetometer (gauss): (-0.398,0.007,-0.711)"
"Gyroscope (degrees/sec): (6.405,0.236,-4.760)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.954,-6.826,6.435)"
"Magnetometer (gauss): (-0.398,0.007,-0.707)"
"Gyroscope (degrees/sec): (7.569,-0.271,-4.900)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.874,-6.819,6.434)"
"Magnetometer (gauss): (-0.402,0.001,-0.707)"
"Gyroscope (degrees/sec): (8.103,0.350,-4.454)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.868,-6.826,6.434)"
"Magnetometer (gauss): (-0.402,0.001,-0.707)"
"Gyroscope (degrees/sec): (8.120,1.225,-3.623)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.836,-6.779,6.423)"
"Magnetometer (gauss): (-0.402,0.001,-0.707)"
"Gyroscope (degrees/sec): (7.989,1.943,-2.546)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.855,-6.723,6.410)"
"Magnetometer (gauss): (-0.401,-0.001,-0.693)"
"Gyroscope (degrees/sec): (7.691,2.879,-1.960)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.860,-6.767,6.459)"
"Magnetometer (gauss): (-0.401,-0.001,-0.693)"
"Gyroscope (degrees/sec): (7.945,3.903,-2.643)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.837,-6.809,6.525)"
"Magnetometer (gauss): (-0.401,-0.001,-0.693)"
"Gyroscope (degrees/sec): (8.348,4.883,-2.608)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.816,-6.864,6.455)"
"Magnetometer (gauss): (-0.401,-0.001,-0.693)"
"Gyroscope (degrees/sec): (8.680,5.775,-2.555)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.699,-6.895,6.497)"
"Magnetometer (gauss): (-0.408,-0.014,-0.690)"
"Gyroscope (degrees/sec): (9.529,6.134,-2.258)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.827,-6.924,6.451)"
"Magnetometer (gauss): (-0.408,-0.014,-0.690)"
"Gyroscope (degrees/sec): (13.379,5.451,-2.468)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.873,-7.001,6.453)"
"Magnetometer (gauss): (-0.408,-0.014,-0.690)"
"Gyroscope (degrees/sec): (12.994,2.380,-2.905)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.856,-7.004,6.419)"
"Magnetometer (gauss): (-0.409,-0.012,-0.681)"
"Gyroscope (degrees/sec): (15.461,3.229,-3.106)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.835,-7.029,6.376)"
"Magnetometer (gauss): (-0.409,-0.012,-0.681)"
"Gyroscope (degrees/sec): (17.535,2.529,-3.063)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.885,-7.040,6.343)"
"Magnetometer (gauss): (-0.409,-0.012,-0.681)"
"Gyroscope (degrees/sec): (19.408,2.476,-3.264)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.925,-7.128,6.314)"
"Magnetometer (gauss): (-0.409,-0.012,-0.681)"
"Gyroscope (degrees/sec): (21.079,2.424,-3.973)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.957,-7.199,6.218)"
"Magnetometer (gauss): (-0.414,-0.009,-0.664)"
"Gyroscope (degrees/sec): (22.190,1.943,-4.769)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.960,-7.292,6.221)"
"Magnetometer (gauss): (-0.414,-0.009,-0.664)"
"Gyroscope (degrees/sec): (22.698,4.331,-4.874)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.926,-7.320,6.094)"
"Magnetometer (gauss): (-0.414,-0.009,-0.664)"
"Gyroscope (degrees/sec): (22.680,2.800,-4.795)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.877,-7.349,6.069)"
"Magnetometer (gauss): (-0.419,-0.020,-0.639)"
"Gyroscope (degrees/sec): (22.181,3.806,-4.856)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.847,-7.378,6.065)"
"Magnetometer (gauss): (-0.419,-0.020,-0.639)"
"Gyroscope (degrees/sec): (20.676,4.480,-4.156)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.839,-7.396,6.034)"
"Magnetometer (gauss): (-0.419,-0.020,-0.639)"
"Gyroscope (degrees/sec): (18.436,5.451,-3.360)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.857,-7.405,6.002)"
"Magnetometer (gauss): (-0.419,-0.020,-0.639)"
"Gyroscope (degrees/sec): (16.590,6.151,-2.616)"
Temperature: 25.500C
RSSI,-25
"Acceleration (m/s^2): (1.937,-7.428,6.031)"
"Magnetometer (gauss): (-0.429,-0.018,-0.613)"
"Gyroscope (degrees/sec): (15.444,5.863,-2.441)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.984,-7.458,6.056)"
"Magnetometer (gauss): (-0.429,-0.018,-0.613)"
"Gyroscope (degrees/sec): (14.543,5.863,-2.573)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.071,-7.484,6.114)"
"Magnetometer (gauss): (-0.429,-0.018,-0.613)"
"Gyroscope (degrees/sec): (13.799,5.898,-2.389)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.130,-7.475,6.081)"
"Magnetometer (gauss): (-0.433,-0.024,-0.592)"
"Gyroscope (degrees/sec): (13.195,5.766,-2.861)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.199,-7.513,6.099)"
"Magnetometer (gauss): (-0.433,-0.024,-0.592)"
"Gyroscope (degrees/sec): (12.364,5.871,-3.771)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.210,-7.534,6.054)"
"Magnetometer (gauss): (-0.433,-0.024,-0.592)"
"Gyroscope (degrees/sec): (10.911,6.186,-4.253)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.216,-7.581,6.008)"
"Magnetometer (gauss): (-0.441,-0.014,-0.580)"
"Gyroscope (degrees/sec): (8.908,7.009,-4.261)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.203,-7.584,5.980)"
"Magnetometer (gauss): (-0.441,-0.014,-0.580)"
"Gyroscope (degrees/sec): (4.629,7.551,-4.086)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.158,-7.546,6.056)"
"Magnetometer (gauss): (-0.441,-0.014,-0.580)"
"Gyroscope (degrees/sec): (4.498,8.671,-3.938)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.102,-7.546,6.083)"
"Magnetometer (gauss): (-0.441,-0.014,-0.580)"
"Gyroscope (degrees/sec): (2.389,9.573,-3.815)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.080,-7.530,6.090)"
"Magnetometer (gauss): (-0.440,-0.019,-0.580)"
"Gyroscope (degrees/sec): (0.989,9.993,-3.273)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.064,-7.549,6.147)"
"Magnetometer (gauss): (-0.440,-0.019,-0.580)"
"Gyroscope (degrees/sec): (-0.088,10.019,-2.398)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.137,-7.551,6.192)"
"Magnetometer (gauss): (-0.440,-0.019,-0.580)"
"Gyroscope (degrees/sec): (-0.735,10.089,-1.698)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.189,-7.558,6.272)"
"Magnetometer (gauss): (-0.440,-0.019,-0.580)"
"Gyroscope (degrees/sec): (-0.709,9.625,-1.006)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.211,-7.573,6.269)"
"Magnetometer (gauss): (-0.432,-0.027,-0.580)"
"Gyroscope (degrees/sec): (-0.534,8.785,-0.543)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.253,-7.600,6.369)"
"Magnetometer (gauss): (-0.432,-0.027,-0.580)"
"Gyroscope (degrees/sec): (0.096,7.963,-0.123)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.314,-7.566,6.380)"
"Magnetometer (gauss): (-0.432,-0.027,-0.580)"
"Gyroscope (degrees/sec): (1.505,6.064,0.446)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.337,-7.569,6.413)"
"Magnetometer (gauss): (-0.432,-0.027,-0.580)"
"Gyroscope (degrees/sec): (3.150,4.690,0.858)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.392,-7.610,6.467)"
"Magnetometer (gauss): (-0.427,-0.035,-0.585)"
"Gyroscope (degrees/sec): (5.110,2.835,1.225)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.474,-7.616,6.480)"
"Magnetometer (gauss): (-0.427,-0.035,-0.585)"
"Gyroscope (degrees/sec): (7.184,0.788,1.680)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.538,-7.640,6.489)"
"Magnetometer (gauss): (-0.427,-0.035,-0.585)"
"Gyroscope (degrees/sec): (9.503,-0.516,1.986)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.591,-7.617,6.529)"
"Magnetometer (gauss): (-0.427,-0.035,-0.585)"
"Gyroscope (degrees/sec): (11.375,-1.444,2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.564,-7.589,6.543)"
"Magnetometer (gauss): (-0.427,-0.035,-0.585)"
"Gyroscope (degrees/sec): (13.449,-2.091,2.433)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.587,-7.555,6.511)"
"Magnetometer (gauss): (-0.419,-0.035,-0.602)"
"Gyroscope (degrees/sec): (14.980,-2.030,2.704)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.579,-7.513,6.435)"
"Magnetometer (gauss): (-0.419,-0.035,-0.602)"
"Gyroscope (degrees/sec): (16.214,-1.873,2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.547,-7.491,6.324)"
"Magnetometer (gauss): (-0.419,-0.035,-0.602)"
"Gyroscope (degrees/sec): (16.713,-1.636,2.056)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.541,-7.458,6.259)"
"Magnetometer (gauss): (-0.419,-0.035,-0.602)"
"Gyroscope (degrees/sec): (17.098,-1.645,1.943)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.523,-7.434,6.184)"
"Magnetometer (gauss): (-0.419,-0.035,-0.622)"
"Gyroscope (degrees/sec): (17.045,-1.269,1.628)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.484,-7.462,6.130)"
"Magnetometer (gauss): (-0.420,-0.035,-0.622)"
"Gyroscope (degrees/sec): (17.176,-1.383,1.356)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.457,-7.472,6.124)"
"Magnetometer (gauss): (-0.420,-0.035,-0.622)"
"Gyroscope (degrees/sec): (16.765,-0.954,1.409)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.387,-7.482,6.031)"
"Magnetometer (gauss): (-0.420,-0.035,-0.622)"
"Gyroscope (degrees/sec): (16.721,-1.269,1.890)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.342,-7.431,6.097)"
"Magnetometer (gauss): (-0.420,-0.035,-0.622)"
"Gyroscope (degrees/sec): (16.686,-2.258,2.546)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.324,-7.383,5.995)"
"Magnetometer (gauss): (-0.403,-0.021,-0.652)"
"Gyroscope (degrees/sec): (16.748,-2.888,3.159)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.176,-7.279,5.927)"
"Magnetometer (gauss): (-0.403,-0.021,-0.652)"
"Gyroscope (degrees/sec): (16.896,-3.054,3.964)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.325,-7.263,5.891)"
"Magnetometer (gauss): (-0.403,-0.021,-0.652)"
"Gyroscope (degrees/sec): (17.071,-3.089,3.693)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.369,-7.230,5.872)"
"Magnetometer (gauss): (-0.406,-0.013,-0.657)"
"Gyroscope (degrees/sec): (16.424,-2.494,3.378)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.464,-7.170,5.897)"
"Magnetometer (gauss): (-0.406,-0.013,-0.657)"
"Gyroscope (degrees/sec): (15.444,-1.479,2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.516,-7.187,5.932)"
"Magnetometer (gauss): (-0.406,-0.013,-0.657)"
"Gyroscope (degrees/sec): (13.843,0.893,0.963)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.550,-7.211,5.865)"
"Magnetometer (gauss): (-0.406,-0.013,-0.657)"
"Gyroscope (degrees/sec): (12.723,3.526,-1.015)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.606,-7.199,5.910)"
"Magnetometer (gauss): (-0.397,-0.011,-0.673)"
"Gyroscope (degrees/sec): (10.640,6.239,-2.861)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.603,-7.173,5.900)"
"Magnetometer (gauss): (-0.397,-0.011,-0.673)"
"Gyroscope (degrees/sec): (8.470,8.540,-3.806)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.551,-7.193,5.905)"
