"Acceleration (m/s^2): (-0.490,1.126,-10.055)"
"Magnetometer (gauss): (0.990,-0.112,0.412)"
"Gyroscope (degrees/sec): (7.088,-4.147,1.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.474,1.155,-10.025)"
"Magnetometer (gauss): (0.992,-0.122,0.404)"
"Gyroscope (degrees/sec): (7.140,-4.769,1.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.444,1.177,-10.037)"
"Magnetometer (gauss): (0.992,-0.122,0.404)"
"Gyroscope (degrees/sec): (7.149,-5.259,1.899)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.483,1.175,-10.055)"
"Magnetometer (gauss): (0.992,-0.122,0.404)"
"Gyroscope (degrees/sec): (7.123,-4.725,1.575)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.466,1.154,-10.007)"
"Magnetometer (gauss): (0.992,-0.122,0.404)"
"Gyroscope (degrees/sec): (6.694,-3.946,1.453)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.514,1.145,-9.942)"
"Magnetometer (gauss): (0.999,-0.117,0.395)"
"Gyroscope (degrees/sec): (6.335,-3.036,1.733)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.529,1.114,-9.912)"
"Magnetometer (gauss): (0.999,-0.117,0.395)"
"Gyroscope (degrees/sec): (5.994,-2.573,2.503)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.562,1.102,-9.878)"
"Magnetometer (gauss): (0.999,-0.117,0.395)"
"Gyroscope (degrees/sec): (6.764,-2.170,3.098)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.532,1.134,-9.821)"
"Magnetometer (gauss): (0.999,-0.117,0.395)"
"Gyroscope (degrees/sec): (6.606,-1.978,3.596)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.463,1.185,-9.916)"
"Magnetometer (gauss): (0.994,-0.114,0.404)"
"Gyroscope (degrees/sec): (6.878,-1.969,3.299)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.390,1.210,-9.906)"
"Magnetometer (gauss): (0.994,-0.114,0.404)"
"Gyroscope (degrees/sec): (6.869,-1.785,2.826)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.357,1.243,-9.945)"
"Magnetometer (gauss): (0.994,-0.114,0.404)"
"Gyroscope (degrees/sec): (6.746,-2.004,2.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.329,1.262,-9.970)"
"Magnetometer (gauss): (0.994,-0.114,0.404)"
"Gyroscope (degrees/sec): (6.440,-1.838,1.269)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.283,1.292,-9.998)"
"Magnetometer (gauss): (0.998,-0.112,0.405)"
"Gyroscope (degrees/sec): (5.968,-2.065,0.359)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.293,1.332,-10.009)"
"Magnetometer (gauss): (0.998,-0.112,0.405)"
"Gyroscope (degrees/sec): (5.171,-2.013,-0.560)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.260,1.396,-10.012)"
"Magnetometer (gauss): (0.998,-0.112,0.405)"
"Gyroscope (degrees/sec): (4.515,-2.441,-1.470)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.259,1.406,-9.969)"
"Magnetometer (gauss): (0.998,-0.112,0.405)"
"Gyroscope (degrees/sec): (3.701,-2.616,-2.678)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.263,1.397,-9.911)"
"Magnetometer (gauss): (0.997,-0.119,0.404)"
"Gyroscope (degrees/sec): (3.220,-3.045,-3.491)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.249,1.396,-9.902)"
"Magnetometer (gauss): (0.997,-0.119,0.404)"
"Gyroscope (degrees/sec): (3.273,-3.500,-4.393)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.266,1.387,-9.882)"
"Magnetometer (gauss): (0.997,-0.119,0.404)"
"Gyroscope (degrees/sec): (3.430,-3.168,-4.891)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.272,1.341,-9.802)"
"Magnetometer (gauss): (1.002,-0.115,0.404)"
"Gyroscope (degrees/sec): (3.894,-3.474,-5.346)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.430,1.315,-9.878)"
"Magnetometer (gauss): (1.002,-0.115,0.404)"
"Gyroscope (degrees/sec): (4.191,-3.264,-5.408)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.274,1.320,-9.932)"
"Magnetometer (gauss): (1.002,-0.115,0.404)"
"Gyroscope (degrees/sec): (3.859,-3.133,-6.020)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.254,1.296,-9.919)"
"Magnetometer (gauss): (0.994,-0.122,0.403)"
"Gyroscope (degrees/sec): (3.290,-2.923,-6.843)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.256,1.266,-9.965)"
"Magnetometer (gauss): (0.994,-0.122,0.403)"
"Gyroscope (degrees/sec): (1.943,-3.561,-7.569)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.299,1.248,-9.976)"
"Magnetometer (gauss): (0.994,-0.122,0.403)"
"Gyroscope (degrees/sec): (1.225,-4.384,-7.551)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.336,1.205,-9.873)"
"Magnetometer (gauss): (0.995,-0.119,0.410)"
"Gyroscope (degrees/sec): (0.700,-5.110,-7.333)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.230,1.180,-9.748)"
"Magnetometer (gauss): (0.995,-0.119,0.410)"
"Gyroscope (degrees/sec): (0.779,-5.600,-6.843)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.251,1.206,-9.708)"
"Magnetometer (gauss): (0.995,-0.122,0.396)"
"Gyroscope (degrees/sec): (1.330,-5.976,-6.825)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.236,1.274,-9.665)"
"Magnetometer (gauss): (1.001,-0.122,0.396)"
"Gyroscope (degrees/sec): (1.619,-6.711,-7.630)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.276,1.274,-9.839)"
"Magnetometer (gauss): (1.001,-0.122,0.396)"
"Gyroscope (degrees/sec): (1.829,-6.904,-8.024)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.325,1.333,-9.906)"
"Magnetometer (gauss): (1.001,-0.117,0.413)"
"Gyroscope (degrees/sec): (1.759,-6.493,-8.138)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.430,1.309,-9.960)"
"Magnetometer (gauss): (1.003,-0.117,0.413)"
"Gyroscope (degrees/sec): (1.654,-6.151,-8.304)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.496,1.277,-9.912)"
"Magnetometer (gauss): (1.003,-0.117,0.413)"
"Gyroscope (degrees/sec): (1.339,-6.309,-8.304)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.514,1.235,-9.862)"
"Magnetometer (gauss): (1.003,-0.117,0.413)"
"Gyroscope (degrees/sec): (1.514,-6.396,-8.199)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.544,1.207,-9.811)"
"Magnetometer (gauss): (1.003,-0.117,0.413)"
"Gyroscope (degrees/sec): (1.400,-6.449,-8.068)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.608,1.149,-9.771)"
"Magnetometer (gauss): (1.008,-0.107,0.414)"
"Gyroscope (degrees/sec): (1.313,-6.423,-7.569)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.620,1.111,-9.747)"
"Magnetometer (gauss): (1.008,-0.107,0.414)"
"Gyroscope (degrees/sec): (1.838,-6.318,-7.018)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.463,1.035,-9.735)"
"Magnetometer (gauss): (1.008,-0.107,0.414)"
"Gyroscope (degrees/sec): (2.363,-5.941,-6.571)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.623,1.020,-9.680)"
"Magnetometer (gauss): (1.008,-0.107,0.414)"
"Gyroscope (degrees/sec): (2.914,-6.633,-5.758)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.607,0.971,-9.673)"
"Magnetometer (gauss): (1.010,-0.112,0.398)"
"Gyroscope (degrees/sec): (3.246,-6.956,-4.979)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.535,0.961,-9.650)"
"Magnetometer (gauss): (1.010,-0.112,0.398)"
"Gyroscope (degrees/sec): (3.990,-7.035,-4.524)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.482,0.974,-9.636)"
"Magnetometer (gauss): (1.010,-0.112,0.398)"
"Gyroscope (degrees/sec): (3.999,-6.580,-4.191)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.411,1.028,-9.610)"
"Magnetometer (gauss): (1.010,-0.112,0.398)"
"Gyroscope (degrees/sec): (4.314,-5.784,-3.981)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.447,1.053,-9.613)"
"Magnetometer (gauss): (1.010,-0.112,0.398)"
"Gyroscope (degrees/sec): (4.786,-5.408,-3.605)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.449,1.213,-9.658)"
"Magnetometer (gauss): (1.005,-0.120,0.413)"
"Gyroscope (degrees/sec): (4.996,-5.425,-3.404)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.484,1.123,-9.695)"
"Magnetometer (gauss): (1.005,-0.120,0.413)"
"Gyroscope (degrees/sec): (5.434,-5.574,-3.238)"
Temperature: 26.500C
RSSI,-45
"Acceleration (m/s^2): (-0.504,1.164,-9.759)"
"Magnetometer (gauss): (1.005,-0.120,0.413)"
"Gyroscope (degrees/sec): (5.915,-6.545,-2.826)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.443,1.232,-9.798)"
"Magnetometer (gauss): (1.005,-0.114,0.392)"
"Gyroscope (degrees/sec): (5.478,-7.018,-2.608)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.478,1.335,-9.832)"
"Magnetometer (gauss): (1.006,-0.114,0.392)"
"Gyroscope (degrees/sec): (4.996,-6.475,-1.943)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.453,1.339,-9.736)"
"Magnetometer (gauss): (1.006,-0.114,0.392)"
"Gyroscope (degrees/sec): (4.673,-7.131,-1.916)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.425,1.335,-9.690)"
"Magnetometer (gauss): (1.004,-0.112,0.416)"
"Gyroscope (degrees/sec): (4.760,-7.639,-1.829)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.338,1.290,-9.580)"
"Magnetometer (gauss): (1.004,-0.112,0.416)"
"Gyroscope (degrees/sec): (4.480,-7.298,-2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.358,1.275,-9.514)"
"Magnetometer (gauss): (1.004,-0.112,0.408)"
"Gyroscope (degrees/sec): (4.288,-7.149,-2.748)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.370,1.309,-9.450)"
"Magnetometer (gauss): (1.014,-0.118,0.408)"
"Gyroscope (degrees/sec): (4.646,-7.578,-3.500)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.326,1.327,-9.422)"
"Magnetometer (gauss): (1.014,-0.118,0.408)"
"Gyroscope (degrees/sec): (4.568,-6.650,-3.859)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.333,1.381,-9.425)"
"Magnetometer (gauss): (1.012,-0.134,0.410)"
"Gyroscope (degrees/sec): (5.128,-6.213,-4.235)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.373,1.381,-9.462)"
"Magnetometer (gauss): (1.012,-0.134,0.410)"
"Gyroscope (degrees/sec): (5.145,-5.206,-3.850)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.367,1.392,-9.441)"
"Magnetometer (gauss): (1.012,-0.134,0.410)"
"Gyroscope (degrees/sec): (5.075,-4.506,-3.701)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.360,1.402,-9.553)"
"Magnetometer (gauss): (1.020,-0.122,0.407)"
"Gyroscope (degrees/sec): (4.935,-4.384,-3.605)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.330,1.390,-9.612)"
"Magnetometer (gauss): (1.020,-0.122,0.407)"
"Gyroscope (degrees/sec): (4.296,-3.526,-3.500)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.325,1.350,-9.580)"
"Magnetometer (gauss): (1.020,-0.122,0.407)"
"Gyroscope (degrees/sec): (3.404,-3.150,-3.701)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.155,1.336,-9.560)"
"Magnetometer (gauss): (1.020,-0.122,0.407)"
"Gyroscope (degrees/sec): (2.844,-2.266,-3.588)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.311,1.362,-9.517)"
"Magnetometer (gauss): (1.007,-0.135,0.399)"
"Gyroscope (degrees/sec): (1.978,-1.461,-3.203)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.325,1.302,-9.502)"
"Magnetometer (gauss): (1.007,-0.135,0.399)"
"Gyroscope (degrees/sec): (1.776,-0.919,-3.281)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.290,1.241,-9.484)"
"Magnetometer (gauss): (1.007,-0.135,0.399)"
"Gyroscope (degrees/sec): (2.354,-0.315,-2.485)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.294,1.201,-9.476)"
"Magnetometer (gauss): (1.007,-0.135,0.399)"
"Gyroscope (degrees/sec): (3.211,0.534,-1.671)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.344,1.172,-9.447)"
"Magnetometer (gauss): (1.010,-0.126,0.406)"
"Gyroscope (degrees/sec): (5.066,1.006,-0.823)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.364,1.131,-9.526)"
"Magnetometer (gauss): (1.010,-0.126,0.406)"
"Gyroscope (degrees/sec): (7.035,0.980,0.018)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.394,1.102,-9.500)"
"Magnetometer (gauss): (1.010,-0.126,0.406)"
"Gyroscope (degrees/sec): (9.713,0.805,1.558)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.410,1.063,-9.545)"
"Magnetometer (gauss): (1.010,-0.126,0.406)"
"Gyroscope (degrees/sec): (11.568,0.079,3.124)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.440,1.117,-9.584)"
"Magnetometer (gauss): (1.010,-0.124,0.402)"
"Gyroscope (degrees/sec): (13.703,-0.831,4.988)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.476,1.223,-9.593)"
"Magnetometer (gauss): (1.010,-0.124,0.402)"
"Gyroscope (degrees/sec): (14.989,-2.511,6.501)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.391,1.336,-9.717)"
"Magnetometer (gauss): (1.010,-0.124,0.402)"
"Gyroscope (degrees/sec): (15.304,-4.244,7.131)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.214,1.429,-9.745)"
"Magnetometer (gauss): (1.010,-0.124,0.402)"
"Gyroscope (degrees/sec): (15.199,-4.340,6.064)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.048,1.471,-9.763)"
"Magnetometer (gauss): (1.012,-0.124,0.389)"
"Gyroscope (degrees/sec): (13.991,-3.684,4.218)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.127,1.506,-9.748)"
"Magnetometer (gauss): (1.012,-0.124,0.389)"
"Gyroscope (degrees/sec): (12.985,-4.218,1.645)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.075,1.496,-9.716)"
"Magnetometer (gauss): (1.012,-0.124,0.408)"
"Gyroscope (degrees/sec): (11.646,-3.640,-0.464)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.070,1.488,-9.689)"
"Magnetometer (gauss): (1.021,-0.119,0.408)"
"Gyroscope (degrees/sec): (9.573,-2.336,-2.406)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.054,1.472,-9.680)"
"Magnetometer (gauss): (1.021,-0.119,0.408)"
"Gyroscope (degrees/sec): (7.963,-0.928,-3.281)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.061,1.447,-9.636)"
"Magnetometer (gauss): (1.015,-0.132,0.392)"
"Gyroscope (degrees/sec): (6.423,0.271,-3.859)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.111,1.385,-9.709)"
"Magnetometer (gauss): (1.015,-0.132,0.392)"
"Gyroscope (degrees/sec): (5.539,1.593,-3.798)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.176,1.357,-9.735)"
"Magnetometer (gauss): (1.015,-0.132,0.392)"
"Gyroscope (degrees/sec): (4.594,1.706,-3.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.187,1.379,-9.810)"
"Magnetometer (gauss): (1.024,-0.127,0.388)"
"Gyroscope (degrees/sec): (3.596,0.639,-2.590)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.090,1.420,-9.885)"
"Magnetometer (gauss): (1.024,-0.127,0.388)"
"Gyroscope (degrees/sec): (2.599,0.201,-3.098)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.035,1.455,-9.921)"
"Magnetometer (gauss): (1.024,-0.127,0.388)"
"Gyroscope (degrees/sec): (0.980,-0.481,-4.034)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.069,1.487,-9.994)"
"Magnetometer (gauss): (1.024,-0.127,0.388)"
"Gyroscope (degrees/sec): (-0.560,-1.155,-5.031)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.050,1.534,-9.994)"
"Magnetometer (gauss): (1.017,-0.128,0.394)"
"Gyroscope (degrees/sec): (-4.340,-2.030,-5.714)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.148,1.547,-10.074)"
"Magnetometer (gauss): (1.017,-0.128,0.394)"
"Gyroscope (degrees/sec): (-3.098,-2.896,-5.898)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.264,1.539,-10.033)"
"Magnetometer (gauss): (1.017,-0.128,0.394)"
"Gyroscope (degrees/sec): (-2.984,-4.051,-5.014)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.303,1.518,-9.893)"
"Magnetometer (gauss): (1.017,-0.129,0.409)"
"Gyroscope (degrees/sec): (-2.301,-5.416,-4.139)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.278,1.467,-9.707)"
"Magnetometer (gauss): (1.017,-0.129,0.409)"
"Gyroscope (degrees/sec): (-0.586,-6.536,-2.809)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.264,1.416,-9.674)"
"Magnetometer (gauss): (1.017,-0.129,0.409)"
"Gyroscope (degrees/sec): (0.866,-5.766,-1.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.276,1.405,-9.613)"
"Magnetometer (gauss): (1.022,-0.130,0.398)"
"Gyroscope (degrees/sec): (3.150,-4.944,-0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.301,1.240,-9.623)"
"Magnetometer (gauss): (1.022,-0.130,0.398)"
"Gyroscope (degrees/sec): (4.830,-4.165,0.840)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.287,1.419,-9.675)"
"Magnetometer (gauss): (1.022,-0.130,0.398)"
"Gyroscope (degrees/sec): (6.003,-3.439,1.330)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.174,1.478,-9.756)"
"Magnetometer (gauss): (1.013,-0.135,0.403)"
"Gyroscope (degrees/sec): (6.668,-3.439,1.470)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.130,1.533,-9.798)"
"Magnetometer (gauss): (1.013,-0.135,0.403)"
"Gyroscope (degrees/sec): (6.449,-3.211,1.173)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.074,1.595,-9.779)"
"Magnetometer (gauss): (1.013,-0.135,0.403)"
"Gyroscope (degrees/sec): (6.055,-3.316,0.831)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.045,1.662,-9.781)"
"Magnetometer (gauss): (1.013,-0.135,0.403)"
"Gyroscope (degrees/sec): (6.011,-3.903,0.324)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.014,1.733,-9.753)"
"Magnetometer (gauss): (1.018,-0.135,0.396)"
"Gyroscope (degrees/sec): (5.425,-4.226,0.306)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.022,1.723,-9.658)"
"Magnetometer (gauss): (1.018,-0.135,0.396)"
"Gyroscope (degrees/sec): (5.058,-3.693,0.420)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.062,1.740,-9.615)"
"Magnetometer (gauss): (1.018,-0.135,0.396)"
"Gyroscope (degrees/sec): (5.163,-2.993,0.490)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.042,1.732,-9.532)"
"Magnetometer (gauss): (1.018,-0.142,0.393)"
"Gyroscope (degrees/sec): (5.451,-2.564,0.534)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.071,1.748,-9.558)"
"Magnetometer (gauss): (1.018,-0.142,0.393)"
"Gyroscope (degrees/sec): (5.836,-1.514,0.088)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.043,1.810,-9.605)"
"Magnetometer (gauss): (1.018,-0.142,0.393)"
"Gyroscope (degrees/sec): (6.484,-0.236,-0.359)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.007,1.889,-9.651)"
"Magnetometer (gauss): (1.018,-0.142,0.395)"
"Gyroscope (degrees/sec): (6.729,0.604,-1.339)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.032,1.899,-9.651)"
"Magnetometer (gauss): (1.015,-0.130,0.395)"
"Gyroscope (degrees/sec): (7.070,0.499,-2.406)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.088,1.899,-9.713)"
"Magnetometer (gauss): (1.015,-0.130,0.395)"
"Gyroscope (degrees/sec): (6.860,0.166,-3.719)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.108,1.929,-9.745)"
"Magnetometer (gauss): (1.015,-0.130,0.395)"
"Gyroscope (degrees/sec): (6.440,0.131,-5.250)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.132,1.963,-9.788)"
"Magnetometer (gauss): (1.019,-0.132,0.404)"
"Gyroscope (degrees/sec): (5.513,-0.656,-6.563)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.147,1.945,-9.723)"
"Magnetometer (gauss): (1.019,-0.132,0.404)"
"Gyroscope (degrees/sec): (4.568,-1.024,-7.744)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.236,1.909,-9.690)"
"Magnetometer (gauss): (1.019,-0.132,0.404)"
"Gyroscope (degrees/sec): (3.570,0.061,-8.881)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.202,1.828,-9.668)"
"Magnetometer (gauss): (1.019,-0.135,0.404)"
"Gyroscope (degrees/sec): (2.818,0.455,-9.529)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.159,1.789,-9.732)"
"Magnetometer (gauss): (1.019,-0.135,0.404)"
"Gyroscope (degrees/sec): (2.975,1.531,-10.063)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.002,1.795,-9.662)"
"Magnetometer (gauss): (1.019,-0.135,0.404)"
"Gyroscope (degrees/sec): (3.439,1.339,-10.010)"
Temperature: 25.500C
RSSI,-45
"Acceleration (m/s^2): (-0.059,1.807,-9.896)"
"Magnetometer (gauss): (1.019,-0.135,0.404)"
"Gyroscope (degrees/sec): (6.685,0.420,-10.220)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.109,1.831,-9.909)"
"Magnetometer (gauss): (1.013,-0.139,0.385)"
"Gyroscope (degrees/sec): (5.101,-0.840,-10.071)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.150,1.867,-9.995)"
"Magnetometer (gauss): (1.013,-0.139,0.385)"
"Gyroscope (degrees/sec): (5.373,-2.494,-9.555)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.181,1.847,-9.872)"
"Magnetometer (gauss): (1.013,-0.139,0.385)"
"Gyroscope (degrees/sec): (5.451,-4.988,-9.030)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.001,1.764,-9.821)"
"Magnetometer (gauss): (1.014,-0.129,0.398)"
"Gyroscope (degrees/sec): (5.101,-6.064,-8.523)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.060,1.722,-9.705)"
"Magnetometer (gauss): (1.014,-0.129,0.398)"
"Gyroscope (degrees/sec): (4.358,-5.863,-7.744)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.122,1.673,-9.577)"
"Magnetometer (gauss): (1.014,-0.129,0.398)"
"Gyroscope (degrees/sec): (4.314,-4.699,-7.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.014,1.616,-9.546)"
"Magnetometer (gauss): (1.012,-0.137,0.392)"
"Gyroscope (degrees/sec): (4.760,-3.859,-6.379)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.090,1.576,-9.447)"
"Magnetometer (gauss): (1.012,-0.137,0.392)"
"Gyroscope (degrees/sec): (6.186,-3.115,-5.688)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.032,1.582,-9.440)"
"Magnetometer (gauss): (1.012,-0.137,0.392)"
"Gyroscope (degrees/sec): (7.709,-0.228,-4.410)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.083,1.599,-9.456)"
"Magnetometer (gauss): (1.024,-0.129,0.393)"
"Gyroscope (degrees/sec): (9.091,-1.304,-2.888)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.160,1.676,-9.610)"
"Magnetometer (gauss): (1.024,-0.129,0.393)"
"Gyroscope (degrees/sec): (10.343,-0.333,-0.858)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.224,1.698,-9.659)"
"Magnetometer (gauss): (1.024,-0.129,0.393)"
"Gyroscope (degrees/sec): (11.393,-0.376,0.788)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.206,1.661,-9.712)"
"Magnetometer (gauss): (1.021,-0.138,0.401)"
"Gyroscope (degrees/sec): (12.443,-0.621,2.756)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.246,1.691,-9.830)"
"Magnetometer (gauss): (1.021,-0.138,0.401)"
"Gyroscope (degrees/sec): (13.081,-0.788,4.183)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.183,1.707,-9.865)"
"Magnetometer (gauss): (1.021,-0.138,0.401)"
"Gyroscope (degrees/sec): (13.589,-1.260,5.093)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.108,1.685,-9.918)"
"Magnetometer (gauss): (1.021,-0.138,0.401)"
"Gyroscope (degrees/sec): (13.423,-1.934,5.810)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.075,1.805,-9.942)"
"Magnetometer (gauss): (1.018,-0.132,0.398)"
"Gyroscope (degrees/sec): (12.959,-3.281,5.801)"
Temperature: 26.500C
