Temperature: 26.500C
"Acceleration (m/s^2): (1.446,1.363,-9.663)"
"Magnetometer (gauss): (1.092,-0.134,0.396)"
"Gyroscope (degrees/sec): (-8.356,7.009,3.246)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.385,1.347,-9.924)"
"Magnetometer (gauss): (1.092,-0.134,0.396)"
"Gyroscope (degrees/sec): (-9.914,6.580,1.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.335,1.351,-9.879)"
"Magnetometer (gauss): (1.093,-0.139,0.407)"
"Gyroscope (degrees/sec): (-10.973,6.353,-0.070)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.241,1.325,-9.790)"
"Magnetometer (gauss): (1.093,-0.139,0.407)"
"Gyroscope (degrees/sec): (-11.655,6.029,-0.508)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.261,1.328,-9.725)"
"Magnetometer (gauss): (1.093,-0.139,0.407)"
"Gyroscope (degrees/sec): (-11.498,5.871,-0.665)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.335,1.315,-9.603)"
"Magnetometer (gauss): (1.092,-0.129,0.406)"
"Gyroscope (degrees/sec): (-10.728,5.075,-0.814)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.315,1.228,-9.593)"
"Magnetometer (gauss): (1.092,-0.129,0.406)"
"Gyroscope (degrees/sec): (-9.844,4.559,-0.753)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.308,1.153,-9.462)"
"Magnetometer (gauss): (1.092,-0.129,0.406)"
"Gyroscope (degrees/sec): (-8.426,4.104,-0.149)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.317,1.070,-9.310)"
"Magnetometer (gauss): (1.091,-0.130,0.406)"
"Gyroscope (degrees/sec): (-6.563,3.868,0.508)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.281,1.059,-9.241)"
"Magnetometer (gauss): (1.091,-0.130,0.406)"
"Gyroscope (degrees/sec): (-5.058,4.471,1.129)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.253,1.090,-9.328)"
"Magnetometer (gauss): (1.091,-0.130,0.406)"
"Gyroscope (degrees/sec): (-3.045,5.303,1.575)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.230,1.180,-9.385)"
"Magnetometer (gauss): (1.091,-0.130,0.406)"
"Gyroscope (degrees/sec): (-1.050,6.344,1.768)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.273,1.290,-9.492)"
"Magnetometer (gauss): (1.088,-0.125,0.408)"
"Gyroscope (degrees/sec): (1.216,5.530,1.636)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.384,1.401,-9.613)"
"Magnetometer (gauss): (1.088,-0.125,0.408)"
"Gyroscope (degrees/sec): (2.135,4.646,1.094)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.456,1.401,-9.726)"
"Magnetometer (gauss): (1.088,-0.125,0.408)"
"Gyroscope (degrees/sec): (2.275,4.769,0.263)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.436,1.433,-9.789)"
"Magnetometer (gauss): (1.087,-0.135,0.416)"
"Gyroscope (degrees/sec): (1.566,5.014,0.254)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.394,1.446,-9.755)"
"Magnetometer (gauss): (1.087,-0.135,0.416)"
"Gyroscope (degrees/sec): (0.455,4.988,0.263)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.399,1.391,-9.678)"
"Magnetometer (gauss): (1.087,-0.135,0.416)"
"Gyroscope (degrees/sec): (-0.578,5.084,0.613)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.393,1.330,-9.594)"
"Magnetometer (gauss): (1.087,-0.135,0.410)"
"Gyroscope (degrees/sec): (-1.278,5.513,0.586)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.481,1.284,-9.573)"
"Magnetometer (gauss): (1.092,-0.125,0.410)"
"Gyroscope (degrees/sec): (-1.978,6.178,0.595)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.476,1.232,-9.574)"
"Magnetometer (gauss): (1.092,-0.125,0.410)"
"Gyroscope (degrees/sec): (-1.733,6.606,0.761)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.472,1.199,-9.657)"
"Magnetometer (gauss): (1.092,-0.125,0.410)"
"Gyroscope (degrees/sec): (-1.505,5.749,0.665)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.429,1.174,-9.635)"
"Magnetometer (gauss): (1.087,-0.129,0.420)"
"Gyroscope (degrees/sec): (-1.164,4.620,0.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.363,1.169,-9.683)"
"Magnetometer (gauss): (1.087,-0.129,0.420)"
"Gyroscope (degrees/sec): (-1.015,4.445,0.823)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.286,1.162,-9.705)"
"Magnetometer (gauss): (1.087,-0.129,0.420)"
"Gyroscope (degrees/sec): (-1.409,4.926,1.146)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.187,1.083,-9.931)"
"Magnetometer (gauss): (1.092,-0.131,0.415)"
"Gyroscope (degrees/sec): (-1.304,5.294,1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.077,1.162,-9.732)"
"Magnetometer (gauss): (1.092,-0.131,0.415)"
"Gyroscope (degrees/sec): (-1.811,4.060,2.993)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.119,1.165,-9.702)"
"Magnetometer (gauss): (1.092,-0.131,0.415)"
"Gyroscope (degrees/sec): (-2.153,5.504,4.620)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.171,1.136,-9.698)"
"Magnetometer (gauss): (1.092,-0.131,0.415)"
"Gyroscope (degrees/sec): (-0.989,6.869,6.834)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.198,1.175,-9.680)"
"Magnetometer (gauss): (1.085,-0.126,0.410)"
"Gyroscope (degrees/sec): (-0.315,6.440,8.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.172,1.173,-9.745)"
"Magnetometer (gauss): (1.085,-0.126,0.410)"
"Gyroscope (degrees/sec): (0.831,5.976,8.890)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.153,1.272,-9.943)"
"Magnetometer (gauss): (1.085,-0.126,0.410)"
"Gyroscope (degrees/sec): (1.321,2.319,8.505)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.235,1.375,-10.114)"
"Magnetometer (gauss): (1.081,-0.124,0.410)"
"Gyroscope (degrees/sec): (0.543,1.960,7.053)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.344,1.413,-10.123)"
"Magnetometer (gauss): (1.081,-0.124,0.410)"
"Gyroscope (degrees/sec): (-2.118,0.534,5.320)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.345,1.450,-10.137)"
"Magnetometer (gauss): (1.081,-0.124,0.410)"
"Gyroscope (degrees/sec): (-5.478,-0.691,3.273)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.346,1.503,-10.183)"
"Magnetometer (gauss): (1.072,-0.132,0.410)"
"Gyroscope (degrees/sec): (-9.275,-1.199,1.138)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.251,1.518,-10.102)"
"Magnetometer (gauss): (1.072,-0.132,0.410)"
"Gyroscope (degrees/sec): (-12.915,-2.030,-0.411)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.126,1.500,-10.007)"
"Magnetometer (gauss): (1.072,-0.132,0.410)"
"Gyroscope (degrees/sec): (-15.776,-2.826,-1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.015,1.463,-9.955)"
"Magnetometer (gauss): (1.072,-0.132,0.410)"
"Gyroscope (degrees/sec): (-17.649,-4.165,-2.905)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.992,1.408,-9.788)"
"Magnetometer (gauss): (1.082,-0.117,0.425)"
"Gyroscope (degrees/sec): (-18.830,-4.988,-3.019)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.992,1.324,-9.678)"
"Magnetometer (gauss): (1.082,-0.117,0.425)"
"Gyroscope (degrees/sec): (-18.988,-4.366,-2.608)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.055,1.214,-9.576)"
"Magnetometer (gauss): (1.082,-0.117,0.425)"
"Gyroscope (degrees/sec): (-19.268,-2.844,-1.566)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.138,1.124,-9.575)"
"Magnetometer (gauss): (1.081,-0.133,0.421)"
"Gyroscope (degrees/sec): (-19.163,-1.076,-0.779)"
Temperature: 26.500C
RSSI,-52
"Acceleration (m/s^2): (1.176,1.052,-9.501)"
"Magnetometer (gauss): (1.081,-0.133,0.421)"
"Gyroscope (degrees/sec): (-18.288,0.324,-0.306)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.165,0.937,-9.438)"
"Magnetometer (gauss): (1.081,-0.133,0.421)"
"Gyroscope (degrees/sec): (-17.098,1.225,0.140)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.135,0.876,-9.430)"
"Magnetometer (gauss): (1.081,-0.126,0.426)"
"Gyroscope (degrees/sec): (-15.890,1.094,0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.140,0.754,-9.347)"
"Magnetometer (gauss): (1.081,-0.126,0.426)"
"Gyroscope (degrees/sec): (-13.545,0.455,1.234)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.115,0.687,-9.424)"
"Magnetometer (gauss): (1.081,-0.126,0.426)"
"Gyroscope (degrees/sec): (-10.911,-1.085,1.523)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.186,0.636,-9.371)"
"Magnetometer (gauss): (1.081,-0.126,0.426)"
"Gyroscope (degrees/sec): (-8.890,-2.468,1.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.225,0.666,-9.438)"
"Magnetometer (gauss): (1.078,-0.129,0.430)"
"Gyroscope (degrees/sec): (-7.455,-3.054,0.823)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.262,0.712,-9.422)"
"Magnetometer (gauss): (1.078,-0.129,0.430)"
"Gyroscope (degrees/sec): (-6.011,-3.220,0.569)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.266,0.742,-9.362)"
"Magnetometer (gauss): (1.078,-0.129,0.430)"
"Gyroscope (degrees/sec): (-5.241,-2.861,0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.251,0.767,-9.419)"
"Magnetometer (gauss): (1.078,-0.129,0.430)"
"Gyroscope (degrees/sec): (-4.559,-2.564,0.438)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.281,0.780,-9.502)"
"Magnetometer (gauss): (1.082,-0.117,0.418)"
"Gyroscope (degrees/sec): (-4.060,-1.881,0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.245,0.788,-9.525)"
"Magnetometer (gauss): (1.082,-0.117,0.418)"
"Gyroscope (degrees/sec): (-3.553,-0.805,0.236)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.260,0.820,-9.572)"
"Magnetometer (gauss): (1.082,-0.117,0.418)"
"Gyroscope (degrees/sec): (-3.185,-0.044,0.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.192,0.889,-9.592)"
"Magnetometer (gauss): (1.082,-0.117,0.418)"
"Gyroscope (degrees/sec): (-2.923,1.190,1.243)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.214,0.857,-9.611)"
"Magnetometer (gauss): (1.082,-0.124,0.422)"
"Gyroscope (degrees/sec): (-2.721,2.013,1.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.251,0.832,-9.610)"
"Magnetometer (gauss): (1.080,-0.124,0.422)"
"Gyroscope (degrees/sec): (-1.785,2.249,2.389)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.311,0.881,-9.647)"
"Magnetometer (gauss): (1.080,-0.124,0.422)"
"Gyroscope (degrees/sec): (-1.059,2.555,2.293)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.377,0.897,-9.687)"
"Magnetometer (gauss): (1.080,-0.124,0.422)"
"Gyroscope (degrees/sec): (-0.534,3.028,2.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.389,0.902,-9.742)"
"Magnetometer (gauss): (1.080,-0.124,0.422)"
"Gyroscope (degrees/sec): (-0.350,3.238,1.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.350,0.891,-9.788)"
"Magnetometer (gauss): (1.077,-0.117,0.408)"
"Gyroscope (degrees/sec): (-0.306,3.299,1.409)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.248,0.873,-9.766)"
"Magnetometer (gauss): (1.077,-0.117,0.408)"
"Gyroscope (degrees/sec): (-0.499,2.826,1.059)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.189,0.895,-9.839)"
"Magnetometer (gauss): (1.077,-0.117,0.408)"
"Gyroscope (degrees/sec): (-0.613,2.861,0.998)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.146,0.891,-9.869)"
"Magnetometer (gauss): (1.077,-0.117,0.408)"
"Gyroscope (degrees/sec): (-1.505,2.783,0.998)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.128,0.892,-9.839)"
"Magnetometer (gauss): (1.082,-0.117,0.421)"
"Gyroscope (degrees/sec): (-2.625,2.800,1.356)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.162,0.896,-9.798)"
"Magnetometer (gauss): (1.082,-0.117,0.421)"
"Gyroscope (degrees/sec): (-3.474,2.511,1.400)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.231,0.916,-9.754)"
"Magnetometer (gauss): (1.082,-0.117,0.421)"
"Gyroscope (degrees/sec): (-4.209,2.494,1.540)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.284,0.904,-9.678)"
"Magnetometer (gauss): (1.082,-0.117,0.421)"
"Gyroscope (degrees/sec): (-4.113,2.249,1.505)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.235,0.870,-9.790)"
"Magnetometer (gauss): (1.083,-0.121,0.412)"
"Gyroscope (degrees/sec): (-3.824,1.566,1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.254,0.852,-9.672)"
"Magnetometer (gauss): (1.083,-0.121,0.412)"
"Gyroscope (degrees/sec): (-3.255,1.295,1.943)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.272,0.809,-9.624)"
"Magnetometer (gauss): (1.083,-0.121,0.412)"
"Gyroscope (degrees/sec): (-2.634,2.021,1.864)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.255,0.736,-9.640)"
"Magnetometer (gauss): (1.087,-0.121,0.415)"
"Gyroscope (degrees/sec): (-2.599,3.220,1.400)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.208,0.718,-9.732)"
"Magnetometer (gauss): (1.087,-0.121,0.415)"
"Gyroscope (degrees/sec): (-3.518,4.568,0.875)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.223,0.732,-9.794)"
"Magnetometer (gauss): (1.087,-0.121,0.415)"
"Gyroscope (degrees/sec): (-4.226,5.530,0.665)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.195,0.786,-9.763)"
"Magnetometer (gauss): (1.085,-0.113,0.423)"
"Gyroscope (degrees/sec): (-5.049,5.609,1.076)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.178,0.864,-9.827)"
"Magnetometer (gauss): (1.085,-0.113,0.423)"
"Gyroscope (degrees/sec): (-5.731,5.373,1.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.205,0.913,-9.856)"
"Magnetometer (gauss): (1.085,-0.113,0.423)"
"Gyroscope (degrees/sec): (-5.836,4.743,2.441)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.220,0.931,-9.848)"
"Magnetometer (gauss): (1.077,-0.111,0.433)"
"Gyroscope (degrees/sec): (-5.758,4.568,2.380)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.207,0.906,-9.805)"
"Magnetometer (gauss): (1.077,-0.111,0.433)"
"Gyroscope (degrees/sec): (-5.443,4.541,2.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.175,0.931,-9.838)"
"Magnetometer (gauss): (1.077,-0.111,0.433)"
"Gyroscope (degrees/sec): (-4.795,4.060,1.531)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.144,0.766,-9.769)"
"Magnetometer (gauss): (1.077,-0.111,0.433)"
"Gyroscope (degrees/sec): (-3.955,3.115,0.770)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.174,0.871,-9.778)"
"Magnetometer (gauss): (1.074,-0.114,0.420)"
"Gyroscope (degrees/sec): (-2.984,2.144,-0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.182,0.800,-9.741)"
"Magnetometer (gauss): (1.074,-0.114,0.420)"
"Gyroscope (degrees/sec): (-1.881,1.496,-1.610)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.245,0.793,-9.779)"
"Magnetometer (gauss): (1.074,-0.114,0.420)"
"Gyroscope (degrees/sec): (-0.866,1.295,-3.246)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.178,0.809,-9.788)"
"Magnetometer (gauss): (1.074,-0.114,0.420)"
"Gyroscope (degrees/sec): (-0.158,1.391,-4.471)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.119,0.814,-9.788)"
"Magnetometer (gauss): (1.067,-0.126,0.416)"
"Gyroscope (degrees/sec): (0.919,1.601,-5.416)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.032,0.778,-9.812)"
"Magnetometer (gauss): (1.067,-0.126,0.416)"
"Gyroscope (degrees/sec): (1.015,1.418,-5.574)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.950,0.767,-9.868)"
"Magnetometer (gauss): (1.067,-0.126,0.416)"
"Gyroscope (degrees/sec): (1.234,1.138,-5.644)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.922,0.740,-9.868)"
"Magnetometer (gauss): (1.067,-0.126,0.416)"
"Gyroscope (degrees/sec): (0.761,0.586,-5.539)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.882,0.767,-9.861)"
"Magnetometer (gauss): (1.067,-0.126,0.416)"
"Gyroscope (degrees/sec): (0.385,0.096,-4.734)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.923,0.792,-9.904)"
"Magnetometer (gauss): (1.073,-0.116,0.423)"
"Gyroscope (degrees/sec): (-0.289,-0.201,-3.439)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.943,0.778,-9.894)"
"Magnetometer (gauss): (1.073,-0.116,0.423)"
"Gyroscope (degrees/sec): (-0.586,0.018,-1.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.009,0.785,-9.879)"
"Magnetometer (gauss): (1.073,-0.116,0.423)"
"Gyroscope (degrees/sec): (-1.190,-1.015,-0.639)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.123,0.807,-9.864)"
"Magnetometer (gauss): (1.073,-0.116,0.423)"
"Gyroscope (degrees/sec): (-1.540,-1.304,0.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.207,0.724,-9.808)"
"Magnetometer (gauss): (1.076,-0.118,0.421)"
"Gyroscope (degrees/sec): (-1.811,-0.656,1.068)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.242,0.713,-9.696)"
"Magnetometer (gauss): (1.076,-0.118,0.421)"
"Gyroscope (degrees/sec): (-1.846,0.341,1.593)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.220,0.670,-9.597)"
"Magnetometer (gauss): (1.076,-0.118,0.421)"
"Gyroscope (degrees/sec): (-2.371,1.470,1.689)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.161,0.637,-9.645)"
"Magnetometer (gauss): (1.070,-0.117,0.417)"
"Gyroscope (degrees/sec): (-2.511,2.809,1.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.076,0.659,-9.667)"
"Magnetometer (gauss): (1.070,-0.117,0.417)"
"Gyroscope (degrees/sec): (-2.144,3.999,1.680)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.046,0.647,-9.652)"
"Magnetometer (gauss): (1.070,-0.117,0.417)"
"Gyroscope (degrees/sec): (-1.593,5.023,1.330)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.206,0.674,-9.643)"
"Magnetometer (gauss): (1.070,-0.117,0.417)"
"Gyroscope (degrees/sec): (-0.989,5.346,1.234)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.061,0.709,-9.730)"
"Magnetometer (gauss): (1.080,-0.109,0.427)"
"Gyroscope (degrees/sec): (-0.114,5.653,0.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.097,0.735,-9.824)"
"Magnetometer (gauss): (1.080,-0.109,0.427)"
"Gyroscope (degrees/sec): (0.254,5.854,0.525)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.055,0.811,-9.856)"
"Magnetometer (gauss): (1.080,-0.109,0.427)"
"Gyroscope (degrees/sec): (0.805,5.749,0.639)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.058,0.804,-9.800)"
"Magnetometer (gauss): (1.076,-0.110,0.427)"
"Gyroscope (degrees/sec): (1.321,4.471,1.155)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.063,0.840,-9.794)"
"Magnetometer (gauss): (1.076,-0.110,0.427)"
"Gyroscope (degrees/sec): (2.214,3.614,2.065)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.049,0.815,-9.747)"
"Magnetometer (gauss): (1.076,-0.110,0.427)"
"Gyroscope (degrees/sec): (2.958,3.176,2.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.063,0.840,-9.746)"
"Magnetometer (gauss): (1.076,-0.110,0.463)"
"Gyroscope (degrees/sec): (6.493,3.133,3.036)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.964,0.864,-9.678)"
"Magnetometer (gauss): (1.073,-0.112,0.433)"
"Gyroscope (degrees/sec): (5.329,3.168,2.896)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.030,0.861,-9.684)"
"Magnetometer (gauss): (1.073,-0.112,0.433)"
"Gyroscope (degrees/sec): (6.921,2.564,2.406)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.050,0.899,-9.730)"
"Magnetometer (gauss): (1.073,-0.112,0.433)"
"Gyroscope (degrees/sec): (7.429,1.155,1.199)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.063,1.062,-9.806)"
"Magnetometer (gauss): (1.075,-0.114,0.424)"
"Gyroscope (degrees/sec): (6.606,-0.070,0.035)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.044,0.930,-9.797)"
"Magnetometer (gauss): (1.075,-0.114,0.424)"
"Gyroscope (degrees/sec): (5.303,-1.015,-1.164)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.003,1.003,-9.830)"
"Magnetometer (gauss): (1.075,-0.114,0.424)"
"Gyroscope (degrees/sec): (2.581,-0.971,-1.654)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.922,1.054,-9.915)"
"Magnetometer (gauss): (1.064,-0.115,0.425)"
"Gyroscope (degrees/sec): (-0.018,-0.333,-1.531)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.906,1.004,-9.804)"
"Magnetometer (gauss): (1.064,-0.115,0.425)"
"Gyroscope (degrees/sec): (-2.853,0.018,-1.120)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.882,0.976,-9.794)"
"Magnetometer (gauss): (1.064,-0.115,0.425)"
"Gyroscope (degrees/sec): (-3.903,0.735,-0.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.864,0.945,-9.644)"
"Magnetometer (gauss): (1.064,-0.111,0.429)"
"Gyroscope (degrees/sec): (-4.646,1.190,-0.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.876,0.900,-9.631)"
"Magnetometer (gauss): (1.064,-0.111,0.429)"
"Gyroscope (degrees/sec): (-3.990,1.006,0.254)"
Temperature: 26.500C
RSSI,-44
"Acceleration (m/s^2): (0.889,0.896,-9.614)"
"Magnetometer (gauss): (1.064,-0.111,0.429)"
"Gyroscope (degrees/sec): (-3.649,-0.044,0.061)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.940,0.908,-9.779)"
"Magnetometer (gauss): (1.073,-0.123,0.439)"
"Gyroscope (degrees/sec): (-6.703,-0.420,-0.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.910,0.901,-9.569)"
"Magnetometer (gauss): (1.073,-0.123,0.439)"
"Gyroscope (degrees/sec): (-5.163,0.070,-1.059)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.892,0.851,-9.501)"
"Magnetometer (gauss): (1.073,-0.123,0.439)"
"Gyroscope (degrees/sec): (-6.554,0.630,-1.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.952,0.895,-9.538)"
"Magnetometer (gauss): (1.070,-0.101,0.423)"
"Gyroscope (degrees/sec): (-7.053,1.724,-1.470)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.005,0.894,-9.467)"
"Magnetometer (gauss): (1.070,-0.101,0.423)"
"Gyroscope (degrees/sec): (-6.536,1.715,-1.094)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.989,0.909,-9.376)"
"Magnetometer (gauss): (1.076,-0.114,0.436)"
"Gyroscope (degrees/sec): (-4.690,0.954,-0.709)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.963,0.922,-9.361)"
"Magnetometer (gauss): (1.076,-0.114,0.436)"
"Gyroscope (degrees/sec): (-2.721,1.041,-0.525)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.983,0.975,-9.306)"
"Magnetometer (gauss): (1.076,-0.114,0.436)"
"Gyroscope (degrees/sec): (-0.455,2.319,-0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.068,1.007,-9.400)"
"Magnetometer (gauss): (1.066,-0.112,0.427)"
"Gyroscope (degrees/sec): (0.831,3.911,-1.015)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.105,1.039,-9.426)"
"Magnetometer (gauss): (1.066,-0.112,0.427)"
"Gyroscope (degrees/sec): (1.995,5.154,-1.383)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.043,1.037,-9.577)"
"Magnetometer (gauss): (1.066,-0.112,0.427)"
"Gyroscope (degrees/sec): (2.459,4.804,-2.791)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.972,1.055,-9.631)"
"Magnetometer (gauss): (1.069,-0.116,0.430)"
"Gyroscope (degrees/sec): (2.826,4.734,-3.806)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.954,1.040,-9.692)"
"Magnetometer (gauss): (1.069,-0.116,0.430)"
"Gyroscope (degrees/sec): (2.450,4.638,-4.839)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.943,1.035,-9.698)"
"Magnetometer (gauss): (1.069,-0.116,0.430)"
"Gyroscope (degrees/sec): (1.741,4.996,-5.609)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.901,1.040,-9.724)"
"Magnetometer (gauss): (1.069,-0.116,0.430)"
"Gyroscope (degrees/sec): (0.726,4.918,-5.609)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.932,1.037,-9.696)"
"Magnetometer (gauss): (1.069,-0.116,0.430)"
"Gyroscope (degrees/sec): (-0.018,5.259,-5.434)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.931,1.053,-9.689)"
"Magnetometer (gauss): (1.069,-0.105,0.432)"
"Gyroscope (degrees/sec): (-0.691,5.198,-5.346)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.963,1.016,-9.718)"
"Magnetometer (gauss): (1.069,-0.105,0.432)"
"Gyroscope (degrees/sec): (-1.383,4.743,-5.049)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.974,0.963,-9.736)"
"Magnetometer (gauss): (1.069,-0.105,0.432)"
