"Magnetometer (gauss): (1.065,-0.170,0.361)"
"Gyroscope (degrees/sec): (22.374,1.768,2.686)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.040,2.090,-9.418)"
"Magnetometer (gauss): (1.065,-0.170,0.361)"
"Gyroscope (degrees/sec): (20.449,1.365,2.879)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.059,2.187,-9.605)"
"Magnetometer (gauss): (1.065,-0.170,0.361)"
"Gyroscope (degrees/sec): (20.029,1.715,2.765)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.023,2.299,-9.487)"
"Magnetometer (gauss): (1.065,-0.170,0.361)"
"Gyroscope (degrees/sec): (18.883,2.704,2.301)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.077,2.343,-9.517)"
"Magnetometer (gauss): (1.061,-0.166,0.369)"
"Gyroscope (degrees/sec): (17.500,3.036,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.099,2.383,-9.379)"
"Magnetometer (gauss): (1.061,-0.166,0.369)"
"Gyroscope (degrees/sec): (16.721,4.261,0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.142,2.396,-9.495)"
"Magnetometer (gauss): (1.061,-0.166,0.369)"
"Gyroscope (degrees/sec): (16.485,4.541,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.152,2.361,-9.508)"
"Magnetometer (gauss): (1.061,-0.166,0.369)"
"Gyroscope (degrees/sec): (16.555,4.856,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.079,2.317,-9.537)"
"Magnetometer (gauss): (1.067,-0.173,0.362)"
"Gyroscope (degrees/sec): (16.888,4.786,-2.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.035,2.324,-9.581)"
"Magnetometer (gauss): (1.067,-0.173,0.362)"
"Gyroscope (degrees/sec): (16.380,4.270,-2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.100,2.324,-9.616)"
"Magnetometer (gauss): (1.067,-0.173,0.362)"
"Gyroscope (degrees/sec): (16.056,3.815,-2.091)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.147,2.369,-9.677)"
"Magnetometer (gauss): (1.067,-0.173,0.362)"
"Gyroscope (degrees/sec): (15.094,2.643,-1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.106,2.375,-9.663)"
"Magnetometer (gauss): (1.059,-0.180,0.359)"
"Gyroscope (degrees/sec): (13.904,1.208,-1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.059,2.350,-9.621)"
"Magnetometer (gauss): (1.059,-0.180,0.359)"
"Gyroscope (degrees/sec): (11.603,0.875,-0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.059,2.366,-9.669)"
"Magnetometer (gauss): (1.059,-0.180,0.359)"
"Gyroscope (degrees/sec): (9.371,1.190,-1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.034,2.408,-9.583)"
"Magnetometer (gauss): (1.059,-0.180,0.359)"
"Gyroscope (degrees/sec): (6.860,1.951,-1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.047,2.377,-9.532)"
"Magnetometer (gauss): (1.072,-0.177,0.374)"
"Gyroscope (degrees/sec): (5.574,3.115,-1.698)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.078,2.308,-9.520)"
"Magnetometer (gauss): (1.072,-0.177,0.374)"
"Gyroscope (degrees/sec): (4.926,3.710,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.110,2.290,-9.476)"
"Magnetometer (gauss): (1.072,-0.177,0.374)"
"Gyroscope (degrees/sec): (5.460,4.340,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.050,2.282,-9.416)"
"Magnetometer (gauss): (1.062,-0.172,0.359)"
"Gyroscope (degrees/sec): (7.726,4.874,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.137,2.276,-9.343)"
"Magnetometer (gauss): (1.062,-0.172,0.359)"
"Gyroscope (degrees/sec): (10.071,5.609,-1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.039,2.264,-9.325)"
"Magnetometer (gauss): (1.062,-0.172,0.359)"
"Gyroscope (degrees/sec): (13.003,6.318,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.048,2.262,-9.401)"
"Magnetometer (gauss): (1.062,-0.172,0.359)"
"Gyroscope (degrees/sec): (15.085,7.228,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.035,2.322,-9.514)"
"Magnetometer (gauss): (1.060,-0.169,0.366)"
"Gyroscope (degrees/sec): (16.380,7.385,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.188,2.433,-9.593)"
"Magnetometer (gauss): (1.060,-0.169,0.366)"
"Gyroscope (degrees/sec): (15.908,6.151,2.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.188,2.486,-9.644)"
"Magnetometer (gauss): (1.060,-0.169,0.366)"
"Gyroscope (degrees/sec): (14.403,5.066,2.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.133,2.470,-9.672)"
"Magnetometer (gauss): (1.060,-0.169,0.366)"
"Gyroscope (degrees/sec): (13.300,4.139,1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.098,2.459,-9.662)"
"Magnetometer (gauss): (1.054,-0.170,0.358)"
"Gyroscope (degrees/sec): (12.390,4.375,0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.112,2.444,-9.648)"
"Magnetometer (gauss): (1.054,-0.170,0.358)"
"Gyroscope (degrees/sec): (11.996,4.121,0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.068,2.434,-9.566)"
"Magnetometer (gauss): (1.054,-0.170,0.358)"
"Gyroscope (degrees/sec): (13.090,4.165,0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.072,2.420,-9.529)"
"Magnetometer (gauss): (1.057,-0.178,0.363)"
"Gyroscope (degrees/sec): (14.219,4.358,1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.127,2.469,-9.613)"
"Magnetometer (gauss): (1.057,-0.178,0.363)"
"Gyroscope (degrees/sec): (15.313,4.629,2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.153,2.433,-9.642)"
"Magnetometer (gauss): (1.057,-0.178,0.363)"
"Gyroscope (degrees/sec): (16.056,4.183,2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.132,2.414,-9.551)"
"Magnetometer (gauss): (1.057,-0.178,0.363)"
"Gyroscope (degrees/sec): (16.730,3.815,4.165)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.122,2.447,-9.521)"
"Magnetometer (gauss): (1.062,-0.171,0.350)"
"Gyroscope (degrees/sec): (17.728,3.920,5.338)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.112,2.460,-9.472)"
"Magnetometer (gauss): (1.062,-0.171,0.350)"
"Gyroscope (degrees/sec): (19.241,3.553,6.134)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.092,2.475,-9.497)"
"Magnetometer (gauss): (1.062,-0.171,0.350)"
"Gyroscope (degrees/sec): (20.615,3.255,6.370)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.149,2.486,-9.530)"
"Magnetometer (gauss): (1.062,-0.171,0.350)"
"Gyroscope (degrees/sec): (21.691,3.133,8.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.153,2.490,-9.524)"
"Magnetometer (gauss): (1.055,-0.182,0.355)"
"Gyroscope (degrees/sec): (22.260,2.660,7.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.122,2.534,-9.558)"
"Magnetometer (gauss): (1.055,-0.182,0.355)"
"Gyroscope (degrees/sec): (23.214,1.698,7.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.087,2.575,-9.532)"
"Magnetometer (gauss): (1.055,-0.182,0.355)"
"Gyroscope (degrees/sec): (23.870,0.718,7.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.109,2.570,-9.574)"
"Magnetometer (gauss): (1.055,-0.182,0.355)"
"Gyroscope (degrees/sec): (23.660,0.446,7.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.135,2.585,-9.584)"
"Magnetometer (gauss): (1.052,-0.184,0.341)"
"Gyroscope (degrees/sec): (23.459,-0.114,8.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.107,2.637,-9.560)"
"Magnetometer (gauss): (1.052,-0.184,0.341)"
"Gyroscope (degrees/sec): (22.820,0.219,9.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.116,2.692,-9.503)"
"Magnetometer (gauss): (1.052,-0.184,0.341)"
"Gyroscope (degrees/sec): (22.908,0.726,10.045)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.129,2.704,-9.443)"
"Magnetometer (gauss): (1.052,-0.184,0.341)"
"Gyroscope (degrees/sec): (22.689,-0.350,10.395)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.115,2.726,-9.446)"
"Magnetometer (gauss): (1.061,-0.189,0.344)"
"Gyroscope (degrees/sec): (22.610,-0.525,10.745)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.139,2.760,-9.391)"
"Magnetometer (gauss): (1.061,-0.189,0.344)"
"Gyroscope (degrees/sec): (22.348,-0.455,10.491)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.249,2.910,-9.411)"
"Magnetometer (gauss): (1.061,-0.189,0.344)"
"Gyroscope (degrees/sec): (22.146,2.196,10.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.242,3.035,-9.461)"
"Magnetometer (gauss): (1.061,-0.189,0.344)"
"Gyroscope (degrees/sec): (21.420,0.508,9.319)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.193,3.086,-9.510)"
"Magnetometer (gauss): (1.061,-0.189,0.344)"
"Gyroscope (degrees/sec): (21.079,1.155,8.715)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.169,3.116,-9.578)"
"Magnetometer (gauss): (1.061,-0.197,0.347)"
"Gyroscope (degrees/sec): (20.108,1.269,7.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.221,3.163,-9.630)"
"Magnetometer (gauss): (1.061,-0.197,0.347)"
"Gyroscope (degrees/sec): (19.058,0.578,6.099)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.277,3.179,-9.735)"
"Magnetometer (gauss): (1.061,-0.197,0.347)"
"Gyroscope (degrees/sec): (17.421,-0.350,5.171)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.328,3.212,-9.708)"
"Magnetometer (gauss): (1.061,-0.197,0.347)"
"Gyroscope (degrees/sec): (15.794,-1.531,4.708)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.347,3.235,-9.640)"
"Magnetometer (gauss): (1.064,-0.199,0.346)"
"Gyroscope (degrees/sec): (14.866,-2.529,4.104)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.296,3.261,-9.540)"
"Magnetometer (gauss): (1.064,-0.199,0.346)"
"Gyroscope (degrees/sec): (13.860,-3.841,3.255)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.282,3.269,-9.431)"
"Magnetometer (gauss): (1.064,-0.199,0.346)"
"Gyroscope (degrees/sec): (14.411,-4.550,2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.254,3.263,-9.349)"
"Magnetometer (gauss): (1.048,-0.210,0.339)"
"Gyroscope (degrees/sec): (15.671,-5.408,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.174,3.227,-9.375)"
"Magnetometer (gauss): (1.048,-0.210,0.339)"
"Gyroscope (degrees/sec): (17.404,-5.495,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.201,3.283,-9.349)"
"Magnetometer (gauss): (1.048,-0.210,0.339)"
"Gyroscope (degrees/sec): (19.968,-5.565,-1.330)"
Temperature: 24.500C
RSSI,-49
"Acceleration (m/s^2): (-0.304,3.290,-9.511)"
"Magnetometer (gauss): (1.054,-0.208,0.339)"
"Gyroscope (degrees/sec): (21.980,-6.064,-1.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.241,3.278,-9.529)"
"Magnetometer (gauss): (1.054,-0.208,0.339)"
"Gyroscope (degrees/sec): (23.468,-6.545,-1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.212,3.257,-9.551)"
"Magnetometer (gauss): (1.054,-0.208,0.339)"
"Gyroscope (degrees/sec): (24.413,-7.306,-1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.251,3.279,-9.663)"
"Magnetometer (gauss): (1.056,-0.193,0.328)"
"Gyroscope (degrees/sec): (24.701,-8.146,-0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.253,3.380,-9.806)"
"Magnetometer (gauss): (1.056,-0.193,0.328)"
"Gyroscope (degrees/sec): (23.713,-10.211,0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.124,3.415,-9.717)"
"Magnetometer (gauss): (1.056,-0.193,0.328)"
"Gyroscope (degrees/sec): (21.901,-12.215,0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.093,3.463,-9.736)"
"Magnetometer (gauss): (1.062,-0.208,0.337)"
"Gyroscope (degrees/sec): (19.941,-12.268,-0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.159,3.521,-9.707)"
"Magnetometer (gauss): (1.062,-0.208,0.337)"
"Gyroscope (degrees/sec): (17.474,-12.609,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.138,3.549,-9.721)"
"Magnetometer (gauss): (1.062,-0.208,0.337)"
"Gyroscope (degrees/sec): (15.453,-12.014,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.086,3.525,-9.681)"
"Magnetometer (gauss): (1.056,-0.205,0.330)"
"Gyroscope (degrees/sec): (12.845,-10.579,-0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.306,3.486,-9.547)"
"Magnetometer (gauss): (1.056,-0.205,0.330)"
"Gyroscope (degrees/sec): (11.156,-10.010,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.121,3.480,-9.437)"
"Magnetometer (gauss): (1.056,-0.205,0.330)"
"Gyroscope (degrees/sec): (10.666,-9.931,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.121,3.442,-9.419)"
"Magnetometer (gauss): (1.056,-0.205,0.330)"
"Gyroscope (degrees/sec): (10.859,-9.581,1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.115,3.434,-9.490)"
"Magnetometer (gauss): (1.063,-0.208,0.324)"
"Gyroscope (degrees/sec): (11.681,-8.969,2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.148,3.494,-9.266)"
"Magnetometer (gauss): (1.063,-0.208,0.324)"
"Gyroscope (degrees/sec): (12.626,-9.170,3.071)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.029,3.499,-9.240)"
"Magnetometer (gauss): (1.063,-0.208,0.324)"
"Gyroscope (degrees/sec): (12.784,-8.785,3.334)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.033,3.537,-9.223)"
"Magnetometer (gauss): (1.063,-0.208,0.324)"
"Gyroscope (degrees/sec): (13.265,-7.298,2.756)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.046,3.615,-9.254)"
"Magnetometer (gauss): (1.067,-0.204,0.325)"
"Gyroscope (degrees/sec): (13.239,-6.090,1.803)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.038,3.664,-9.401)"
"Magnetometer (gauss): (1.067,-0.204,0.325)"
"Gyroscope (degrees/sec): (12.749,-5.880,0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.089,3.668,-9.513)"
"Magnetometer (gauss): (1.067,-0.204,0.325)"
"Gyroscope (degrees/sec): (11.769,-6.361,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.142,3.721,-9.628)"
"Magnetometer (gauss): (1.057,-0.210,0.337)"
"Gyroscope (degrees/sec): (10.028,-7.683,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.123,3.710,-9.727)"
"Magnetometer (gauss): (1.057,-0.210,0.337)"
"Gyroscope (degrees/sec): (8.321,-9.459,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.119,3.715,-9.619)"
"Magnetometer (gauss): (1.057,-0.210,0.337)"
"Gyroscope (degrees/sec): (6.860,-10.693,-0.088)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.090,3.724,-9.497)"
"Magnetometer (gauss): (1.057,-0.210,0.337)"
"Gyroscope (degrees/sec): (6.178,-11.743,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.038,3.693,-9.328)"
"Magnetometer (gauss): (1.056,-0.197,0.316)"
"Gyroscope (degrees/sec): (6.064,-12.591,-0.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.001,3.653,-9.001)"
"Magnetometer (gauss): (1.056,-0.197,0.316)"
"Gyroscope (degrees/sec): (6.641,-10.815,-1.015)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.160,3.659,-9.188)"
"Magnetometer (gauss): (1.056,-0.197,0.316)"
"Gyroscope (degrees/sec): (7.945,-9.660,-0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.132,3.532,-9.129)"
"Magnetometer (gauss): (1.056,-0.197,0.316)"
"Gyroscope (degrees/sec): (9.249,-9.896,0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.206,3.463,-9.153)"
"Magnetometer (gauss): (1.063,-0.208,0.321)"
"Gyroscope (degrees/sec): (10.491,-8.216,0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.176,3.432,-9.111)"
"Magnetometer (gauss): (1.063,-0.208,0.321)"
"Gyroscope (degrees/sec): (11.156,-7.000,1.794)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.175,3.504,-9.138)"
"Magnetometer (gauss): (1.063,-0.208,0.321)"
"Gyroscope (degrees/sec): (11.594,-6.326,2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.097,3.554,-9.210)"
"Magnetometer (gauss): (1.063,-0.210,0.318)"
"Gyroscope (degrees/sec): (12.495,-6.029,2.818)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.143,3.640,-9.216)"
"Magnetometer (gauss): (1.057,-0.210,0.318)"
"Gyroscope (degrees/sec): (12.836,-7.026,2.258)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.159,3.668,-9.291)"
"Magnetometer (gauss): (1.057,-0.210,0.318)"
"Gyroscope (degrees/sec): (12.696,-8.278,1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.130,3.689,-9.252)"
"Magnetometer (gauss): (1.057,-0.210,0.318)"
"Gyroscope (degrees/sec): (11.690,-8.304,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.077,3.815,-9.138)"
"Magnetometer (gauss): (1.065,-0.216,0.317)"
"Gyroscope (degrees/sec): (11.393,-9.765,0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.091,3.813,-9.069)"
"Magnetometer (gauss): (1.065,-0.216,0.317)"
"Gyroscope (degrees/sec): (11.314,-10.378,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.081,3.778,-8.955)"
"Magnetometer (gauss): (1.063,-0.219,0.325)"
"Gyroscope (degrees/sec): (11.944,-9.520,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.154,3.748,-8.838)"
"Magnetometer (gauss): (1.063,-0.219,0.325)"
"Gyroscope (degrees/sec): (13.580,-7.411,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.227,3.671,-8.853)"
"Magnetometer (gauss): (1.063,-0.219,0.325)"
"Gyroscope (degrees/sec): (16.205,-5.653,0.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,3.642,-9.008)"
"Magnetometer (gauss): (1.062,-0.222,0.302)"
"Gyroscope (degrees/sec): (18.463,-4.314,0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.089,3.659,-9.188)"
"Magnetometer (gauss): (1.062,-0.222,0.302)"
"Gyroscope (degrees/sec): (19.705,-4.751,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.004,3.732,-9.236)"
"Magnetometer (gauss): (1.062,-0.222,0.302)"
"Gyroscope (degrees/sec): (19.250,-6.834,2.678)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.254,3.696,-9.195)"
"Magnetometer (gauss): (1.062,-0.222,0.302)"
"Gyroscope (degrees/sec): (18.025,-9.293,3.649)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.001,3.868,-8.926)"
"Magnetometer (gauss): (1.058,-0.220,0.308)"
"Gyroscope (degrees/sec): (16.450,-9.433,4.428)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.106,3.988,-8.924)"
"Magnetometer (gauss): (1.058,-0.220,0.308)"
"Gyroscope (degrees/sec): (14.394,-8.916,5.941)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.184,3.967,-8.882)"
"Magnetometer (gauss): (1.058,-0.220,0.308)"
"Gyroscope (degrees/sec): (13.265,-8.575,6.055)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.251,3.954,-8.885)"
"Magnetometer (gauss): (1.062,-0.224,0.305)"
"Gyroscope (degrees/sec): (13.064,-7.070,5.381)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,3.994,-8.835)"
"Magnetometer (gauss): (1.062,-0.224,0.305)"
"Gyroscope (degrees/sec): (12.871,-4.655,4.699)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.189,4.042,-8.868)"
"Magnetometer (gauss): (1.062,-0.224,0.305)"
"Gyroscope (degrees/sec): (13.326,-5.933,4.279)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.211,4.105,-8.911)"
"Magnetometer (gauss): (1.062,-0.224,0.305)"
"Gyroscope (degrees/sec): (13.869,-6.213,3.518)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.240,4.113,-8.910)"
"Magnetometer (gauss): (1.060,-0.219,0.301)"
"Gyroscope (degrees/sec): (13.528,-6.081,2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.234,4.171,-8.946)"
"Magnetometer (gauss): (1.060,-0.219,0.301)"
"Gyroscope (degrees/sec): (13.195,-6.143,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.225,4.175,-8.895)"
"Magnetometer (gauss): (1.060,-0.219,0.301)"
"Gyroscope (degrees/sec): (12.233,-7.219,1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.172,4.177,-8.875)"
"Magnetometer (gauss): (1.062,-0.221,0.311)"
"Gyroscope (degrees/sec): (10.728,-7.770,0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.174,4.132,-8.786)"
"Magnetometer (gauss): (1.062,-0.221,0.311)"
"Gyroscope (degrees/sec): (8.724,-7.306,0.193)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.239,4.110,-8.716)"
"Magnetometer (gauss): (1.062,-0.221,0.311)"
"Gyroscope (degrees/sec): (8.111,-6.108,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,4.018,-8.650)"
"Magnetometer (gauss): (1.062,-0.221,0.311)"
"Gyroscope (degrees/sec): (6.956,-4.428,0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.189,3.907,-8.563)"
"Magnetometer (gauss): (1.062,-0.227,0.314)"
"Gyroscope (degrees/sec): (6.755,-3.369,1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.251,3.842,-8.539)"
"Magnetometer (gauss): (1.062,-0.227,0.314)"
"Gyroscope (degrees/sec): (7.105,-1.881,2.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.314,3.840,-8.638)"
"Magnetometer (gauss): (1.062,-0.227,0.314)"
"Gyroscope (degrees/sec): (8.146,-0.088,2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.243,3.840,-8.777)"
"Magnetometer (gauss): (1.062,-0.227,0.314)"
"Gyroscope (degrees/sec): (9.170,0.000,3.395)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.086,3.863,-8.888)"
"Magnetometer (gauss): (1.062,-0.227,0.314)"
"Gyroscope (degrees/sec): (9.844,-1.006,4.191)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.068,3.845,-8.984)"
"Magnetometer (gauss): (1.064,-0.224,0.302)"
"Gyroscope (degrees/sec): (9.616,-1.899,5.486)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.215,3.830,-8.912)"
"Magnetometer (gauss): (1.064,-0.224,0.302)"
"Gyroscope (degrees/sec): (9.363,-2.581,7.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.099,3.910,-8.816)"
"Magnetometer (gauss): (1.064,-0.224,0.302)"
"Gyroscope (degrees/sec): (8.549,-2.538,9.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.190,3.985,-8.772)"
"Magnetometer (gauss): (1.064,-0.224,0.302)"
"Gyroscope (degrees/sec): (8.374,-2.275,10.316)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.363,4.064,-8.826)"
"Magnetometer (gauss): (1.060,-0.231,0.309)"
"Gyroscope (degrees/sec): (8.444,-0.849,10.316)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.403,4.107,-8.842)"
"Magnetometer (gauss): (1.060,-0.231,0.309)"
"Gyroscope (degrees/sec): (8.488,1.076,9.879)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.304,4.150,-8.836)"
"Magnetometer (gauss): (1.060,-0.231,0.309)"
"Gyroscope (degrees/sec): (11.174,2.809,9.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.277,4.159,-8.831)"
"Magnetometer (gauss): (1.060,-0.231,0.309)"
"Gyroscope (degrees/sec): (9.861,3.596,8.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.282,4.188,-8.941)"
"Magnetometer (gauss): (1.064,-0.223,0.308)"
"Gyroscope (degrees/sec): (11.121,3.238,7.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.282,4.215,-9.092)"
"Magnetometer (gauss): (1.064,-0.223,0.308)"
"Gyroscope (degrees/sec): (12.145,1.461,5.250)"
