Temperature: 26.500C
"Acceleration (m/s^2): (-1.052,0.599,-10.069)"
"Magnetometer (gauss): (0.976,-0.099,0.428)"
"Gyroscope (degrees/sec): (2.188,-1.794,1.050)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.064,0.647,-10.061)"
"Magnetometer (gauss): (0.976,-0.099,0.428)"
"Gyroscope (degrees/sec): (1.759,-2.538,1.610)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.904,0.671,-9.928)"
"Magnetometer (gauss): (0.976,-0.099,0.428)"
"Gyroscope (degrees/sec): (0.928,-3.351,2.179)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.814,0.670,-9.959)"
"Magnetometer (gauss): (0.976,-0.099,0.428)"
"Gyroscope (degrees/sec): (0.691,-3.141,2.599)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.733,0.667,-9.840)"
"Magnetometer (gauss): (0.975,-0.092,0.436)"
"Gyroscope (degrees/sec): (0.333,-2.905,2.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.690,0.696,-9.698)"
"Magnetometer (gauss): (0.975,-0.092,0.436)"
"Gyroscope (degrees/sec): (1.514,-2.599,2.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.599,0.675,-9.757)"
"Magnetometer (gauss): (0.975,-0.092,0.436)"
"Gyroscope (degrees/sec): (3.133,-2.669,2.433)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.514,0.662,-9.639)"
"Magnetometer (gauss): (0.975,-0.104,0.422)"
"Gyroscope (degrees/sec): (4.288,-2.205,1.846)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.467,0.690,-9.795)"
"Magnetometer (gauss): (0.975,-0.104,0.422)"
"Gyroscope (degrees/sec): (5.346,-1.383,1.085)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.451,0.674,-9.775)"
"Magnetometer (gauss): (0.975,-0.104,0.422)"
"Gyroscope (degrees/sec): (6.090,-0.455,-2.188)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.502,0.649,-9.833)"
"Magnetometer (gauss): (0.975,-0.104,0.422)"
"Gyroscope (degrees/sec): (6.449,-1.024,-0.796)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.550,0.617,-9.903)"
"Magnetometer (gauss): (0.981,-0.093,0.426)"
"Gyroscope (degrees/sec): (6.291,-1.496,-4.393)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.678,0.630,-10.076)"
"Magnetometer (gauss): (0.981,-0.093,0.426)"
"Gyroscope (degrees/sec): (6.064,-2.564,-2.791)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.808,0.626,-10.105)"
"Magnetometer (gauss): (0.981,-0.093,0.426)"
"Gyroscope (degrees/sec): (5.101,-4.445,-3.115)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.901,0.593,-10.076)"
"Magnetometer (gauss): (0.975,-0.095,0.418)"
"Gyroscope (degrees/sec): (4.226,-6.011,-2.695)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.864,0.565,-9.978)"
"Magnetometer (gauss): (0.975,-0.095,0.418)"
"Gyroscope (degrees/sec): (3.028,-6.729,-1.654)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.796,0.538,-9.967)"
"Magnetometer (gauss): (0.975,-0.095,0.418)"
"Gyroscope (degrees/sec): (1.960,-6.799,-0.648)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.793,0.502,-9.814)"
"Magnetometer (gauss): (0.981,-0.102,0.420)"
"Gyroscope (degrees/sec): (1.663,-7.420,-0.053)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.760,0.449,-9.946)"
"Magnetometer (gauss): (0.981,-0.102,0.420)"
"Gyroscope (degrees/sec): (2.748,-7.928,0.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.754,0.429,-9.758)"
"Magnetometer (gauss): (0.981,-0.102,0.420)"
"Gyroscope (degrees/sec): (4.506,-9.083,0.438)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.733,0.372,-9.674)"
"Magnetometer (gauss): (0.981,-0.102,0.420)"
"Gyroscope (degrees/sec): (6.335,-9.914,0.394)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.759,0.373,-9.698)"
"Magnetometer (gauss): (0.981,-0.095,0.416)"
"Gyroscope (degrees/sec): (8.050,-10.369,0.613)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.776,0.444,-9.644)"
"Magnetometer (gauss): (0.981,-0.095,0.416)"
"Gyroscope (degrees/sec): (9.004,-9.669,0.718)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.872,0.441,-9.701)"
"Magnetometer (gauss): (0.981,-0.095,0.416)"
"Gyroscope (degrees/sec): (9.616,-9.293,1.076)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.964,0.475,-9.720)"
"Magnetometer (gauss): (0.987,-0.098,0.421)"
"Gyroscope (degrees/sec): (9.249,-9.310,1.610)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.015,0.460,-9.692)"
"Magnetometer (gauss): (0.987,-0.098,0.421)"
"Gyroscope (degrees/sec): (8.811,-8.733,1.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.053,0.431,-9.711)"
"Magnetometer (gauss): (0.987,-0.098,0.421)"
"Gyroscope (degrees/sec): (8.829,-8.006,2.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.201,0.412,-9.720)"
"Magnetometer (gauss): (0.987,-0.098,0.420)"
"Gyroscope (degrees/sec): (9.214,-8.715,2.599)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.310,0.435,-9.801)"
"Magnetometer (gauss): (0.980,-0.101,0.420)"
"Gyroscope (degrees/sec): (10.518,-10.264,2.958)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.300,0.473,-9.728)"
"Magnetometer (gauss): (0.980,-0.101,0.420)"
"Gyroscope (degrees/sec): (11.699,-12.180,2.940)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.211,0.541,-9.754)"
"Magnetometer (gauss): (0.980,-0.101,0.420)"
"Gyroscope (degrees/sec): (11.611,-13.221,3.264)"
Temperature: 26.500C
"Acceleration (m/s^2): (-1.011,0.620,-9.694)"
"Magnetometer (gauss): (0.977,-0.099,0.411)"
"Gyroscope (degrees/sec): (10.281,-11.909,3.211)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.882,0.625,-9.613)"
"Magnetometer (gauss): (0.977,-0.099,0.411)"
"Gyroscope (degrees/sec): (8.295,-9.861,2.765)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.798,0.635,-9.564)"
"Magnetometer (gauss): (0.977,-0.099,0.411)"
"Gyroscope (degrees/sec): (5.775,-8.383,2.581)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.781,0.675,-9.641)"
"Magnetometer (gauss): (0.978,-0.103,0.417)"
"Gyroscope (degrees/sec): (4.008,-6.195,2.240)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.793,0.688,-9.359)"
"Magnetometer (gauss): (0.978,-0.103,0.417)"
"Gyroscope (degrees/sec): (2.713,-4.253,1.619)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.845,0.699,-9.456)"
"Magnetometer (gauss): (0.978,-0.103,0.417)"
"Gyroscope (degrees/sec): (1.855,-2.065,0.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.780,0.742,-9.582)"
"Magnetometer (gauss): (0.978,-0.103,0.410)"
"Gyroscope (degrees/sec): (2.074,-0.595,0.289)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.803,0.776,-9.623)"
"Magnetometer (gauss): (0.984,-0.106,0.410)"
"Gyroscope (degrees/sec): (2.345,-0.394,-0.718)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.781,0.867,-9.764)"
"Magnetometer (gauss): (0.984,-0.106,0.410)"
"Gyroscope (degrees/sec): (2.100,0.613,-1.654)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.788,0.936,-9.835)"
"Magnetometer (gauss): (0.984,-0.106,0.410)"
"Gyroscope (degrees/sec): (1.873,1.085,-2.048)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.817,0.971,-9.899)"
"Magnetometer (gauss): (0.979,-0.111,0.417)"
"Gyroscope (degrees/sec): (1.461,0.359,-2.643)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.735,0.970,-9.875)"
"Magnetometer (gauss): (0.979,-0.111,0.417)"
"Gyroscope (degrees/sec): (0.350,-0.394,-2.835)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.693,0.940,-9.829)"
"Magnetometer (gauss): (0.979,-0.111,0.417)"
"Gyroscope (degrees/sec): (-0.490,-0.306,-3.299)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.695,0.894,-9.892)"
"Magnetometer (gauss): (0.984,-0.101,0.407)"
"Gyroscope (degrees/sec): (-0.945,-0.490,-3.850)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.641,0.858,-9.880)"
"Magnetometer (gauss): (0.984,-0.101,0.407)"
"Gyroscope (degrees/sec): (-0.796,-1.645,-4.226)"
Temperature: 26.500C
RSSI,-45
"Acceleration (m/s^2): (-0.550,0.784,-9.821)"
"Magnetometer (gauss): (0.984,-0.101,0.407)"
"Gyroscope (degrees/sec): (0.070,-3.141,-4.261)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.524,0.795,-9.846)"
"Magnetometer (gauss): (0.976,-0.110,0.409)"
"Gyroscope (degrees/sec): (1.514,-4.113,-4.130)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.433,0.812,-9.860)"
"Magnetometer (gauss): (0.976,-0.110,0.409)"
"Gyroscope (degrees/sec): (2.118,-3.946,-3.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.392,0.858,-9.899)"
"Magnetometer (gauss): (0.989,-0.108,0.412)"
"Gyroscope (degrees/sec): (2.328,-3.509,-2.433)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.435,0.839,-9.952)"
"Magnetometer (gauss): (0.989,-0.108,0.412)"
"Gyroscope (degrees/sec): (2.214,-3.518,-2.013)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.412,0.852,-9.995)"
"Magnetometer (gauss): (0.991,-0.100,0.411)"
"Gyroscope (degrees/sec): (2.013,-4.130,-1.584)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.441,0.889,-10.051)"
"Magnetometer (gauss): (0.991,-0.100,0.411)"
"Gyroscope (degrees/sec): (1.951,-5.408,-1.523)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.502,0.954,-10.170)"
"Magnetometer (gauss): (0.991,-0.100,0.411)"
"Gyroscope (degrees/sec): (1.978,-5.985,-1.706)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.516,0.960,-10.234)"
"Magnetometer (gauss): (0.991,-0.100,0.411)"
"Gyroscope (degrees/sec): (1.829,-7.009,-2.021)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.471,0.973,-10.224)"
"Magnetometer (gauss): (0.984,-0.119,0.411)"
"Gyroscope (degrees/sec): (1.531,-7.945,-2.511)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.473,0.982,-10.227)"
"Magnetometer (gauss): (0.984,-0.119,0.411)"
"Gyroscope (degrees/sec): (0.954,-8.575,-2.625)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.443,0.970,-10.208)"
"Magnetometer (gauss): (0.984,-0.119,0.411)"
"Gyroscope (degrees/sec): (0.989,-8.864,-3.019)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.434,0.986,-10.122)"
"Magnetometer (gauss): (0.984,-0.119,0.411)"
"Gyroscope (degrees/sec): (0.508,-9.240,-3.404)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.464,0.980,-10.165)"
"Magnetometer (gauss): (0.984,-0.119,0.411)"
"Gyroscope (degrees/sec): (0.438,-9.336,-3.973)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.489,0.991,-10.164)"
"Magnetometer (gauss): (0.989,-0.114,0.406)"
"Gyroscope (degrees/sec): (0.280,-9.791,-4.156)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.531,0.968,-10.132)"
"Magnetometer (gauss): (0.989,-0.114,0.406)"
"Gyroscope (degrees/sec): (0.446,-10.596,-4.638)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.551,0.981,-9.958)"
"Magnetometer (gauss): (0.989,-0.114,0.406)"
"Gyroscope (degrees/sec): (0.569,-11.489,-5.058)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.540,0.945,-10.024)"
"Magnetometer (gauss): (0.989,-0.114,0.406)"
"Gyroscope (degrees/sec): (0.796,-12.320,-5.618)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.532,0.776,-10.001)"
"Magnetometer (gauss): (0.989,-0.114,0.406)"
"Gyroscope (degrees/sec): (1.173,-13.011,-5.801)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.479,0.934,-9.966)"
"Magnetometer (gauss): (0.989,-0.114,0.406)"
"Gyroscope (degrees/sec): (1.374,-13.169,-6.274)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.478,0.936,-9.995)"
"Magnetometer (gauss): (0.988,-0.109,0.418)"
"Gyroscope (degrees/sec): (1.330,-13.825,-6.746)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.465,0.947,-9.987)"
"Magnetometer (gauss): (0.988,-0.109,0.418)"
"Gyroscope (degrees/sec): (0.945,-14.088,-7.560)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.462,0.928,-9.989)"
"Magnetometer (gauss): (0.988,-0.109,0.418)"
"Gyroscope (degrees/sec): (0.499,-14.061,-7.936)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.441,0.928,-9.802)"
"Magnetometer (gauss): (0.988,-0.109,0.418)"
"Gyroscope (degrees/sec): (0.114,-13.939,-8.636)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.468,0.915,-9.912)"
"Magnetometer (gauss): (0.988,-0.109,0.418)"
"Gyroscope (degrees/sec): (-0.744,-13.694,-9.406)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.438,0.906,-9.880)"
"Magnetometer (gauss): (0.984,-0.126,0.401)"
"Gyroscope (degrees/sec): (-1.041,-12.696,-9.608)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.397,0.884,-9.835)"
"Magnetometer (gauss): (0.984,-0.126,0.401)"
"Gyroscope (degrees/sec): (-1.418,-12.031,-9.818)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.405,0.884,-9.776)"
"Magnetometer (gauss): (0.984,-0.126,0.401)"
"Gyroscope (degrees/sec): (-1.076,-10.684,-10.080)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.327,0.834,-9.680)"
"Magnetometer (gauss): (0.984,-0.126,0.401)"
"Gyroscope (degrees/sec): (-0.805,-9.564,-10.150)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.337,0.779,-9.574)"
"Magnetometer (gauss): (0.984,-0.126,0.401)"
"Gyroscope (degrees/sec): (-0.306,-6.773,-9.958)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.368,0.793,-9.655)"
"Magnetometer (gauss): (0.984,-0.126,0.401)"
"Gyroscope (degrees/sec): (1.085,-8.610,-10.255)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.301,0.733,-9.646)"
"Magnetometer (gauss): (0.995,-0.121,0.417)"
"Gyroscope (degrees/sec): (2.293,-9.363,-9.870)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.277,0.706,-9.650)"
"Magnetometer (gauss): (0.995,-0.121,0.417)"
"Gyroscope (degrees/sec): (3.448,-10.211,-10.071)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.285,0.665,-9.691)"
"Magnetometer (gauss): (0.995,-0.121,0.417)"
"Gyroscope (degrees/sec): (4.821,-10.946,-10.553)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.300,0.683,-9.681)"
"Magnetometer (gauss): (0.995,-0.121,0.417)"
"Gyroscope (degrees/sec): (5.915,-10.929,-10.701)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.389,0.693,-9.780)"
"Magnetometer (gauss): (0.995,-0.121,0.417)"
"Gyroscope (degrees/sec): (6.948,-11.664,-11.104)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.415,0.742,-9.793)"
"Magnetometer (gauss): (0.995,-0.121,0.417)"
"Gyroscope (degrees/sec): (7.324,-12.373,-11.174)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.409,0.748,-9.898)"
"Magnetometer (gauss): (0.991,-0.108,0.413)"
"Gyroscope (degrees/sec): (7.753,-12.591,-11.008)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.416,0.758,-9.912)"
"Magnetometer (gauss): (0.991,-0.108,0.413)"
"Gyroscope (degrees/sec): (7.271,-12.845,-10.815)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.389,0.781,-10.006)"
"Magnetometer (gauss): (0.991,-0.108,0.413)"
"Gyroscope (degrees/sec): (7.245,-12.784,-10.264)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.401,0.802,-10.050)"
"Magnetometer (gauss): (0.991,-0.108,0.413)"
"Gyroscope (degrees/sec): (6.536,-12.880,-10.159)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.449,0.806,-10.082)"
"Magnetometer (gauss): (0.991,-0.108,0.413)"
"Gyroscope (degrees/sec): (5.959,-13.151,-10.211)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.483,0.805,-10.046)"
"Magnetometer (gauss): (0.991,-0.119,0.422)"
"Gyroscope (degrees/sec): (5.276,-14.079,-9.975)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.462,0.809,-10.041)"
"Magnetometer (gauss): (0.999,-0.119,0.422)"
"Gyroscope (degrees/sec): (4.051,-14.831,-9.765)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.463,0.790,-10.028)"
"Magnetometer (gauss): (0.999,-0.119,0.422)"
"Gyroscope (degrees/sec): (3.448,-15.496,-9.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.465,0.778,-9.988)"
"Magnetometer (gauss): (0.999,-0.119,0.422)"
"Gyroscope (degrees/sec): (2.739,-15.925,-9.144)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.444,0.730,-9.916)"
"Magnetometer (gauss): (0.999,-0.119,0.422)"
"Gyroscope (degrees/sec): (2.564,-16.091,-8.418)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.395,0.734,-9.847)"
"Magnetometer (gauss): (0.999,-0.119,0.422)"
"Gyroscope (degrees/sec): (2.048,-15.470,-7.604)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.388,0.659,-9.784)"
"Magnetometer (gauss): (0.999,-0.140,0.398)"
"Gyroscope (degrees/sec): (1.785,-15.190,-6.615)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.380,0.659,-9.699)"
"Magnetometer (gauss): (0.999,-0.140,0.398)"
"Gyroscope (degrees/sec): (1.689,-14.718,-5.390)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.339,0.612,-9.614)"
"Magnetometer (gauss): (0.999,-0.140,0.398)"
"Gyroscope (degrees/sec): (2.196,-13.589,-4.480)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.341,0.602,-9.578)"
"Magnetometer (gauss): (0.999,-0.140,0.398)"
"Gyroscope (degrees/sec): (2.511,-11.944,-3.238)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.300,0.641,-9.571)"
"Magnetometer (gauss): (0.999,-0.140,0.398)"
"Gyroscope (degrees/sec): (3.080,-10.789,-2.266)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.309,0.717,-9.615)"
"Magnetometer (gauss): (0.999,-0.140,0.398)"
"Gyroscope (degrees/sec): (4.200,-9.844,-1.619)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.321,0.759,-9.720)"
"Magnetometer (gauss): (1.002,-0.113,0.415)"
"Gyroscope (degrees/sec): (5.110,-10.194,-1.321)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.342,0.785,-9.757)"
"Magnetometer (gauss): (1.002,-0.113,0.415)"
"Gyroscope (degrees/sec): (6.318,-10.780,-1.418)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.334,0.815,-9.778)"
"Magnetometer (gauss): (1.002,-0.113,0.415)"
"Gyroscope (degrees/sec): (7.464,-12.014,-1.593)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.333,0.836,-9.830)"
"Magnetometer (gauss): (1.002,-0.113,0.415)"
"Gyroscope (degrees/sec): (8.295,-13.151,-1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.309,0.868,-9.832)"
"Magnetometer (gauss): (1.002,-0.113,0.415)"
"Gyroscope (degrees/sec): (8.733,-14.683,-2.004)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.343,0.893,-9.846)"
"Magnetometer (gauss): (1.002,-0.113,0.415)"
"Gyroscope (degrees/sec): (9.100,-15.645,-2.188)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.325,0.913,-9.846)"
"Magnetometer (gauss): (1.004,-0.116,0.408)"
"Gyroscope (degrees/sec): (8.549,-15.960,-2.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.334,0.925,-9.801)"
"Magnetometer (gauss): (1.004,-0.116,0.408)"
"Gyroscope (degrees/sec): (8.050,-15.829,-1.566)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.366,0.953,-9.764)"
"Magnetometer (gauss): (1.004,-0.116,0.408)"
"Gyroscope (degrees/sec): (7.306,-15.426,-0.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.293,0.945,-9.716)"
"Magnetometer (gauss): (1.004,-0.116,0.408)"
"Gyroscope (degrees/sec): (6.615,-15.488,-0.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.231,0.961,-9.625)"
"Magnetometer (gauss): (1.004,-0.116,0.408)"
"Gyroscope (degrees/sec): (5.880,-14.814,0.368)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.165,0.912,-9.532)"
"Magnetometer (gauss): (1.004,-0.116,0.408)"
"Gyroscope (degrees/sec): (5.364,-14.280,1.024)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.153,0.877,-9.563)"
"Magnetometer (gauss): (1.013,-0.116,0.407)"
"Gyroscope (degrees/sec): (4.751,-13.318,1.654)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.087,0.888,-9.344)"
"Magnetometer (gauss): (1.013,-0.116,0.407)"
"Gyroscope (degrees/sec): (4.918,-12.408,2.091)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.048,0.853,-9.338)"
"Magnetometer (gauss): (1.013,-0.116,0.407)"
"Gyroscope (degrees/sec): (5.066,-11.821,2.730)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.028,0.878,-9.224)"
"Magnetometer (gauss): (1.013,-0.116,0.407)"
"Gyroscope (degrees/sec): (5.565,-10.824,3.115)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.012,0.844,-9.181)"
"Magnetometer (gauss): (1.013,-0.116,0.407)"
"Gyroscope (degrees/sec): (6.213,-9.363,3.579)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.004,0.843,-9.132)"
"Magnetometer (gauss): (1.013,-0.116,0.407)"
"Gyroscope (degrees/sec): (7.289,-8.041,4.051)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.010,0.848,-9.165)"
"Magnetometer (gauss): (1.007,-0.119,0.409)"
"Gyroscope (degrees/sec): (8.461,-7.289,4.183)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.030,0.899,-9.189)"
"Magnetometer (gauss): (1.007,-0.119,0.409)"
"Gyroscope (degrees/sec): (9.380,-6.983,4.358)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.010,0.895,-9.229)"
"Magnetometer (gauss): (1.007,-0.119,0.409)"
"Gyroscope (degrees/sec): (10.640,-6.790,4.428)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.022,0.930,-9.252)"
"Magnetometer (gauss): (1.007,-0.119,0.409)"
"Gyroscope (degrees/sec): (11.454,-6.256,4.086)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.056,0.927,-9.302)"
"Magnetometer (gauss): (1.007,-0.119,0.409)"
"Gyroscope (degrees/sec): (12.110,-5.513,3.474)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.097,0.940,-9.313)"
"Magnetometer (gauss): (1.007,-0.119,0.409)"
"Gyroscope (degrees/sec): (12.556,-4.769,2.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.090,0.915,-9.333)"
"Magnetometer (gauss): (1.008,-0.133,0.406)"
"Gyroscope (degrees/sec): (12.495,-4.130,2.048)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.053,0.933,-9.329)"
"Magnetometer (gauss): (1.008,-0.133,0.406)"
"Gyroscope (degrees/sec): (12.128,-3.141,1.575)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.004,0.958,-9.328)"
"Magnetometer (gauss): (1.008,-0.133,0.406)"
"Gyroscope (degrees/sec): (12.040,-2.161,1.155)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.027,0.968,-9.339)"
"Magnetometer (gauss): (1.008,-0.133,0.406)"
"Gyroscope (degrees/sec): (11.725,-1.216,0.875)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.080,0.949,-9.310)"
"Magnetometer (gauss): (1.008,-0.133,0.406)"
"Gyroscope (degrees/sec): (11.165,-0.385,0.884)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.080,0.951,-9.306)"
"Magnetometer (gauss): (1.008,-0.133,0.406)"
"Gyroscope (degrees/sec): (10.938,0.516,0.770)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.065,0.919,-9.307)"
"Magnetometer (gauss): (1.005,-0.122,0.411)"
"Gyroscope (degrees/sec): (10.964,1.671,1.059)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.062,0.885,-9.318)"
"Magnetometer (gauss): (1.005,-0.122,0.411)"
"Gyroscope (degrees/sec): (11.156,3.255,1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.071,0.860,-9.329)"
"Magnetometer (gauss): (1.005,-0.122,0.411)"
"Gyroscope (degrees/sec): (11.664,4.541,2.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.095,0.859,-9.342)"
