"Acceleration (m/s^2): (-0.494,0.159,-10.014)"
"Magnetometer (gauss): (1.008,-0.092,0.418)"
"Gyroscope (degrees/sec): (0.779,-6.475,-3.255)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.488,0.092,-9.857)"
"Magnetometer (gauss): (1.003,-0.095,0.427)"
"Gyroscope (degrees/sec): (-0.175,-7.569,-1.908)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.486,0.052,-9.798)"
"Magnetometer (gauss): (1.003,-0.095,0.427)"
"Gyroscope (degrees/sec): (-0.324,-7.228,-0.840)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.511,0.059,-9.799)"
"Magnetometer (gauss): (1.003,-0.095,0.427)"
"Gyroscope (degrees/sec): (0.578,-8.496,0.866)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.563,0.059,-9.720)"
"Magnetometer (gauss): (1.005,-0.088,0.418)"
"Gyroscope (degrees/sec): (1.943,-10.098,1.698)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.493,0.106,-9.616)"
"Magnetometer (gauss): (1.005,-0.088,0.418)"
"Gyroscope (degrees/sec): (3.561,-10.159,2.765)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.437,0.127,-9.462)"
"Magnetometer (gauss): (1.005,-0.088,0.423)"
"Gyroscope (degrees/sec): (4.795,-8.881,4.051)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.421,0.126,-9.410)"
"Magnetometer (gauss): (1.010,-0.093,0.423)"
"Gyroscope (degrees/sec): (5.434,-6.825,5.303)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.405,0.175,-9.404)"
"Magnetometer (gauss): (1.010,-0.093,0.423)"
"Gyroscope (degrees/sec): (5.968,-4.900,5.924)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.313,0.183,-9.339)"
"Magnetometer (gauss): (1.010,-0.093,0.404)"
"Gyroscope (degrees/sec): (5.521,-3.378,5.723)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.272,0.269,-9.458)"
"Magnetometer (gauss): (1.000,-0.102,0.404)"
"Gyroscope (degrees/sec): (5.688,-2.004,4.778)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.263,0.299,-9.518)"
"Magnetometer (gauss): (1.000,-0.102,0.404)"
"Gyroscope (degrees/sec): (5.136,-1.531,3.255)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.226,0.360,-9.574)"
"Magnetometer (gauss): (1.000,-0.102,0.404)"
"Gyroscope (degrees/sec): (4.603,-1.085,2.091)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.181,0.418,-9.698)"
"Magnetometer (gauss): (1.010,-0.105,0.416)"
"Gyroscope (degrees/sec): (3.780,-0.779,1.015)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.171,0.488,-9.818)"
"Magnetometer (gauss): (1.010,-0.105,0.416)"
"Gyroscope (degrees/sec): (3.395,0.201,0.385)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.191,0.531,-9.843)"
"Magnetometer (gauss): (1.010,-0.105,0.416)"
"Gyroscope (degrees/sec): (2.476,0.639,-0.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.198,0.595,-9.860)"
"Magnetometer (gauss): (1.010,-0.105,0.416)"
"Gyroscope (degrees/sec): (1.636,0.070,-0.761)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.176,0.608,-9.965)"
"Magnetometer (gauss): (1.007,-0.097,0.431)"
"Gyroscope (degrees/sec): (1.024,-0.175,-1.286)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.157,0.654,-10.085)"
"Magnetometer (gauss): (1.007,-0.097,0.431)"
"Gyroscope (degrees/sec): (0.026,-0.910,-1.496)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.137,0.616,-10.061)"
"Magnetometer (gauss): (1.007,-0.097,0.431)"
"Gyroscope (degrees/sec): (-0.849,-2.231,-2.048)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.076,0.568,-10.016)"
"Magnetometer (gauss): (1.007,-0.097,0.431)"
"Gyroscope (degrees/sec): (-2.118,-3.045,-2.555)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.067,0.572,-9.986)"
"Magnetometer (gauss): (1.015,-0.102,0.414)"
"Gyroscope (degrees/sec): (-3.045,-3.964,-2.958)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.023,0.562,-9.929)"
"Magnetometer (gauss): (1.015,-0.102,0.414)"
"Gyroscope (degrees/sec): (-3.833,-2.275,-3.369)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.029,0.555,-9.873)"
"Magnetometer (gauss): (1.015,-0.102,0.414)"
"Gyroscope (degrees/sec): (-4.156,-4.760,-3.684)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.043,0.511,-9.757)"
"Magnetometer (gauss): (1.015,-0.102,0.414)"
"Gyroscope (degrees/sec): (-4.296,-4.839,-3.938)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.051,0.491,-9.695)"
"Magnetometer (gauss): (1.002,-0.101,0.430)"
"Gyroscope (degrees/sec): (-3.859,-5.206,-4.121)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.032,0.462,-9.661)"
"Magnetometer (gauss): (1.002,-0.101,0.430)"
"Gyroscope (degrees/sec): (-3.133,-4.708,-4.095)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.041,0.422,-9.607)"
"Magnetometer (gauss): (1.002,-0.101,0.430)"
"Gyroscope (degrees/sec): (-2.179,-4.139,-4.043)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.086,0.384,-9.578)"
"Magnetometer (gauss): (1.002,-0.101,0.430)"
"Gyroscope (degrees/sec): (-1.120,-3.955,-3.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.106,0.355,-9.538)"
"Magnetometer (gauss): (1.038,-0.098,0.412)"
"Gyroscope (degrees/sec): (0.044,-3.666,-2.529)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.170,0.340,-9.540)"
"Magnetometer (gauss): (1.006,-0.098,0.412)"
"Gyroscope (degrees/sec): (0.796,-3.273,-1.295)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.217,0.330,-9.610)"
"Magnetometer (gauss): (1.006,-0.098,0.412)"
"Gyroscope (degrees/sec): (1.628,-3.246,-0.665)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.204,0.328,-9.680)"
"Magnetometer (gauss): (1.006,-0.098,0.412)"
"Gyroscope (degrees/sec): (2.433,-3.273,-0.289)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.211,0.286,-9.667)"
"Magnetometer (gauss): (1.006,-0.098,0.426)"
"Gyroscope (degrees/sec): (2.730,-3.386,2.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.173,0.165,-9.700)"
"Magnetometer (gauss): (1.005,-0.095,0.426)"
"Gyroscope (degrees/sec): (3.159,-3.255,0.333)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.199,0.347,-9.709)"
"Magnetometer (gauss): (1.005,-0.095,0.426)"
"Gyroscope (degrees/sec): (3.001,-3.343,0.709)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.189,0.391,-9.780)"
"Magnetometer (gauss): (1.005,-0.095,0.426)"
"Gyroscope (degrees/sec): (3.054,-3.509,1.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.231,0.428,-9.807)"
"Magnetometer (gauss): (1.005,-0.095,0.424)"
"Gyroscope (degrees/sec): (2.818,-4.331,1.409)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.168,0.441,-9.800)"
"Magnetometer (gauss): (1.006,-0.107,0.424)"
"Gyroscope (degrees/sec): (2.774,-5.276,1.269)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.131,0.489,-9.784)"
"Magnetometer (gauss): (1.006,-0.107,0.424)"
"Gyroscope (degrees/sec): (2.354,-5.259,1.015)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.084,0.482,-9.787)"
"Magnetometer (gauss): (1.006,-0.107,0.424)"
"Gyroscope (degrees/sec): (2.328,-5.285,0.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.088,0.512,-9.779)"
"Magnetometer (gauss): (1.006,-0.107,0.421)"
"Gyroscope (degrees/sec): (2.249,-5.294,0.394)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.092,0.477,-9.715)"
"Magnetometer (gauss): (1.012,-0.095,0.421)"
"Gyroscope (degrees/sec): (2.433,-4.839,0.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.107,0.428,-9.708)"
"Magnetometer (gauss): (1.012,-0.095,0.421)"
"Gyroscope (degrees/sec): (2.065,-4.349,0.018)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.165,0.407,-9.747)"
"Magnetometer (gauss): (1.012,-0.095,0.421)"
"Gyroscope (degrees/sec): (2.301,-3.588,-0.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.173,0.394,-9.734)"
"Magnetometer (gauss): (1.012,-0.095,0.421)"
"Gyroscope (degrees/sec): (2.441,-3.728,-0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.248,0.415,-9.764)"
"Magnetometer (gauss): (1.007,-0.094,0.423)"
"Gyroscope (degrees/sec): (2.345,-3.666,-1.138)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.242,0.398,-9.826)"
"Magnetometer (gauss): (1.007,-0.094,0.423)"
"Gyroscope (degrees/sec): (2.634,-3.771,-1.908)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.230,0.398,-9.879)"
"Magnetometer (gauss): (1.007,-0.094,0.423)"
"Gyroscope (degrees/sec): (2.249,-3.990,-1.838)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.204,0.416,-9.839)"
"Magnetometer (gauss): (1.007,-0.094,0.423)"
"Gyroscope (degrees/sec): (1.409,-4.043,-2.328)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.147,0.431,-9.821)"
"Magnetometer (gauss): (1.013,-0.098,0.420)"
"Gyroscope (degrees/sec): (0.551,-3.973,-2.153)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.071,0.437,-9.796)"
"Magnetometer (gauss): (1.013,-0.098,0.420)"
"Gyroscope (degrees/sec): (-0.691,-4.060,-2.240)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.043,0.422,-9.669)"
"Magnetometer (gauss): (1.013,-0.098,0.420)"
"Gyroscope (degrees/sec): (-2.013,-3.421,-1.899)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.054,0.398,-9.823)"
"Magnetometer (gauss): (1.012,-0.106,0.424)"
"Gyroscope (degrees/sec): (-2.485,-2.599,-1.951)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.054,0.388,-9.813)"
"Magnetometer (gauss): (1.012,-0.106,0.424)"
"Gyroscope (degrees/sec): (-3.133,-2.406,-1.663)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.110,0.373,-9.754)"
"Magnetometer (gauss): (1.012,-0.106,0.424)"
"Gyroscope (degrees/sec): (-2.896,-2.546,-1.671)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.156,0.353,-9.747)"
"Magnetometer (gauss): (1.012,-0.106,0.424)"
"Gyroscope (degrees/sec): (-2.546,-3.273,-1.313)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.153,0.357,-9.756)"
"Magnetometer (gauss): (1.007,-0.099,0.426)"
"Gyroscope (degrees/sec): (-2.266,-3.360,-0.954)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.135,0.407,-9.726)"
"Magnetometer (gauss): (1.007,-0.099,0.426)"
"Gyroscope (degrees/sec): (-1.811,-3.098,-0.236)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.134,0.427,-9.727)"
"Magnetometer (gauss): (1.007,-0.099,0.426)"
"Gyroscope (degrees/sec): (-1.540,-2.599,0.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.191,0.449,-9.698)"
"Magnetometer (gauss): (1.007,-0.099,0.426)"
"Gyroscope (degrees/sec): (-1.234,-2.345,0.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.201,0.436,-9.695)"
"Magnetometer (gauss): (1.008,-0.094,0.413)"
"Gyroscope (degrees/sec): (-0.989,-1.934,1.558)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.223,0.456,-9.629)"
"Magnetometer (gauss): (1.008,-0.094,0.413)"
"Gyroscope (degrees/sec): (-0.884,-2.021,1.995)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.193,0.457,-9.672)"
"Magnetometer (gauss): (1.008,-0.094,0.413)"
"Gyroscope (degrees/sec): (-0.586,-1.453,2.433)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.150,0.455,-9.635)"
"Magnetometer (gauss): (1.008,-0.092,0.409)"
"Gyroscope (degrees/sec): (-0.569,-0.560,2.721)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.150,0.460,-9.635)"
"Magnetometer (gauss): (1.009,-0.092,0.409)"
"Gyroscope (degrees/sec): (-0.254,-0.333,2.861)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.194,0.460,-9.681)"
"Magnetometer (gauss): (1.009,-0.092,0.409)"
"Gyroscope (degrees/sec): (0.088,0.158,2.599)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.223,0.499,-9.799)"
"Magnetometer (gauss): (1.009,-0.092,0.409)"
"Gyroscope (degrees/sec): (0.630,-0.394,2.065)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.206,0.491,-9.822)"
"Magnetometer (gauss): (1.012,-0.098,0.420)"
"Gyroscope (degrees/sec): (1.234,-0.376,1.190)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.273,0.482,-9.912)"
"Magnetometer (gauss): (1.012,-0.098,0.420)"
"Gyroscope (degrees/sec): (1.794,-0.919,0.910)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.361,0.533,-9.952)"
"Magnetometer (gauss): (1.012,-0.098,0.420)"
"Gyroscope (degrees/sec): (2.398,-2.039,0.613)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.434,0.567,-9.952)"
"Magnetometer (gauss): (1.012,-0.098,0.420)"
"Gyroscope (degrees/sec): (2.774,-4.121,0.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.417,0.629,-9.974)"
"Magnetometer (gauss): (1.013,-0.106,0.423)"
"Gyroscope (degrees/sec): (2.940,-5.985,0.630)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.340,0.761,-9.879)"
"Magnetometer (gauss): (1.013,-0.106,0.423)"
"Gyroscope (degrees/sec): (2.336,-7.516,0.814)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.010,0.614,-9.814)"
"Magnetometer (gauss): (1.013,-0.106,0.423)"
"Gyroscope (degrees/sec): (1.278,-7.350,0.770)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.013,0.540,-9.783)"
"Magnetometer (gauss): (1.013,-0.106,0.423)"
"Gyroscope (degrees/sec): (0.245,-4.524,0.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.136,0.445,-9.723)"
"Magnetometer (gauss): (1.014,-0.097,0.428)"
"Gyroscope (degrees/sec): (-0.543,-4.515,0.271)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.224,0.369,-9.738)"
"Magnetometer (gauss): (1.014,-0.097,0.428)"
"Gyroscope (degrees/sec): (-0.788,-2.459,0.315)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.227,0.310,-9.744)"
"Magnetometer (gauss): (1.014,-0.097,0.428)"
"Gyroscope (degrees/sec): (-0.936,0.061,0.674)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.281,0.273,-9.752)"
"Magnetometer (gauss): (1.014,-0.097,0.428)"
"Gyroscope (degrees/sec): (-0.691,2.931,1.645)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.359,0.382,-9.858)"
"Magnetometer (gauss): (1.016,-0.090,0.422)"
"Gyroscope (degrees/sec): (-1.120,4.550,1.558)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.318,0.435,-10.049)"
"Magnetometer (gauss): (1.016,-0.090,0.422)"
"Gyroscope (degrees/sec): (-0.368,3.456,0.866)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.275,0.433,-10.172)"
"Magnetometer (gauss): (1.016,-0.090,0.422)"
"Gyroscope (degrees/sec): (0.411,2.275,0.114)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.019,0.416,-10.343)"
"Magnetometer (gauss): (1.016,-0.097,0.419)"
"Gyroscope (degrees/sec): (0.499,0.823,-0.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.086,0.453,-10.423)"
"Magnetometer (gauss): (1.020,-0.097,0.419)"
"Gyroscope (degrees/sec): (0.639,-1.435,-1.453)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.004,0.447,-10.433)"
"Magnetometer (gauss): (1.020,-0.097,0.419)"
"Gyroscope (degrees/sec): (-0.473,-3.719,-1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.049,0.444,-10.430)"
"Magnetometer (gauss): (1.020,-0.097,0.419)"
"Gyroscope (degrees/sec): (-2.083,-4.821,-0.980)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.050,0.435,-10.438)"
"Magnetometer (gauss): (1.020,-0.097,0.419)"
"Gyroscope (degrees/sec): (-3.404,-5.460,2.231)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.063,0.424,-10.409)"
"Magnetometer (gauss): (1.016,-0.099,0.425)"
"Gyroscope (degrees/sec): (-5.198,-6.099,0.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.062,0.422,-10.357)"
"Magnetometer (gauss): (1.016,-0.099,0.425)"
"Gyroscope (degrees/sec): (-6.729,-6.598,1.636)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.156,0.416,-10.274)"
"Magnetometer (gauss): (1.016,-0.099,0.425)"
"Gyroscope (degrees/sec): (-7.849,-7.053,2.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.249,0.360,-10.213)"
"Magnetometer (gauss): (1.016,-0.099,0.425)"
"Gyroscope (degrees/sec): (-7.971,-6.423,2.380)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.348,0.289,-10.015)"
"Magnetometer (gauss): (1.014,-0.102,0.429)"
"Gyroscope (degrees/sec): (-7.971,-5.408,2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.355,0.265,-9.979)"
"Magnetometer (gauss): (1.014,-0.102,0.429)"
"Gyroscope (degrees/sec): (-7.184,-3.413,3.649)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.318,0.278,-10.145)"
"Magnetometer (gauss): (1.014,-0.102,0.429)"
"Gyroscope (degrees/sec): (-5.023,-2.529,4.681)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.243,0.279,-10.327)"
"Magnetometer (gauss): (1.014,-0.101,0.419)"
"Gyroscope (degrees/sec): (-2.844,-2.564,5.215)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.145,0.275,-10.469)"
"Magnetometer (gauss): (1.016,-0.101,0.419)"
"Gyroscope (degrees/sec): (0.193,-4.620,5.163)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.054,0.294,-10.528)"
"Magnetometer (gauss): (1.016,-0.101,0.419)"
"Gyroscope (degrees/sec): (2.503,-8.216,4.471)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.060,0.318,-10.568)"
"Magnetometer (gauss): (1.016,-0.101,0.419)"
"Gyroscope (degrees/sec): (3.675,-12.723,3.701)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.017,0.309,-10.574)"
"Magnetometer (gauss): (1.017,-0.091,0.433)"
"Gyroscope (degrees/sec): (3.763,-15.741,3.220)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.036,0.356,-10.409)"
"Magnetometer (gauss): (1.017,-0.091,0.433)"
"Gyroscope (degrees/sec): (2.914,-18.279,3.115)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.008,0.360,-10.227)"
"Magnetometer (gauss): (1.017,-0.091,0.433)"
"Gyroscope (degrees/sec): (0.438,-19.688,3.763)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.053,0.374,-9.936)"
"Magnetometer (gauss): (1.017,-0.091,0.433)"
"Gyroscope (degrees/sec): (-3.176,-19.941,5.303)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.179,0.403,-9.762)"
"Magnetometer (gauss): (1.021,-0.094,0.429)"
"Gyroscope (degrees/sec): (-6.650,-19.373,6.081)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.335,0.409,-9.631)"
"Magnetometer (gauss): (1.021,-0.094,0.429)"
"Gyroscope (degrees/sec): (-7.753,-17.903,6.326)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.485,0.342,-9.510)"
"Magnetometer (gauss): (1.021,-0.094,0.429)"
"Gyroscope (degrees/sec): (-6.580,-15.829,6.370)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.575,0.355,-9.485)"
"Magnetometer (gauss): (1.022,-0.090,0.419)"
"Gyroscope (degrees/sec): (-3.526,-14.805,5.714)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.808,0.363,-9.580)"
"Magnetometer (gauss): (1.022,-0.090,0.419)"
"Gyroscope (degrees/sec): (0.411,-12.950,4.620)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.900,0.411,-9.615)"
"Magnetometer (gauss): (1.022,-0.090,0.419)"
"Gyroscope (degrees/sec): (3.719,-10.955,3.211)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.869,0.489,-9.787)"
"Magnetometer (gauss): (1.017,-0.098,0.421)"
"Gyroscope (degrees/sec): (5.416,-8.838,1.418)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.669,0.559,-9.866)"
"Magnetometer (gauss): (1.017,-0.098,0.421)"
"Gyroscope (degrees/sec): (5.163,-6.694,0.621)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.468,0.597,-10.002)"
"Magnetometer (gauss): (1.017,-0.098,0.421)"
"Gyroscope (degrees/sec): (3.693,-6.939,0.053)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.456,0.611,-10.101)"
"Magnetometer (gauss): (1.017,-0.092,0.436)"
"Gyroscope (degrees/sec): (0.963,-7.324,0.026)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.390,0.659,-10.141)"
"Magnetometer (gauss): (1.017,-0.092,0.436)"
"Gyroscope (degrees/sec): (-1.864,-8.348,0.061)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.348,0.608,-10.123)"
"Magnetometer (gauss): (1.021,-0.089,0.431)"
"Gyroscope (degrees/sec): (-3.483,-10.430,0.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.384,0.549,-9.988)"
"Magnetometer (gauss): (1.021,-0.089,0.431)"
"Gyroscope (degrees/sec): (-4.401,-12.714,0.385)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.424,0.559,-9.796)"
"Magnetometer (gauss): (1.021,-0.089,0.431)"
"Gyroscope (degrees/sec): (-4.506,-14.271,0.254)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.327,0.539,-9.688)"
"Magnetometer (gauss): (1.022,-0.098,0.424)"
"Gyroscope (degrees/sec): (-3.833,-12.696,0.446)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.464,0.468,-9.516)"
"Magnetometer (gauss): (1.022,-0.098,0.424)"
"Gyroscope (degrees/sec): (-3.500,-9.538,0.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.401,0.441,-9.505)"
"Magnetometer (gauss): (1.022,-0.098,0.424)"
"Gyroscope (degrees/sec): (-2.651,-7.044,0.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.273,0.416,-9.602)"
"Magnetometer (gauss): (1.024,-0.091,0.427)"
"Gyroscope (degrees/sec): (-1.453,-7.149,0.254)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.275,0.347,-9.548)"
"Magnetometer (gauss): (1.024,-0.091,0.427)"
"Gyroscope (degrees/sec): (0.009,-9.118,-0.193)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.342,0.260,-9.460)"
"Magnetometer (gauss): (1.024,-0.091,0.427)"
"Gyroscope (degrees/sec): (0.936,-9.056,-0.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.337,0.270,-9.387)"
"Magnetometer (gauss): (1.021,-0.098,0.429)"
"Gyroscope (degrees/sec): (1.129,-7.823,0.648)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.324,0.263,-9.348)"
"Magnetometer (gauss): (1.021,-0.098,0.429)"
"Gyroscope (degrees/sec): (1.426,-6.423,1.733)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.278,0.278,-9.283)"
"Magnetometer (gauss): (1.021,-0.098,0.429)"
"Gyroscope (degrees/sec): (2.144,-5.276,2.905)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.234,0.247,-9.240)"
"Magnetometer (gauss): (1.026,-0.095,0.415)"
"Gyroscope (degrees/sec): (3.684,-4.673,4.454)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.269,0.217,-9.235)"
"Magnetometer (gauss): (1.026,-0.095,0.415)"
"Gyroscope (degrees/sec): (5.486,-4.095,5.836)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.269,0.233,-9.186)"
"Magnetometer (gauss): (1.026,-0.095,0.415)"
"Gyroscope (degrees/sec): (8.076,-3.631,6.554)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.278,0.259,-9.226)"
"Magnetometer (gauss): (1.024,-0.099,0.427)"
"Gyroscope (degrees/sec): (10.281,-2.398,7.009)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.268,0.270,-9.348)"
"Magnetometer (gauss): (1.024,-0.099,0.427)"
"Gyroscope (degrees/sec): (12.014,-1.444,7.368)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.260,0.309,-9.429)"
"Magnetometer (gauss): (1.024,-0.099,0.427)"
"Gyroscope (degrees/sec): (13.720,-1.085,7.481)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.308,0.379,-9.549)"
"Magnetometer (gauss): (1.024,-0.099,0.427)"
"Gyroscope (degrees/sec): (14.779,-1.085,6.729)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.350,0.435,-9.690)"
"Magnetometer (gauss): (1.026,-0.102,0.428)"
"Gyroscope (degrees/sec): (14.735,-0.551,5.408)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.327,0.525,-9.820)"
